# ZSnsr (um)	Defl (nm)
1.302680999999999978e+00	-1.494581700000000168e+01
1.303345500000000046e+00	-1.488928899999999977e+01
1.303970100000000132e+00	-1.483276199999999889e+01
1.304689100000000046e+00	-1.483276199999999889e+01
1.305331499999999867e+00	-1.482145600000000130e+01
1.305913799999999902e+00	-1.475362299999999927e+01
1.306586299999999978e+00	-1.479884500000000003e+01
1.307326400000000000e+00	-1.488928899999999977e+01
1.308179800000000004e+00	-1.486667800000000028e+01
1.309151699999999918e+00	-1.487798300000000040e+01
1.310010499999999967e+00	-1.490059500000000092e+01
1.310711399999999971e+00	-1.485537300000000016e+01
1.311482799999999838e+00	-1.486667800000000028e+01
1.312331800000000159e+00	-1.488928899999999977e+01
1.313054600000000072e+00	-1.484406700000000079e+01
1.313687599999999955e+00	-1.485537300000000016e+01
1.314424400000000048e+00	-1.485537300000000016e+01
1.315263900000000152e+00	-1.491189899999999824e+01
1.316141400000000017e+00	-1.487798300000000040e+01
1.317059900000000061e+00	-1.488928899999999977e+01
1.317935400000000090e+00	-1.486667800000000028e+01
1.318697999999999926e+00	-1.490059500000000092e+01
1.319474399999999825e+00	-1.490059500000000092e+01
1.320355400000000179e+00	-1.491189899999999824e+01
1.321233199999999997e+00	-1.488928899999999977e+01
1.322083600000000025e+00	-1.490059500000000092e+01
1.322982700000000067e+00	-1.490059500000000092e+01
1.323878500000000180e+00	-1.486667800000000028e+01
1.324750199999999989e+00	-1.492320600000000042e+01
1.325639100000000070e+00	-1.493451100000000054e+01
1.326437099999999925e+00	-1.492320600000000042e+01
1.327156299999999955e+00	-1.491189899999999824e+01
1.328060000000000018e+00	-1.491189899999999824e+01
1.329150000000000054e+00	-1.482145600000000130e+01
1.330103899999999895e+00	-1.486667800000000028e+01
1.330821900000000113e+00	-1.488928899999999977e+01
1.331559399999999949e+00	-1.491189899999999824e+01
1.332562999999999942e+00	-1.495712199999999825e+01
1.333782500000000093e+00	-1.494581700000000168e+01
1.334932400000000019e+00	-1.488928899999999977e+01
1.335796399999999995e+00	-1.487798300000000040e+01
1.336447900000000022e+00	-1.492320600000000042e+01
1.337148699999999968e+00	-1.486667800000000028e+01
1.337994399999999917e+00	-1.491189899999999824e+01
1.338877600000000001e+00	-1.490059500000000092e+01
1.339816999999999814e+00	-1.488928899999999977e+01
1.340865399999999985e+00	-1.493451100000000054e+01
1.341878000000000126e+00	-1.487798300000000040e+01
1.342804500000000179e+00	-1.491189899999999824e+01
1.343746399999999896e+00	-1.491189899999999824e+01
1.344652200000000075e+00	-1.486667800000000028e+01
1.345490700000000039e+00	-1.486667800000000028e+01
1.346414699999999964e+00	-1.491189899999999824e+01
1.347411400000000148e+00	-1.487798300000000040e+01
1.348300800000000077e+00	-1.485537300000000016e+01
1.349109699999999856e+00	-1.487798300000000040e+01
1.349991299999999894e+00	-1.490059500000000092e+01
1.350950399999999885e+00	-1.483276199999999889e+01
1.351883700000000132e+00	-1.485537300000000016e+01
1.352820800000000157e+00	-1.488928899999999977e+01
1.353892499999999943e+00	-1.482145600000000130e+01
1.354963699999999882e+00	-1.484406700000000079e+01
1.355785499999999866e+00	-1.485537300000000016e+01
1.356497599999999970e+00	-1.486667800000000028e+01
1.357418999999999931e+00	-1.486667800000000028e+01
1.358514400000000011e+00	-1.487798300000000040e+01
1.359525400000000106e+00	-1.488928899999999977e+01
1.360449000000000019e+00	-1.490059500000000092e+01
1.361406499999999964e+00	-1.493451100000000054e+01
1.362312900000000049e+00	-1.485537300000000016e+01
1.363142400000000087e+00	-1.485537300000000016e+01
1.364083600000000063e+00	-1.485537300000000016e+01
1.365193499999999949e+00	-1.491189899999999824e+01
1.366280500000000009e+00	-1.487798300000000040e+01
1.367213000000000012e+00	-1.488928899999999977e+01
1.368116700000000074e+00	-1.493451100000000054e+01
1.369096700000000055e+00	-1.492320600000000042e+01
1.369998099999999885e+00	-1.488928899999999977e+01
1.370831700000000097e+00	-1.490059500000000092e+01
1.371919600000000017e+00	-1.488928899999999977e+01
1.373193300000000061e+00	-1.490059500000000092e+01
1.374214300000000000e+00	-1.492320600000000042e+01
1.375000999999999918e+00	-1.491189899999999824e+01
1.375952900000000145e+00	-1.488928899999999977e+01
1.377104000000000106e+00	-1.490059500000000092e+01
1.378131900000000076e+00	-1.486667800000000028e+01
1.378990600000000066e+00	-1.483276199999999889e+01
1.379936499999999899e+00	-1.479884500000000003e+01
1.380972700000000053e+00	-1.486667800000000028e+01
1.381893199999999933e+00	-1.482145600000000130e+01
1.382712300000000116e+00	-1.488928899999999977e+01
1.383601999999999999e+00	-1.493451100000000054e+01
1.384625500000000065e+00	-1.493451100000000054e+01
1.385685599999999962e+00	-1.487798300000000040e+01
1.386655899999999830e+00	-1.486667800000000028e+01
1.387508900000000045e+00	-1.484406700000000079e+01
1.388323799999999997e+00	-1.484406700000000079e+01
1.389256099999999883e+00	-1.485537300000000016e+01
1.390386600000000028e+00	-1.492320600000000042e+01
1.391544700000000079e+00	-1.486667800000000028e+01
1.392520599999999886e+00	-1.491189899999999824e+01
1.393388199999999966e+00	-1.486667800000000028e+01
1.394338400000000089e+00	-1.478753999999999991e+01
1.395380999999999982e+00	-1.484406700000000079e+01
1.396404900000000060e+00	-1.481015000000000015e+01
1.397351899999999869e+00	-1.483276199999999889e+01
1.398273400000000111e+00	-1.484406700000000079e+01
1.399281099999999833e+00	-1.486667800000000028e+01
1.400358800000000015e+00	-1.488928899999999977e+01
1.401354800000000012e+00	-1.484406700000000079e+01
1.402302399999999949e+00	-1.486667800000000028e+01
1.403373500000000051e+00	-1.488928899999999977e+01
1.404495700000000014e+00	-1.485537300000000016e+01
1.405439300000000058e+00	-1.490059500000000092e+01
1.406190700000000016e+00	-1.490059500000000092e+01
1.406945700000000077e+00	-1.492320600000000042e+01
1.407848800000000011e+00	-1.488928899999999977e+01
1.408910499999999955e+00	-1.491189899999999824e+01
1.410077599999999931e+00	-1.492320600000000042e+01
1.411278699999999997e+00	-1.484406700000000079e+01
1.412406799999999851e+00	-1.484406700000000079e+01
1.413374200000000025e+00	-1.488928899999999977e+01
1.414217200000000174e+00	-1.482145600000000130e+01
1.415082699999999916e+00	-1.487798300000000040e+01
1.416086400000000189e+00	-1.491189899999999824e+01
1.417130000000000001e+00	-1.493451100000000054e+01
1.418081200000000042e+00	-1.492320600000000042e+01
1.419054700000000002e+00	-1.490059500000000092e+01
1.420088599999999923e+00	-1.494581700000000168e+01
1.420992800000000056e+00	-1.492320600000000042e+01
1.421793300000000038e+00	-1.487798300000000040e+01
1.422718399999999939e+00	-1.494581700000000168e+01
1.423789500000000041e+00	-1.494581700000000168e+01
1.424831900000000040e+00	-1.496842599999999912e+01
1.425722999999999852e+00	-1.493451100000000054e+01
1.426538200000000201e+00	-1.488928899999999977e+01
1.427489699999999972e+00	-1.493451100000000054e+01
1.428651200000000010e+00	-1.493451100000000054e+01
1.429860199999999804e+00	-1.490059500000000092e+01
1.430946899999999911e+00	-1.492320600000000042e+01
1.431883200000000134e+00	-1.492320600000000042e+01
1.432717899999999878e+00	-1.493451100000000054e+01
1.433544000000000151e+00	-1.488928899999999977e+01
1.434478300000000095e+00	-1.486667800000000028e+01
1.435531400000000124e+00	-1.486667800000000028e+01
1.436598700000000006e+00	-1.485537300000000016e+01
1.437633599999999845e+00	-1.491189899999999824e+01
1.438684099999999910e+00	-1.492320600000000042e+01
1.439740099999999856e+00	-1.495712199999999825e+01
1.440682500000000088e+00	-1.492320600000000042e+01
1.441523999999999806e+00	-1.491189899999999824e+01
1.442500800000000138e+00	-1.491189899999999824e+01
1.443662300000000176e+00	-1.495712199999999825e+01
1.444752100000000095e+00	-1.492320600000000042e+01
1.445676699999999926e+00	-1.496842599999999912e+01
1.446631199999999895e+00	-1.497973299999999952e+01
1.447725499999999998e+00	-1.496842599999999912e+01
1.448833499999999885e+00	-1.497973299999999952e+01
1.449816199999999888e+00	-1.493451100000000054e+01
1.450687799999999861e+00	-1.495712199999999825e+01
1.451561500000000171e+00	-1.496842599999999912e+01
1.452526900000000065e+00	-1.495712199999999825e+01
1.453582599999999836e+00	-1.494581700000000168e+01
1.454687000000000063e+00	-1.495712199999999825e+01
1.455812300000000059e+00	-1.496842599999999912e+01
1.456926199999999838e+00	-1.494581700000000168e+01
1.457973200000000080e+00	-1.499103800000000142e+01
1.458900400000000097e+00	-1.495712199999999825e+01
1.459765599999999885e+00	-1.496842599999999912e+01
1.460719399999999890e+00	-1.499103800000000142e+01
1.461767899999999898e+00	-1.500234400000000079e+01
1.462756399999999957e+00	-1.495712199999999825e+01
1.463679500000000022e+00	-1.499103800000000142e+01
1.464713000000000154e+00	-1.496842599999999912e+01
1.465846699999999947e+00	-1.494581700000000168e+01
1.466877700000000173e+00	-1.492320600000000042e+01
1.467811699999999941e+00	-1.494581700000000168e+01
1.468808499999999961e+00	-1.499103800000000142e+01
1.469841399999999965e+00	-1.495712199999999825e+01
1.470821900000000015e+00	-1.499103800000000142e+01
1.471797299999999975e+00	-1.499103800000000142e+01
