# ZSnsr (um)	Defl (nm)
3.908751299999999596e+00	-3.164397800000000061e+01
3.909210999999999991e+00	-3.151961900000000227e+01
3.909640299999999957e+00	-3.155353299999999805e+01
3.910049600000000236e+00	-3.158745099999999795e+01
3.910574399999999784e+00	-3.154222799999999793e+01
3.911319699999999955e+00	-3.157614599999999783e+01
3.912244199999999950e+00	-3.162136899999999784e+01
3.913255099999999764e+00	-3.161006000000000071e+01
3.914258299999999746e+00	-3.159875599999999807e+01
3.915120899999999793e+00	-3.157614599999999783e+01
3.915756699999999757e+00	-3.157614599999999783e+01
3.916255500000000112e+00	-3.157614599999999783e+01
3.916849899999999884e+00	-3.156484099999999771e+01
3.917682500000000179e+00	-3.154222799999999793e+01
3.918621599999999816e+00	-3.156484099999999771e+01
3.919469200000000431e+00	-3.150831400000000215e+01
3.920230500000000173e+00	-3.150831400000000215e+01
3.920994899999999728e+00	-3.150831400000000215e+01
3.921819800000000189e+00	-3.151961900000000227e+01
3.922717500000000079e+00	-3.151961900000000227e+01
3.923608300000000160e+00	-3.153092400000000239e+01
3.924460499999999907e+00	-3.154222799999999793e+01
3.925347300000000317e+00	-3.158745099999999795e+01
3.926266299999999987e+00	-3.157614599999999783e+01
3.927119499999999874e+00	-3.155353299999999805e+01
3.927858899999999487e+00	-3.151961900000000227e+01
3.928590100000000085e+00	-3.151961900000000227e+01
3.929438700000000395e+00	-3.150831400000000215e+01
3.930332200000000054e+00	-3.151961900000000227e+01
3.931159000000000070e+00	-3.150831400000000215e+01
3.931955199999999984e+00	-3.154222799999999793e+01
3.932784700000000022e+00	-3.145178699999999594e+01
3.933668299999999896e+00	-3.148570100000000238e+01
3.934630499999999476e+00	-3.144047899999999984e+01
3.935647799999999918e+00	-3.146309199999999962e+01
3.936605000000000132e+00	-3.149700600000000250e+01
3.937420400000000154e+00	-3.145178699999999594e+01
3.938179399999999664e+00	-3.142917399999999972e+01
3.939048400000000338e+00	-3.147439600000000226e+01
3.939983300000000188e+00	-3.150831400000000215e+01
3.940794600000000258e+00	-3.146309199999999962e+01
3.941560000000000397e+00	-3.146309199999999962e+01
3.942491699999999710e+00	-3.147439600000000226e+01
3.943542199999999998e+00	-3.154222799999999793e+01
3.944518100000000249e+00	-3.153092400000000239e+01
3.945362999999999953e+00	-3.157614599999999783e+01
3.946184299999999645e+00	-3.154222799999999793e+01
3.947098299999999949e+00	-3.148570100000000238e+01
3.948089200000000076e+00	-3.151961900000000227e+01
3.949091000000000573e+00	-3.155353299999999805e+01
3.950025100000000400e+00	-3.150831400000000215e+01
3.950788599999999651e+00	-3.154222799999999793e+01
3.951455300000000115e+00	-3.149700600000000250e+01
3.952225599999999783e+00	-3.151961900000000227e+01
3.953142399999999945e+00	-3.149700600000000250e+01
3.954116000000000408e+00	-3.148570100000000238e+01
3.955083199999999799e+00	-3.145178699999999594e+01
3.956050499999999914e+00	-3.149700600000000250e+01
3.957033199999999695e+00	-3.150831400000000215e+01
3.957951799999999576e+00	-3.154222799999999793e+01
3.958764900000000253e+00	-3.150831400000000215e+01
3.959576100000000487e+00	-3.148570100000000238e+01
3.960443799999999737e+00	-3.149700600000000250e+01
3.961319599999999497e+00	-3.147439600000000226e+01
3.962167300000000392e+00	-3.150831400000000215e+01
3.962998999999999938e+00	-3.153092400000000239e+01
3.963843499999999853e+00	-3.154222799999999793e+01
3.964706099999999900e+00	-3.148570100000000238e+01
3.965603400000000445e+00	-3.153092400000000239e+01
3.966563800000000306e+00	-3.149700600000000250e+01
3.967582900000000024e+00	-3.147439600000000226e+01
3.968666499999999875e+00	-3.149700600000000250e+01
3.969796600000000009e+00	-3.153092400000000239e+01
3.970801100000000528e+00	-3.148570100000000238e+01
3.971534600000000026e+00	-3.153092400000000239e+01
3.972194900000000306e+00	-3.156484099999999771e+01
3.973060800000000281e+00	-3.155353299999999805e+01
3.974083900000000114e+00	-3.161006000000000071e+01
3.975089399999999884e+00	-3.153092400000000239e+01
3.976008399999999554e+00	-3.157614599999999783e+01
3.976827000000000112e+00	-3.158745099999999795e+01
3.977641399999999994e+00	-3.164397800000000061e+01
3.978576799999999913e+00	-3.161006000000000071e+01
3.979620500000000227e+00	-3.157614599999999783e+01
3.980726000000000209e+00	-3.159875599999999807e+01
3.981830599999999887e+00	-3.165528300000000073e+01
3.982769600000000132e+00	-3.163267300000000048e+01
3.983499500000000193e+00	-3.157614599999999783e+01
3.984272100000000094e+00	-3.161006000000000071e+01
3.985275700000000310e+00	-3.164397800000000061e+01
3.986374399999999874e+00	-3.158745099999999795e+01
3.987439399999999967e+00	-3.158745099999999795e+01
3.988481199999999394e+00	-3.157614599999999783e+01
