# ZSnsr (um)	Defl (nm)
-1.728319900000000020e+00	3.866466700000000589e+00
-1.727841700000000147e+00	3.934299600000000119e+00
-1.727311199999999936e+00	3.922993900000000256e+00
-1.726714499999999930e+00	3.911688799999999855e+00
-1.726079099999999977e+00	3.956910399999999939e+00
-1.725396500000000000e+00	3.934299600000000119e+00
-1.724703899999999956e+00	3.889077900000000199e+00
-1.724011399999999972e+00	3.877772300000000172e+00
-1.723254199999999958e+00	3.877772300000000172e+00
-1.722441499999999959e+00	3.900383099999999992e+00
-1.721728400000000159e+00	3.945605200000000146e+00
-1.721152699999999980e+00	3.922993900000000256e+00
-1.720462400000000169e+00	3.934299600000000119e+00
-1.719491600000000009e+00	3.877772300000000172e+00
-1.718461500000000086e+00	3.843855899999999881e+00
-1.717587999999999893e+00	3.889077900000000199e+00
-1.716784900000000169e+00	3.877772300000000172e+00
-1.715939899999999962e+00	3.900383099999999992e+00
-1.715080900000000019e+00	3.956910399999999939e+00
-1.714249600000000040e+00	3.945605200000000146e+00
-1.713417100000000026e+00	3.843855899999999881e+00
-1.712548600000000087e+00	3.866466700000000589e+00
-1.711695400000000200e+00	3.889077900000000199e+00
-1.710906900000000119e+00	3.889077900000000199e+00
-1.710160499999999972e+00	3.877772300000000172e+00
-1.709398799999999996e+00	3.945605200000000146e+00
-1.708529200000000081e+00	3.889077900000000199e+00
-1.707522200000000101e+00	3.866466700000000589e+00
-1.706492999999999816e+00	3.922993900000000256e+00
-1.705557599999999896e+00	3.911688799999999855e+00
-1.704718300000000131e+00	3.877772300000000172e+00
-1.703907199999999955e+00	3.877772300000000172e+00
-1.703042999999999862e+00	3.855161499999999908e+00
-1.702104800000000084e+00	3.889077900000000199e+00
-1.701166799999999979e+00	3.900383099999999992e+00
-1.700309000000000070e+00	3.889077900000000199e+00
-1.699481999999999937e+00	3.900383099999999992e+00
-1.698589099999999963e+00	3.866466700000000589e+00
-1.697685000000000111e+00	3.911688799999999855e+00
-1.696826799999999968e+00	3.877772300000000172e+00
-1.695908399999999983e+00	3.900383099999999992e+00
-1.694908299999999812e+00	3.900383099999999992e+00
-1.693982199999999994e+00	3.934299600000000119e+00
-1.693144199999999877e+00	3.922993900000000256e+00
-1.692240699999999931e+00	3.855161499999999908e+00
-1.691252999999999895e+00	3.922993900000000256e+00
-1.690254600000000051e+00	3.900383099999999992e+00
-1.689239200000000052e+00	3.889077900000000199e+00
-1.688189999999999857e+00	3.900383099999999992e+00
-1.687176800000000032e+00	3.945605200000000146e+00
-1.686292599999999808e+00	3.889077900000000199e+00
-1.685502800000000079e+00	3.855161499999999908e+00
-1.684673499999999935e+00	3.877772300000000172e+00
-1.683701600000000020e+00	3.900383099999999992e+00
-1.682608300000000057e+00	3.866466700000000589e+00
-1.681585800000000130e+00	3.866466700000000589e+00
-1.680758299999999927e+00	3.855161499999999908e+00
-1.679970600000000092e+00	3.798633899999999564e+00
-1.679039900000000030e+00	3.821245100000000505e+00
-1.678011200000000036e+00	3.809939499999999590e+00
-1.677045099999999955e+00	3.832550299999999854e+00
-1.676227399999999923e+00	3.821245100000000505e+00
-1.675468900000000039e+00	3.843855899999999881e+00
-1.674576200000000181e+00	3.798633899999999564e+00
-1.673542000000000085e+00	3.832550299999999854e+00
-1.672542799999999996e+00	3.889077900000000199e+00
-1.671604300000000043e+00	3.843855899999999881e+00
-1.670625499999999874e+00	3.809939499999999590e+00
-1.669587500000000002e+00	3.900383099999999992e+00
-1.668539200000000111e+00	3.911688799999999855e+00
-1.667558499999999944e+00	3.945605200000000146e+00
-1.666624700000000070e+00	3.877772300000000172e+00
-1.665578600000000131e+00	3.900383099999999992e+00
-1.664459799999999934e+00	3.866466700000000589e+00
-1.663515300000000030e+00	3.855161499999999908e+00
-1.662744100000000058e+00	3.855161499999999908e+00
-1.661934600000000151e+00	3.866466700000000589e+00
-1.660985399999999945e+00	3.877772300000000172e+00
-1.659904499999999894e+00	3.855161499999999908e+00
-1.658794399999999891e+00	3.798633899999999564e+00
-1.657775099999999835e+00	3.832550299999999854e+00
-1.656835499999999906e+00	3.877772300000000172e+00
-1.655932999999999877e+00	3.877772300000000172e+00
-1.655039900000000008e+00	3.900383099999999992e+00
-1.654095499999999941e+00	3.889077900000000199e+00
-1.653069499999999969e+00	3.877772300000000172e+00
-1.651969299999999974e+00	3.877772300000000172e+00
-1.650874199999999847e+00	3.911688799999999855e+00
-1.649908299999999883e+00	3.945605200000000146e+00
-1.649050400000000138e+00	3.911688799999999855e+00
-1.648182700000000001e+00	3.900383099999999992e+00
-1.647264900000000143e+00	3.877772300000000172e+00
-1.646256000000000164e+00	3.922993900000000256e+00
-1.645104499999999970e+00	3.843855899999999881e+00
-1.643921799999999989e+00	3.855161499999999908e+00
-1.642885499999999999e+00	3.900383099999999992e+00
-1.642043199999999814e+00	3.922993900000000256e+00
-1.641323300000000041e+00	3.956910399999999939e+00
-1.640553399999999939e+00	3.922993900000000256e+00
-1.639599999999999946e+00	3.900383099999999992e+00
-1.638505900000000182e+00	3.900383099999999992e+00
-1.637352099999999977e+00	3.889077900000000199e+00
-1.636227199999999993e+00	3.922993900000000256e+00
