# ZSnsr (um)	Defl (nm)
3.959232300000000038e+00	-3.192661400000000071e+01
3.959509699999999910e+00	-3.189269999999999783e+01
3.959872599999999743e+00	-3.183617299999999872e+01
3.960542000000000229e+00	-3.187008699999999806e+01
3.961404700000000556e+00	-3.191530999999999807e+01
3.962235999999999869e+00	-3.184747800000000240e+01
3.962915299999999696e+00	-3.183617299999999872e+01
3.963597899999999896e+00	-3.185878199999999794e+01
3.964351900000000040e+00	-3.188139199999999818e+01
3.965013099999999735e+00	-3.192661400000000071e+01
3.965646600000000355e+00	-3.191530999999999807e+01
3.966496499999999426e+00	-3.179095000000000226e+01
3.967490099999999575e+00	-3.181356000000000250e+01
3.968355499999999925e+00	-3.179095000000000226e+01
3.969074400000000225e+00	-3.179095000000000226e+01
3.969777900000000415e+00	-3.184747800000000240e+01
3.970433700000000066e+00	-3.181356000000000250e+01
3.971062599999999776e+00	-3.180225500000000238e+01
3.971824300000000196e+00	-3.175703299999999984e+01
3.972721099999999783e+00	-3.176833700000000249e+01
3.973661900000000191e+00	-3.180225500000000238e+01
3.974590099999999904e+00	-3.180225500000000238e+01
3.975415899999999780e+00	-3.180225500000000238e+01
3.976150300000000026e+00	-3.179095000000000226e+01
3.976938800000000107e+00	-3.176833700000000249e+01
3.977849200000000085e+00	-3.176833700000000249e+01
3.978769199999999895e+00	-3.175703299999999984e+01
3.979575499999999710e+00	-3.177964599999999606e+01
3.980372200000000138e+00	-3.181356000000000250e+01
3.981348499999999735e+00	-3.183617299999999872e+01
3.982361699999999782e+00	-3.184747800000000240e+01
3.983153000000000166e+00	-3.180225500000000238e+01
3.983908299999999958e+00	-3.176833700000000249e+01
3.984910600000000080e+00	-3.176833700000000249e+01
3.985956499999999902e+00	-3.181356000000000250e+01
3.986739100000000313e+00	-3.176833700000000249e+01
3.987335700000000038e+00	-3.173442299999999605e+01
3.988012399999999680e+00	-3.176833700000000249e+01
3.988939599999999697e+00	-3.177964599999999606e+01
3.990022799999999759e+00	-3.176833700000000249e+01
3.990999599999999869e+00	-3.180225500000000238e+01
3.991803599999999896e+00	-3.183617299999999872e+01
3.992591200000000118e+00	-3.184747800000000240e+01
3.993514800000000253e+00	-3.182486500000000262e+01
3.994525700000000068e+00	-3.185878199999999794e+01
3.995427499999999910e+00	-3.180225500000000238e+01
3.996253800000000300e+00	-3.190400499999999795e+01
