# ZSnsr (um)	Defl (nm)
1.355519999999999836e+00	-1.790784600000000282e+01
1.355959200000000031e+00	-1.787392999999999788e+01
1.356463599999999881e+00	-1.785131900000000016e+01
1.357123100000000138e+00	-1.788523500000000155e+01
1.357866000000000017e+00	-1.790784600000000282e+01
1.358647199999999833e+00	-1.793045700000000053e+01
1.359451499999999813e+00	-1.790784600000000282e+01
1.360254699999999817e+00	-1.791915200000000041e+01
1.361018800000000084e+00	-1.791915200000000041e+01
1.361756599999999873e+00	-1.786262499999999775e+01
1.362510399999999899e+00	-1.788523500000000155e+01
1.363312799999999880e+00	-1.785131900000000016e+01
1.364159600000000028e+00	-1.789654099999999914e+01
1.364977400000000118e+00	-1.791915200000000041e+01
1.365726800000000019e+00	-1.790784600000000282e+01
1.366523099999999991e+00	-1.785131900000000016e+01
1.367469499999999893e+00	-1.788523500000000155e+01
1.368422400000000039e+00	-1.787392999999999788e+01
1.369171399999999927e+00	-1.784001400000000004e+01
1.369787000000000088e+00	-1.782870699999999786e+01
1.370547100000000018e+00	-1.786262499999999775e+01
1.371529599999999904e+00	-1.788523500000000155e+01
1.372523799999999961e+00	-1.785131900000000016e+01
1.373409999999999798e+00	-1.784001400000000004e+01
1.374286699999999861e+00	-1.786262499999999775e+01
1.375202299999999989e+00	-1.784001400000000004e+01
1.376062400000000130e+00	-1.781740299999999877e+01
1.376808500000000102e+00	-1.782870699999999786e+01
1.377568099999999962e+00	-1.784001400000000004e+01
1.378522799999999826e+00	-1.785131900000000016e+01
1.379634900000000108e+00	-1.779479100000000003e+01
1.380635000000000057e+00	-1.780609799999999865e+01
1.381349599999999844e+00	-1.785131900000000016e+01
1.381970000000000143e+00	-1.781740299999999877e+01
1.382805599999999968e+00	-1.784001400000000004e+01
1.383875999999999884e+00	-1.786262499999999775e+01
1.384932300000000005e+00	-1.785131900000000016e+01
1.385774099999999898e+00	-1.784001400000000004e+01
1.386491499999999988e+00	-1.780609799999999865e+01
1.387355299999999847e+00	-1.778348700000000093e+01
1.388420300000000163e+00	-1.781740299999999877e+01
