# ZSnsr (um)	Defl (nm)
-9.583241799999999669e-05	-1.966602699999999913e+03
-8.163502500000000873e-05	-1.965664799999999786e+03
-1.029311200000000026e-04	-1.964847299999999905e+03
-1.064804600000000020e-04	-1.963967399999999998e+03
-7.453632200000000685e-05	-1.963057700000000295e+03
-8.518437299999998978e-05	-1.962136799999999994e+03
-8.518437299999998978e-05	-1.961059500000000298e+03
-8.873372200000000749e-05	-1.959909899999999880e+03
-8.163502500000000873e-05	-1.958969500000000153e+03
-6.743762499999999454e-05	-1.958216000000000122e+03
-7.808567700000000058e-05	-1.957392900000000282e+03
-9.938176700000000085e-05	-1.956491999999999962e+03
-9.938176700000000085e-05	-1.955590999999999894e+03
-8.163502500000000873e-05	-1.954504599999999755e+03
-8.518437299999998978e-05	-1.953223999999999933e+03
-7.808567700000000058e-05	-1.952099000000000160e+03
-9.583241799999999669e-05	-1.951202900000000000e+03
-7.808567700000000058e-05	-1.950305399999999963e+03
-8.518437299999998978e-05	-1.949348899999999958e+03
-7.808567700000000058e-05	-1.948347300000000132e+03
-8.518437299999998978e-05	-1.947278200000000197e+03
-6.388827699999999994e-05	-1.946290700000000015e+03
-8.163502500000000873e-05	-1.945489000000000260e+03
-8.163502500000000873e-05	-1.944602899999999863e+03
-8.163502500000000873e-05	-1.943477399999999761e+03
-7.098697300000000269e-05	-1.942428800000000138e+03
-7.098697300000000269e-05	-1.941577000000000226e+03
-8.163502500000000873e-05	-1.940676399999999830e+03
-7.453632200000000685e-05	-1.939699600000000146e+03
-7.098697300000000269e-05	-1.938770800000000008e+03
-9.228307000000000209e-05	-1.937865399999999909e+03
-9.583241799999999669e-05	-1.936945400000000063e+03
-9.938176700000000085e-05	-1.936056199999999990e+03
-9.583241799999999669e-05	-1.935214600000000246e+03
-9.938176700000000085e-05	-1.934310600000000250e+03
-9.583241799999999669e-05	-1.933237199999999802e+03
-9.228307000000000209e-05	-1.932089400000000296e+03
-1.064804600000000020e-04	-1.931056700000000092e+03
-1.064804600000000020e-04	-1.930165400000000091e+03
-1.135791600000000024e-04	-1.929254900000000134e+03
-1.171285000000000018e-04	-1.928211999999999989e+03
-1.206778600000000027e-04	-1.927101699999999937e+03
-1.029311200000000026e-04	-1.926026900000000069e+03
-1.277765500000000159e-04	-1.925030599999999822e+03
-1.171285000000000018e-04	-1.924124700000000075e+03
-1.064804600000000020e-04	-1.923227499999999964e+03
-1.064804600000000020e-04	-1.922211099999999988e+03
-1.135791600000000024e-04	-1.921101599999999962e+03
-1.206778600000000027e-04	-1.920084500000000162e+03
-8.518437299999998978e-05	-1.919273500000000013e+03
-9.938176700000000085e-05	-1.918513999999999896e+03
-1.029311200000000026e-04	-1.917605700000000070e+03
-1.029311200000000026e-04	-1.916598899999999730e+03
-1.277765500000000159e-04	-1.915568599999999833e+03
-1.171285000000000018e-04	-1.914486800000000130e+03
-9.583241799999999669e-05	-1.913417699999999968e+03
-9.583241799999999669e-05	-1.912391999999999825e+03
-9.228307000000000209e-05	-1.911344000000000278e+03
-8.518437299999998978e-05	-1.910290200000000141e+03
-8.163502500000000873e-05	-1.909263600000000224e+03
-7.808567700000000058e-05	-1.908234500000000025e+03
-8.873372200000000749e-05	-1.907173000000000002e+03
-9.228307000000000209e-05	-1.906115800000000036e+03
-8.163502500000000873e-05	-1.905208499999999958e+03
-8.163502500000000873e-05	-1.904485999999999876e+03
-8.163502500000000873e-05	-1.903663900000000012e+03
-8.873372200000000749e-05	-1.902518199999999979e+03
-8.873372200000000749e-05	-1.901259300000000167e+03
-8.518437299999998978e-05	-1.900162600000000111e+03
-1.064804600000000020e-04	-1.899209900000000061e+03
-9.583241799999999669e-05	-1.898311900000000151e+03
-9.938176700000000085e-05	-1.897422299999999950e+03
-7.453632200000000685e-05	-1.896404899999999998e+03
-9.938176700000000085e-05	-1.895218800000000101e+03
-1.029311200000000026e-04	-1.894141000000000076e+03
-8.518437299999998978e-05	-1.893370799999999917e+03
-9.228307000000000209e-05	-1.892660399999999981e+03
-9.228307000000000209e-05	-1.891696500000000015e+03
-8.163502500000000873e-05	-1.890476499999999987e+03
-1.029311200000000026e-04	-1.889203999999999951e+03
-9.938176700000000085e-05	-1.888115700000000061e+03
-1.135791600000000024e-04	-1.887273599999999988e+03
-9.228307000000000209e-05	-1.886451299999999947e+03
-9.583241799999999669e-05	-1.885473500000000058e+03
-1.029311200000000026e-04	-1.884481099999999969e+03
-9.583241799999999669e-05	-1.883585800000000063e+03
-9.938176700000000085e-05	-1.882640400000000000e+03
-1.029311200000000026e-04	-1.881545599999999922e+03
-1.100298100000000022e-04	-1.880413500000000113e+03
-1.100298100000000022e-04	-1.879331900000000132e+03
-1.029311200000000026e-04	-1.878259700000000066e+03
-1.029311200000000026e-04	-1.877194899999999961e+03
-1.064804600000000020e-04	-1.876204600000000028e+03
-1.029311200000000026e-04	-1.875293499999999995e+03
-1.064804600000000020e-04	-1.874370000000000118e+03
-9.583241799999999669e-05	-1.873377500000000055e+03
-9.228307000000000209e-05	-1.872410599999999931e+03
-1.029311200000000026e-04	-1.871497499999999945e+03
-1.100298100000000022e-04	-1.870493699999999990e+03
-9.938176700000000085e-05	-1.869394400000000132e+03
-1.064804600000000020e-04	-1.868334899999999834e+03
-1.029311200000000026e-04	-1.867323499999999967e+03
-9.938176700000000085e-05	-1.866288699999999835e+03
-9.583241799999999669e-05	-1.865212400000000116e+03
-9.938176700000000085e-05	-1.864142900000000054e+03
-9.228307000000000209e-05	-1.863163099999999986e+03
-7.453632200000000685e-05	-1.862262800000000198e+03
-8.518437299999998978e-05	-1.861336000000000013e+03
-9.583241799999999669e-05	-1.860338799999999992e+03
-8.518437299999998978e-05	-1.859301100000000133e+03
-8.163502500000000873e-05	-1.858270400000000109e+03
-9.228307000000000209e-05	-1.857258100000000013e+03
-9.583241799999999669e-05	-1.856215200000000095e+03
-8.873372200000000749e-05	-1.855134000000000015e+03
-8.873372200000000749e-05	-1.854070900000000165e+03
-9.938176700000000085e-05	-1.853047800000000052e+03
-9.938176700000000085e-05	-1.852041500000000042e+03
-1.029311200000000026e-04	-1.851050700000000006e+03
-9.938176700000000085e-05	-1.850093599999999924e+03
-1.100298100000000022e-04	-1.849174399999999878e+03
-9.583241799999999669e-05	-1.848265000000000100e+03
-9.228307000000000209e-05	-1.847282799999999952e+03
-9.228307000000000209e-05	-1.846174500000000080e+03
-8.518437299999998978e-05	-1.845028900000000021e+03
-8.873372200000000749e-05	-1.843991999999999962e+03
-9.583241799999999669e-05	-1.843067099999999982e+03
-9.228307000000000209e-05	-1.842090699999999970e+03
-8.873372200000000749e-05	-1.841000300000000152e+03
-8.873372200000000749e-05	-1.839918499999999995e+03
-8.518437299999998978e-05	-1.838885099999999966e+03
-8.873372200000000749e-05	-1.837842999999999847e+03
-8.873372200000000749e-05	-1.836757700000000114e+03
-8.518437299999998978e-05	-1.835643399999999929e+03
-7.808567700000000058e-05	-1.834631300000000010e+03
-7.808567700000000058e-05	-1.833762699999999995e+03
-7.808567700000000058e-05	-1.832854000000000042e+03
-7.453632200000000685e-05	-1.831792799999999943e+03
-7.098697300000000269e-05	-1.830664200000000164e+03
-7.453632200000000685e-05	-1.829601300000000037e+03
-7.453632200000000685e-05	-1.828649300000000039e+03
-9.583241799999999669e-05	-1.827751199999999926e+03
-8.873372200000000749e-05	-1.826844299999999976e+03
-8.163502500000000873e-05	-1.825889299999999821e+03
-8.163502500000000873e-05	-1.824878200000000106e+03
-9.583241799999999669e-05	-1.823862600000000157e+03
-9.228307000000000209e-05	-1.822878099999999904e+03
-7.808567700000000058e-05	-1.821905999999999949e+03
-6.743762499999999454e-05	-1.820890400000000000e+03
-8.163502500000000873e-05	-1.819783299999999826e+03
-7.808567700000000058e-05	-1.818715099999999893e+03
-9.228307000000000209e-05	-1.817814599999999928e+03
-9.228307000000000209e-05	-1.816891000000000076e+03
-8.518437299999998978e-05	-1.815775699999999915e+03
-8.518437299999998978e-05	-1.814626300000000128e+03
-9.228307000000000209e-05	-1.813551400000000058e+03
-8.163502500000000873e-05	-1.812436399999999821e+03
-7.453632200000000685e-05	-1.811299899999999980e+03
-7.098697300000000269e-05	-1.810278900000000021e+03
-8.518437299999998978e-05	-1.809296599999999899e+03
-8.873372200000000749e-05	-1.808242700000000013e+03
-7.808567700000000058e-05	-1.807208499999999958e+03
-8.873372200000000749e-05	-1.806243699999999990e+03
-8.518437299999998978e-05	-1.805227799999999888e+03
-7.453632200000000685e-05	-1.804122699999999895e+03
-6.388827699999999994e-05	-1.803075000000000045e+03
-6.743762499999999454e-05	-1.802109400000000051e+03
-8.163502500000000873e-05	-1.801075199999999995e+03
-8.518437299999998978e-05	-1.799975400000000036e+03
-8.873372200000000749e-05	-1.798919200000000046e+03
-6.743762499999999454e-05	-1.797929399999999987e+03
-7.808567700000000058e-05	-1.796991999999999962e+03
-7.453632200000000685e-05	-1.795997399999999971e+03
-8.873372200000000749e-05	-1.794847299999999905e+03
-1.064804600000000020e-04	-1.793697499999999991e+03
-8.518437299999998978e-05	-1.792681800000000067e+03
-6.388827699999999994e-05	-1.791699100000000044e+03
-8.163502500000000873e-05	-1.790716499999999996e+03
-7.808567700000000058e-05	-1.789782800000000179e+03
-7.808567700000000058e-05	-1.788778699999999844e+03
-7.098697300000000269e-05	-1.787642800000000079e+03
-7.098697300000000269e-05	-1.786574100000000044e+03
-7.808567700000000058e-05	-1.785645800000000008e+03
-8.873372200000000749e-05	-1.784680599999999913e+03
-7.453632200000000685e-05	-1.783617900000000191e+03
-8.163502500000000873e-05	-1.782517800000000079e+03
-8.163502500000000873e-05	-1.781406399999999849e+03
-7.098697300000000269e-05	-1.780340200000000095e+03
-6.743762499999999454e-05	-1.779342599999999948e+03
-7.098697300000000269e-05	-1.778356400000000122e+03
-7.453632200000000685e-05	-1.777360100000000102e+03
-8.163502500000000873e-05	-1.776318099999999959e+03
-8.518437299999998978e-05	-1.775152599999999893e+03
-8.518437299999998978e-05	-1.773985100000000102e+03
-7.098697300000000269e-05	-1.773055299999999988e+03
-6.033892799999999578e-05	-1.772275300000000016e+03
-7.453632200000000685e-05	-1.771341999999999871e+03
-9.228307000000000209e-05	-1.770224799999999959e+03
-7.808567700000000058e-05	-1.769095900000000029e+03
-7.453632200000000685e-05	-1.768029300000000148e+03
-7.098697300000000269e-05	-1.767006200000000035e+03
-7.808567700000000058e-05	-1.765988299999999981e+03
-6.743762499999999454e-05	-1.764955300000000079e+03
-6.033892799999999578e-05	-1.763935500000000047e+03
-7.098697300000000269e-05	-1.762945899999999938e+03
-4.969088299999999565e-05	-1.761908199999999852e+03
-5.678958000000000118e-05	-1.760758100000000013e+03
-7.808567700000000058e-05	-1.759625999999999976e+03
-8.163502500000000873e-05	-1.758653199999999970e+03
-6.743762499999999454e-05	-1.757717099999999846e+03
-6.743762499999999454e-05	-1.756639799999999923e+03
-7.808567700000000058e-05	-1.755475999999999885e+03
-7.098697300000000269e-05	-1.754387899999999945e+03
-7.453632200000000685e-05	-1.753409599999999955e+03
-7.808567700000000058e-05	-1.752430400000000191e+03
-8.873372200000000749e-05	-1.751381900000000087e+03
-8.873372200000000749e-05	-1.750299500000000080e+03
-8.163502500000000873e-05	-1.749215400000000045e+03
-7.453632200000000685e-05	-1.748154300000000148e+03
-7.808567700000000058e-05	-1.747135199999999941e+03
-7.453632200000000685e-05	-1.746142299999999977e+03
-7.098697300000000269e-05	-1.745144099999999980e+03
-7.808567700000000058e-05	-1.744095899999999801e+03
-6.388827699999999994e-05	-1.742985500000000002e+03
-8.518437299999998978e-05	-1.741883800000000065e+03
-9.228307000000000209e-05	-1.740847299999999905e+03
-7.808567700000000058e-05	-1.739812699999999950e+03
-6.743762499999999454e-05	-1.738680299999999988e+03
-7.098697300000000269e-05	-1.737484400000000051e+03
-6.033892799999999578e-05	-1.736336099999999988e+03
-6.033892799999999578e-05	-1.735273799999999937e+03
-6.743762499999999454e-05	-1.734278199999999970e+03
-6.033892799999999578e-05	-1.733305699999999888e+03
-8.163502500000000873e-05	-1.732324100000000044e+03
-6.743762499999999454e-05	-1.731319100000000162e+03
-6.743762499999999454e-05	-1.730269600000000082e+03
-6.388827699999999994e-05	-1.729206100000000106e+03
-5.678958000000000118e-05	-1.728200899999999820e+03
-5.678958000000000118e-05	-1.727286100000000033e+03
-7.453632200000000685e-05	-1.726420000000000073e+03
-6.743762499999999454e-05	-1.725506000000000085e+03
-7.808567700000000058e-05	-1.724453999999999951e+03
-6.743762499999999454e-05	-1.723287900000000036e+03
-6.388827699999999994e-05	-1.722138099999999895e+03
-8.163502500000000873e-05	-1.721026699999999892e+03
-7.098697300000000269e-05	-1.719924400000000105e+03
-6.743762499999999454e-05	-1.718902000000000044e+03
-7.098697300000000269e-05	-1.717921800000000076e+03
-7.098697300000000269e-05	-1.716849400000000060e+03
-7.808567700000000058e-05	-1.715706500000000005e+03
-8.163502500000000873e-05	-1.714624800000000050e+03
-8.518437299999998978e-05	-1.713643699999999853e+03
-8.873372200000000749e-05	-1.712674499999999853e+03
-9.938176700000000085e-05	-1.711626999999999953e+03
-7.453632200000000685e-05	-1.710514699999999948e+03
-6.743762499999999454e-05	-1.709417300000000068e+03
-4.614153500000000104e-05	-1.708342999999999847e+03
-7.098697300000000269e-05	-1.707267399999999952e+03
-7.098697300000000269e-05	-1.706240299999999934e+03
-6.388827699999999994e-05	-1.705248499999999922e+03
-7.453632200000000685e-05	-1.704229999999999791e+03
-4.259218699999999967e-05	-1.703249399999999923e+03
-4.969088299999999565e-05	-1.702296100000000024e+03
-5.678958000000000118e-05	-1.701216699999999946e+03
-4.969088299999999565e-05	-1.700076299999999947e+03
-4.969088299999999565e-05	-1.699018100000000004e+03
-6.388827699999999994e-05	-1.697934299999999894e+03
-5.678958000000000118e-05	-1.696736599999999953e+03
-7.098697300000000269e-05	-1.695514100000000099e+03
-5.324023199999999980e-05	-1.694382000000000062e+03
-6.033892799999999578e-05	-1.693397100000000137e+03
-5.324023199999999980e-05	-1.692454700000000003e+03
-5.324023199999999980e-05	-1.691398200000000088e+03
-3.194413800000000197e-05	-1.690275700000000143e+03
-4.614153500000000104e-05	-1.689258199999999988e+03
-5.324023199999999980e-05	-1.688331500000000005e+03
-4.969088299999999565e-05	-1.687313100000000077e+03
-5.324023199999999980e-05	-1.686192499999999882e+03
-6.388827699999999994e-05	-1.685113800000000083e+03
-5.678958000000000118e-05	-1.684047800000000052e+03
-5.324023199999999980e-05	-1.682881800000000112e+03
-5.324023199999999980e-05	-1.681695499999999811e+03
-6.033892799999999578e-05	-1.680650499999999965e+03
-5.678958000000000118e-05	-1.679731399999999894e+03
-5.324023199999999980e-05	-1.678772400000000061e+03
-5.678958000000000118e-05	-1.677727699999999913e+03
-5.678958000000000118e-05	-1.676672700000000077e+03
-6.033892799999999578e-05	-1.675573699999999917e+03
-6.033892799999999578e-05	-1.674389599999999973e+03
-4.259218699999999967e-05	-1.673244000000000142e+03
-4.259218699999999967e-05	-1.672241099999999960e+03
-6.743762499999999454e-05	-1.671290299999999888e+03
-6.743762499999999454e-05	-1.670265200000000050e+03
-5.678958000000000118e-05	-1.669163599999999860e+03
-5.678958000000000118e-05	-1.668057600000000093e+03
-5.324023199999999980e-05	-1.666998499999999922e+03
-5.324023199999999980e-05	-1.665966900000000123e+03
-7.098697300000000269e-05	-1.664903000000000020e+03
-5.324023199999999980e-05	-1.663809400000000096e+03
-3.904283799999999551e-05	-1.662768199999999979e+03
-4.969088299999999565e-05	-1.661776999999999816e+03
-4.969088299999999565e-05	-1.660754000000000133e+03
-4.614153500000000104e-05	-1.659727399999999989e+03
-5.678958000000000118e-05	-1.658716699999999946e+03
-5.678958000000000118e-05	-1.657581899999999905e+03
-4.969088299999999565e-05	-1.656252000000000180e+03
-6.033892799999999578e-05	-1.654936099999999897e+03
-5.678958000000000118e-05	-1.653878099999999904e+03
-5.324023199999999980e-05	-1.652967699999999923e+03
-6.388827699999999994e-05	-1.651944299999999885e+03
-6.388827699999999994e-05	-1.650816800000000057e+03
-7.453632200000000685e-05	-1.649721000000000004e+03
-6.388827699999999994e-05	-1.648728599999999915e+03
-7.098697300000000269e-05	-1.647843200000000024e+03
-7.098697300000000269e-05	-1.646932099999999991e+03
-6.388827699999999994e-05	-1.645895099999999957e+03
-5.678958000000000118e-05	-1.644784800000000132e+03
-6.033892799999999578e-05	-1.643634299999999939e+03
-4.969088299999999565e-05	-1.642464699999999993e+03
-6.388827699999999994e-05	-1.641353299999999990e+03
-6.388827699999999994e-05	-1.640321699999999964e+03
-6.388827699999999994e-05	-1.639274799999999914e+03
-5.678958000000000118e-05	-1.638124900000000025e+03
-6.388827699999999994e-05	-1.636935600000000022e+03
-7.808567700000000058e-05	-1.635858600000000024e+03
-6.033892799999999578e-05	-1.634905399999999872e+03
-5.324023199999999980e-05	-1.633944199999999910e+03
-7.808567700000000058e-05	-1.632907199999999875e+03
-8.518437299999998978e-05	-1.631775100000000066e+03
-8.163502500000000873e-05	-1.630578400000000101e+03
-7.808567700000000058e-05	-1.629480199999999968e+03
-8.518437299999998978e-05	-1.628522699999999986e+03
-7.453632200000000685e-05	-1.627547699999999850e+03
-5.678958000000000118e-05	-1.626478899999999840e+03
-7.453632200000000685e-05	-1.625376199999999926e+03
-7.808567700000000058e-05	-1.624331199999999853e+03
-7.453632200000000685e-05	-1.623361400000000003e+03
-7.453632200000000685e-05	-1.622340399999999818e+03
-7.453632200000000685e-05	-1.621188300000000027e+03
-7.098697300000000269e-05	-1.620032999999999902e+03
-5.678958000000000118e-05	-1.618970000000000027e+03
-6.033892799999999578e-05	-1.617894399999999905e+03
-6.033892799999999578e-05	-1.616752299999999877e+03
-6.743762499999999454e-05	-1.615672699999999850e+03
-7.453632200000000685e-05	-1.614711800000000039e+03
-7.098697300000000269e-05	-1.613720700000000079e+03
-7.453632200000000685e-05	-1.612640100000000075e+03
-6.743762499999999454e-05	-1.611603399999999965e+03
-7.453632200000000685e-05	-1.610585700000000088e+03
-7.453632200000000685e-05	-1.609461700000000064e+03
-7.453632200000000685e-05	-1.608344399999999951e+03
-8.518437299999998978e-05	-1.607321699999999964e+03
-6.033892799999999578e-05	-1.606223500000000058e+03
-7.098697300000000269e-05	-1.604982799999999997e+03
-6.033892799999999578e-05	-1.603789299999999912e+03
-6.743762499999999454e-05	-1.602803599999999960e+03
-7.808567700000000058e-05	-1.601952099999999973e+03
-9.228307000000000209e-05	-1.600991299999999910e+03
-8.163502500000000873e-05	-1.599780799999999999e+03
-8.163502500000000873e-05	-1.598504899999999907e+03
-7.098697300000000269e-05	-1.597432299999999941e+03
-7.808567700000000058e-05	-1.596517200000000003e+03
-8.163502500000000873e-05	-1.595535699999999906e+03
-6.743762499999999454e-05	-1.594419499999999971e+03
-7.453632200000000685e-05	-1.593243799999999965e+03
-4.969088299999999565e-05	-1.592117799999999988e+03
-5.678958000000000118e-05	-1.591086600000000089e+03
-7.098697300000000269e-05	-1.590076000000000022e+03
-6.033892799999999578e-05	-1.589002700000000004e+03
-5.324023199999999980e-05	-1.587896700000000010e+03
-6.743762499999999454e-05	-1.586847999999999956e+03
-5.324023199999999980e-05	-1.585836800000000039e+03
-4.969088299999999565e-05	-1.584730600000000095e+03
-5.324023199999999980e-05	-1.583514200000000073e+03
-8.518437299999998978e-05	-1.582361400000000003e+03
-6.033892799999999578e-05	-1.581362700000000132e+03
-6.743762499999999454e-05	-1.580374000000000024e+03
-7.453632200000000685e-05	-1.579293999999999869e+03
-7.453632200000000685e-05	-1.578211599999999862e+03
-6.388827699999999994e-05	-1.577173499999999876e+03
-6.388827699999999994e-05	-1.576116099999999960e+03
-5.678958000000000118e-05	-1.575028499999999894e+03
-4.969088299999999565e-05	-1.573946700000000192e+03
-6.388827699999999994e-05	-1.572855900000000020e+03
-6.033892799999999578e-05	-1.571728299999999990e+03
-5.324023199999999980e-05	-1.570606200000000172e+03
-4.969088299999999565e-05	-1.569550099999999929e+03
-4.614153500000000104e-05	-1.568537000000000035e+03
-4.614153500000000104e-05	-1.567495899999999892e+03
-5.678958000000000118e-05	-1.566433300000000145e+03
-4.259218699999999967e-05	-1.565407300000000077e+03
-4.969088299999999565e-05	-1.564344299999999976e+03
-3.904283799999999551e-05	-1.563156399999999849e+03
-4.614153500000000104e-05	-1.561983399999999847e+03
-3.194413800000000197e-05	-1.560942199999999957e+03
-4.969088299999999565e-05	-1.559901299999999992e+03
-5.678958000000000118e-05	-1.558741400000000112e+03
-5.324023199999999980e-05	-1.557540600000000040e+03
-4.614153500000000104e-05	-1.556375200000000177e+03
-6.743762499999999454e-05	-1.555193500000000085e+03
-6.033892799999999578e-05	-1.554042200000000093e+03
-4.969088299999999565e-05	-1.553017899999999827e+03
-3.904283799999999551e-05	-1.551979699999999866e+03
-4.259218699999999967e-05	-1.550826800000000048e+03
-4.614153500000000104e-05	-1.549755699999999933e+03
-4.259218699999999967e-05	-1.548860199999999850e+03
-2.484544199999999921e-05	-1.547951000000000022e+03
-4.969088299999999565e-05	-1.546892599999999902e+03
-3.904283799999999551e-05	-1.545759499999999889e+03
-4.614153500000000104e-05	-1.544641000000000076e+03
-5.678958000000000118e-05	-1.543526000000000067e+03
-5.324023199999999980e-05	-1.542447499999999991e+03
-4.259218699999999967e-05	-1.541427299999999832e+03
-5.324023199999999980e-05	-1.540364000000000033e+03
-4.969088299999999565e-05	-1.539258800000000065e+03
-5.324023199999999980e-05	-1.538162100000000009e+03
-4.614153500000000104e-05	-1.536991899999999987e+03
-5.324023199999999980e-05	-1.535773699999999963e+03
-4.969088299999999565e-05	-1.534626600000000053e+03
-5.678958000000000118e-05	-1.533530200000000150e+03
-6.388827699999999994e-05	-1.532444500000000062e+03
-6.033892799999999578e-05	-1.531382299999999987e+03
-7.453632200000000685e-05	-1.530342800000000125e+03
-6.743762499999999454e-05	-1.529320799999999963e+03
-4.969088299999999565e-05	-1.528261099999999942e+03
-4.614153500000000104e-05	-1.527086399999999912e+03
-4.969088299999999565e-05	-1.525842900000000100e+03
-4.614153500000000104e-05	-1.524713299999999890e+03
-7.098697300000000269e-05	-1.523773599999999988e+03
-6.033892799999999578e-05	-1.522824700000000121e+03
-6.033892799999999578e-05	-1.521683500000000095e+03
-4.614153500000000104e-05	-1.520450299999999970e+03
-4.614153500000000104e-05	-1.519303200000000061e+03
-3.549348699999999935e-05	-1.518270299999999907e+03
-4.969088299999999565e-05	-1.517256599999999935e+03
-5.324023199999999980e-05	-1.516175399999999854e+03
-7.098697300000000269e-05	-1.515036000000000058e+03
-6.388827699999999994e-05	-1.513918800000000147e+03
-4.614153500000000104e-05	-1.512883499999999913e+03
-4.969088299999999565e-05	-1.511881500000000187e+03
-4.259218699999999967e-05	-1.510847800000000007e+03
-6.743762499999999454e-05	-1.509812300000000050e+03
-6.388827699999999994e-05	-1.508745099999999866e+03
-7.098697300000000269e-05	-1.507557300000000168e+03
-6.033892799999999578e-05	-1.506328099999999949e+03
-7.098697300000000269e-05	-1.505192800000000034e+03
-7.453632200000000685e-05	-1.504076500000000124e+03
-6.743762499999999454e-05	-1.502863399999999956e+03
-8.163502500000000873e-05	-1.501694200000000137e+03
-7.808567700000000058e-05	-1.500708999999999833e+03
-7.098697300000000269e-05	-1.499720800000000054e+03
-6.743762499999999454e-05	-1.498559799999999996e+03
-5.324023199999999980e-05	-1.497400300000000016e+03
-6.388827699999999994e-05	-1.496419599999999946e+03
-7.453632200000000685e-05	-1.495489899999999807e+03
-5.678958000000000118e-05	-1.494444600000000037e+03
-6.033892799999999578e-05	-1.493307399999999916e+03
-7.453632200000000685e-05	-1.492115999999999985e+03
-7.098697300000000269e-05	-1.490889299999999821e+03
-7.098697300000000269e-05	-1.489769800000000032e+03
-7.453632200000000685e-05	-1.488830799999999954e+03
-8.163502500000000873e-05	-1.487845500000000129e+03
-7.808567700000000058e-05	-1.486593599999999924e+03
-4.969088299999999565e-05	-1.485222399999999880e+03
-4.614153500000000104e-05	-1.483977399999999989e+03
-5.678958000000000118e-05	-1.482847700000000032e+03
-5.678958000000000118e-05	-1.481760500000000093e+03
-7.453632200000000685e-05	-1.480790700000000015e+03
-7.453632200000000685e-05	-1.479923600000000079e+03
-7.098697300000000269e-05	-1.478952500000000100e+03
-7.453632200000000685e-05	-1.477781799999999976e+03
-6.033892799999999578e-05	-1.476565599999999904e+03
-7.808567700000000058e-05	-1.475456900000000132e+03
-9.228307000000000209e-05	-1.474377899999999954e+03
-7.453632200000000685e-05	-1.473184299999999894e+03
-8.518437299999998978e-05	-1.471955100000000130e+03
-1.029311200000000026e-04	-1.470848600000000033e+03
-9.583241799999999669e-05	-1.469836099999999988e+03
-9.583241799999999669e-05	-1.468840799999999945e+03
