# ZSnsr (um)	Defl (nm)
2.721570799999999846e+00	-2.861411600000000277e+01
2.722195900000000002e+00	-2.850106099999999998e+01
2.722698800000000308e+00	-2.853497700000000137e+01
2.723304500000000239e+00	-2.853497700000000137e+01
2.723980699999999811e+00	-2.846714499999999859e+01
2.724641000000000091e+00	-2.848975599999999986e+01
2.725373199999999940e+00	-2.854628399999999999e+01
2.726207200000000164e+00	-2.855758800000000264e+01
2.727085300000000156e+00	-2.861411600000000277e+01
2.727937700000000021e+00	-2.855758800000000264e+01
2.728724199999999822e+00	-2.850106099999999998e+01
2.729500900000000119e+00	-2.841061799999999948e+01
2.730295099999999753e+00	-2.844453400000000087e+01
2.731026099999999790e+00	-2.850106099999999998e+01
2.731733699999999931e+00	-2.850106099999999998e+01
2.732523399999999825e+00	-2.851236600000000010e+01
2.733337199999999800e+00	-2.853497700000000137e+01
2.734117299999999862e+00	-2.844453400000000087e+01
2.734986999999999835e+00	-2.844453400000000087e+01
2.736005599999999927e+00	-2.845583899999999744e+01
2.736960400000000071e+00	-2.843322699999999870e+01
2.737709999999999866e+00	-2.848975599999999986e+01
2.738398500000000180e+00	-2.854628399999999999e+01
2.739181799999999889e+00	-2.850106099999999998e+01
2.740092199999999867e+00	-2.847844999999999871e+01
2.741020100000000070e+00	-2.848975599999999986e+01
2.741809599999999847e+00	-2.846714499999999859e+01
2.742522399999999916e+00	-2.846714499999999859e+01
2.743351400000000329e+00	-2.845583899999999744e+01
2.744330000000000158e+00	-2.850106099999999998e+01
2.745349500000000109e+00	-2.854628399999999999e+01
2.746307700000000018e+00	-2.851236600000000010e+01
2.747166500000000067e+00	-2.853497700000000137e+01
2.747974600000000045e+00	-2.848975599999999986e+01
2.748808799999999941e+00	-2.852367199999999769e+01
2.749626899999999985e+00	-2.851236600000000010e+01
2.750368599999999830e+00	-2.850106099999999998e+01
2.751199200000000289e+00	-2.846714499999999859e+01
2.752277400000000096e+00	-2.843322699999999870e+01
2.753393599999999886e+00	-2.845583899999999744e+01
2.754276200000000063e+00	-2.846714499999999859e+01
2.755026799999999998e+00	-2.845583899999999744e+01
2.755857799999999802e+00	-2.850106099999999998e+01
2.756776900000000197e+00	-2.851236600000000010e+01
2.757761399999999696e+00	-2.852367199999999769e+01
2.758788900000000321e+00	-2.851236600000000010e+01
2.759727700000000006e+00	-2.853497700000000137e+01
2.760532399999999775e+00	-2.844453400000000087e+01
2.761300700000000052e+00	-2.846714499999999859e+01
2.762095400000000200e+00	-2.854628399999999999e+01
2.762957799999999686e+00	-2.856889300000000276e+01
2.763905300000000231e+00	-2.848975599999999986e+01
2.764843400000000173e+00	-2.848975599999999986e+01
2.765712699999999913e+00	-2.850106099999999998e+01
2.766603799999999946e+00	-2.850106099999999998e+01
2.767578299999999825e+00	-2.844453400000000087e+01
2.768588000000000271e+00	-2.845583899999999744e+01
2.769616499999999704e+00	-2.846714499999999859e+01
2.770611399999999946e+00	-2.844453400000000087e+01
2.771430399999999850e+00	-2.843322699999999870e+01
2.772113899999999909e+00	-2.841061799999999948e+01
2.772907000000000011e+00	-2.843322699999999870e+01
2.773903600000000136e+00	-2.843322699999999870e+01
2.774970199999999831e+00	-2.839931100000000086e+01
2.775977000000000139e+00	-2.838800700000000177e+01
2.776894900000000277e+00	-2.836539499999999947e+01
2.777803500000000092e+00	-2.830886800000000036e+01
2.778814600000000024e+00	-2.834278399999999820e+01
2.779851199999999967e+00	-2.838800700000000177e+01
2.780728900000000170e+00	-2.834278399999999820e+01
2.781560600000000161e+00	-2.836539499999999947e+01
2.782605000000000217e+00	-2.838800700000000177e+01
2.783701300000000156e+00	-2.834278399999999820e+01
2.784527900000000056e+00	-2.837669999999999959e+01
2.785210399999999975e+00	-2.836539499999999947e+01
2.786053500000000405e+00	-2.837669999999999959e+01
2.787071699999999819e+00	-2.832017300000000048e+01
2.788160799999999995e+00	-2.830886800000000036e+01
2.789275600000000299e+00	-2.829756300000000024e+01
2.790309099999999987e+00	-2.832017300000000048e+01
2.791195800000000116e+00	-2.833147900000000163e+01
2.792065700000000206e+00	-2.827495200000000253e+01
2.792986400000000202e+00	-2.828625699999999910e+01
2.793849499999999875e+00	-2.829756300000000024e+01
2.794684199999999841e+00	-2.828625699999999910e+01
2.795628200000000341e+00	-2.836539499999999947e+01
2.796647300000000058e+00	-2.828625699999999910e+01
2.797664599999999613e+00	-2.827495200000000253e+01
2.798671200000000248e+00	-2.832017300000000048e+01
2.799622100000000113e+00	-2.832017300000000048e+01
2.800558800000000126e+00	-2.834278399999999820e+01
2.801599299999999904e+00	-2.830886800000000036e+01
2.802693900000000404e+00	-2.833147900000000163e+01
2.803711399999999632e+00	-2.828625699999999910e+01
2.804613400000000034e+00	-2.829756300000000024e+01
2.805418699999999710e+00	-2.829756300000000024e+01
2.806183799999999895e+00	-2.827495200000000253e+01
2.806993999999999989e+00	-2.825234100000000126e+01
2.807915999999999634e+00	-2.826364600000000138e+01
2.808901399999999882e+00	-2.819581399999999860e+01
2.809843599999999775e+00	-2.821842499999999987e+01
2.810791599999999946e+00	-2.824103600000000114e+01
2.811850400000000416e+00	-2.825234100000000126e+01
2.812945199999999701e+00	-2.825234100000000126e+01
2.813986399999999666e+00	-2.824103600000000114e+01
2.815053900000000109e+00	-2.826364600000000138e+01
2.816151899999999930e+00	-2.833147900000000163e+01
2.817099999999999937e+00	-2.825234100000000126e+01
2.817892699999999806e+00	-2.825234100000000126e+01
2.818756899999999899e+00	-2.827495200000000253e+01
2.819745500000000238e+00	-2.825234100000000126e+01
2.820718899999999696e+00	-2.824103600000000114e+01
2.821646100000000157e+00	-2.829756300000000024e+01
2.822566600000000037e+00	-2.827495200000000253e+01
2.823498799999999864e+00	-2.826364600000000138e+01
2.824470599999999720e+00	-2.824103600000000114e+01
2.825488999999999695e+00	-2.822972999999999999e+01
2.826549200000000095e+00	-2.824103600000000114e+01
2.827581700000000087e+00	-2.826364600000000138e+01
2.828486000000000278e+00	-2.826364600000000138e+01
2.829273600000000055e+00	-2.819581399999999860e+01
2.830048099999999955e+00	-2.825234100000000126e+01
2.830989799999999779e+00	-2.826364600000000138e+01
2.832151500000000155e+00	-2.829756300000000024e+01
2.833293100000000120e+00	-2.829756300000000024e+01
2.834322499999999856e+00	-2.827495200000000253e+01
2.835377899999999673e+00	-2.829756300000000024e+01
2.836376299999999961e+00	-2.828625699999999910e+01
2.837163900000000183e+00	-2.828625699999999910e+01
2.837890199999999918e+00	-2.830886800000000036e+01
2.838796900000000178e+00	-2.832017300000000048e+01
2.839894500000000210e+00	-2.832017300000000048e+01
2.841005899999999862e+00	-2.827495200000000253e+01
2.842014500000000332e+00	-2.827495200000000253e+01
2.842963599999999591e+00	-2.827495200000000253e+01
2.843914199999999948e+00	-2.828625699999999910e+01
2.844847999999999821e+00	-2.836539499999999947e+01
