# ZSnsr (um)	Defl (nm)
1.870325599999999922e+00	-2.272397199999999984e+01
1.870738100000000070e+00	-2.267875000000000085e+01
1.871229000000000031e+00	-2.269005600000000200e+01
1.871827600000000036e+00	-2.267875000000000085e+01
1.872471800000000020e+00	-2.265613799999999856e+01
1.873135499999999842e+00	-2.265613799999999856e+01
1.873783999999999894e+00	-2.265613799999999856e+01
1.874458100000000016e+00	-2.271266599999999869e+01
1.875225400000000153e+00	-2.272397199999999984e+01
1.876095900000000150e+00	-2.266744500000000073e+01
1.877024900000000107e+00	-2.262222200000000072e+01
1.877915199999999896e+00	-2.267875000000000085e+01
1.878678899999999929e+00	-2.270136099999999857e+01
1.879379899999999992e+00	-2.271266599999999869e+01
1.880175200000000046e+00	-2.278049899999999894e+01
1.881034199999999990e+00	-2.278049899999999894e+01
1.881830400000000125e+00	-2.270136099999999857e+01
1.882627199999999945e+00	-2.270136099999999857e+01
1.883511299999999888e+00	-2.267875000000000085e+01
1.884400599999999981e+00	-2.270136099999999857e+01
1.885198299999999882e+00	-2.273527699999999996e+01
1.885959299999999894e+00	-2.269005600000000200e+01
1.886839200000000050e+00	-2.269005600000000200e+01
1.887826699999999969e+00	-2.271266599999999869e+01
1.888708199999999948e+00	-2.267875000000000085e+01
1.889460600000000046e+00	-2.270136099999999857e+01
1.890308100000000158e+00	-2.267875000000000085e+01
1.891296299999999819e+00	-2.267875000000000085e+01
1.892213300000000098e+00	-2.271266599999999869e+01
1.892980200000000002e+00	-2.269005600000000200e+01
1.893779899999999961e+00	-2.270136099999999857e+01
1.894722099999999854e+00	-2.269005600000000200e+01
1.895684499999999995e+00	-2.269005600000000200e+01
1.896556799999999932e+00	-2.275788799999999767e+01
1.897389599999999898e+00	-2.275788799999999767e+01
1.898245700000000147e+00	-2.274658300000000111e+01
1.899110000000000076e+00	-2.274658300000000111e+01
1.900023099999999854e+00	-2.269005600000000200e+01
1.901031099999999974e+00	-2.270136099999999857e+01
1.902034599999999909e+00	-2.270136099999999857e+01
1.902966299999999888e+00	-2.264483399999999946e+01
1.903900299999999879e+00	-2.266744500000000073e+01
1.904888899999999996e+00	-2.269005600000000200e+01
1.905859799999999993e+00	-2.270136099999999857e+01
1.906701500000000049e+00	-2.272397199999999984e+01
1.907451600000000136e+00	-2.269005600000000200e+01
1.908263399999999832e+00	-2.267875000000000085e+01
1.909187200000000084e+00	-2.271266599999999869e+01
1.910164900000000054e+00	-2.269005600000000200e+01
1.911162800000000273e+00	-2.270136099999999857e+01
1.912165800000000138e+00	-2.273527699999999996e+01
1.913106000000000195e+00	-2.271266599999999869e+01
1.913921600000000112e+00	-2.265613799999999856e+01
1.914674800000000232e+00	-2.264483399999999946e+01
1.915511800000000209e+00	-2.272397199999999984e+01
1.916477499999999834e+00	-2.269005600000000200e+01
1.917441799999999974e+00	-2.266744500000000073e+01
