# ZSnsr (um)	Defl (nm)
3.924392299999999612e+00	-3.348676700000000039e+01
3.925090399999999757e+00	-3.343023999999999774e+01
3.925477400000000117e+00	-3.337371300000000218e+01
3.926026699999999980e+00	-3.331718500000000205e+01
3.926893400000000423e+00	-3.335110300000000194e+01
3.927648800000000495e+00	-3.335110300000000194e+01
3.928169899999999437e+00	-3.337371300000000218e+01
3.928751500000000174e+00	-3.340762999999999749e+01
3.929542300000000044e+00	-3.339632600000000195e+01
3.930343200000000259e+00	-3.339632600000000195e+01
3.931052999999999908e+00	-3.335110300000000194e+01
3.931761499999999909e+00	-3.335110300000000194e+01
3.932535499999999740e+00	-3.336240800000000206e+01
3.933444099999999999e+00	-3.340762999999999749e+01
3.934444100000000333e+00	-3.340762999999999749e+01
3.935335799999999828e+00	-3.340762999999999749e+01
3.936059800000000219e+00	-3.341893499999999761e+01
3.936737799999999954e+00	-3.339632600000000195e+01
3.937455400000000161e+00	-3.337371300000000218e+01
3.938214400000000559e+00	-3.336240800000000206e+01
3.939005599999999774e+00	-3.330588099999999940e+01
3.939841899999999786e+00	-3.340762999999999749e+01
3.940717299999999756e+00	-3.337371300000000218e+01
3.941606799999999744e+00	-3.338501699999999772e+01
3.942499900000000057e+00	-3.335110300000000194e+01
3.943362599999999940e+00	-3.335110300000000194e+01
3.944216099999999781e+00	-3.332849000000000217e+01
3.945164700000000302e+00	-3.329457599999999928e+01
3.946175200000000327e+00	-3.330588099999999940e+01
3.947066899999999823e+00	-3.333979800000000182e+01
3.947837699999999561e+00	-3.335110300000000194e+01
3.948681800000000131e+00	-3.335110300000000194e+01
3.949582599999999832e+00	-3.333979800000000182e+01
3.950356100000000037e+00	-3.338501699999999772e+01
3.951128299999999705e+00	-3.336240800000000206e+01
3.952086900000000291e+00	-3.335110300000000194e+01
3.953033200000000136e+00	-3.331718500000000205e+01
3.953778100000000073e+00	-3.335110300000000194e+01
3.954476099999999938e+00	-3.331718500000000205e+01
3.955319200000000368e+00	-3.336240800000000206e+01
3.956281000000000159e+00	-3.338501699999999772e+01
3.957214599999999471e+00	-3.339632600000000195e+01
3.958090000000000330e+00	-3.333979800000000182e+01
3.958974000000000437e+00	-3.335110300000000194e+01
3.959813500000000097e+00	-3.333979800000000182e+01
3.960601099999999875e+00	-3.333979800000000182e+01
3.961500599999999928e+00	-3.330588099999999940e+01
3.962494200000000077e+00	-3.330588099999999940e+01
3.963409700000000147e+00	-3.326065799999999939e+01
3.964271399999999890e+00	-3.332849000000000217e+01
3.965199100000000421e+00	-3.330588099999999940e+01
3.966213599999999673e+00	-3.332849000000000217e+01
3.967224500000000376e+00	-3.328327099999999916e+01
3.968118599999999940e+00	-3.329457599999999928e+01
3.968957999999999764e+00	-3.327196299999999951e+01
3.969904800000000566e+00	-3.326065799999999939e+01
3.970884299999999811e+00	-3.326065799999999939e+01
3.971668300000000151e+00	-3.326065799999999939e+01
3.972281300000000570e+00	-3.330588099999999940e+01
3.972987100000000105e+00	-3.328327099999999916e+01
3.973901100000000408e+00	-3.330588099999999940e+01
3.974919799999999448e+00	-3.329457599999999928e+01
3.975967000000000251e+00	-3.333979800000000182e+01
3.977031199999999878e+00	-3.330588099999999940e+01
3.978035700000000396e+00	-3.328327099999999916e+01
3.978903800000000324e+00	-3.328327099999999916e+01
3.979673700000000203e+00	-3.331718500000000205e+01
3.980432699999999713e+00	-3.326065799999999939e+01
3.981257999999999520e+00	-3.327196299999999951e+01
3.982220700000000058e+00	-3.332849000000000217e+01
3.983274399999999993e+00	-3.329457599999999928e+01
3.984275699999999532e+00	-3.330588099999999940e+01
3.985164799999999730e+00	-3.332849000000000217e+01
3.986016499999999851e+00	-3.328327099999999916e+01
3.986962399999999906e+00	-3.331718500000000205e+01
3.988050600000000223e+00	-3.335110300000000194e+01
3.989119700000000268e+00	-3.335110300000000194e+01
3.990021900000000343e+00	-3.332849000000000217e+01
3.990851399999999938e+00	-3.328327099999999916e+01
3.991690399999999972e+00	-3.329457599999999928e+01
3.992515800000000059e+00	-3.333979800000000182e+01
3.993361999999999856e+00	-3.331718500000000205e+01
3.994243299999999941e+00	-3.332849000000000217e+01
3.995126899999999814e+00	-3.330588099999999940e+01
3.996014999999999873e+00	-3.331718500000000205e+01
3.996928600000000387e+00	-3.329457599999999928e+01
3.997854499999999867e+00	-3.332849000000000217e+01
3.998794900000000485e+00	-3.330588099999999940e+01
3.999841700000000166e+00	-3.330588099999999940e+01
4.000972200000000534e+00	-3.328327099999999916e+01
4.001950399999999242e+00	-3.324935299999999927e+01
4.002729800000000004e+00	-3.329457599999999928e+01
4.003566600000000086e+00	-3.329457599999999928e+01
4.004552900000000193e+00	-3.326065799999999939e+01
4.005549299999999313e+00	-3.324935299999999927e+01
4.006535200000000074e+00	-3.329457599999999928e+01
4.007543799999999656e+00	-3.332849000000000217e+01
4.008475999999999928e+00	-3.328327099999999916e+01
4.009332299999999627e+00	-3.329457599999999928e+01
4.010283600000000170e+00	-3.332849000000000217e+01
4.011323200000000533e+00	-3.329457599999999928e+01
4.012278199999999906e+00	-3.328327099999999916e+01
4.013190400000000047e+00	-3.327196299999999951e+01
4.014180399999999871e+00	-3.328327099999999916e+01
4.015130300000000041e+00	-3.326065799999999939e+01
4.015939799999999948e+00	-3.327196299999999951e+01
4.016704200000000391e+00	-3.322674400000000361e+01
4.017552799999999813e+00	-3.323804900000000373e+01
4.018545500000000104e+00	-3.319282600000000372e+01
4.019579999999999487e+00	-3.322674400000000361e+01
4.020536800000000355e+00	-3.329457599999999928e+01
4.021465899999999927e+00	-3.330588099999999940e+01
4.022403999999999868e+00	-3.324935299999999927e+01
4.023289399999999461e+00	-3.323804900000000373e+01
4.024148400000000514e+00	-3.327196299999999951e+01
4.025077500000000086e+00	-3.328327099999999916e+01
4.026044699999999921e+00	-3.327196299999999951e+01
4.026924199999999843e+00	-3.326065799999999939e+01
4.027782799999999774e+00	-3.328327099999999916e+01
4.028794999999999682e+00	-3.326065799999999939e+01
4.029880999999999602e+00	-3.327196299999999951e+01
4.030875099999999378e+00	-3.327196299999999951e+01
4.031810499999999742e+00	-3.322674400000000361e+01
4.032767299999999722e+00	-3.322674400000000361e+01
4.033767300000000056e+00	-3.322674400000000361e+01
4.034797300000000142e+00	-3.326065799999999939e+01
4.035807300000000097e+00	-3.324935299999999927e+01
4.036818600000000146e+00	-3.326065799999999939e+01
4.037880899999999329e+00	-3.320413100000000384e+01
4.038879100000000832e+00	-3.321543600000000396e+01
4.039694899999999755e+00	-3.321543600000000396e+01
4.040448399999999829e+00	-3.326065799999999939e+01
4.041320599999999708e+00	-3.322674400000000361e+01
4.042315600000000231e+00	-3.318152200000000107e+01
4.043286000000000158e+00	-3.322674400000000361e+01
4.044170499999999890e+00	-3.320413100000000384e+01
4.045047700000000468e+00	-3.320413100000000384e+01
4.045960400000000234e+00	-3.322674400000000361e+01
4.046869000000000050e+00	-3.329457599999999928e+01
4.047710699999999662e+00	-3.324935299999999927e+01
4.048546499999999604e+00	-3.324935299999999927e+01
4.049541100000000782e+00	-3.324935299999999927e+01
4.050641599999999620e+00	-3.326065799999999939e+01
4.051693400000000445e+00	-3.326065799999999939e+01
4.052717000000000347e+00	-3.326065799999999939e+01
4.053734300000000346e+00	-3.321543600000000396e+01
4.054726999999999748e+00	-3.321543600000000396e+01
4.055724699999999849e+00	-3.322674400000000361e+01
4.056702900000000334e+00	-3.329457599999999928e+01
4.057612799999999353e+00	-3.323804900000000373e+01
4.058505099999999644e+00	-3.320413100000000384e+01
4.059433199999999964e+00	-3.322674400000000361e+01
4.060341799999999779e+00	-3.322674400000000361e+01
4.061194900000000274e+00	-3.327196299999999951e+01
4.062029299999999843e+00	-3.326065799999999939e+01
4.062890600000000241e+00	-3.322674400000000361e+01
4.063858800000000215e+00	-3.328327099999999916e+01
4.064932900000000515e+00	-3.322674400000000361e+01
4.065957000000000043e+00	-3.320413100000000384e+01
4.066874700000000509e+00	-3.319282600000000372e+01
4.067796500000000037e+00	-3.324935299999999927e+01
4.068735499999999838e+00	-3.324935299999999927e+01
4.069603199999999532e+00	-3.319282600000000372e+01
4.070452600000000309e+00	-3.324935299999999927e+01
4.071421200000000518e+00	-3.329457599999999928e+01
4.072523599999999355e+00	-3.327196299999999951e+01
4.073682699999999990e+00	-3.324935299999999927e+01
4.074813699999999983e+00	-3.326065799999999939e+01
4.075807700000000366e+00	-3.326065799999999939e+01
4.076614000000000182e+00	-3.322674400000000361e+01
4.077382499999999688e+00	-3.326065799999999939e+01
4.078307500000000196e+00	-3.322674400000000361e+01
4.079346600000000045e+00	-3.327196299999999951e+01
4.080382000000000176e+00	-3.328327099999999916e+01
4.081452500000000150e+00	-3.329457599999999928e+01
4.082517499999999799e+00	-3.329457599999999928e+01
4.083461999999999925e+00	-3.330588099999999940e+01
4.084384700000000201e+00	-3.327196299999999951e+01
4.085380200000000350e+00	-3.323804900000000373e+01
4.086322400000000243e+00	-3.324935299999999927e+01
4.087119999999999642e+00	-3.327196299999999951e+01
4.087924499999999739e+00	-3.327196299999999951e+01
4.088957699999999917e+00	-3.331718500000000205e+01
4.090158200000000299e+00	-3.333979800000000182e+01
4.091227799999999526e+00	-3.329457599999999928e+01
4.092053100000000221e+00	-3.328327099999999916e+01
4.092824399999999585e+00	-3.329457599999999928e+01
4.093730199999999542e+00	-3.330588099999999940e+01
4.094750699999999632e+00	-3.321543600000000396e+01
4.095801599999999709e+00	-3.324935299999999927e+01
4.096825700000000126e+00	-3.323804900000000373e+01
4.097781099999999732e+00	-3.324935299999999927e+01
4.098699699999999169e+00	-3.323804900000000373e+01
4.099658800000000269e+00	-3.328327099999999916e+01
4.100698799999999977e+00	-3.323804900000000373e+01
4.101781100000000180e+00	-3.333979800000000182e+01
4.102813799999999844e+00	-3.328327099999999916e+01
4.103742000000000445e+00	-3.324935299999999927e+01
4.104593200000000053e+00	-3.323804900000000373e+01
4.105481400000000392e+00	-3.327196299999999951e+01
4.106483599999999790e+00	-3.322674400000000361e+01
4.107495000000000118e+00	-3.326065799999999939e+01
4.108386699999999614e+00	-3.328327099999999916e+01
4.109228899999999740e+00	-3.322674400000000361e+01
4.110168400000000055e+00	-3.326065799999999939e+01
4.111233499999999985e+00	-3.328327099999999916e+01
4.112351700000000498e+00	-3.324935299999999927e+01
4.113407599999999498e+00	-3.328327099999999916e+01
4.114323899999999590e+00	-3.326065799999999939e+01
4.115223400000000531e+00	-3.323804900000000373e+01
4.116273000000000515e+00	-3.319282600000000372e+01
4.117360699999999873e+00	-3.320413100000000384e+01
4.118246599999999980e+00	-3.315890900000000130e+01
4.118926000000000087e+00	-3.320413100000000384e+01
4.119673099999999977e+00	-3.322674400000000361e+01
4.120723599999999820e+00	-3.324935299999999927e+01
4.121920900000000110e+00	-3.323804900000000373e+01
4.122954100000000288e+00	-3.320413100000000384e+01
4.123835399999999929e+00	-3.319282600000000372e+01
4.124769900000000433e+00	-3.326065799999999939e+01
4.125818599999999670e+00	-3.331718500000000205e+01
4.126907699999999402e+00	-3.326065799999999939e+01
4.127948200000000512e+00	-3.323804900000000373e+01
4.128920400000000157e+00	-3.323804900000000373e+01
4.129912700000000214e+00	-3.328327099999999916e+01
4.130938999999999695e+00	-3.324935299999999927e+01
4.131889000000000145e+00	-3.323804900000000373e+01
4.132746700000000217e+00	-3.328327099999999916e+01
4.133605699999999494e+00	-3.333979800000000182e+01
4.134558799999999756e+00	-3.328327099999999916e+01
4.135626099999999639e+00	-3.326065799999999939e+01
4.136640199999999545e+00	-3.332849000000000217e+01
4.137470999999999677e+00	-3.327196299999999951e+01
4.138305499999999526e+00	-3.327196299999999951e+01
4.139327800000000224e+00	-3.328327099999999916e+01
4.140416400000000330e+00	-3.331718500000000205e+01
4.141395000000000159e+00	-3.328327099999999916e+01
4.142273600000000222e+00	-3.327196299999999951e+01
4.143203599999999653e+00	-3.330588099999999940e+01
4.144279999999999298e+00	-3.331718500000000205e+01
4.145418600000000175e+00	-3.324935299999999927e+01
4.146462699999999835e+00	-3.327196299999999951e+01
4.147359999999999935e+00	-3.330588099999999940e+01
4.148226299999999256e+00	-3.327196299999999951e+01
4.149251699999999765e+00	-3.322674400000000361e+01
4.150425399999999598e+00	-3.327196299999999951e+01
4.151489499999999389e+00	-3.327196299999999951e+01
4.152344900000000116e+00	-3.335110300000000194e+01
4.153182100000000432e+00	-3.333979800000000182e+01
4.154135700000000320e+00	-3.335110300000000194e+01
4.155127499999999863e+00	-3.332849000000000217e+01
4.156060200000000648e+00	-3.328327099999999916e+01
4.157007899999999978e+00	-3.328327099999999916e+01
4.158022400000000118e+00	-3.331718500000000205e+01
4.158991500000000840e+00	-3.338501699999999772e+01
4.159918700000000413e+00	-3.337371300000000218e+01
4.160890100000000480e+00	-3.336240800000000206e+01
4.161881900000000023e+00	-3.335110300000000194e+01
4.162883199999999562e+00	-3.335110300000000194e+01
4.163877700000000459e+00	-3.333979800000000182e+01
4.164797200000000643e+00	-3.336240800000000206e+01
4.165661300000000011e+00	-3.330588099999999940e+01
4.166561699999999924e+00	-3.335110300000000194e+01
4.167507500000000142e+00	-3.326065799999999939e+01
4.168426099999999579e+00	-3.327196299999999951e+01
4.169325599999999632e+00	-3.327196299999999951e+01
4.170318299999999923e+00	-3.329457599999999928e+01
4.171488899999999944e+00	-3.331718500000000205e+01
4.172708900000000831e+00	-3.323804900000000373e+01
4.173722099999999990e+00	-3.324935299999999927e+01
4.174512899999999860e+00	-3.323804900000000373e+01
4.175332400000000277e+00	-3.319282600000000372e+01
4.176409700000000669e+00	-3.320413100000000384e+01
4.177716600000000113e+00	-3.321543600000000396e+01
4.178933999999999926e+00	-3.328327099999999916e+01
4.179842599999999742e+00	-3.330588099999999940e+01
4.180616999999999805e+00	-3.326065799999999939e+01
4.181487800000000199e+00	-3.328327099999999916e+01
4.182433699999999810e+00	-3.324935299999999927e+01
4.183385999999999605e+00	-3.332849000000000217e+01
4.184348700000000143e+00	-3.329457599999999928e+01
