# ZSnsr (um)	Defl (nm)
-1.028796700000000029e-03	-2.039768799999999828e+03
-1.017491300000000027e-03	-2.038813400000000229e+03
-1.006185799999999991e-03	-2.037730799999999817e+03
-1.062713100000000103e-03	-2.036817700000000059e+03
-1.096629499999999960e-03	-2.035744700000000194e+03
-1.062713100000000103e-03	-2.034802699999999959e+03
-1.017491300000000027e-03	-2.033603100000000040e+03
-1.074018499999999888e-03	-2.032817700000000059e+03
-1.096629499999999960e-03	-2.031788400000000138e+03
-1.074018499999999888e-03	-2.030945999999999913e+03
-1.006185799999999991e-03	-2.030192900000000236e+03
-1.017491300000000027e-03	-2.029179799999999886e+03
-1.028796700000000029e-03	-2.028386500000000069e+03
-1.085324099999999958e-03	-2.027434700000000021e+03
-1.085324099999999958e-03	-2.026039299999999912e+03
-1.074018499999999888e-03	-2.025049800000000005e+03
-1.074018499999999888e-03	-2.023976499999999987e+03
-1.040102200000000065e-03	-2.023431800000000067e+03
-1.074018499999999888e-03	-2.022319700000000012e+03
-1.040102200000000065e-03	-2.021263999999999896e+03
-1.040102200000000065e-03	-2.020293099999999868e+03
-9.835748899999999934e-04	-2.019631699999999910e+03
-1.028796700000000029e-03	-2.018677599999999984e+03
-1.028796700000000029e-03	-2.017265800000000127e+03
-1.085324099999999958e-03	-2.016307700000000068e+03
-1.051407600000000067e-03	-2.015569600000000037e+03
-1.017491300000000027e-03	-2.014400300000000016e+03
-1.006185799999999991e-03	-2.013473899999999958e+03
-9.722694899999999914e-04	-2.012333899999999858e+03
-1.040102200000000065e-03	-2.011328399999999874e+03
-1.074018499999999888e-03	-2.010359999999999900e+03
-1.074018499999999888e-03	-2.009415500000000065e+03
-1.074018499999999888e-03	-2.008518299999999726e+03
-1.096629499999999960e-03	-2.007102699999999913e+03
-1.051407600000000067e-03	-2.006104300000000194e+03
-1.040102200000000065e-03	-2.005252099999999928e+03
-1.040102200000000065e-03	-2.004438999999999851e+03
-1.051407600000000067e-03	-2.003118699999999990e+03
-1.085324099999999958e-03	-2.002133700000000090e+03
-1.051407600000000067e-03	-2.001236900000000105e+03
-1.085324099999999958e-03	-1.999887199999999893e+03
-1.096629499999999960e-03	-1.998976400000000240e+03
-1.017491300000000027e-03	-1.998171899999999823e+03
-1.119240399999999998e-03	-1.996936999999999898e+03
-1.074018499999999888e-03	-1.995884100000000217e+03
-1.040102200000000065e-03	-1.995092400000000225e+03
-1.028796700000000029e-03	-1.994128799999999956e+03
-1.062713100000000103e-03	-1.992949599999999919e+03
-1.062713100000000103e-03	-1.991984800000000178e+03
-1.085324099999999958e-03	-1.990956000000000131e+03
-1.096629499999999960e-03	-1.990218800000000101e+03
-1.028796700000000029e-03	-1.989105800000000045e+03
-1.040102200000000065e-03	-1.988088100000000168e+03
-1.107934999999999996e-03	-1.987140599999999949e+03
-1.096629499999999960e-03	-1.985976699999999937e+03
-1.062713100000000103e-03	-1.984880600000000186e+03
-9.948803999999999894e-04	-1.984105900000000020e+03
-9.722694899999999914e-04	-1.983013399999999820e+03
-9.835748899999999934e-04	-1.982017500000000155e+03
-9.948803999999999894e-04	-1.981126800000000230e+03
-9.722694899999999914e-04	-1.980021799999999985e+03
-1.006185799999999991e-03	-1.979275100000000066e+03
-1.040102200000000065e-03	-1.978300100000000157e+03
-1.051407600000000067e-03	-1.976995899999999892e+03
-1.017491300000000027e-03	-1.975938900000000103e+03
-1.040102200000000065e-03	-1.975043499999999995e+03
-1.028796700000000029e-03	-1.974105999999999995e+03
-1.028796700000000029e-03	-1.973356099999999969e+03
-1.028796700000000029e-03	-1.972193300000000136e+03
-1.017491300000000027e-03	-1.971037800000000061e+03
-1.074018499999999888e-03	-1.970156100000000151e+03
-1.017491300000000027e-03	-1.968956900000000132e+03
-1.017491300000000027e-03	-1.967982600000000048e+03
-1.074018499999999888e-03	-1.966890699999999924e+03
-1.040102200000000065e-03	-1.965867100000000164e+03
-1.051407600000000067e-03	-1.964822599999999966e+03
-1.040102200000000065e-03	-1.964020599999999831e+03
-1.085324099999999958e-03	-1.962956000000000131e+03
-1.096629499999999960e-03	-1.961775300000000243e+03
-1.085324099999999958e-03	-1.960789900000000216e+03
-1.062713100000000103e-03	-1.959692300000000159e+03
-1.074018499999999888e-03	-1.958743299999999863e+03
-1.028796700000000029e-03	-1.957829900000000180e+03
-1.017491300000000027e-03	-1.956421600000000126e+03
-1.119240399999999998e-03	-1.955517299999999750e+03
-1.096629499999999960e-03	-1.954696199999999862e+03
-1.051407600000000067e-03	-1.953740400000000136e+03
-1.051407600000000067e-03	-1.952579900000000180e+03
-1.062713100000000103e-03	-1.951416399999999840e+03
-1.085324099999999958e-03	-1.950614400000000160e+03
-1.107934999999999996e-03	-1.949645800000000008e+03
-1.119240399999999998e-03	-1.948537100000000009e+03
-1.107934999999999996e-03	-1.947551699999999983e+03
-1.062713100000000103e-03	-1.946606500000000096e+03
-1.062713100000000103e-03	-1.945504400000000032e+03
-1.074018499999999888e-03	-1.944529899999999770e+03
-1.006185799999999991e-03	-1.943225899999999911e+03
-1.040102200000000065e-03	-1.942242100000000164e+03
-1.051407600000000067e-03	-1.941382800000000088e+03
-1.051407600000000067e-03	-1.940194400000000087e+03
-1.062713100000000103e-03	-1.939083199999999806e+03
-1.040102200000000065e-03	-1.938402400000000171e+03
-9.948803999999999894e-04	-1.937342400000000225e+03
-9.948803999999999894e-04	-1.936168499999999767e+03
-1.017491300000000027e-03	-1.934967499999999973e+03
-1.006185799999999991e-03	-1.934162800000000288e+03
-9.948803999999999894e-04	-1.932942700000000059e+03
-9.948803999999999894e-04	-1.931969100000000026e+03
-9.948803999999999894e-04	-1.931003000000000156e+03
-1.040102200000000065e-03	-1.930051000000000158e+03
-1.051407600000000067e-03	-1.929133299999999963e+03
-1.062713100000000103e-03	-1.928069199999999910e+03
-1.074018499999999888e-03	-1.926984199999999873e+03
-9.835748899999999934e-04	-1.926285699999999906e+03
-1.040102200000000065e-03	-1.925187000000000126e+03
-1.085324099999999958e-03	-1.923934199999999919e+03
-9.835748899999999934e-04	-1.923202499999999873e+03
-9.496584599999999309e-04	-1.921995999999999867e+03
-9.496584599999999309e-04	-1.920853699999999890e+03
-1.006185799999999991e-03	-1.920140900000000101e+03
-1.062713100000000103e-03	-1.919091099999999869e+03
-9.948803999999999894e-04	-1.917675300000000107e+03
-1.017491300000000027e-03	-1.916800099999999929e+03
-1.017491300000000027e-03	-1.916077100000000200e+03
-1.028796700000000029e-03	-1.914909300000000030e+03
-1.006185799999999991e-03	-1.913751500000000078e+03
-1.006185799999999991e-03	-1.912313799999999901e+03
-9.948803999999999894e-04	-1.911787199999999757e+03
-9.948803999999999894e-04	-1.910431100000000015e+03
-9.496584599999999309e-04	-1.909405499999999847e+03
-9.948803999999999894e-04	-1.908561400000000049e+03
-9.948803999999999894e-04	-1.907352300000000014e+03
-9.609639799999998870e-04	-1.906761000000000195e+03
-9.948803999999999894e-04	-1.905811899999999923e+03
-9.948803999999999894e-04	-1.904751199999999926e+03
-9.722694899999999914e-04	-1.903462500000000091e+03
-9.609639799999998870e-04	-1.902101099999999860e+03
-9.496584599999999309e-04	-1.901053700000000163e+03
-9.383530599999999290e-04	-1.900018900000000031e+03
-9.157421500000000394e-04	-1.899122400000000198e+03
-9.496584599999999309e-04	-1.898074200000000019e+03
-9.270476100000000184e-04	-1.896919999999999845e+03
-9.044366899999999520e-04	-1.896189200000000028e+03
-9.270476100000000184e-04	-1.895081599999999980e+03
-9.835748899999999934e-04	-1.894121100000000069e+03
-9.609639799999998870e-04	-1.892787600000000111e+03
-9.044366899999999520e-04	-1.892182999999999993e+03
-9.157421500000000394e-04	-1.891073899999999867e+03
-9.383530599999999290e-04	-1.889824400000000196e+03
-9.157421500000000394e-04	-1.888941900000000032e+03
-9.157421500000000394e-04	-1.887722600000000057e+03
-9.044366899999999520e-04	-1.886850400000000036e+03
-8.931312400000000415e-04	-1.885971800000000030e+03
-8.931312400000000415e-04	-1.884960699999999861e+03
-8.818257799999999541e-04	-1.883670399999999972e+03
-9.270476100000000184e-04	-1.882600400000000036e+03
-8.931312400000000415e-04	-1.881631800000000112e+03
-9.609639799999998870e-04	-1.880265400000000000e+03
-9.383530599999999290e-04	-1.879395700000000033e+03
-9.609639799999998870e-04	-1.878262699999999995e+03
-9.722694899999999914e-04	-1.877462399999999889e+03
-9.609639799999998870e-04	-1.876307999999999993e+03
-9.496584599999999309e-04	-1.875291699999999992e+03
-8.931312400000000415e-04	-1.874124499999999898e+03
-9.157421500000000394e-04	-1.873194500000000062e+03
-9.044366899999999520e-04	-1.871965100000000120e+03
-9.044366899999999520e-04	-1.870727000000000089e+03
-9.609639799999998870e-04	-1.869929100000000062e+03
-9.722694899999999914e-04	-1.868948899999999867e+03
-9.383530599999999290e-04	-1.868089699999999993e+03
-9.044366899999999520e-04	-1.866849399999999832e+03
-9.157421500000000394e-04	-1.865730999999999995e+03
-9.270476100000000184e-04	-1.864834100000000035e+03
-8.931312400000000415e-04	-1.863565800000000081e+03
-8.705203199999999751e-04	-1.862535800000000108e+03
-9.157421500000000394e-04	-1.861659100000000080e+03
-9.157421500000000394e-04	-1.860614199999999983e+03
-9.496584599999999309e-04	-1.859619699999999966e+03
-9.044366899999999520e-04	-1.858716800000000148e+03
-8.818257799999999541e-04	-1.857579599999999800e+03
-8.366039499999999981e-04	-1.856250700000000052e+03
-9.044366899999999520e-04	-1.855262300000000096e+03
-8.931312400000000415e-04	-1.854526299999999992e+03
-8.592148699999999561e-04	-1.853437899999999900e+03
-8.026875300000000041e-04	-1.852362499999999955e+03
-8.592148699999999561e-04	-1.850899999999999864e+03
-9.044366899999999520e-04	-1.849948100000000068e+03
-9.270476100000000184e-04	-1.849067800000000034e+03
-8.818257799999999541e-04	-1.847859000000000151e+03
-9.383530599999999290e-04	-1.846889200000000073e+03
-9.496584599999999309e-04	-1.846107899999999972e+03
-9.609639799999998870e-04	-1.844946299999999837e+03
-9.157421500000000394e-04	-1.844208000000000084e+03
-9.270476100000000184e-04	-1.842931600000000117e+03
-9.383530599999999290e-04	-1.841857700000000023e+03
-9.609639799999998870e-04	-1.840915300000000116e+03
-9.496584599999999309e-04	-1.839995099999999866e+03
-9.496584599999999309e-04	-1.838926699999999983e+03
-9.496584599999999309e-04	-1.837855300000000170e+03
-9.157421500000000394e-04	-1.836789199999999937e+03
-9.044366899999999520e-04	-1.835831199999999853e+03
-9.044366899999999520e-04	-1.834636899999999969e+03
-8.931312400000000415e-04	-1.833608400000000074e+03
-8.592148699999999561e-04	-1.832652100000000019e+03
-9.157421500000000394e-04	-1.831328899999999976e+03
-9.270476100000000184e-04	-1.830097299999999905e+03
-8.592148699999999561e-04	-1.829248000000000047e+03
-9.044366899999999520e-04	-1.828034599999999955e+03
-8.705203199999999751e-04	-1.827136099999999942e+03
-9.044366899999999520e-04	-1.826415799999999990e+03
-9.157421500000000394e-04	-1.825105000000000018e+03
-9.835748899999999934e-04	-1.823843900000000076e+03
-9.609639799999998870e-04	-1.823256899999999860e+03
-9.157421500000000394e-04	-1.821884900000000016e+03
-9.157421500000000394e-04	-1.820990500000000111e+03
-9.157421500000000394e-04	-1.820086500000000115e+03
-9.496584599999999309e-04	-1.819208300000000008e+03
-8.931312400000000415e-04	-1.818003699999999981e+03
-9.157421500000000394e-04	-1.816882399999999961e+03
-9.496584599999999309e-04	-1.815396100000000160e+03
-9.383530599999999290e-04	-1.814594499999999925e+03
-9.383530599999999290e-04	-1.813818099999999959e+03
-9.496584599999999309e-04	-1.812584700000000112e+03
-9.496584599999999309e-04	-1.811193700000000035e+03
-9.835748899999999934e-04	-1.810090799999999945e+03
-1.017491300000000027e-03	-1.809217300000000023e+03
-9.835748899999999934e-04	-1.808475999999999885e+03
-9.722694899999999914e-04	-1.807348199999999906e+03
-9.835748899999999934e-04	-1.806082000000000107e+03
-9.835748899999999934e-04	-1.805131700000000137e+03
-9.948803999999999894e-04	-1.804057099999999991e+03
-9.157421500000000394e-04	-1.802978399999999965e+03
-9.383530599999999290e-04	-1.802072699999999941e+03
-9.496584599999999309e-04	-1.800555299999999988e+03
-9.609639799999998870e-04	-1.799491499999999860e+03
-9.044366899999999520e-04	-1.798493300000000090e+03
-9.044366899999999520e-04	-1.797238499999999931e+03
-9.496584599999999309e-04	-1.796488699999999881e+03
-9.722694899999999914e-04	-1.795382599999999911e+03
-9.496584599999999309e-04	-1.794332900000000109e+03
-9.609639799999998870e-04	-1.793334299999999985e+03
-8.818257799999999541e-04	-1.792196599999999989e+03
-9.609639799999998870e-04	-1.791250000000000000e+03
-9.496584599999999309e-04	-1.790287700000000086e+03
-9.270476100000000184e-04	-1.789367700000000013e+03
-9.496584599999999309e-04	-1.788181100000000015e+03
-9.383530599999999290e-04	-1.787106999999999971e+03
-9.722694899999999914e-04	-1.785755800000000136e+03
-9.383530599999999290e-04	-1.784837099999999964e+03
-9.157421500000000394e-04	-1.783815399999999954e+03
-1.006185799999999991e-03	-1.782927599999999984e+03
-1.017491300000000027e-03	-1.781793799999999919e+03
-9.383530599999999290e-04	-1.780457000000000107e+03
-9.609639799999998870e-04	-1.779657500000000027e+03
-1.006185799999999991e-03	-1.778248899999999821e+03
-1.074018499999999888e-03	-1.777572799999999916e+03
-9.948803999999999894e-04	-1.776358800000000201e+03
-9.609639799999998870e-04	-1.775403199999999970e+03
-1.006185799999999991e-03	-1.773998000000000047e+03
-9.835748899999999934e-04	-1.772831799999999930e+03
-9.383530599999999290e-04	-1.772187500000000000e+03
-8.931312400000000415e-04	-1.770749299999999948e+03
-9.383530599999999290e-04	-1.769770800000000008e+03
-8.931312400000000415e-04	-1.768640200000000050e+03
-9.044366899999999520e-04	-1.767635999999999967e+03
-9.044366899999999520e-04	-1.766649300000000039e+03
-9.270476100000000184e-04	-1.765683400000000120e+03
-9.496584599999999309e-04	-1.764319400000000087e+03
-9.383530599999999290e-04	-1.763434499999999844e+03
-9.383530599999999290e-04	-1.762268100000000004e+03
-8.931312400000000415e-04	-1.761445699999999988e+03
-8.818257799999999541e-04	-1.759988799999999856e+03
-8.818257799999999541e-04	-1.759122699999999895e+03
-9.383530599999999290e-04	-1.758013500000000022e+03
-8.931312400000000415e-04	-1.756973500000000058e+03
-9.044366899999999520e-04	-1.756039800000000014e+03
-9.157421500000000394e-04	-1.755277699999999868e+03
-8.931312400000000415e-04	-1.754075499999999920e+03
-9.044366899999999520e-04	-1.753111299999999801e+03
-9.044366899999999520e-04	-1.751591400000000021e+03
-8.705203199999999751e-04	-1.750801099999999906e+03
-8.479094099999999771e-04	-1.749691599999999880e+03
-8.705203199999999751e-04	-1.748319999999999936e+03
-8.366039499999999981e-04	-1.747643599999999878e+03
-9.157421500000000394e-04	-1.746376899999999978e+03
-9.270476100000000184e-04	-1.745204600000000028e+03
-8.252984999999999792e-04	-1.744299500000000080e+03
-8.931312400000000415e-04	-1.743166200000000117e+03
-8.931312400000000415e-04	-1.742247700000000123e+03
-8.592148699999999561e-04	-1.741102399999999989e+03
-8.479094099999999771e-04	-1.740088600000000042e+03
-8.366039499999999981e-04	-1.739392799999999852e+03
-8.592148699999999561e-04	-1.737976599999999962e+03
-8.479094099999999771e-04	-1.736817499999999882e+03
-8.705203199999999751e-04	-1.735742400000000089e+03
-8.139930400000000002e-04	-1.734394699999999830e+03
-7.687711600000000272e-04	-1.733466300000000047e+03
-7.800766099999999377e-04	-1.732469400000000178e+03
-8.252984999999999792e-04	-1.731130499999999984e+03
-7.348547900000000502e-04	-1.730334499999999935e+03
-7.687711600000000272e-04	-1.729217599999999948e+03
-8.818257799999999541e-04	-1.728085299999999961e+03
-8.366039499999999981e-04	-1.727041900000000169e+03
-8.366039499999999981e-04	-1.726241999999999962e+03
-8.479094099999999771e-04	-1.724759699999999839e+03
-8.366039499999999981e-04	-1.724176899999999932e+03
-9.157421500000000394e-04	-1.722984099999999899e+03
-8.818257799999999541e-04	-1.721971000000000004e+03
-8.818257799999999541e-04	-1.721040600000000040e+03
-9.044366899999999520e-04	-1.719936099999999897e+03
-8.818257799999999541e-04	-1.718874199999999973e+03
-8.705203199999999751e-04	-1.717566399999999931e+03
-9.270476100000000184e-04	-1.716641200000000026e+03
-9.044366899999999520e-04	-1.715145199999999932e+03
-8.705203199999999751e-04	-1.714189800000000105e+03
-9.157421500000000394e-04	-1.713412299999999959e+03
-9.270476100000000184e-04	-1.712249700000000075e+03
-8.705203199999999751e-04	-1.711029799999999796e+03
-8.592148699999999561e-04	-1.709751499999999851e+03
-8.252984999999999792e-04	-1.709047800000000052e+03
-8.705203199999999751e-04	-1.707869500000000016e+03
-9.044366899999999520e-04	-1.706747800000000097e+03
-9.157421500000000394e-04	-1.705615999999999985e+03
-9.157421500000000394e-04	-1.704376099999999951e+03
-8.592148699999999561e-04	-1.703375000000000000e+03
-8.818257799999999541e-04	-1.702364900000000034e+03
-9.270476100000000184e-04	-1.701294300000000021e+03
-8.931312400000000415e-04	-1.699906399999999849e+03
-8.818257799999999541e-04	-1.699150700000000143e+03
-8.931312400000000415e-04	-1.698082300000000032e+03
-9.722694899999999914e-04	-1.697062500000000000e+03
-9.496584599999999309e-04	-1.696182800000000043e+03
-9.157421500000000394e-04	-1.695110800000000154e+03
-9.157421500000000394e-04	-1.694095700000000079e+03
-9.609639799999998870e-04	-1.692561799999999948e+03
-9.948803999999999894e-04	-1.691386599999999817e+03
-9.948803999999999894e-04	-1.690674400000000105e+03
-9.609639799999998870e-04	-1.689230099999999993e+03
-9.835748899999999934e-04	-1.688240999999999985e+03
-9.722694899999999914e-04	-1.687272400000000061e+03
-9.948803999999999894e-04	-1.686166999999999916e+03
-1.040102200000000065e-03	-1.685036499999999933e+03
-1.017491300000000027e-03	-1.683816000000000031e+03
-9.609639799999998870e-04	-1.682829700000000003e+03
-1.006185799999999991e-03	-1.681820799999999963e+03
-9.835748899999999934e-04	-1.680926600000000008e+03
-1.017491300000000027e-03	-1.679614199999999983e+03
-1.028796700000000029e-03	-1.678633799999999837e+03
-1.028796700000000029e-03	-1.677491700000000037e+03
-1.017491300000000027e-03	-1.676246100000000069e+03
-1.040102200000000065e-03	-1.675132599999999911e+03
-1.062713100000000103e-03	-1.674076900000000023e+03
-1.028796700000000029e-03	-1.672920600000000150e+03
-9.948803999999999894e-04	-1.672049400000000105e+03
-1.040102200000000065e-03	-1.671048800000000028e+03
-1.062713100000000103e-03	-1.669894500000000107e+03
-1.051407600000000067e-03	-1.668602100000000064e+03
-1.074018499999999888e-03	-1.667780199999999923e+03
-1.051407600000000067e-03	-1.666604600000000119e+03
-1.028796700000000029e-03	-1.665496299999999792e+03
-1.051407600000000067e-03	-1.664390499999999975e+03
-1.051407600000000067e-03	-1.663421799999999848e+03
-1.051407600000000067e-03	-1.661992899999999963e+03
-1.074018499999999888e-03	-1.660943700000000035e+03
-1.051407600000000067e-03	-1.659738599999999906e+03
-1.028796700000000029e-03	-1.658768599999999878e+03
-1.017491300000000027e-03	-1.657646300000000110e+03
-1.074018499999999888e-03	-1.656765100000000075e+03
-1.040102200000000065e-03	-1.655722300000000132e+03
-1.085324099999999958e-03	-1.654603800000000092e+03
-1.085324099999999958e-03	-1.653342200000000048e+03
-1.074018499999999888e-03	-1.652239300000000185e+03
-1.074018499999999888e-03	-1.651571799999999939e+03
-1.040102200000000065e-03	-1.650238299999999981e+03
-1.051407600000000067e-03	-1.648988100000000031e+03
-1.017491300000000027e-03	-1.648110200000000077e+03
-1.040102200000000065e-03	-1.646756300000000010e+03
-1.040102200000000065e-03	-1.646118199999999888e+03
-1.062713100000000103e-03	-1.645035100000000057e+03
-1.028796700000000029e-03	-1.643836299999999937e+03
-1.006185799999999991e-03	-1.642492700000000013e+03
-1.062713100000000103e-03	-1.641402199999999993e+03
-1.051407600000000067e-03	-1.640377300000000105e+03
-1.006185799999999991e-03	-1.639095399999999927e+03
-1.028796700000000029e-03	-1.638135999999999967e+03
-1.028796700000000029e-03	-1.637404199999999946e+03
-1.017491300000000027e-03	-1.636160100000000057e+03
-9.948803999999999894e-04	-1.634796800000000076e+03
-9.722694899999999914e-04	-1.633836999999999989e+03
-1.017491300000000027e-03	-1.632929600000000164e+03
-1.040102200000000065e-03	-1.631782100000000128e+03
-9.948803999999999894e-04	-1.630533599999999979e+03
-1.028796700000000029e-03	-1.629299700000000030e+03
-1.028796700000000029e-03	-1.628091799999999921e+03
-1.028796700000000029e-03	-1.627337499999999864e+03
-1.028796700000000029e-03	-1.626231399999999894e+03
-1.028796700000000029e-03	-1.625084100000000035e+03
-1.051407600000000067e-03	-1.624182799999999816e+03
-1.062713100000000103e-03	-1.623144699999999830e+03
-1.096629499999999960e-03	-1.621807499999999891e+03
-1.006185799999999991e-03	-1.620788500000000113e+03
-1.051407600000000067e-03	-1.619882900000000063e+03
-1.074018499999999888e-03	-1.618787500000000136e+03
-1.130545899999999817e-03	-1.617589999999999918e+03
-1.074018499999999888e-03	-1.616245499999999993e+03
-1.085324099999999958e-03	-1.615520100000000184e+03
-1.119240399999999998e-03	-1.614236000000000104e+03
-1.062713100000000103e-03	-1.613200399999999945e+03
-1.062713100000000103e-03	-1.611922399999999925e+03
-1.096629499999999960e-03	-1.611018900000000031e+03
-1.028796700000000029e-03	-1.609802700000000186e+03
-1.085324099999999958e-03	-1.608624299999999948e+03
-1.096629499999999960e-03	-1.607655199999999923e+03
-1.085324099999999958e-03	-1.606582499999999982e+03
-1.085324099999999958e-03	-1.605598400000000083e+03
-1.040102200000000065e-03	-1.604216100000000097e+03
-1.028796700000000029e-03	-1.603061800000000176e+03
-1.062713100000000103e-03	-1.602265900000000101e+03
-1.051407600000000067e-03	-1.601161900000000060e+03
-1.074018499999999888e-03	-1.599901699999999892e+03
-1.085324099999999958e-03	-1.599144600000000082e+03
-1.119240399999999998e-03	-1.598018499999999904e+03
-1.096629499999999960e-03	-1.596962800000000016e+03
-1.074018499999999888e-03	-1.595725700000000188e+03
-1.107934999999999996e-03	-1.594609999999999900e+03
-1.074018499999999888e-03	-1.593489199999999983e+03
-1.074018499999999888e-03	-1.592393900000000031e+03
-1.062713100000000103e-03	-1.591280600000000049e+03
-1.096629499999999960e-03	-1.590273500000000013e+03
-1.107934999999999996e-03	-1.589058899999999994e+03
-1.085324099999999958e-03	-1.587759999999999991e+03
-1.017491300000000027e-03	-1.586956699999999955e+03
-1.074018499999999888e-03	-1.585699999999999818e+03
