# ZSnsr (um)	Defl (nm)
-2.032817099999999932e+00	1.571458699999999986e+00
-2.032515300000000025e+00	1.673207899999999970e+00
-2.032137199999999755e+00	1.695818800000000071e+00
-2.031470799999999688e+00	1.729735099999999859e+00
-2.030781800000000192e+00	1.684513300000000102e+00
-2.030226400000000098e+00	1.650596999999999870e+00
-2.029670199999999980e+00	1.661902400000000002e+00
-2.028961899999999652e+00	1.582764100000000118e+00
-2.028187100000000243e+00	1.605375100000000055e+00
-2.027505199999999785e+00	1.627986099999999992e+00
-2.026828000000000074e+00	1.650596999999999870e+00
-2.026013400000000075e+00	1.616680600000000023e+00
-2.025181400000000131e+00	1.650596999999999870e+00
-2.024455899999999975e+00	1.616680600000000023e+00
-2.023713300000000270e+00	1.582764100000000118e+00
-2.022834000000000021e+00	1.594069699999999923e+00
-2.021873300000000206e+00	1.639291500000000124e+00
-2.020940699999999701e+00	1.627986099999999992e+00
-2.020132299999999770e+00	1.639291500000000124e+00
-2.019462000000000312e+00	1.661902400000000002e+00
-2.018781700000000345e+00	1.684513300000000102e+00
-2.017931799999999942e+00	1.718429699999999949e+00
-2.016962299999999875e+00	1.661902400000000002e+00
-2.016067399999999843e+00	1.639291500000000124e+00
-2.015281299999999831e+00	1.673207899999999970e+00
-2.014474799999999899e+00	1.729735099999999859e+00
-2.013626300000000313e+00	1.729735099999999859e+00
-2.012769299999999983e+00	1.673207899999999970e+00
-2.011879100000000253e+00	1.695818800000000071e+00
-2.011004199999999908e+00	1.673207899999999970e+00
-2.010174099999999964e+00	1.661902400000000002e+00
-2.009291799999999739e+00	1.684513300000000102e+00
-2.008367599999999698e+00	1.673207899999999970e+00
-2.007471299999999736e+00	1.684513300000000102e+00
-2.006543100000000024e+00	1.684513300000000102e+00
-2.005582200000000093e+00	1.695818800000000071e+00
-2.004680500000000087e+00	1.684513300000000102e+00
-2.003840299999999797e+00	1.729735099999999859e+00
-2.003019500000000175e+00	1.673207899999999970e+00
-2.002158000000000104e+00	1.707124200000000203e+00
-2.001166599999999907e+00	1.707124200000000203e+00
-2.000126600000000199e+00	1.661902400000000002e+00
-1.999237800000000176e+00	1.684513300000000102e+00
-1.998488000000000042e+00	1.684513300000000102e+00
-1.997696699999999881e+00	1.661902400000000002e+00
-1.996807899999999858e+00	1.763651600000000208e+00
-1.995856799999999875e+00	1.718429699999999949e+00
-1.994846799999999920e+00	1.684513300000000102e+00
-1.993855900000000236e+00	1.673207899999999970e+00
-1.992954100000000173e+00	1.741040600000000049e+00
-1.992069899999999949e+00	1.718429699999999949e+00
-1.991142900000000049e+00	1.695818800000000071e+00
-1.990176800000000190e+00	1.729735099999999859e+00
-1.989167499999999755e+00	1.729735099999999859e+00
-1.988152499999999989e+00	1.763651600000000208e+00
-1.987165900000000152e+00	1.774956999999999896e+00
-1.986223399999999861e+00	1.774956999999999896e+00
-1.985377600000000076e+00	1.820178800000000097e+00
-1.984566099999999889e+00	1.854095199999999943e+00
-1.983633599999999886e+00	1.797567899999999996e+00
-1.982620000000000049e+00	1.752345999999999959e+00
-1.981685499999999989e+00	1.774956999999999896e+00
-1.980818100000000248e+00	1.752345999999999959e+00
-1.979876500000000261e+00	1.695818800000000071e+00
-1.978805400000000159e+00	1.707124200000000203e+00
-1.977681900000000104e+00	1.729735099999999859e+00
-1.976644400000000079e+00	1.684513300000000102e+00
-1.975745100000000143e+00	1.707124200000000203e+00
-1.974887000000000281e+00	1.741040600000000049e+00
-1.973991399999999841e+00	1.718429699999999949e+00
-1.973080500000000237e+00	1.718429699999999949e+00
