# ZSnsr (um)	Defl (nm)
1.323317599999999983e+00	-1.585025300000000037e+01
1.323822599999999960e+00	-1.577111399999999897e+01
1.324366999999999850e+00	-1.578242100000000114e+01
1.324946500000000027e+00	-1.580503000000000036e+01
1.325697300000000078e+00	-1.580503000000000036e+01
1.326552900000000035e+00	-1.580503000000000036e+01
1.327234100000000083e+00	-1.580503000000000036e+01
1.327818500000000013e+00	-1.581633699999999898e+01
1.328563400000000172e+00	-1.582764099999999985e+01
1.329438400000000131e+00	-1.580503000000000036e+01
1.330348000000000086e+00	-1.577111399999999897e+01
1.331294800000000000e+00	-1.580503000000000036e+01
1.332172899999999993e+00	-1.578242100000000114e+01
1.332891900000000129e+00	-1.586155899999999797e+01
1.333594799999999969e+00	-1.583894800000000025e+01
1.334449500000000066e+00	-1.580503000000000036e+01
1.335443000000000158e+00	-1.578242100000000114e+01
1.336444699999999930e+00	-1.574850300000000125e+01
1.337280000000000024e+00	-1.572589300000000101e+01
1.337903900000000146e+00	-1.573719800000000113e+01
1.338536200000000065e+00	-1.581633699999999898e+01
1.339363999999999999e+00	-1.583894800000000025e+01
1.340315999999999841e+00	-1.575980899999999885e+01
1.341267999999999905e+00	-1.577111399999999897e+01
1.342169399999999957e+00	-1.575980899999999885e+01
1.343015700000000034e+00	-1.573719800000000113e+01
1.343852899999999906e+00	-1.573719800000000113e+01
1.344727000000000006e+00	-1.583894800000000025e+01
1.345630700000000068e+00	-1.580503000000000036e+01
1.346544299999999916e+00	-1.578242100000000114e+01
1.347520800000000074e+00	-1.579372500000000024e+01
1.348561499999999969e+00	-1.577111399999999897e+01
1.349462200000000056e+00	-1.581633699999999898e+01
1.350144699999999975e+00	-1.573719800000000113e+01
1.350891400000000075e+00	-1.574850300000000125e+01
1.351881099999999947e+00	-1.571458699999999986e+01
1.352893700000000088e+00	-1.570328199999999974e+01
1.353749399999999881e+00	-1.574850300000000125e+01
1.354581400000000047e+00	-1.574850300000000125e+01
1.355491699999999966e+00	-1.571458699999999986e+01
1.356417900000000065e+00	-1.569197600000000214e+01
1.357373699999999905e+00	-1.570328199999999974e+01
1.358419400000000055e+00	-1.572589300000000101e+01
1.359453199999999917e+00	-1.572589300000000101e+01
1.360298300000000182e+00	-1.572589300000000101e+01
1.361012400000000122e+00	-1.573719800000000113e+01
1.361867099999999997e+00	-1.577111399999999897e+01
1.362958399999999903e+00	-1.573719800000000113e+01
1.364084700000000039e+00	-1.579372500000000024e+01
1.365037600000000184e+00	-1.574850300000000125e+01
1.365848699999999916e+00	-1.573719800000000113e+01
1.366642700000000099e+00	-1.574850300000000125e+01
1.367427200000000065e+00	-1.573719800000000113e+01
1.368239700000000170e+00	-1.575980899999999885e+01
1.369216200000000105e+00	-1.578242100000000114e+01
1.370362799999999881e+00	-1.577111399999999897e+01
1.371497500000000036e+00	-1.575980899999999885e+01
1.372469600000000067e+00	-1.580503000000000036e+01
1.373315700000000028e+00	-1.580503000000000036e+01
1.374182299999999968e+00	-1.571458699999999986e+01
1.375191199999999947e+00	-1.573719800000000113e+01
1.376279899999999889e+00	-1.580503000000000036e+01
1.377197800000000028e+00	-1.574850300000000125e+01
1.377939699999999990e+00	-1.572589300000000101e+01
1.378839799999999949e+00	-1.575980899999999885e+01
1.379944499999999907e+00	-1.575980899999999885e+01
1.380947200000000041e+00	-1.581633699999999898e+01
1.381793499999999897e+00	-1.582764099999999985e+01
1.382638699999999998e+00	-1.585025300000000037e+01
1.383533799999999925e+00	-1.580503000000000036e+01
1.384548600000000018e+00	-1.578242100000000114e+01
1.385680800000000046e+00	-1.577111399999999897e+01
1.386712500000000015e+00	-1.583894800000000025e+01
1.387562000000000184e+00	-1.582764099999999985e+01
1.388410300000000097e+00	-1.580503000000000036e+01
1.389352299999999873e+00	-1.579372500000000024e+01
1.390296200000000093e+00	-1.583894800000000025e+01
1.391203600000000096e+00	-1.586155899999999797e+01
1.392174299999999976e+00	-1.586155899999999797e+01
1.393235400000000013e+00	-1.581633699999999898e+01
1.394252000000000047e+00	-1.578242100000000114e+01
1.395172499999999927e+00	-1.582764099999999985e+01
1.396117699999999795e+00	-1.583894800000000025e+01
1.397147799999999940e+00	-1.580503000000000036e+01
1.398187700000000033e+00	-1.579372500000000024e+01
1.399187500000000028e+00	-1.587286399999999809e+01
1.400140099999999999e+00	-1.587286399999999809e+01
1.401022999999999907e+00	-1.588416899999999998e+01
1.401876000000000122e+00	-1.585025300000000037e+01
1.402787499999999854e+00	-1.579372500000000024e+01
1.403788400000000047e+00	-1.579372500000000024e+01
1.404853200000000024e+00	-1.581633699999999898e+01
1.405885399999999841e+00	-1.581633699999999898e+01
1.406792200000000159e+00	-1.581633699999999898e+01
1.407667000000000002e+00	-1.585025300000000037e+01
1.408628700000000178e+00	-1.585025300000000037e+01
1.409605400000000008e+00	-1.577111399999999897e+01
1.410542500000000032e+00	-1.581633699999999898e+01
1.411520299999999839e+00	-1.581633699999999898e+01
1.412591200000000047e+00	-1.579372500000000024e+01
1.413721500000000075e+00	-1.580503000000000036e+01
1.414822900000000105e+00	-1.581633699999999898e+01
1.415811699999999895e+00	-1.581633699999999898e+01
1.416692699999999805e+00	-1.579372500000000024e+01
1.417551699999999970e+00	-1.577111399999999897e+01
1.418477399999999999e+00	-1.585025300000000037e+01
1.419502500000000111e+00	-1.587286399999999809e+01
1.420551800000000142e+00	-1.590678000000000125e+01
1.421491799999999861e+00	-1.587286399999999809e+01
1.422347699999999993e+00	-1.583894800000000025e+01
1.423262299999999980e+00	-1.583894800000000025e+01
1.424226500000000062e+00	-1.586155899999999797e+01
1.425196199999999802e+00	-1.586155899999999797e+01
1.426249099999999936e+00	-1.586155899999999797e+01
1.427369899999999969e+00	-1.585025300000000037e+01
1.428380100000000041e+00	-1.585025300000000037e+01
1.429225300000000143e+00	-1.587286399999999809e+01
1.430083100000000051e+00	-1.583894800000000025e+01
1.431057600000000152e+00	-1.582764099999999985e+01
1.432063000000000086e+00	-1.585025300000000037e+01
1.433082399999999978e+00	-1.581633699999999898e+01
1.434178100000000011e+00	-1.583894800000000025e+01
1.435254100000000088e+00	-1.583894800000000025e+01
1.436152700000000060e+00	-1.579372500000000024e+01
1.436950700000000136e+00	-1.581633699999999898e+01
1.437887400000000149e+00	-1.577111399999999897e+01
1.438993599999999873e+00	-1.578242100000000114e+01
1.440079399999999898e+00	-1.574850300000000125e+01
1.441085500000000019e+00	-1.581633699999999898e+01
1.442099999999999937e+00	-1.575980899999999885e+01
1.443122599999999922e+00	-1.577111399999999897e+01
1.444066599999999978e+00	-1.578242100000000114e+01
1.444901699999999956e+00	-1.579372500000000024e+01
1.445740499999999873e+00	-1.578242100000000114e+01
1.446713600000000044e+00	-1.585025300000000037e+01
1.447775299999999987e+00	-1.578242100000000114e+01
1.448806299999999991e+00	-1.571458699999999986e+01
1.449824999999999919e+00	-1.577111399999999897e+01
1.450908099999999923e+00	-1.580503000000000036e+01
1.452000699999999922e+00	-1.580503000000000036e+01
1.452999799999999953e+00	-1.580503000000000036e+01
1.453937900000000116e+00	-1.579372500000000024e+01
1.454904100000000033e+00	-1.577111399999999897e+01
1.455878599999999912e+00	-1.581633699999999898e+01
1.456801800000000036e+00	-1.578242100000000114e+01
1.457731499999999958e+00	-1.581633699999999898e+01
1.458783099999999999e+00	-1.582764099999999985e+01
1.459911100000000017e+00	-1.581633699999999898e+01
1.460950999999999889e+00	-1.582764099999999985e+01
1.461906799999999951e+00	-1.572589300000000101e+01
1.462903599999999971e+00	-1.574850300000000125e+01
1.463897699999999968e+00	-1.573719800000000113e+01
1.464801099999999856e+00	-1.575980899999999885e+01
1.465769499999999947e+00	-1.574850300000000125e+01
1.466925800000000057e+00	-1.575980899999999885e+01
1.468026999999999971e+00	-1.577111399999999897e+01
1.468856799999999962e+00	-1.574850300000000125e+01
1.469640700000000022e+00	-1.571458699999999986e+01
1.470690999999999971e+00	-1.573719800000000113e+01
1.471889000000000003e+00	-1.572589300000000101e+01
1.472925299999999993e+00	-1.577111399999999897e+01
1.473839899999999981e+00	-1.581633699999999898e+01
1.474849800000000100e+00	-1.578242100000000114e+01
1.475938200000000089e+00	-1.575980899999999885e+01
1.476987800000000073e+00	-1.574850300000000125e+01
1.478006199999999826e+00	-1.572589300000000101e+01
1.479025400000000046e+00	-1.577111399999999897e+01
1.480012200000000000e+00	-1.578242100000000114e+01
1.480945700000000143e+00	-1.580503000000000036e+01
1.481841300000000139e+00	-1.580503000000000036e+01
1.482747400000000049e+00	-1.575980899999999885e+01
1.483723099999999961e+00	-1.575980899999999885e+01
1.484741000000000088e+00	-1.580503000000000036e+01
1.485753700000000066e+00	-1.578242100000000114e+01
1.486806700000000037e+00	-1.579372500000000024e+01
1.487893700000000097e+00	-1.575980899999999885e+01
1.488902900000000029e+00	-1.577111399999999897e+01
1.489856000000000069e+00	-1.573719800000000113e+01
1.490888400000000003e+00	-1.573719800000000113e+01
1.491943400000000031e+00	-1.573719800000000113e+01
1.492890199999999945e+00	-1.570328199999999974e+01
1.493843500000000102e+00	-1.570328199999999974e+01
1.494932900000000009e+00	-1.575980899999999885e+01
1.495994400000000057e+00	-1.574850300000000125e+01
1.496898099999999898e+00	-1.573719800000000113e+01
1.497845000000000093e+00	-1.574850300000000125e+01
1.498984899999999953e+00	-1.573719800000000113e+01
1.500115000000000087e+00	-1.572589300000000101e+01
1.501029700000000133e+00	-1.573719800000000113e+01
1.501865000000000006e+00	-1.574850300000000125e+01
1.502828799999999854e+00	-1.570328199999999974e+01
1.503869800000000145e+00	-1.574850300000000125e+01
1.504916399999999932e+00	-1.570328199999999974e+01
1.506043200000000137e+00	-1.571458699999999986e+01
1.507226799999999978e+00	-1.577111399999999897e+01
1.508324100000000056e+00	-1.568067100000000025e+01
1.509250399999999992e+00	-1.569197600000000214e+01
1.510089000000000015e+00	-1.573719800000000113e+01
1.511028800000000061e+00	-1.566936600000000013e+01
1.512097699999999989e+00	-1.569197600000000214e+01
1.513166400000000023e+00	-1.570328199999999974e+01
1.514178300000000199e+00	-1.571458699999999986e+01
1.515150499999999845e+00	-1.569197600000000214e+01
1.516138099999999822e+00	-1.569197600000000214e+01
1.517180500000000043e+00	-1.572589300000000101e+01
1.518247899999999984e+00	-1.569197600000000214e+01
1.519343100000000168e+00	-1.573719800000000113e+01
1.520457200000000064e+00	-1.577111399999999897e+01
1.521519599999999972e+00	-1.569197600000000214e+01
1.522499600000000175e+00	-1.575980899999999885e+01
1.523349700000000029e+00	-1.575980899999999885e+01
1.524048000000000069e+00	-1.575980899999999885e+01
1.524842400000000042e+00	-1.578242100000000114e+01
1.525997999999999966e+00	-1.574850300000000125e+01
1.527279199999999948e+00	-1.578242100000000114e+01
1.528327400000000003e+00	-1.575980899999999885e+01
1.529291700000000143e+00	-1.570328199999999974e+01
1.530407399999999862e+00	-1.569197600000000214e+01
1.531483300000000103e+00	-1.572589300000000101e+01
1.532334499999999933e+00	-1.570328199999999974e+01
1.533161900000000077e+00	-1.570328199999999974e+01
1.534151599999999949e+00	-1.572589300000000101e+01
1.535219600000000018e+00	-1.572589300000000101e+01
1.536328600000000044e+00	-1.569197600000000214e+01
1.537475300000000100e+00	-1.571458699999999986e+01
1.538497299999999957e+00	-1.565805999999999898e+01
1.539391699999999918e+00	-1.570328199999999974e+01
1.540381299999999953e+00	-1.572589300000000101e+01
1.541481800000000124e+00	-1.572589300000000101e+01
1.542523499999999936e+00	-1.580503000000000036e+01
1.543508899999999961e+00	-1.578242100000000114e+01
1.544561999999999991e+00	-1.579372500000000024e+01
1.545679000000000025e+00	-1.577111399999999897e+01
1.546772099999999872e+00	-1.579372500000000024e+01
1.547761900000000024e+00	-1.577111399999999897e+01
1.548624299999999954e+00	-1.572589300000000101e+01
1.549514800000000081e+00	-1.574850300000000125e+01
1.550610499999999892e+00	-1.574850300000000125e+01
1.551808899999999936e+00	-1.575980899999999885e+01
1.552862699999999929e+00	-1.579372500000000024e+01
1.553785599999999878e+00	-1.577111399999999897e+01
1.554811900000000024e+00	-1.573719800000000113e+01
1.555933100000000069e+00	-1.570328199999999974e+01
1.556948999999999916e+00	-1.577111399999999897e+01
1.557877100000000015e+00	-1.578242100000000114e+01
1.558832499999999843e+00	-1.580503000000000036e+01
1.559824600000000006e+00	-1.568067100000000025e+01
1.560872400000000049e+00	-1.571458699999999986e+01
1.561965100000000106e+00	-1.571458699999999986e+01
1.563047599999999981e+00	-1.577111399999999897e+01
1.564129199999999997e+00	-1.578242100000000114e+01
1.565185599999999955e+00	-1.571458699999999986e+01
1.566165600000000158e+00	-1.569197600000000214e+01
1.567095599999999811e+00	-1.571458699999999986e+01
1.568031799999999976e+00	-1.570328199999999974e+01
1.569051599999999880e+00	-1.574850300000000125e+01
1.570183300000000060e+00	-1.572589300000000101e+01
1.571309700000000031e+00	-1.571458699999999986e+01
1.572323799999999938e+00	-1.569197600000000214e+01
1.573293400000000064e+00	-1.571458699999999986e+01
1.574307999999999819e+00	-1.572589300000000101e+01
1.575312400000000057e+00	-1.570328199999999974e+01
1.576309000000000182e+00	-1.565805999999999898e+01
1.577377400000000041e+00	-1.566936600000000013e+01
1.578425100000000025e+00	-1.571458699999999986e+01
1.579356500000000052e+00	-1.571458699999999986e+01
1.580276900000000095e+00	-1.564675499999999886e+01
1.581320400000000070e+00	-1.569197600000000214e+01
1.582484299999999955e+00	-1.568067100000000025e+01
1.583637399999999973e+00	-1.563544800000000201e+01
1.584671799999999964e+00	-1.564675499999999886e+01
1.585651000000000144e+00	-1.562414400000000114e+01
1.586699199999999976e+00	-1.561283900000000102e+01
1.587808999999999804e+00	-1.562414400000000114e+01
1.588876299999999908e+00	-1.562414400000000114e+01
1.589865400000000095e+00	-1.563544800000000201e+01
1.590883700000000012e+00	-1.561283900000000102e+01
1.591957899999999926e+00	-1.563544800000000201e+01
1.592914300000000116e+00	-1.562414400000000114e+01
1.593774600000000152e+00	-1.562414400000000114e+01
1.594760100000000014e+00	-1.564675499999999886e+01
1.595827600000000013e+00	-1.564675499999999886e+01
1.596818500000000141e+00	-1.566936600000000013e+01
1.597762300000000080e+00	-1.568067100000000025e+01
1.598727999999999927e+00	-1.568067100000000025e+01
1.599768800000000102e+00	-1.568067100000000025e+01
1.600936899999999996e+00	-1.564675499999999886e+01
1.602145599999999837e+00	-1.561283900000000102e+01
1.603266999999999998e+00	-1.559022799999999975e+01
