# ZSnsr (um)	Defl (nm)
-1.742381600000000086e+00	-4.117448100000000011e+01
-1.741754000000000024e+00	-4.112925800000000010e+01
-1.741244700000000201e+00	-4.105012200000000178e+01
-1.740651100000000007e+00	-4.101620400000000188e+01
-1.739977499999999955e+00	-4.105012200000000178e+01
-1.739335699999999818e+00	-4.111795299999999997e+01
-1.738704299999999980e+00	-4.109534000000000020e+01
-1.738030500000000034e+00	-4.107273099999999744e+01
-1.737282699999999958e+00	-4.107273099999999744e+01
-1.736455799999999883e+00	-4.111795299999999997e+01
-1.735560900000000073e+00	-4.106142600000000442e+01
-1.734649200000000002e+00	-4.106142600000000442e+01
-1.733844600000000069e+00	-4.108403599999999756e+01
-1.733183499999999988e+00	-4.102750900000000200e+01
-1.732498600000000000e+00	-4.105012200000000178e+01
-1.731683899999999943e+00	-4.108403599999999756e+01
-1.730823299999999954e+00	-4.107273099999999744e+01
-1.729972799999999866e+00	-4.103881299999999754e+01
-1.729122700000000012e+00	-4.101620400000000188e+01
-1.728293199999999974e+00	-4.109534000000000020e+01
-1.727518700000000074e+00	-4.112925800000000010e+01
-1.726799500000000043e+00	-4.107273099999999744e+01
-1.726069599999999982e+00	-4.102750900000000200e+01
-1.725215799999999966e+00	-4.105012200000000178e+01
-1.724236700000000067e+00	-4.107273099999999744e+01
-1.723294800000000127e+00	-4.110664900000000443e+01
-1.722468799999999911e+00	-4.110664900000000443e+01
-1.721671799999999974e+00	-4.101620400000000188e+01
-1.720832399999999929e+00	-4.100489900000000176e+01
-1.719968500000000011e+00	-4.103881299999999754e+01
-1.719140600000000019e+00	-4.108403599999999756e+01
-1.718361699999999992e+00	-4.105012200000000178e+01
-1.717542499999999972e+00	-4.105012200000000178e+01
-1.716592600000000024e+00	-4.105012200000000178e+01
-1.715535100000000091e+00	-4.106142600000000442e+01
-1.714508099999999979e+00	-4.105012200000000178e+01
-1.713615500000000180e+00	-4.100489900000000176e+01
-1.712761399999999989e+00	-4.098228600000000199e+01
-1.711815700000000051e+00	-4.103881299999999754e+01
-1.710849100000000123e+00	-4.106142600000000442e+01
-1.710001399999999894e+00	-4.103881299999999754e+01
-1.709235700000000024e+00	-4.098228600000000199e+01
-1.708335800000000182e+00	-4.098228600000000199e+01
-1.707219099999999878e+00	-4.106142600000000442e+01
-1.706129900000000088e+00	-4.100489900000000176e+01
-1.705286999999999997e+00	-4.102750900000000200e+01
-1.704542800000000025e+00	-4.102750900000000200e+01
-1.703643200000000135e+00	-4.094837200000000621e+01
-1.702608799999999922e+00	-4.095967699999999923e+01
-1.701617699999999900e+00	-4.095967699999999923e+01
-1.700705200000000028e+00	-4.101620400000000188e+01
-1.699793899999999969e+00	-4.095967699999999923e+01
-1.698877299999999924e+00	-4.102750900000000200e+01
-1.698003600000000057e+00	-4.105012200000000178e+01
-1.697123500000000007e+00	-4.099359400000000164e+01
-1.696129199999999893e+00	-4.091445399999999921e+01
-1.695106600000000130e+00	-4.098228600000000199e+01
-1.694227600000000056e+00	-4.106142600000000442e+01
-1.693377399999999922e+00	-4.101620400000000188e+01
-1.692366900000000118e+00	-4.098228600000000199e+01
-1.691285499999999997e+00	-4.097098100000000187e+01
-1.690312199999999931e+00	-4.097098100000000187e+01
-1.689497900000000108e+00	-4.093706700000000609e+01
-1.688686700000000096e+00	-4.101620400000000188e+01
-1.687700699999999943e+00	-4.097098100000000187e+01
-1.686673799999999890e+00	-4.095967699999999923e+01
-1.685785799999999890e+00	-4.103881299999999754e+01
