# ZSnsr (um)	Defl (nm)
-2.208533000000000079e+00	-1.382657500000000006e+01
-2.208069200000000176e+00	-1.380396499999999982e+01
-2.207524400000000053e+00	-1.373613199999999956e+01
-2.206899399999999734e+00	-1.375874300000000083e+01
-2.206238400000000155e+00	-1.373613199999999956e+01
-2.205497600000000169e+00	-1.377004800000000095e+01
-2.204699999999999882e+00	-1.379265900000000045e+01
-2.203957400000000177e+00	-1.380396499999999982e+01
-2.203309100000000242e+00	-1.380396499999999982e+01
-2.202626500000000043e+00	-1.380396499999999982e+01
-2.201777300000000270e+00	-1.377004800000000095e+01
-2.200802100000000205e+00	-1.380396499999999982e+01
-2.199912400000000101e+00	-1.377004800000000095e+01
-2.199236000000000413e+00	-1.373613199999999956e+01
-2.198649099999999912e+00	-1.377004800000000095e+01
-2.198004500000000139e+00	-1.379265900000000045e+01
-2.197284199999999910e+00	-1.373613199999999956e+01
-2.196519300000000285e+00	-1.371352100000000007e+01
-2.195716899999999860e+00	-1.372482699999999944e+01
-2.194847600000000121e+00	-1.372482699999999944e+01
-2.193926999999999961e+00	-1.375874300000000083e+01
-2.193045200000000250e+00	-1.379265900000000045e+01
-2.192251900000000031e+00	-1.379265900000000045e+01
-2.191441100000000031e+00	-1.375874300000000083e+01
-2.190491199999999861e+00	-1.374743799999999894e+01
-2.189551400000000037e+00	-1.377004800000000095e+01
-2.188815400000000189e+00	-1.377004800000000095e+01
-2.188098499999999724e+00	-1.377004800000000095e+01
-2.187174900000000033e+00	-1.377004800000000095e+01
-2.186145600000000133e+00	-1.379265900000000045e+01
-2.185106300000000168e+00	-1.375874300000000083e+01
-2.184045799999999815e+00	-1.380396499999999982e+01
-2.183071500000000054e+00	-1.384918700000000058e+01
-2.182218199999999886e+00	-1.378135400000000033e+01
-2.181334799999999685e+00	-1.381527100000000097e+01
-2.180446200000000001e+00	-1.380396499999999982e+01
-2.179701600000000017e+00	-1.374743799999999894e+01
-2.178933799999999810e+00	-1.366829899999999931e+01
-2.177915600000000396e+00	-1.366829899999999931e+01
-2.176824599999999776e+00	-1.366829899999999931e+01
-2.175959899999999614e+00	-1.371352100000000007e+01
-2.175270800000000282e+00	-1.371352100000000007e+01
-2.174456300000000120e+00	-1.374743799999999894e+01
-2.173438800000000004e+00	-1.373613199999999956e+01
-2.172426299999999699e+00	-1.374743799999999894e+01
-2.171514999999999862e+00	-1.371352100000000007e+01
-2.170633699999999777e+00	-1.372482699999999944e+01
-2.169778800000000007e+00	-1.373613199999999956e+01
