# ZSnsr (um)	Defl (nm)
2.726976800000000090e+00	-2.708787899999999738e+01
2.727563700000000146e+00	-2.703135099999999724e+01
2.728202599999999922e+00	-2.700873999999999953e+01
2.728934499999999819e+00	-2.702004700000000170e+01
2.729605500000000351e+00	-2.703135099999999724e+01
2.730226500000000112e+00	-2.707657400000000081e+01
2.730966600000000355e+00	-2.705396299999999954e+01
2.731852899999999806e+00	-2.707657400000000081e+01
2.732736399999999843e+00	-2.697482399999999814e+01
2.733530700000000202e+00	-2.699743499999999941e+01
2.734263699999999631e+00	-2.700873999999999953e+01
2.734985599999999906e+00	-2.702004700000000170e+01
2.735758200000000251e+00	-2.705396299999999954e+01
2.736594500000000263e+00	-2.705396299999999954e+01
2.737412799999999979e+00	-2.708787899999999738e+01
2.738176100000000002e+00	-2.714440600000000003e+01
2.738944899999999905e+00	-2.705396299999999954e+01
2.739807499999999951e+00	-2.705396299999999954e+01
2.740747000000000266e+00	-2.709918300000000002e+01
2.741576699999999978e+00	-2.721223799999999926e+01
2.742242300000000021e+00	-2.716701700000000130e+01
2.742930100000000149e+00	-2.716701700000000130e+01
2.743759999999999977e+00	-2.716701700000000130e+01
2.744712900000000122e+00	-2.714440600000000003e+01
2.745669499999999985e+00	-2.715571100000000015e+01
2.746474599999999988e+00	-2.717832200000000142e+01
2.747179899999999897e+00	-2.717832200000000142e+01
2.747962100000000074e+00	-2.715571100000000015e+01
2.748835200000000256e+00	-2.716701700000000130e+01
2.749738499999999863e+00	-2.712179499999999877e+01
2.750676200000000016e+00	-2.714440600000000003e+01
2.751630700000000207e+00	-2.711048999999999864e+01
2.752563400000000104e+00	-2.714440600000000003e+01
2.753483800000000148e+00	-2.712179499999999877e+01
2.754403600000000285e+00	-2.717832200000000142e+01
2.755340099999999737e+00	-2.718962800000000257e+01
2.756304200000000204e+00	-2.714440600000000003e+01
2.757194099999999981e+00	-2.714440600000000003e+01
2.757937399999999872e+00	-2.714440600000000003e+01
2.758680699999999764e+00	-2.718962800000000257e+01
2.759568599999999705e+00	-2.717832200000000142e+01
2.760537699999999983e+00	-2.716701700000000130e+01
2.761508300000000027e+00	-2.715571100000000015e+01
2.762530400000000164e+00	-2.713310099999999991e+01
2.763581300000000240e+00	-2.713310099999999991e+01
2.764516899999999833e+00	-2.715571100000000015e+01
2.765356799999999726e+00	-2.718962800000000257e+01
2.766230399999999978e+00	-2.714440600000000003e+01
2.767078699999999891e+00	-2.712179499999999877e+01
2.767883400000000105e+00	-2.712179499999999877e+01
2.768837700000000179e+00	-2.712179499999999877e+01
2.769928600000000074e+00	-2.717832200000000142e+01
2.770907500000000301e+00	-2.716701700000000130e+01
2.771724400000000088e+00	-2.721223799999999926e+01
2.772508199999999867e+00	-2.718962800000000257e+01
2.773367700000000102e+00	-2.715571100000000015e+01
2.774390900000000215e+00	-2.715571100000000015e+01
2.775483600000000273e+00	-2.720093300000000269e+01
2.776416300000000170e+00	-2.718962800000000257e+01
2.777212599999999920e+00	-2.717832200000000142e+01
2.778077000000000130e+00	-2.713310099999999991e+01
2.779034500000000296e+00	-2.720093300000000269e+01
2.779998999999999665e+00	-2.715571100000000015e+01
2.780959199999999854e+00	-2.716701700000000130e+01
2.781881900000000130e+00	-2.718962800000000257e+01
2.782753199999999705e+00	-2.720093300000000269e+01
2.783709500000000059e+00	-2.715571100000000015e+01
2.784739100000000356e+00	-2.714440600000000003e+01
2.785681099999999688e+00	-2.717832200000000142e+01
2.786629000000000023e+00	-2.718962800000000257e+01
