# ZSnsr (um)	Defl (nm)
1.836800400000000000e+00	-2.278049899999999894e+01
1.837296800000000063e+00	-2.271266599999999869e+01
1.837887899999999908e+00	-2.270136099999999857e+01
1.838610699999999820e+00	-2.265613799999999856e+01
1.839261500000000105e+00	-2.266744500000000073e+01
1.839859099999999970e+00	-2.271266599999999869e+01
1.840587700000000160e+00	-2.272397199999999984e+01
1.841463599999999978e+00	-2.272397199999999984e+01
1.842285999999999868e+00	-2.279180399999999906e+01
1.842936499999999977e+00	-2.272397199999999984e+01
1.843542900000000095e+00	-2.270136099999999857e+01
1.844303900000000107e+00	-2.274658300000000111e+01
1.845224999999999893e+00	-2.269005600000000200e+01
1.846113899999999974e+00	-2.275788799999999767e+01
1.846845899999999929e+00	-2.274658300000000111e+01
1.847528899999999918e+00	-2.271266599999999869e+01
1.848338199999999931e+00	-2.266744500000000073e+01
1.849272299999999980e+00	-2.267875000000000085e+01
1.850213200000000002e+00	-2.266744500000000073e+01
1.851124200000000108e+00	-2.269005600000000200e+01
1.851997800000000138e+00	-2.269005600000000200e+01
1.852785499999999974e+00	-2.269005600000000200e+01
1.853553199999999901e+00	-2.271266599999999869e+01
1.854418499999999970e+00	-2.269005600000000200e+01
1.855347599999999986e+00	-2.269005600000000200e+01
1.856286199999999997e+00	-2.271266599999999869e+01
1.857227299999999914e+00	-2.271266599999999869e+01
1.858112600000000114e+00	-2.276919299999999780e+01
1.858954100000000054e+00	-2.278049899999999894e+01
1.859796500000000075e+00	-2.279180399999999906e+01
1.860570600000000185e+00	-2.275788799999999767e+01
1.861324999999999896e+00	-2.271266599999999869e+01
1.862279099999999854e+00	-2.273527699999999996e+01
1.863369200000000170e+00	-2.274658300000000111e+01
1.864276199999999939e+00	-2.276919299999999780e+01
1.865029300000000001e+00	-2.280311100000000124e+01
1.865884099999999934e+00	-2.275788799999999767e+01
1.866786899999999916e+00	-2.278049899999999894e+01
1.867590099999999920e+00	-2.278049899999999894e+01
1.868409200000000103e+00	-2.275788799999999767e+01
1.869377599999999973e+00	-2.276919299999999780e+01
1.870388099999999998e+00	-2.280311100000000124e+01
1.871318400000000048e+00	-2.280311100000000124e+01
1.872246300000000030e+00	-2.282572000000000045e+01
1.873259400000000019e+00	-2.283702599999999805e+01
1.874285699999999943e+00	-2.283702599999999805e+01
1.875263600000000030e+00	-2.280311100000000124e+01
1.876210399999999945e+00	-2.275788799999999767e+01
1.877076399999999978e+00	-2.276919299999999780e+01
1.877865800000000140e+00	-2.274658300000000111e+01
1.878721300000000038e+00	-2.279180399999999906e+01
1.879709300000000027e+00	-2.280311100000000124e+01
1.880778000000000061e+00	-2.281441500000000033e+01
1.881804000000000032e+00	-2.279180399999999906e+01
1.882630799999999827e+00	-2.275788799999999767e+01
1.883331599999999995e+00	-2.282572000000000045e+01
1.884181600000000012e+00	-2.276919299999999780e+01
1.885231899999999960e+00	-2.278049899999999894e+01
1.886301000000000005e+00	-2.279180399999999906e+01
1.887303799999999976e+00	-2.275788799999999767e+01
1.888271800000000056e+00	-2.282572000000000045e+01
1.889210699999999798e+00	-2.281441500000000033e+01
1.890139900000000095e+00	-2.279180399999999906e+01
1.891130800000000001e+00	-2.282572000000000045e+01
1.892169400000000001e+00	-2.279180399999999906e+01
1.893119600000000124e+00	-2.276919299999999780e+01
1.893930099999999950e+00	-2.276919299999999780e+01
1.894721499999999947e+00	-2.285963800000000035e+01
1.895595699999999884e+00	-2.281441500000000033e+01
1.896555699999999955e+00	-2.279180399999999906e+01
1.897572400000000048e+00	-2.276919299999999780e+01
1.898541000000000034e+00	-2.283702599999999805e+01
1.899396499999999932e+00	-2.280311100000000124e+01
1.900268200000000185e+00	-2.280311100000000124e+01
1.901234099999999927e+00	-2.284833100000000172e+01
1.902172899999999833e+00	-2.279180399999999906e+01
1.903064700000000053e+00	-2.278049899999999894e+01
1.904049099999999939e+00	-2.278049899999999894e+01
1.905081100000000083e+00	-2.281441500000000033e+01
1.905978500000000020e+00	-2.278049899999999894e+01
1.906774500000000039e+00	-2.280311100000000124e+01
1.907654199999999856e+00	-2.281441500000000033e+01
1.908707400000000165e+00	-2.282572000000000045e+01
1.909838600000000275e+00	-2.284833100000000172e+01
1.910884999999999945e+00	-2.282572000000000045e+01
1.911857899999999999e+00	-2.279180399999999906e+01
1.912823799999999963e+00	-2.279180399999999906e+01
1.913701499999999944e+00	-2.285963800000000035e+01
1.914510900000000237e+00	-2.284833100000000172e+01
1.915466799999999914e+00	-2.278049899999999894e+01
1.916592999999999991e+00	-2.281441500000000033e+01
1.917675299999999972e+00	-2.285963800000000035e+01
1.918611800000000089e+00	-2.282572000000000045e+01
1.919465399999999766e+00	-2.283702599999999805e+01
