# ZSnsr (um)	Defl (nm)
2.705836099999999966e+00	-2.509811699999999846e+01
2.706381799999999949e+00	-2.508681300000000292e+01
2.707002999999999826e+00	-2.503028500000000278e+01
2.707625100000000007e+00	-2.506420100000000062e+01
2.708226699999999987e+00	-2.504158999999999935e+01
2.708893600000000124e+00	-2.507550600000000074e+01
2.709592299999999732e+00	-2.508681300000000292e+01
2.710302899999999848e+00	-2.506420100000000062e+01
2.711048899999999762e+00	-2.506420100000000062e+01
2.711810799999999855e+00	-2.505289699999999797e+01
2.712609999999999744e+00	-2.505289699999999797e+01
2.713444899999999826e+00	-2.508681300000000292e+01
2.714264200000000127e+00	-2.508681300000000292e+01
2.715096599999999860e+00	-2.507550600000000074e+01
2.715939399999999893e+00	-2.509811699999999846e+01
2.716713900000000237e+00	-2.505289699999999797e+01
2.717536700000000138e+00	-2.505289699999999797e+01
2.718558800000000275e+00	-2.508681300000000292e+01
2.719531700000000107e+00	-2.507550600000000074e+01
2.720226600000000161e+00	-2.507550600000000074e+01
2.720887999999999973e+00	-2.510942400000000063e+01
2.721729700000000030e+00	-2.510942400000000063e+01
2.722656100000000023e+00	-2.509811699999999846e+01
2.723581699999999994e+00	-2.505289699999999797e+01
2.724472599999999911e+00	-2.501897900000000163e+01
2.725296600000000069e+00	-2.508681300000000292e+01
2.726138499999999798e+00	-2.509811699999999846e+01
2.727067100000000188e+00	-2.504158999999999935e+01
2.727988199999999974e+00	-2.508681300000000292e+01
2.728824499999999986e+00	-2.508681300000000292e+01
2.729615099999999739e+00	-2.506420100000000062e+01
2.730414099999999955e+00	-2.507550600000000074e+01
2.731272600000000050e+00	-2.506420100000000062e+01
2.732170699999999730e+00	-2.505289699999999797e+01
2.733009500000000092e+00	-2.505289699999999797e+01
2.733809899999999793e+00	-2.514334000000000202e+01
2.734707100000000057e+00	-2.515464499999999859e+01
2.735740499999999908e+00	-2.506420100000000062e+01
2.736762099999999975e+00	-2.510942400000000063e+01
2.737600000000000033e+00	-2.512072900000000075e+01
2.738365999999999634e+00	-2.508681300000000292e+01
2.739287800000000050e+00	-2.508681300000000292e+01
2.740281599999999873e+00	-2.510942400000000063e+01
2.741148799999999941e+00	-2.514334000000000202e+01
2.741928699999999886e+00	-2.515464499999999859e+01
2.742728400000000288e+00	-2.515464499999999859e+01
2.743574900000000039e+00	-2.506420100000000062e+01
2.744511699999999887e+00	-2.510942400000000063e+01
2.745554899999999687e+00	-2.514334000000000202e+01
2.746614199999999784e+00	-2.512072900000000075e+01
2.747575499999999948e+00	-2.512072900000000075e+01
2.748429100000000069e+00	-2.508681300000000292e+01
2.749279000000000028e+00	-2.507550600000000074e+01
2.750220999999999805e+00	-2.508681300000000292e+01
2.751214699999999791e+00	-2.512072900000000075e+01
2.752120299999999631e+00	-2.512072900000000075e+01
2.752912499999999874e+00	-2.506420100000000062e+01
2.753736700000000148e+00	-2.507550600000000074e+01
2.754713300000000142e+00	-2.507550600000000074e+01
2.755791499999999949e+00	-2.505289699999999797e+01
2.756802099999999811e+00	-2.507550600000000074e+01
2.757675499999999946e+00	-2.507550600000000074e+01
2.758483600000000369e+00	-2.505289699999999797e+01
2.759251600000000249e+00	-2.507550600000000074e+01
2.760032400000000052e+00	-2.514334000000000202e+01
2.761025099999999899e+00	-2.515464499999999859e+01
2.762220199999999792e+00	-2.509811699999999846e+01
2.763287999999999744e+00	-2.509811699999999846e+01
2.764138600000000334e+00	-2.509811699999999846e+01
2.765033100000000132e+00	-2.509811699999999846e+01
2.766035100000000302e+00	-2.512072900000000075e+01
2.766944999999999766e+00	-2.515464499999999859e+01
2.767792500000000100e+00	-2.514334000000000202e+01
2.768795600000000245e+00	-2.513203500000000190e+01
2.769870699999999797e+00	-2.514334000000000202e+01
2.770804900000000348e+00	-2.514334000000000202e+01
2.771638500000000338e+00	-2.522247799999999884e+01
2.772499300000000222e+00	-2.517725599999999986e+01
2.773466299999999940e+00	-2.516595099999999974e+01
2.774530200000000058e+00	-2.517725599999999986e+01
2.775525400000000253e+00	-2.518856200000000101e+01
2.776363299999999867e+00	-2.517725599999999986e+01
2.777226199999999867e+00	-2.519986700000000113e+01
2.778262300000000184e+00	-2.517725599999999986e+01
2.779293500000000083e+00	-2.514334000000000202e+01
2.780162300000000197e+00	-2.515464499999999859e+01
2.781038300000000074e+00	-2.522247799999999884e+01
2.782030199999999898e+00	-2.516595099999999974e+01
2.782979199999999764e+00	-2.514334000000000202e+01
2.783824800000000099e+00	-2.513203500000000190e+01
2.784737499999999866e+00	-2.514334000000000202e+01
2.785821600000000231e+00	-2.513203500000000190e+01
2.786899600000000365e+00	-2.510942400000000063e+01
2.787776599999999938e+00	-2.510942400000000063e+01
2.788556899999999672e+00	-2.512072900000000075e+01
2.789444099999999871e+00	-2.507550600000000074e+01
2.790494799999999831e+00	-2.503028500000000278e+01
2.791627099999999917e+00	-2.503028500000000278e+01
2.792680300000000226e+00	-2.504158999999999935e+01
2.793527800000000116e+00	-2.507550600000000074e+01
2.794244200000000067e+00	-2.498506300000000024e+01
2.795095299999999838e+00	-2.504158999999999935e+01
2.796138899999999872e+00	-2.504158999999999935e+01
2.797164800000000007e+00	-2.501897900000000163e+01
2.798165699999999756e+00	-2.501897900000000163e+01
2.799253300000000166e+00	-2.499636899999999784e+01
2.800336499999999784e+00	-2.498506300000000024e+01
2.801298499999999692e+00	-2.496245199999999897e+01
2.802187500000000053e+00	-2.506420100000000062e+01
2.803102899999999842e+00	-2.504158999999999935e+01
2.804035799999999856e+00	-2.498506300000000024e+01
2.804959599999999664e+00	-2.503028500000000278e+01
2.805930999999999731e+00	-2.497375800000000012e+01
2.806976200000000254e+00	-2.500767400000000151e+01
2.808017800000000008e+00	-2.495114699999999885e+01
2.808983500000000078e+00	-2.498506300000000024e+01
2.809918399999999927e+00	-2.497375800000000012e+01
2.810860499999999984e+00	-2.498506300000000024e+01
2.811762900000000176e+00	-2.504158999999999935e+01
2.812675299999999989e+00	-2.503028500000000278e+01
2.813724399999999903e+00	-2.503028500000000278e+01
2.814826300000000003e+00	-2.504158999999999935e+01
2.815735099999999935e+00	-2.505289699999999797e+01
2.816476800000000225e+00	-2.503028500000000278e+01
2.817342599999999919e+00	-2.503028500000000278e+01
2.818449300000000157e+00	-2.505289699999999797e+01
2.819637500000000241e+00	-2.505289699999999797e+01
2.820648400000000056e+00	-2.505289699999999797e+01
2.821426299999999721e+00	-2.507550600000000074e+01
2.822236600000000095e+00	-2.508681300000000292e+01
2.823228700000000035e+00	-2.505289699999999797e+01
2.824282100000000018e+00	-2.503028500000000278e+01
2.825340300000000138e+00	-2.504158999999999935e+01
2.826371400000000200e+00	-2.510942400000000063e+01
2.827282300000000248e+00	-2.507550600000000074e+01
2.828112899999999819e+00	-2.506420100000000062e+01
2.829015600000000408e+00	-2.510942400000000063e+01
2.830044199999999677e+00	-2.512072900000000075e+01
2.831119700000000350e+00	-2.514334000000000202e+01
2.832174699999999934e+00	-2.506420100000000062e+01
2.833159900000000064e+00	-2.506420100000000062e+01
2.834011400000000069e+00	-2.510942400000000063e+01
2.834885400000000111e+00	-2.501897900000000163e+01
2.836006599999999711e+00	-2.509811699999999846e+01
2.837209599999999998e+00	-2.515464499999999859e+01
2.838202599999999798e+00	-2.512072900000000075e+01
2.839049600000000062e+00	-2.515464499999999859e+01
2.839983199999999819e+00	-2.515464499999999859e+01
2.841032699999999966e+00	-2.513203500000000190e+01
2.842025700000000210e+00	-2.512072900000000075e+01
2.842836499999999766e+00	-2.508681300000000292e+01
2.843568600000000224e+00	-2.513203500000000190e+01
2.844415600000000044e+00	-2.517725599999999986e+01
2.845411499999999982e+00	-2.514334000000000202e+01
2.846466899999999800e+00	-2.515464499999999859e+01
2.847540600000000310e+00	-2.515464499999999859e+01
2.848622900000000069e+00	-2.509811699999999846e+01
2.849651099999999992e+00	-2.508681300000000292e+01
