# ZSnsr (um)	Defl (nm)
2.732707999999999693e+00	-2.567469599999999730e+01
2.733236000000000221e+00	-2.565208499999999958e+01
2.733719799999999811e+00	-2.560686399999999807e+01
2.734245100000000317e+00	-2.565208499999999958e+01
2.734778900000000235e+00	-2.559555800000000048e+01
2.735341000000000022e+00	-2.565208499999999958e+01
2.736056800000000067e+00	-2.562947399999999831e+01
2.736920600000000370e+00	-2.566339099999999718e+01
2.737720000000000375e+00	-2.559555800000000048e+01
2.738352099999999734e+00	-2.559555800000000048e+01
2.738997899999999763e+00	-2.560686399999999807e+01
2.739807299999999834e+00	-2.560686399999999807e+01
2.740723200000000137e+00	-2.566339099999999718e+01
2.741613799999999657e+00	-2.568600100000000097e+01
2.742387100000000189e+00	-2.568600100000000097e+01
2.743098100000000095e+00	-2.559555800000000048e+01
2.743871400000000182e+00	-2.559555800000000048e+01
2.744755399999999845e+00	-2.557294599999999818e+01
2.745733099999999816e+00	-2.559555800000000048e+01
2.746685100000000102e+00	-2.562947399999999831e+01
2.747493500000000033e+00	-2.558425300000000036e+01
2.748237000000000041e+00	-2.561816899999999819e+01
2.748991600000000091e+00	-2.565208499999999958e+01
2.749701700000000137e+00	-2.565208499999999958e+01
2.750418799999999830e+00	-2.560686399999999807e+01
2.751246899999999940e+00	-2.558425300000000036e+01
2.752155099999999965e+00	-2.564077999999999946e+01
2.753107500000000041e+00	-2.573122299999999996e+01
2.754064300000000021e+00	-2.570861200000000224e+01
2.754942699999999967e+00	-2.567469599999999730e+01
2.755781900000000118e+00	-2.570861200000000224e+01
2.756639799999999862e+00	-2.568600100000000097e+01
2.757447400000000215e+00	-2.568600100000000097e+01
2.758186599999999711e+00	-2.566339099999999718e+01
2.758975100000000236e+00	-2.566339099999999718e+01
2.759954200000000135e+00	-2.567469599999999730e+01
2.761102700000000354e+00	-2.567469599999999730e+01
2.762175000000000047e+00	-2.567469599999999730e+01
2.763002600000000086e+00	-2.566339099999999718e+01
2.763743400000000072e+00	-2.565208499999999958e+01
2.764637200000000128e+00	-2.561816899999999819e+01
2.765673800000000071e+00	-2.559555800000000048e+01
2.766670600000000313e+00	-2.560686399999999807e+01
2.767547400000000213e+00	-2.565208499999999958e+01
2.768393600000000010e+00	-2.565208499999999958e+01
2.769304500000000058e+00	-2.559555800000000048e+01
2.770248299999999997e+00	-2.564077999999999946e+01
2.771142799999999795e+00	-2.567469599999999730e+01
2.771988899999999756e+00	-2.566339099999999718e+01
2.772838099999999972e+00	-2.565208499999999958e+01
2.773693699999999929e+00	-2.571991899999999731e+01
2.774520199999999992e+00	-2.569730699999999857e+01
2.775349499999999914e+00	-2.567469599999999730e+01
2.776314399999999960e+00	-2.569730699999999857e+01
2.777385100000000051e+00	-2.569730699999999857e+01
2.778308699999999742e+00	-2.567469599999999730e+01
2.779098799999999869e+00	-2.569730699999999857e+01
2.780052900000000271e+00	-2.562947399999999831e+01
2.781147000000000258e+00	-2.565208499999999958e+01
2.782137500000000152e+00	-2.567469599999999730e+01
2.783055599999999963e+00	-2.566339099999999718e+01
2.783977799999999725e+00	-2.564077999999999946e+01
2.784828400000000315e+00	-2.567469599999999730e+01
2.785657200000000167e+00	-2.571991899999999731e+01
2.786594500000000085e+00	-2.568600100000000097e+01
2.787616300000000269e+00	-2.565208499999999958e+01
2.788641300000000101e+00	-2.559555800000000048e+01
2.789615100000000236e+00	-2.566339099999999718e+01
2.790448700000000226e+00	-2.565208499999999958e+01
2.791172200000000103e+00	-2.567469599999999730e+01
