# ZSnsr (um)	Defl (nm)
1.848139699999999941e+00	-2.311966299999999919e+01
1.848521199999999975e+00	-2.308574700000000135e+01
1.848966299999999841e+00	-2.308574700000000135e+01
1.849785699999999977e+00	-2.306313499999999905e+01
1.850693900000000003e+00	-2.305183099999999996e+01
1.851444300000000043e+00	-2.307443999999999917e+01
1.852093800000000012e+00	-2.316488499999999817e+01
1.852788600000000008e+00	-2.313096699999999828e+01
1.853604699999999994e+00	-2.313096699999999828e+01
1.854446099999999875e+00	-2.310835799999999907e+01
1.855144500000000196e+00	-2.309705100000000044e+01
1.855760999999999994e+00	-2.306313499999999905e+01
1.856509699999999929e+00	-2.314227400000000046e+01
1.857401799999999881e+00	-2.311966299999999919e+01
1.858283099999999965e+00	-2.315357900000000058e+01
1.859084000000000181e+00	-2.316488499999999817e+01
1.859840600000000066e+00	-2.317618999999999829e+01
1.860638600000000142e+00	-2.316488499999999817e+01
1.861548500000000050e+00	-2.314227400000000046e+01
1.862497100000000128e+00	-2.314227400000000046e+01
1.863325799999999921e+00	-2.315357900000000058e+01
1.864077899999999843e+00	-2.313096699999999828e+01
1.864939600000000031e+00	-2.316488499999999817e+01
1.865924300000000091e+00	-2.315357900000000058e+01
1.866915700000000067e+00	-2.311966299999999919e+01
1.867790700000000026e+00	-2.315357900000000058e+01
1.868508700000000022e+00	-2.311966299999999919e+01
1.869234300000000015e+00	-2.313096699999999828e+01
1.870122700000000027e+00	-2.314227400000000046e+01
1.871087799999999968e+00	-2.316488499999999817e+01
1.872006000000000059e+00	-2.316488499999999817e+01
1.872923499999999963e+00	-2.314227400000000046e+01
1.873879700000000037e+00	-2.313096699999999828e+01
1.874801900000000021e+00	-2.313096699999999828e+01
1.875687300000000057e+00	-2.310835799999999907e+01
1.876571699999999954e+00	-2.307443999999999917e+01
1.877443500000000043e+00	-2.306313499999999905e+01
1.878317199999999909e+00	-2.316488499999999817e+01
1.879158000000000106e+00	-2.318749499999999841e+01
1.879945200000000094e+00	-2.313096699999999828e+01
1.880834399999999906e+00	-2.308574700000000135e+01
1.881893100000000096e+00	-2.310835799999999907e+01
1.882917399999999963e+00	-2.314227400000000046e+01
1.883797499999999792e+00	-2.315357900000000058e+01
1.884669800000000173e+00	-2.319880099999999956e+01
1.885594199999999887e+00	-2.319880099999999956e+01
1.886493399999999987e+00	-2.316488499999999817e+01
1.887373399999999979e+00	-2.313096699999999828e+01
1.888292199999999976e+00	-2.308574700000000135e+01
1.889216899999999866e+00	-2.309705100000000044e+01
1.890084000000000097e+00	-2.309705100000000044e+01
1.890883499999999939e+00	-2.308574700000000135e+01
1.891706300000000063e+00	-2.311966299999999919e+01
1.892695500000000086e+00	-2.313096699999999828e+01
1.893790599999999991e+00	-2.313096699999999828e+01
1.894777799999999957e+00	-2.313096699999999828e+01
1.895662900000000040e+00	-2.308574700000000135e+01
1.896600300000000017e+00	-2.314227400000000046e+01
1.897621999999999920e+00	-2.314227400000000046e+01
1.898652699999999971e+00	-2.310835799999999907e+01
1.899567699999999970e+00	-2.313096699999999828e+01
1.900346000000000091e+00	-2.319880099999999956e+01
1.901152100000000011e+00	-2.317618999999999829e+01
1.902083200000000085e+00	-2.318749499999999841e+01
1.903076499999999838e+00	-2.318749499999999841e+01
1.904048200000000080e+00	-2.315357900000000058e+01
1.904965499999999867e+00	-2.315357900000000058e+01
1.905867999999999896e+00	-2.315357900000000058e+01
1.906812799999999974e+00	-2.317618999999999829e+01
1.907791100000000073e+00	-2.311966299999999919e+01
1.908742400000000172e+00	-2.313096699999999828e+01
1.909686700000000181e+00	-2.317618999999999829e+01
1.910695800000000277e+00	-2.316488499999999817e+01
1.911685800000000102e+00	-2.313096699999999828e+01
1.912563000000000235e+00	-2.309705100000000044e+01
1.913458399999999893e+00	-2.310835799999999907e+01
1.914492300000000036e+00	-2.313096699999999828e+01
1.915578700000000190e+00	-2.313096699999999828e+01
1.916614300000000215e+00	-2.313096699999999828e+01
1.917607700000000026e+00	-2.314227400000000046e+01
1.918508800000000125e+00	-2.311966299999999919e+01
1.919238500000000069e+00	-2.310835799999999907e+01
1.919953099999999857e+00	-2.307443999999999917e+01
1.920841699999999985e+00	-2.311966299999999919e+01
1.921856699999999751e+00	-2.315357900000000058e+01
1.922924399999999867e+00	-2.305183099999999996e+01
1.924033299999999835e+00	-2.316488499999999817e+01
1.925075599999999998e+00	-2.318749499999999841e+01
1.925982100000000141e+00	-2.317618999999999829e+01
1.926924099999999918e+00	-2.315357900000000058e+01
1.927999400000000030e+00	-2.314227400000000046e+01
1.929025800000000013e+00	-2.310835799999999907e+01
1.929928200000000205e+00	-2.314227400000000046e+01
1.930813099999999949e+00	-2.311966299999999919e+01
1.931690800000000152e+00	-2.308574700000000135e+01
1.932590100000000088e+00	-2.313096699999999828e+01
1.933601399999999915e+00	-2.316488499999999817e+01
1.934655999999999931e+00	-2.310835799999999907e+01
1.935627100000000267e+00	-2.317618999999999829e+01
1.936520399999999809e+00	-2.311966299999999919e+01
1.937390400000000179e+00	-2.317618999999999829e+01
1.938254200000000038e+00	-2.309705100000000044e+01
1.939158200000000054e+00	-2.310835799999999907e+01
1.940159600000000095e+00	-2.314227400000000046e+01
1.941216599999999737e+00	-2.311966299999999919e+01
1.942286199999999852e+00	-2.310835799999999907e+01
1.943414599999999881e+00	-2.313096699999999828e+01
1.944570600000000038e+00	-2.311966299999999919e+01
1.945605400000000262e+00	-2.309705100000000044e+01
1.946473699999999862e+00	-2.311966299999999919e+01
1.947272700000000079e+00	-2.313096699999999828e+01
1.948131300000000010e+00	-2.308574700000000135e+01
1.949135599999999968e+00	-2.307443999999999917e+01
1.950156299999999954e+00	-2.309705100000000044e+01
1.951032999999999795e+00	-2.307443999999999917e+01
1.951930699999999907e+00	-2.308574700000000135e+01
1.953037800000000157e+00	-2.313096699999999828e+01
1.954221900000000067e+00	-2.310835799999999907e+01
1.955269899999999783e+00	-2.309705100000000044e+01
1.956147299999999811e+00	-2.313096699999999828e+01
1.956994099999999737e+00	-2.308574700000000135e+01
1.957944499999999977e+00	-2.310835799999999907e+01
1.958981799999999884e+00	-2.311966299999999919e+01
1.960022900000000012e+00	-2.311966299999999919e+01
1.961004500000000261e+00	-2.316488499999999817e+01
1.961913300000000193e+00	-2.315357900000000058e+01
1.962810500000000014e+00	-2.314227400000000046e+01
1.963762099999999844e+00	-2.310835799999999907e+01
1.964796900000000068e+00	-2.311966299999999919e+01
1.965866700000000078e+00	-2.307443999999999917e+01
1.966855500000000090e+00	-2.305183099999999996e+01
1.967752999999999863e+00	-2.304052400000000134e+01
1.968680900000000067e+00	-2.313096699999999828e+01
1.969697500000000101e+00	-2.308574700000000135e+01
1.970740900000000240e+00	-2.311966299999999919e+01
1.971796800000000127e+00	-2.307443999999999917e+01
1.972907499999999814e+00	-2.309705100000000044e+01
1.973944100000000201e+00	-2.313096699999999828e+01
1.974765399999999893e+00	-2.309705100000000044e+01
1.975574200000000280e+00	-2.306313499999999905e+01
1.976570300000000113e+00	-2.309705100000000044e+01
1.977572099999999944e+00	-2.309705100000000044e+01
1.978458200000000167e+00	-2.310835799999999907e+01
1.979419300000000215e+00	-2.307443999999999917e+01
1.980515900000000107e+00	-2.305183099999999996e+01
1.981569999999999832e+00	-2.308574700000000135e+01
1.982505899999999821e+00	-2.313096699999999828e+01
1.983425999999999911e+00	-2.309705100000000044e+01
1.984388700000000005e+00	-2.304052400000000134e+01
1.985339200000000082e+00	-2.300660799999999995e+01
1.986278900000000069e+00	-2.307443999999999917e+01
1.987270000000000092e+00	-2.305183099999999996e+01
1.988309399999999894e+00	-2.306313499999999905e+01
1.989397299999999813e+00	-2.314227400000000046e+01
1.990532399999999980e+00	-2.309705100000000044e+01
1.991628999999999872e+00	-2.302921900000000122e+01
1.992630599999999808e+00	-2.302921900000000122e+01
1.993601900000000038e+00	-2.304052400000000134e+01
1.994606700000000066e+00	-2.300660799999999995e+01
1.995600999999999736e+00	-2.308574700000000135e+01
1.996549100000000188e+00	-2.301791300000000007e+01
1.997484599999999944e+00	-2.301791300000000007e+01
1.998408199999999857e+00	-2.306313499999999905e+01
1.999339700000000164e+00	-2.304052400000000134e+01
2.000347600000000003e+00	-2.304052400000000134e+01
2.001447699999999941e+00	-2.308574700000000135e+01
2.002560699999999638e+00	-2.304052400000000134e+01
2.003543399999999863e+00	-2.305183099999999996e+01
2.004422600000000276e+00	-2.306313499999999905e+01
2.005409400000000009e+00	-2.299530299999999983e+01
2.006507899999999900e+00	-2.307443999999999917e+01
2.007559000000000093e+00	-2.304052400000000134e+01
2.008526300000000209e+00	-2.300660799999999995e+01
2.009481499999999699e+00	-2.301791300000000007e+01
2.010504399999999858e+00	-2.299530299999999983e+01
