# ZSnsr (um)	Defl (nm)
1.300065599999999932e+00	-1.501364899999999913e+01
1.300257500000000066e+00	-1.490059500000000092e+01
1.300576900000000036e+00	-1.494581700000000168e+01
1.301312499999999872e+00	-1.494581700000000168e+01
1.302116700000000016e+00	-1.496842599999999912e+01
1.302818599999999938e+00	-1.497973299999999952e+01
1.303559799999999935e+00	-1.495712199999999825e+01
1.304414900000000044e+00	-1.496842599999999912e+01
1.305250699999999986e+00	-1.507017599999999824e+01
1.305953000000000142e+00	-1.502495399999999925e+01
1.306571299999999880e+00	-1.494581700000000168e+01
1.307207100000000066e+00	-1.499103800000000142e+01
1.307929899999999979e+00	-1.502495399999999925e+01
1.308781200000000089e+00	-1.501364899999999913e+01
1.309711899999999929e+00	-1.502495399999999925e+01
1.310622799999999977e+00	-1.500234400000000079e+01
1.311515199999999881e+00	-1.497973299999999952e+01
1.312437999999999994e+00	-1.499103800000000142e+01
1.313365600000000022e+00	-1.495712199999999825e+01
1.314208599999999949e+00	-1.495712199999999825e+01
1.314924800000000005e+00	-1.495712199999999825e+01
1.315619300000000047e+00	-1.500234400000000079e+01
1.316397500000000109e+00	-1.502495399999999925e+01
1.317255300000000018e+00	-1.503626000000000040e+01
1.318179299999999943e+00	-1.503626000000000040e+01
1.319115099999999874e+00	-1.496842599999999912e+01
1.319994800000000135e+00	-1.497973299999999952e+01
1.320833600000000052e+00	-1.502495399999999925e+01
1.321599299999999921e+00	-1.503626000000000040e+01
1.322318000000000104e+00	-1.499103800000000142e+01
1.323192999999999842e+00	-1.499103800000000142e+01
1.324238699999999991e+00	-1.502495399999999925e+01
1.325233700000000070e+00	-1.496842599999999912e+01
1.326086800000000121e+00	-1.495712199999999825e+01
1.326872700000000016e+00	-1.501364899999999913e+01
1.327640199999999826e+00	-1.503626000000000040e+01
1.328383199999999986e+00	-1.499103800000000142e+01
1.329142799999999847e+00	-1.499103800000000142e+01
1.330015200000000064e+00	-1.497973299999999952e+01
1.331065399999999954e+00	-1.503626000000000040e+01
1.332234799999999941e+00	-1.501364899999999913e+01
1.333375800000000000e+00	-1.496842599999999912e+01
1.334398699999999938e+00	-1.500234400000000079e+01
1.335281900000000022e+00	-1.497973299999999952e+01
1.336054300000000028e+00	-1.497973299999999952e+01
1.336861000000000077e+00	-1.501364899999999913e+01
1.337800800000000123e+00	-1.501364899999999913e+01
1.338721599999999956e+00	-1.501364899999999913e+01
1.339544399999999857e+00	-1.502495399999999925e+01
1.340448500000000154e+00	-1.499103800000000142e+01
1.341455300000000017e+00	-1.501364899999999913e+01
1.342413799999999879e+00	-1.502495399999999925e+01
1.343302999999999914e+00	-1.503626000000000040e+01
1.344142799999999971e+00	-1.501364899999999913e+01
1.345020699999999847e+00	-1.501364899999999913e+01
1.346065700000000032e+00	-1.499103800000000142e+01
1.347136499999999959e+00	-1.499103800000000142e+01
1.348087400000000047e+00	-1.496842599999999912e+01
1.349072000000000049e+00	-1.500234400000000079e+01
1.350126599999999844e+00	-1.496842599999999912e+01
1.351047899999999968e+00	-1.495712199999999825e+01
1.351788900000000071e+00	-1.493451100000000054e+01
1.352560599999999891e+00	-1.499103800000000142e+01
1.353552000000000088e+00	-1.500234400000000079e+01
1.354686300000000010e+00	-1.497973299999999952e+01
1.355751600000000057e+00	-1.501364899999999913e+01
1.356682200000000060e+00	-1.497973299999999952e+01
1.357582400000000078e+00	-1.497973299999999952e+01
1.358540999999999999e+00	-1.499103800000000142e+01
1.359520900000000143e+00	-1.496842599999999912e+01
1.360499800000000148e+00	-1.496842599999999912e+01
1.361513900000000055e+00	-1.492320600000000042e+01
1.362449399999999811e+00	-1.493451100000000054e+01
1.363219300000000134e+00	-1.495712199999999825e+01
1.363997400000000138e+00	-1.497973299999999952e+01
1.364911900000000067e+00	-1.494581700000000168e+01
1.365934200000000098e+00	-1.496842599999999912e+01
1.367048000000000041e+00	-1.493451100000000054e+01
1.368169999999999886e+00	-1.495712199999999825e+01
1.369192799999999988e+00	-1.505887100000000167e+01
1.370105600000000035e+00	-1.497973299999999952e+01
1.370954599999999912e+00	-1.494581700000000168e+01
1.371891200000000088e+00	-1.497973299999999952e+01
1.372983300000000018e+00	-1.500234400000000079e+01
1.374010999999999871e+00	-1.499103800000000142e+01
1.374875300000000022e+00	-1.496842599999999912e+01
1.375761900000000093e+00	-1.499103800000000142e+01
1.376710199999999995e+00	-1.501364899999999913e+01
