# ZSnsr (um)	Defl (nm)
3.996809499999999904e+00	-3.379201600000000383e+01
3.997371999999999925e+00	-3.376940300000000406e+01
3.997726300000000066e+00	-3.372418399999999394e+01
3.998189200000000110e+00	-3.373548900000000117e+01
3.998877200000000354e+00	-3.370157100000000128e+01
3.999559300000000039e+00	-3.364504399999999862e+01
4.000184599999999868e+00	-3.373548900000000117e+01
4.000862200000000257e+00	-3.373548900000000117e+01
4.001590199999999875e+00	-3.374679400000000129e+01
4.002291000000000487e+00	-3.378071199999999408e+01
4.003046799999999905e+00	-3.369026699999999863e+01
4.003931300000000526e+00	-3.362243499999999585e+01
4.004772999999999250e+00	-3.367896199999999851e+01
4.005460600000000149e+00	-3.364504399999999862e+01
4.006160900000000247e+00	-3.363373899999999850e+01
4.006984499999999727e+00	-3.366765699999999839e+01
4.007824400000000509e+00	-3.365634900000000584e+01
4.008598400000000339e+00	-3.376940300000000406e+01
4.009355100000000505e+00	-3.370157100000000128e+01
4.010177199999999331e+00	-3.372418399999999394e+01
4.011071699999999574e+00	-3.373548900000000117e+01
4.011966699999999442e+00	-3.373548900000000117e+01
4.012798899999999946e+00	-3.373548900000000117e+01
4.013589200000000190e+00	-3.374679400000000129e+01
4.014382299999999404e+00	-3.374679400000000129e+01
4.015153100000000030e+00	-3.370157100000000128e+01
4.015935699999999997e+00	-3.370157100000000128e+01
4.016828399999999633e+00	-3.371287600000000140e+01
4.017720999999999876e+00	-3.370157100000000128e+01
4.018467699999999532e+00	-3.366765699999999839e+01
4.019187600000000415e+00	-3.370157100000000128e+01
4.020044799999999974e+00	-3.371287600000000140e+01
4.021010200000000090e+00	-3.367896199999999851e+01
4.021939300000000550e+00	-3.366765699999999839e+01
4.022750099999999662e+00	-3.370157100000000128e+01
4.023495000000000488e+00	-3.364504399999999862e+01
4.024303500000000255e+00	-3.369026699999999863e+01
4.025203900000000168e+00	-3.374679400000000129e+01
4.026082500000000231e+00	-3.369026699999999863e+01
4.026962399999999498e+00	-3.369026699999999863e+01
4.027957900000000535e+00	-3.370157100000000128e+01
4.028981500000000437e+00	-3.375809900000000141e+01
4.029941500000000509e+00	-3.370157100000000128e+01
4.030862800000000412e+00	-3.370157100000000128e+01
4.031718599999999597e+00	-3.372418399999999394e+01
4.032549400000000617e+00	-3.373548900000000117e+01
4.033440300000000533e+00	-3.375809900000000141e+01
4.034283400000000519e+00	-3.381462600000000407e+01
4.035001400000000515e+00	-3.379201600000000383e+01
4.035755400000000215e+00	-3.375809900000000141e+01
4.036645799999999618e+00	-3.375809900000000141e+01
4.037612600000000107e+00	-3.374679400000000129e+01
4.038642600000000193e+00	-3.375809900000000141e+01
4.039702600000000032e+00	-3.374679400000000129e+01
4.040647599999999784e+00	-3.375809900000000141e+01
4.041433399999999843e+00	-3.378071199999999408e+01
4.042221900000000367e+00	-3.373548900000000117e+01
4.043153699999999517e+00	-3.373548900000000117e+01
4.044173699999999982e+00	-3.375809900000000141e+01
4.045150500000000093e+00	-3.374679400000000129e+01
4.046028199999999408e+00	-3.373548900000000117e+01
4.046834399999999832e+00	-3.378071199999999408e+01
4.047647999999999691e+00	-3.376940300000000406e+01
