# ZSnsr (um)	Defl (nm)
-1.913211499999999843e+00	-2.634171799999999841e+00
-1.912780400000000158e+00	-2.566339099999999984e+00
-1.912467700000000104e+00	-2.543728100000000047e+00
-1.912057300000000071e+00	-2.521117300000000228e+00
-1.911532099999999845e+00	-2.453284499999999646e+00
-1.910916800000000082e+00	-2.453284499999999646e+00
-1.910168499999999936e+00	-2.464589900000000000e+00
-1.909383600000000181e+00	-2.475895500000000027e+00
-1.908631699999999931e+00	-2.475895500000000027e+00
-1.907884300000000311e+00	-2.521117300000000228e+00
-1.907167000000000057e+00	-2.464589900000000000e+00
-1.906559099999999951e+00	-2.430673700000000270e+00
-1.906005299999999902e+00	-2.487200899999999937e+00
-1.905326400000000087e+00	-2.509811700000000201e+00
-1.904498800000000047e+00	-2.532422699999999693e+00
-1.903637400000000035e+00	-2.498506299999999847e+00
-1.902749299999999977e+00	-2.441979100000000180e+00
-1.901796600000000170e+00	-2.441979100000000180e+00
-1.900837099999999946e+00	-2.396757199999999699e+00
-1.899947499999999900e+00	-2.385451800000000233e+00
-1.899165199999999887e+00	-2.351535399999999942e+00
-1.898482899999999862e+00	-2.396757199999999699e+00
-1.897810900000000078e+00	-2.419367999999999963e+00
-1.897033100000000028e+00	-2.408062600000000053e+00
-1.896152100000000118e+00	-2.419367999999999963e+00
-1.895290099999999978e+00	-2.430673700000000270e+00
-1.894537699999999880e+00	-2.408062600000000053e+00
-1.893872500000000070e+00	-2.419367999999999963e+00
-1.893132099999999873e+00	-2.453284499999999646e+00
-1.892180500000000043e+00	-2.441979100000000180e+00
-1.891157399999999988e+00	-2.464589900000000000e+00
-1.890209000000000028e+00	-2.441979100000000180e+00
-1.889266700000000077e+00	-2.430673700000000270e+00
-1.888366999999999907e+00	-2.408062600000000053e+00
-1.887565399999999949e+00	-2.441979100000000180e+00
-1.886679500000000065e+00	-2.453284499999999646e+00
-1.885709899999999939e+00	-2.396757199999999699e+00
-1.884908200000000145e+00	-2.430673700000000270e+00
-1.884183000000000163e+00	-2.385451800000000233e+00
-1.883259000000000016e+00	-2.408062600000000053e+00
-1.882240700000000100e+00	-2.453284499999999646e+00
-1.881373399999999974e+00	-2.464589900000000000e+00
-1.880601500000000037e+00	-2.464589900000000000e+00
-1.879700900000000008e+00	-2.464589900000000000e+00
-1.878656600000000010e+00	-2.475895500000000027e+00
-1.877642599999999939e+00	-2.396757199999999699e+00
-1.876689899999999911e+00	-2.430673700000000270e+00
-1.875765099999999963e+00	-2.430673700000000270e+00
-1.874926599999999999e+00	-2.396757199999999699e+00
-1.874131999999999909e+00	-2.362840799999999852e+00
-1.873250099999999918e+00	-2.419367999999999963e+00
-1.872208099999999931e+00	-2.419367999999999963e+00
-1.871039799999999920e+00	-2.396757199999999699e+00
-1.869953799999999999e+00	-2.385451800000000233e+00
-1.869133900000000015e+00	-2.408062600000000053e+00
-1.868467800000000123e+00	-2.396757199999999699e+00
-1.867721199999999859e+00	-2.430673700000000270e+00
-1.866826100000000155e+00	-2.419367999999999963e+00
-1.865842000000000001e+00	-2.453284499999999646e+00
-1.864859100000000103e+00	-2.453284499999999646e+00
-1.863938099999999931e+00	-2.487200899999999937e+00
-1.863019100000000039e+00	-2.487200899999999937e+00
-1.862084599999999979e+00	-2.521117300000000228e+00
-1.861171800000000154e+00	-2.487200899999999937e+00
-1.860122700000000018e+00	-2.408062600000000053e+00
-1.858906100000000006e+00	-2.453284499999999646e+00
-1.857872299999999921e+00	-2.441979100000000180e+00
-1.857151500000000066e+00	-2.464589900000000000e+00
-1.856427700000000014e+00	-2.498506299999999847e+00
-1.855509400000000086e+00	-2.487200899999999937e+00
-1.854509699999999928e+00	-2.453284499999999646e+00
-1.853527600000000053e+00	-2.475895500000000027e+00
-1.852537399999999890e+00	-2.453284499999999646e+00
-1.851530899999999979e+00	-2.419367999999999963e+00
-1.850562700000000005e+00	-2.453284499999999646e+00
-1.849626800000000015e+00	-2.464589900000000000e+00
-1.848687199999999864e+00	-2.464589900000000000e+00
-1.847782199999999930e+00	-2.430673700000000270e+00
-1.846868600000000082e+00	-2.464589900000000000e+00
-1.845863499999999879e+00	-2.385451800000000233e+00
-1.844879200000000052e+00	-2.408062600000000053e+00
-1.843980999999999870e+00	-2.396757199999999699e+00
-1.843035199999999874e+00	-2.408062600000000053e+00
-1.842038700000000029e+00	-2.408062600000000053e+00
-1.841090899999999975e+00	-2.419367999999999963e+00
-1.840154799999999868e+00	-2.453284499999999646e+00
-1.839158000000000071e+00	-2.419367999999999963e+00
-1.838110200000000027e+00	-2.430673700000000270e+00
