# ZSnsr (um)	Defl (nm)
3.969949400000000406e+00	-3.240144500000000249e+01
3.970618800000000004e+00	-3.235622299999999996e+01
3.971134400000000397e+00	-3.229969499999999982e+01
3.971683800000000097e+00	-3.229969499999999982e+01
3.972467299999999923e+00	-3.231099999999999994e+01
3.973333199999999898e+00	-3.233361299999999972e+01
3.974106700000000103e+00	-3.241275000000000261e+01
3.974856599999999851e+00	-3.242405500000000274e+01
3.975638699999999748e+00	-3.237883200000000272e+01
3.976370399999999972e+00	-3.234491799999999984e+01
3.977064799999999956e+00	-3.232230500000000006e+01
3.977748700000000248e+00	-3.233361299999999972e+01
3.978393099999999905e+00	-3.237883200000000272e+01
3.979125299999999754e+00	-3.237883200000000272e+01
3.980054299999999934e+00	-3.233361299999999972e+01
3.980998399999999826e+00	-3.233361299999999972e+01
3.981797399999999598e+00	-3.235622299999999996e+01
3.982551299999999905e+00	-3.232230500000000006e+01
3.983367600000000230e+00	-3.236752700000000260e+01
3.984235700000000158e+00	-3.232230500000000006e+01
3.985130700000000026e+00	-3.235622299999999996e+01
3.986009699999999434e+00	-3.240144500000000249e+01
3.986828700000000225e+00	-3.240144500000000249e+01
3.987590399999999757e+00	-3.240144500000000249e+01
3.988318400000000263e+00	-3.240144500000000249e+01
3.989089200000000446e+00	-3.237883200000000272e+01
3.990002800000000072e+00	-3.235622299999999996e+01
3.990979600000000183e+00	-3.233361299999999972e+01
3.991882299999999439e+00	-3.237883200000000272e+01
3.992784500000000403e+00	-3.239014000000000237e+01
3.993720399999999948e+00	-3.240144500000000249e+01
3.994523900000000349e+00	-3.239014000000000237e+01
3.995185100000000045e+00	-3.235622299999999996e+01
3.995918599999999987e+00	-3.235622299999999996e+01
3.996780399999999567e+00	-3.234491799999999984e+01
3.997632999999999992e+00	-3.236752700000000260e+01
3.998465200000000053e+00	-3.235622299999999996e+01
3.999382400000000004e+00	-3.233361299999999972e+01
4.000379199999999358e+00	-3.231099999999999994e+01
4.001342900000000036e+00	-3.229969499999999982e+01
4.002203200000000294e+00	-3.228839099999999718e+01
4.003014499999999920e+00	-3.229969499999999982e+01
4.003860300000000372e+00	-3.231099999999999994e+01
4.004776200000000230e+00	-3.239014000000000237e+01
4.005788500000000418e+00	-3.239014000000000237e+01
4.006813900000000039e+00	-3.239014000000000237e+01
4.007698000000000427e+00	-3.234491799999999984e+01
4.008470100000000258e+00	-3.236752700000000260e+01
4.009265899999999938e+00	-3.239014000000000237e+01
4.010085799999999701e+00	-3.239014000000000237e+01
4.010879800000000550e+00	-3.243535899999999828e+01
4.011689299999999569e+00	-3.244666800000000251e+01
4.012553299999999545e+00	-3.240144500000000249e+01
4.013486900000000190e+00	-3.233361299999999972e+01
4.014537800000000267e+00	-3.233361299999999972e+01
4.015606000000000009e+00	-3.233361299999999972e+01
4.016516399999999543e+00	-3.231099999999999994e+01
4.017339999999999911e+00	-3.237883200000000272e+01
4.018262200000000561e+00	-3.233361299999999972e+01
