# ZSnsr (um)	Defl (nm)
-9.530780899999999889e-01	-2.376407299999999978e+01
-9.525488699999999920e-01	-2.366232500000000272e+01
-9.523142199999999891e-01	-2.356057599999999752e+01
-9.519197900000000434e-01	-2.356057599999999752e+01
-9.511878700000000464e-01	-2.356057599999999752e+01
-9.503710899999999739e-01	-2.358318699999999879e+01
-9.495347499999999830e-01	-2.366232500000000272e+01
-9.487437800000000365e-01	-2.363971400000000145e+01
-9.480659700000000356e-01	-2.359449200000000246e+01
-9.474661599999999462e-01	-2.360579800000000006e+01
-9.468408299999999667e-01	-2.363971400000000145e+01
-9.460445699999999736e-01	-2.361710300000000018e+01
-9.451268899999999418e-01	-2.358318699999999879e+01
-9.443309100000000234e-01	-2.360579800000000006e+01
-9.436457699999999393e-01	-2.360579800000000006e+01
-9.428655400000000020e-01	-2.360579800000000006e+01
-9.420193100000000541e-01	-2.358318699999999879e+01
-9.412084400000000350e-01	-2.358318699999999879e+01
-9.403788100000000094e-01	-2.354927099999999740e+01
-9.394789800000000746e-01	-2.353796399999999878e+01
-9.385253199999999962e-01	-2.352665999999999968e+01
-9.376304300000000147e-01	-2.353796399999999878e+01
-9.368860100000000468e-01	-2.353796399999999878e+01
-9.361486900000000055e-01	-2.357188000000000017e+01
-9.353004799999999896e-01	-2.359449200000000246e+01
-9.344522000000000661e-01	-2.356057599999999752e+01
-9.336514500000000494e-01	-2.351535299999999751e+01
-9.327978299999999390e-01	-2.353796399999999878e+01
-9.318661099999999697e-01	-2.350404799999999739e+01
-9.309449100000000143e-01	-2.357188000000000017e+01
-9.300903200000000259e-01	-2.360579800000000006e+01
-9.292916199999999849e-01	-2.359449200000000246e+01
-9.285024000000000610e-01	-2.352665999999999968e+01
-9.276228600000000490e-01	-2.345882599999999840e+01
-9.266459000000000223e-01	-2.347013300000000058e+01
-9.256997899999999113e-01	-2.354927099999999740e+01
-9.247768800000000233e-01	-2.360579800000000006e+01
-9.237592700000000212e-01	-2.361710300000000018e+01
-9.227245000000000585e-01	-2.360579800000000006e+01
-9.218367699999999720e-01	-2.362840800000000030e+01
-9.210226599999999930e-01	-2.362840800000000030e+01
-9.201012299999999922e-01	-2.357188000000000017e+01
-9.190950399999999743e-01	-2.359449200000000246e+01
-9.181532599999999711e-01	-2.359449200000000246e+01
-9.173493299999999628e-01	-2.363971400000000145e+01
-9.165993900000000139e-01	-2.360579800000000006e+01
-9.157432100000000297e-01	-2.365101900000000157e+01
-9.147951199999999616e-01	-2.363971400000000145e+01
-9.138894399999999418e-01	-2.362840800000000030e+01
-9.130568499999999199e-01	-2.367362999999999928e+01
-9.122397800000000556e-01	-2.365101900000000157e+01
-9.113227900000000492e-01	-2.361710300000000018e+01
-9.102515700000000098e-01	-2.365101900000000157e+01
-9.091402299999999936e-01	-2.366232500000000272e+01
-9.081497900000000678e-01	-2.367362999999999928e+01
-9.073606300000000013e-01	-2.365101900000000157e+01
-9.066143899999999922e-01	-2.367362999999999928e+01
-9.056423700000000299e-01	-2.368493499999999941e+01
-9.045233999999999774e-01	-2.367362999999999928e+01
-9.035270499999999982e-01	-2.367362999999999928e+01
-9.026309699999999214e-01	-2.367362999999999928e+01
-9.016996499999999637e-01	-2.367362999999999928e+01
-9.007648600000000005e-01	-2.359449200000000246e+01
-8.998222300000000562e-01	-2.353796399999999878e+01
-8.987500999999999962e-01	-2.358318699999999879e+01
-8.975815700000000508e-01	-2.360579800000000006e+01
-8.965168900000000107e-01	-2.360579800000000006e+01
-8.956209899999999502e-01	-2.363971400000000145e+01
-8.948098299999999172e-01	-2.363971400000000145e+01
-8.940252800000000333e-01	-2.360579800000000006e+01
-8.931583600000000400e-01	-2.356057599999999752e+01
-8.920941399999999799e-01	-2.359449200000000246e+01
-8.909728399999999882e-01	-2.366232500000000272e+01
-8.899985499999999439e-01	-2.366232500000000272e+01
-8.891137199999999963e-01	-2.365101900000000157e+01
-8.881826299999999730e-01	-2.362840800000000030e+01
-8.871972999999999665e-01	-2.361710300000000018e+01
-8.862455200000000088e-01	-2.362840800000000030e+01
-8.853900199999999998e-01	-2.366232500000000272e+01
-8.845718200000000087e-01	-2.371885300000000285e+01
-8.837281500000000456e-01	-2.369624100000000055e+01
-8.828179700000000629e-01	-2.365101900000000157e+01
-8.817889900000001058e-01	-2.361710300000000018e+01
-8.807035100000000227e-01	-2.367362999999999928e+01
-8.796715700000000693e-01	-2.370754600000000067e+01
-8.787094399999999528e-01	-2.367362999999999928e+01
-8.777735700000000030e-01	-2.367362999999999928e+01
-8.768141699999999483e-01	-2.362840800000000030e+01
-8.758245299999999345e-01	-2.369624100000000055e+01
-8.748202200000000373e-01	-2.371885300000000285e+01
-8.738024300000000189e-01	-2.367362999999999928e+01
-8.728013700000000208e-01	-2.361710300000000018e+01
-8.718148500000000301e-01	-2.361710300000000018e+01
-8.707954199999999867e-01	-2.366232500000000272e+01
-8.697593900000000211e-01	-2.368493499999999941e+01
-8.687659399999999588e-01	-2.366232500000000272e+01
-8.678388799999999792e-01	-2.368493499999999941e+01
-8.669363799999999509e-01	-2.365101900000000157e+01
-8.659871500000000388e-01	-2.367362999999999928e+01
-8.649788599999999050e-01	-2.368493499999999941e+01
-8.640090500000000562e-01	-2.369624100000000055e+01
-8.631356500000000320e-01	-2.369624100000000055e+01
-8.622132599999999814e-01	-2.371885300000000285e+01
-8.611434100000000536e-01	-2.368493499999999941e+01
-8.600592899999999208e-01	-2.373015699999999839e+01
-8.590597500000000108e-01	-2.375276900000000069e+01
-8.581003499999999562e-01	-2.369624100000000055e+01
-8.571348599999999429e-01	-2.371885300000000285e+01
-8.561310100000000256e-01	-2.367362999999999928e+01
-8.550645700000000238e-01	-2.373015699999999839e+01
-8.539612399999999548e-01	-2.375276900000000069e+01
-8.528662099999999580e-01	-2.373015699999999839e+01
-8.518432000000000226e-01	-2.373015699999999839e+01
-8.509826999999999808e-01	-2.369624100000000055e+01
-8.502381700000000153e-01	-2.378668499999999852e+01
-8.493636900000000045e-01	-2.382060099999999991e+01
-8.482333599999999363e-01	-2.384321199999999763e+01
-8.470483400000000662e-01	-2.373015699999999839e+01
-8.460448299999999699e-01	-2.374146199999999851e+01
-8.451967200000000124e-01	-2.376407299999999978e+01
-8.443196299999999876e-01	-2.376407299999999978e+01
-8.433139599999999181e-01	-2.374146199999999851e+01
-8.422537700000000127e-01	-2.375276900000000069e+01
-8.412367800000000173e-01	-2.374146199999999851e+01
-8.402159299999999442e-01	-2.378668499999999852e+01
-8.391437500000000771e-01	-2.380929599999999979e+01
-8.381106799999999968e-01	-2.380929599999999979e+01
-8.371575900000000070e-01	-2.379798899999999762e+01
-8.362055700000000646e-01	-2.380929599999999979e+01
-8.352054700000000054e-01	-2.378668499999999852e+01
-8.341669999999999918e-01	-2.380929599999999979e+01
-8.331394400000000644e-01	-2.380929599999999979e+01
-8.321350699999999767e-01	-2.376407299999999978e+01
-8.310940999999999468e-01	-2.380929599999999979e+01
-8.300751199999999441e-01	-2.376407299999999978e+01
-8.291594899999999990e-01	-2.380929599999999979e+01
-8.282109999999999195e-01	-2.382060099999999991e+01
-8.271442799999999540e-01	-2.379798899999999762e+01
-8.261031300000000188e-01	-2.384321199999999763e+01
-8.251610699999999410e-01	-2.383190700000000106e+01
-8.242174100000000392e-01	-2.379798899999999762e+01
-8.232039500000000176e-01	-2.385451799999999878e+01
-8.221892399999999324e-01	-2.384321199999999763e+01
-8.212546200000000463e-01	-2.375276900000000069e+01
-8.203277799999999509e-01	-2.376407299999999978e+01
-8.192932900000000629e-01	-2.385451799999999878e+01
-8.182070699999999253e-01	-2.386582299999999890e+01
-8.171892899999999571e-01	-2.386582299999999890e+01
-8.162256199999999851e-01	-2.387712799999999902e+01
-8.152063600000000188e-01	-2.384321199999999763e+01
-8.140924000000000493e-01	-2.386582299999999890e+01
-8.130161899999999164e-01	-2.386582299999999890e+01
-8.121167000000000247e-01	-2.382060099999999991e+01
-8.112999699999999814e-01	-2.378668499999999852e+01
-8.103730799999999679e-01	-2.384321199999999763e+01
-8.093351200000000745e-01	-2.382060099999999991e+01
-8.083317200000000868e-01	-2.380929599999999979e+01
-8.073835700000000504e-01	-2.386582299999999890e+01
-8.063711900000000155e-01	-2.384321199999999763e+01
-8.052695599999999398e-01	-2.385451799999999878e+01
-8.041955699999999707e-01	-2.385451799999999878e+01
-8.032369000000000314e-01	-2.383190700000000106e+01
-8.023347999999999036e-01	-2.380929599999999979e+01
-8.013388399999999967e-01	-2.380929599999999979e+01
-8.002300500000000261e-01	-2.375276900000000069e+01
-7.991442900000000904e-01	-2.378668499999999852e+01
-7.980781300000000522e-01	-2.380929599999999979e+01
-7.969605900000000798e-01	-2.380929599999999979e+01
-7.959221799999999236e-01	-2.382060099999999991e+01
-7.950748100000000207e-01	-2.383190700000000106e+01
-7.943018499999999760e-01	-2.380929599999999979e+01
-7.933841699999999442e-01	-2.382060099999999991e+01
-7.922250800000000259e-01	-2.379798899999999762e+01
-7.910245500000000485e-01	-2.386582299999999890e+01
-7.899999399999999561e-01	-2.377538000000000196e+01
-7.890554300000000021e-01	-2.380929599999999979e+01
-7.880477099999999568e-01	-2.382060099999999991e+01
-7.870374900000000062e-01	-2.385451799999999878e+01
-7.860844600000000959e-01	-2.383190700000000106e+01
-7.850884999999999669e-01	-2.383190700000000106e+01
-7.840002399999999039e-01	-2.371885300000000285e+01
-7.829637499999999584e-01	-2.379798899999999762e+01
-7.820346500000000534e-01	-2.384321199999999763e+01
-7.810430699999999504e-01	-2.387712799999999902e+01
-7.799302499999999361e-01	-2.384321199999999763e+01
-7.788889300000000349e-01	-2.378668499999999852e+01
-7.780154200000000131e-01	-2.380929599999999979e+01
-7.771343499999999738e-01	-2.380929599999999979e+01
-7.761097399999999924e-01	-2.377538000000000196e+01
-7.750250000000000750e-01	-2.379798899999999762e+01
-7.739264399999999933e-01	-2.376407299999999978e+01
-7.727739399999999925e-01	-2.382060099999999991e+01
-7.716640799999999745e-01	-2.377538000000000196e+01
-7.706589700000000542e-01	-2.377538000000000196e+01
-7.696708100000000385e-01	-2.379798899999999762e+01
