# ZSnsr (um)	Defl (nm)
1.474747899999999889e+00	-1.902708700000000164e+01
1.475420399999999965e+00	-1.897055999999999898e+01
1.475976799999999978e+00	-1.889142199999999860e+01
1.476616300000000104e+00	-1.891403100000000137e+01
1.477303699999999997e+00	-1.893664200000000264e+01
1.477938599999999880e+00	-1.891403100000000137e+01
1.478621599999999869e+00	-1.893664200000000264e+01
1.479363200000000100e+00	-1.895925399999999783e+01
1.480115099999999906e+00	-1.893664200000000264e+01
1.480951900000000210e+00	-1.893664200000000264e+01
1.481836299999999884e+00	-1.892533799999999999e+01
1.482609400000000077e+00	-1.892533799999999999e+01
1.483283799999999930e+00	-1.897055999999999898e+01
1.483996799999999894e+00	-1.899317000000000277e+01
1.484815599999999902e+00	-1.892533799999999999e+01
1.485739199999999816e+00	-1.891403100000000137e+01
1.486738000000000115e+00	-1.892533799999999999e+01
1.487713199999999958e+00	-1.895925399999999783e+01
1.488549099999999958e+00	-1.899317000000000277e+01
1.489280699999999902e+00	-1.893664200000000264e+01
1.490020399999999912e+00	-1.889142199999999860e+01
1.490788800000000025e+00	-1.894794899999999771e+01
1.491611800000000043e+00	-1.895925399999999783e+01
1.492513699999999943e+00	-1.894794899999999771e+01
1.493449199999999921e+00	-1.897055999999999898e+01
1.494383400000000028e+00	-1.895925399999999783e+01
1.495281399999999872e+00	-1.891403100000000137e+01
1.496145199999999953e+00	-1.892533799999999999e+01
1.497007699999999941e+00	-1.894794899999999771e+01
1.497821499999999917e+00	-1.895925399999999783e+01
1.498601399999999861e+00	-1.893664200000000264e+01
1.499479300000000181e+00	-1.899317000000000277e+01
1.500462900000000044e+00	-1.900447600000000037e+01
1.501425499999999857e+00	-1.895925399999999783e+01
1.502285399999999882e+00	-1.895925399999999783e+01
1.503054899999999972e+00	-1.897055999999999898e+01
1.503845600000000005e+00	-1.901578100000000049e+01
1.504770399999999952e+00	-1.900447600000000037e+01
1.505749299999999957e+00	-1.894794899999999771e+01
1.506645000000000012e+00	-1.892533799999999999e+01
1.507539399999999974e+00	-1.892533799999999999e+01
1.508552499999999963e+00	-1.893664200000000264e+01
1.509627199999999947e+00	-1.892533799999999999e+01
1.510650700000000013e+00	-1.892533799999999999e+01
1.511519100000000115e+00	-1.894794899999999771e+01
1.512257200000000079e+00	-1.893664200000000264e+01
1.513076100000000146e+00	-1.897055999999999898e+01
1.514030900000000068e+00	-1.895925399999999783e+01
1.514969299999999963e+00	-1.895925399999999783e+01
1.515867199999999970e+00	-1.899317000000000277e+01
1.516788999999999943e+00	-1.894794899999999771e+01
1.517745499999999970e+00	-1.889142199999999860e+01
1.518724600000000091e+00	-1.886881100000000089e+01
1.519688499999999998e+00	-1.892533799999999999e+01
1.520670999999999884e+00	-1.894794899999999771e+01
1.521654999999999980e+00	-1.893664200000000264e+01
1.522469599999999978e+00	-1.891403100000000137e+01
1.523159900000000011e+00	-1.897055999999999898e+01
1.523966799999999955e+00	-1.901578100000000049e+01
1.524936599999999975e+00	-1.899317000000000277e+01
1.525946800000000048e+00	-1.900447600000000037e+01
1.526923800000000053e+00	-1.899317000000000277e+01
1.527897199999999955e+00	-1.899317000000000277e+01
1.528907500000000086e+00	-1.901578100000000049e+01
1.529930000000000012e+00	-1.898186499999999910e+01
1.530887400000000120e+00	-1.899317000000000277e+01
1.531744400000000006e+00	-1.898186499999999910e+01
1.532608200000000087e+00	-1.900447600000000037e+01
1.533569500000000030e+00	-1.900447600000000037e+01
1.534517200000000026e+00	-1.901578100000000049e+01
1.535378699999999874e+00	-1.901578100000000049e+01
1.536302899999999916e+00	-1.902708700000000164e+01
1.537354899999999969e+00	-1.902708700000000164e+01
1.538366999999999818e+00	-1.904969700000000188e+01
1.539232700000000120e+00	-1.914014200000000088e+01
1.540107200000000010e+00	-1.908361500000000177e+01
1.541166400000000047e+00	-1.903839200000000176e+01
1.542308800000000035e+00	-1.900447600000000037e+01
1.543351000000000139e+00	-1.901578100000000049e+01
1.544300299999999959e+00	-1.901578100000000049e+01
1.545199299999999942e+00	-1.900447600000000037e+01
1.546073699999999995e+00	-1.898186499999999910e+01
1.547033399999999892e+00	-1.907230799999999959e+01
1.548049100000000067e+00	-1.902708700000000164e+01
1.548972999999999933e+00	-1.903839200000000176e+01
1.549909299999999934e+00	-1.897055999999999898e+01
1.550994900000000065e+00	-1.901578100000000049e+01
1.552045299999999850e+00	-1.902708700000000164e+01
1.552900799999999970e+00	-1.898186499999999910e+01
1.553691300000000108e+00	-1.898186499999999910e+01
1.554615999999999998e+00	-1.900447600000000037e+01
1.555689800000000123e+00	-1.902708700000000164e+01
1.556674399999999903e+00	-1.903839200000000176e+01
1.557469500000000062e+00	-1.902708700000000164e+01
1.558339900000000000e+00	-1.901578100000000049e+01
1.559452599999999967e+00	-1.901578100000000049e+01
1.560636999999999830e+00	-1.897055999999999898e+01
1.561678000000000122e+00	-1.903839200000000176e+01
1.562551200000000140e+00	-1.902708700000000164e+01
1.563377100000000075e+00	-1.899317000000000277e+01
1.564281500000000102e+00	-1.899317000000000277e+01
1.565313900000000036e+00	-1.903839200000000176e+01
1.566416599999999937e+00	-1.903839200000000176e+01
1.567474000000000034e+00	-1.901578100000000049e+01
1.568417999999999868e+00	-1.902708700000000164e+01
1.569293700000000014e+00	-1.901578100000000049e+01
1.570202499999999946e+00	-1.897055999999999898e+01
1.571149699999999871e+00	-1.904969700000000188e+01
1.572083200000000014e+00	-1.904969700000000188e+01
1.573072199999999921e+00	-1.904969700000000188e+01
1.574165799999999837e+00	-1.901578100000000049e+01
1.575277500000000108e+00	-1.900447600000000037e+01
1.576349299999999953e+00	-1.909491900000000086e+01
1.577359599999999862e+00	-1.907230799999999959e+01
1.578300000000000036e+00	-1.908361500000000177e+01
1.579187699999999861e+00	-1.907230799999999959e+01
1.580047900000000061e+00	-1.907230799999999959e+01
1.580982499999999957e+00	-1.908361500000000177e+01
1.582040800000000136e+00	-1.903839200000000176e+01
1.583070699999999942e+00	-1.906100299999999947e+01
1.583982100000000059e+00	-1.907230799999999959e+01
1.584902299999999986e+00	-1.907230799999999959e+01
1.585865199999999975e+00	-1.903839200000000176e+01
1.586791999999999980e+00	-1.903839200000000176e+01
1.587784700000000049e+00	-1.908361500000000177e+01
1.588941699999999901e+00	-1.909491900000000086e+01
1.590091499999999991e+00	-1.899317000000000277e+01
1.591026700000000016e+00	-1.900447600000000037e+01
1.591798100000000105e+00	-1.909491900000000086e+01
1.592694199999999949e+00	-1.908361500000000177e+01
1.593845599999999862e+00	-1.906100299999999947e+01
1.594989199999999885e+00	-1.902708700000000164e+01
1.595931199999999883e+00	-1.900447600000000037e+01
1.596833299999999900e+00	-1.904969700000000188e+01
1.597820999999999936e+00	-1.904969700000000188e+01
1.598801599999999823e+00	-1.903839200000000176e+01
1.599717100000000114e+00	-1.902708700000000164e+01
1.600686199999999948e+00	-1.908361500000000177e+01
1.601794699999999905e+00	-1.907230799999999959e+01
1.602893499999999971e+00	-1.907230799999999959e+01
1.603849599999999986e+00	-1.909491900000000086e+01
1.604729499999999920e+00	-1.907230799999999959e+01
1.605592299999999861e+00	-1.906100299999999947e+01
1.606447500000000028e+00	-1.910622400000000098e+01
1.607375200000000115e+00	-1.906100299999999947e+01
1.608444700000000172e+00	-1.909491900000000086e+01
1.609592700000000098e+00	-1.902708700000000164e+01
1.610695699999999952e+00	-1.901578100000000049e+01
1.611696100000000076e+00	-1.903839200000000176e+01
