# ZSnsr (um)	Defl (nm)
1.462542599999999915e+00	-1.836006500000000230e+01
1.462987700000000002e+00	-1.822439999999999927e+01
1.463543799999999839e+00	-1.826961999999999975e+01
1.464338400000000151e+00	-1.828092699999999837e+01
1.465088399999999957e+00	-1.825831599999999710e+01
1.465690800000000182e+00	-1.826961999999999975e+01
1.466286700000000165e+00	-1.831484299999999976e+01
1.467046100000000131e+00	-1.831484299999999976e+01
1.467946999999999891e+00	-1.831484299999999976e+01
1.468827800000000128e+00	-1.836006500000000230e+01
1.469645099999999927e+00	-1.836006500000000230e+01
1.470426200000000128e+00	-1.833745400000000103e+01
1.471163699999999963e+00	-1.832614799999999988e+01
1.471941900000000025e+00	-1.830353600000000114e+01
1.472813900000000009e+00	-1.828092699999999837e+01
1.473665000000000003e+00	-1.829223200000000205e+01
1.474466399999999844e+00	-1.825831599999999710e+01
1.475321099999999941e+00	-1.829223200000000205e+01
1.476234299999999999e+00	-1.828092699999999837e+01
1.477132200000000006e+00	-1.826961999999999975e+01
1.477968500000000018e+00	-1.830353600000000114e+01
1.478738499999999956e+00	-1.828092699999999837e+01
1.479547699999999910e+00	-1.824700900000000203e+01
1.480480500000000088e+00	-1.822439999999999927e+01
1.481405499999999931e+00	-1.823570499999999939e+01
1.482215900000000142e+00	-1.826961999999999975e+01
1.483020999999999923e+00	-1.826961999999999975e+01
1.483904799999999913e+00	-1.825831599999999710e+01
1.484819099999999947e+00	-1.823570499999999939e+01
1.485757699999999959e+00	-1.825831599999999710e+01
1.486740999999999868e+00	-1.825831599999999710e+01
1.487676900000000080e+00	-1.826961999999999975e+01
1.488501799999999875e+00	-1.825831599999999710e+01
1.489357500000000112e+00	-1.829223200000000205e+01
1.490366499999999927e+00	-1.829223200000000205e+01
1.491387500000000088e+00	-1.824700900000000203e+01
1.492247600000000007e+00	-1.825831599999999710e+01
1.492975999999999859e+00	-1.825831599999999710e+01
1.493724499999999900e+00	-1.828092699999999837e+01
1.494660099999999936e+00	-1.824700900000000203e+01
1.495766499999999999e+00	-1.828092699999999837e+01
1.496810500000000044e+00	-1.824700900000000203e+01
1.497689799999999849e+00	-1.822439999999999927e+01
1.498579200000000000e+00	-1.826961999999999975e+01
1.499574299999999916e+00	-1.826961999999999975e+01
1.500484200000000046e+00	-1.823570499999999939e+01
1.501238400000000084e+00	-1.824700900000000203e+01
1.502042299999999830e+00	-1.824700900000000203e+01
1.502975399999999961e+00	-1.824700900000000203e+01
1.503934199999999999e+00	-1.817917699999999925e+01
1.504857200000000006e+00	-1.820178899999999800e+01
1.505730600000000141e+00	-1.824700900000000203e+01
1.506580599999999937e+00	-1.825831599999999710e+01
1.507506299999999966e+00	-1.826961999999999975e+01
1.508530900000000008e+00	-1.829223200000000205e+01
1.509476800000000063e+00	-1.828092699999999837e+01
1.510264000000000051e+00	-1.824700900000000203e+01
1.511122900000000158e+00	-1.830353600000000114e+01
1.512169499999999944e+00	-1.825831599999999710e+01
1.513249700000000031e+00	-1.825831599999999710e+01
1.514308199999999882e+00	-1.825831599999999710e+01
1.515348499999999987e+00	-1.824700900000000203e+01
1.516268299999999902e+00	-1.826961999999999975e+01
1.517053499999999833e+00	-1.824700900000000203e+01
1.517846500000000098e+00	-1.825831599999999710e+01
1.518778300000000137e+00	-1.831484299999999976e+01
1.519830000000000014e+00	-1.828092699999999837e+01
1.520879799999999893e+00	-1.828092699999999837e+01
1.521848199999999984e+00	-1.828092699999999837e+01
1.522702900000000081e+00	-1.829223200000000205e+01
1.523481499999999933e+00	-1.822439999999999927e+01
1.524324600000000141e+00	-1.823570499999999939e+01
1.525316599999999800e+00	-1.823570499999999939e+01
1.526403900000000036e+00	-1.821309300000000064e+01
1.527458800000000005e+00	-1.823570499999999939e+01
1.528416199999999892e+00	-1.823570499999999939e+01
1.529386499999999982e+00	-1.823570499999999939e+01
1.530434499999999920e+00	-1.822439999999999927e+01
1.531379999999999963e+00	-1.825831599999999710e+01
1.532131600000000038e+00	-1.831484299999999976e+01
1.532938200000000029e+00	-1.830353600000000114e+01
1.533978899999999923e+00	-1.826961999999999975e+01
1.535044999999999993e+00	-1.824700900000000203e+01
1.535938999999999943e+00	-1.820178899999999800e+01
1.536804999999999977e+00	-1.822439999999999927e+01
1.537798800000000021e+00	-1.829223200000000205e+01
1.538849499999999981e+00	-1.825831599999999710e+01
1.539875600000000011e+00	-1.823570499999999939e+01
1.540855899999999945e+00	-1.825831599999999710e+01
1.541764700000000099e+00	-1.825831599999999710e+01
1.542620799999999903e+00	-1.821309300000000064e+01
1.543497700000000084e+00	-1.828092699999999837e+01
1.544482400000000144e+00	-1.822439999999999927e+01
1.545593100000000053e+00	-1.820178899999999800e+01
1.546729699999999985e+00	-1.820178899999999800e+01
1.547791799999999940e+00	-1.816787300000000016e+01
1.548762200000000089e+00	-1.822439999999999927e+01
1.549639600000000117e+00	-1.822439999999999927e+01
