# ZSnsr (um)	Defl (nm)
2.751361100000000004e+00	-2.946202600000000160e+01
2.751940700000000017e+00	-2.938288700000000020e+01
2.752603199999999806e+00	-2.942810799999999816e+01
2.753329200000000032e+00	-2.939419200000000032e+01
2.753977900000000201e+00	-2.943941399999999931e+01
2.754601399999999867e+00	-2.941680300000000159e+01
2.755303099999999894e+00	-2.945071899999999943e+01
2.756077299999999841e+00	-2.943941399999999931e+01
2.756903499999999951e+00	-2.948463499999999726e+01
2.757783900000000177e+00	-2.945071899999999943e+01
2.758646099999999990e+00	-2.942810799999999816e+01
2.759435299999999813e+00	-2.942810799999999816e+01
2.760166400000000131e+00	-2.941680300000000159e+01
2.760884899999999753e+00	-2.937158099999999905e+01
2.761701400000000195e+00	-2.943941399999999931e+01
2.762627000000000166e+00	-2.948463499999999726e+01
2.763503299999999996e+00	-2.942810799999999816e+01
2.764288199999999751e+00	-2.940549800000000147e+01
2.765103499999999936e+00	-2.939419200000000032e+01
2.765988899999999973e+00	-2.940549800000000147e+01
2.766876799999999914e+00	-2.942810799999999816e+01
2.767706099999999836e+00	-2.940549800000000147e+01
2.768414600000000281e+00	-2.940549800000000147e+01
2.769055999999999962e+00	-2.941680300000000159e+01
2.769873599999999936e+00	-2.941680300000000159e+01
2.770930700000000080e+00	-2.942810799999999816e+01
2.771966599999999836e+00	-2.937158099999999905e+01
2.772821699999999723e+00	-2.940549800000000147e+01
2.773611000000000271e+00	-2.941680300000000159e+01
2.774442000000000075e+00	-2.941680300000000159e+01
2.775308799999999909e+00	-2.940549800000000147e+01
2.776200499999999849e+00	-2.941680300000000159e+01
2.777116600000000268e+00	-2.945071899999999943e+01
2.778056299999999812e+00	-2.942810799999999816e+01
2.779044099999999684e+00	-2.943941399999999931e+01
2.780086799999999858e+00	-2.943941399999999931e+01
2.781096999999999930e+00	-2.943941399999999931e+01
2.781943099999999891e+00	-2.939419200000000032e+01
2.782634499999999900e+00	-2.940549800000000147e+01
2.783373700000000284e+00	-2.946202600000000160e+01
2.784295900000000046e+00	-2.941680300000000159e+01
2.785264100000000020e+00	-2.939419200000000032e+01
2.786124200000000162e+00	-2.937158099999999905e+01
2.786967600000000100e+00	-2.938288700000000020e+01
2.787894799999999673e+00	-2.940549800000000147e+01
2.788832699999999942e+00	-2.937158099999999905e+01
2.789693800000000223e+00	-2.937158099999999905e+01
2.790514100000000219e+00	-2.938288700000000020e+01
2.791421400000000386e+00	-2.938288700000000020e+01
2.792416100000000068e+00	-2.936027600000000248e+01
2.793345200000000084e+00	-2.940549800000000147e+01
2.794220999999999844e+00	-2.939419200000000032e+01
2.795209199999999949e+00	-2.936027600000000248e+01
2.796251700000000007e+00	-2.939419200000000032e+01
2.797159600000000079e+00	-2.938288700000000020e+01
2.797989100000000118e+00	-2.938288700000000020e+01
2.798894200000000332e+00	-2.940549800000000147e+01
2.799881700000000251e+00	-2.938288700000000020e+01
2.800877199999999956e+00	-2.941680300000000159e+01
2.801772300000000104e+00	-2.940549800000000147e+01
2.802605199999999908e+00	-2.940549800000000147e+01
2.803564000000000167e+00	-2.936027600000000248e+01
2.804588300000000256e+00	-2.936027600000000248e+01
2.805474699999999988e+00	-2.936027600000000248e+01
2.806321599999999972e+00	-2.934896900000000031e+01
2.807307999999999915e+00	-2.937158099999999905e+01
2.808342499999999742e+00	-2.934896900000000031e+01
2.809282900000000360e+00	-2.937158099999999905e+01
2.810140599999999989e+00	-2.941680300000000159e+01
2.811011900000000008e+00	-2.937158099999999905e+01
2.811950699999999692e+00	-2.941680300000000159e+01
2.812848799999999816e+00	-2.943941399999999931e+01
2.813654600000000006e+00	-2.941680300000000159e+01
2.814544099999999993e+00	-2.942810799999999816e+01
2.815567099999999989e+00	-2.943941399999999931e+01
2.816598500000000005e+00	-2.941680300000000159e+01
2.817622300000000024e+00	-2.938288700000000020e+01
2.818649600000000088e+00	-2.938288700000000020e+01
2.819622999999999990e+00	-2.941680300000000159e+01
2.820546600000000126e+00	-2.938288700000000020e+01
2.821468099999999701e+00	-2.940549800000000147e+01
2.822335100000000097e+00	-2.945071899999999943e+01
2.823116300000000134e+00	-2.938288700000000020e+01
2.823970999999999787e+00	-2.938288700000000020e+01
2.824985099999999694e+00	-2.938288700000000020e+01
2.826025599999999915e+00	-2.937158099999999905e+01
2.827005800000000235e+00	-2.942810799999999816e+01
2.827941000000000038e+00	-2.941680300000000159e+01
2.828833400000000164e+00	-2.942810799999999816e+01
2.829719500000000387e+00	-2.939419200000000032e+01
2.830686799999999614e+00	-2.939419200000000032e+01
2.831720199999999910e+00	-2.939419200000000032e+01
2.832670600000000150e+00	-2.943941399999999931e+01
2.833498899999999932e+00	-2.942810799999999816e+01
2.834343800000000080e+00	-2.941680300000000159e+01
2.835313100000000031e+00	-2.942810799999999816e+01
2.836351800000000090e+00	-2.939419200000000032e+01
2.837332700000000152e+00	-2.941680300000000159e+01
2.838237400000000132e+00	-2.934896900000000031e+01
2.839147799999999666e+00	-2.934896900000000031e+01
2.840140499999999957e+00	-2.936027600000000248e+01
2.841223700000000019e+00	-2.937158099999999905e+01
2.842239399999999971e+00	-2.934896900000000031e+01
2.843051299999999948e+00	-2.932636000000000109e+01
2.843810799999999972e+00	-2.937158099999999905e+01
2.844703400000000215e+00	-2.930374900000000338e+01
2.845693900000000109e+00	-2.931505299999999892e+01
2.846707000000000320e+00	-2.931505299999999892e+01
2.847724100000000202e+00	-2.929244200000000120e+01
2.848727900000000091e+00	-2.936027600000000248e+01
2.849693799999999833e+00	-2.936027600000000248e+01
2.850566000000000155e+00	-2.937158099999999905e+01
2.851393899999999704e+00	-2.931505299999999892e+01
2.852338000000000040e+00	-2.936027600000000248e+01
2.853349300000000088e+00	-2.934896900000000031e+01
2.854237899999999772e+00	-2.930374900000000338e+01
2.855052799999999724e+00	-2.928113799999999856e+01
2.856007500000000032e+00	-2.932636000000000109e+01
2.857117799999999708e+00	-2.931505299999999892e+01
2.858175799999999711e+00	-2.928113799999999856e+01
2.859109799999999701e+00	-2.930374900000000338e+01
2.860073900000000169e+00	-2.926983299999999844e+01
2.861108900000000066e+00	-2.934896900000000031e+01
2.862073000000000089e+00	-2.938288700000000020e+01
2.862943799999999595e+00	-2.937158099999999905e+01
2.863881899999999980e+00	-2.928113799999999856e+01
2.864914200000000299e+00	-2.928113799999999856e+01
2.865911300000000050e+00	-2.932636000000000109e+01
2.866869900000000193e+00	-2.940549800000000147e+01
2.867833499999999702e+00	-2.933766500000000121e+01
2.868845700000000054e+00	-2.931505299999999892e+01
2.869961700000000171e+00	-2.938288700000000020e+01
2.871028499999999983e+00	-2.939419200000000032e+01
2.871928000000000036e+00	-2.930374900000000338e+01
2.872854299999999750e+00	-2.933766500000000121e+01
2.873889299999999647e+00	-2.933766500000000121e+01
2.874889800000000051e+00	-2.933766500000000121e+01
2.875837000000000199e+00	-2.932636000000000109e+01
2.876746300000000200e+00	-2.932636000000000109e+01
2.877589799999999975e+00	-2.933766500000000121e+01
2.878479299999999963e+00	-2.932636000000000109e+01
2.879517099999999719e+00	-2.932636000000000109e+01
2.880619400000000052e+00	-2.932636000000000109e+01
2.881655100000000136e+00	-2.929244200000000120e+01
2.882605299999999815e+00	-2.928113799999999856e+01
2.883515700000000237e+00	-2.923591500000000210e+01
2.884404199999999641e+00	-2.930374900000000338e+01
2.885369199999999967e+00	-2.925852599999999981e+01
2.886476800000000065e+00	-2.922460999999999842e+01
2.887519499999999795e+00	-2.925852599999999981e+01
2.888363500000000084e+00	-2.928113799999999856e+01
2.889185899999999751e+00	-2.925852599999999981e+01
2.890124099999999974e+00	-2.931505299999999892e+01
2.891135600000000139e+00	-2.930374900000000338e+01
2.892153399999999763e+00	-2.934896900000000031e+01
2.893151100000000309e+00	-2.933766500000000121e+01
2.894133300000000020e+00	-2.933766500000000121e+01
2.895113800000000293e+00	-2.929244200000000120e+01
2.896094699999999911e+00	-2.928113799999999856e+01
2.897075800000000090e+00	-2.929244200000000120e+01
2.898078899999999791e+00	-2.936027600000000248e+01
2.899101200000000045e+00	-2.937158099999999905e+01
2.900088900000000081e+00	-2.936027600000000248e+01
2.901033899999999832e+00	-2.933766500000000121e+01
2.902009800000000084e+00	-2.934896900000000031e+01
2.903021400000000085e+00	-2.933766500000000121e+01
2.903989799999999732e+00	-2.934896900000000031e+01
2.904942399999999925e+00	-2.932636000000000109e+01
2.905964899999999851e+00	-2.933766500000000121e+01
2.907003800000000027e+00	-2.934896900000000031e+01
2.907952900000000174e+00	-2.937158099999999905e+01
2.908883099999999722e+00	-2.934896900000000031e+01
2.909922600000000248e+00	-2.933766500000000121e+01
2.910991300000000059e+00	-2.934896900000000031e+01
2.911955799999999872e+00	-2.937158099999999905e+01
2.912862599999999969e+00	-2.937158099999999905e+01
2.913814099999999740e+00	-2.939419200000000032e+01
2.914811600000000169e+00	-2.939419200000000032e+01
2.915814500000000198e+00	-2.933766500000000121e+01
2.916849099999999861e+00	-2.936027600000000248e+01
2.917905500000000263e+00	-2.936027600000000248e+01
2.918861099999999986e+00	-2.933766500000000121e+01
2.919741300000000095e+00	-2.930374900000000338e+01
2.920750099999999794e+00	-2.931505299999999892e+01
2.921888800000000064e+00	-2.932636000000000109e+01
2.922986599999999768e+00	-2.932636000000000109e+01
2.924012100000000114e+00	-2.931505299999999892e+01
2.924952499999999844e+00	-2.930374900000000338e+01
2.925735799999999998e+00	-2.925852599999999981e+01
2.926492899999999953e+00	-2.930374900000000338e+01
2.927464499999999692e+00	-2.936027600000000248e+01
2.928626399999999741e+00	-2.932636000000000109e+01
2.929758500000000154e+00	-2.932636000000000109e+01
2.930801700000000398e+00	-2.936027600000000248e+01
2.931842599999999965e+00	-2.936027600000000248e+01
2.932824399999999887e+00	-2.936027600000000248e+01
2.933637700000000237e+00	-2.932636000000000109e+01
2.934449399999999653e+00	-2.925852599999999981e+01
2.935476200000000091e+00	-2.930374900000000338e+01
2.936557399999999873e+00	-2.930374900000000338e+01
2.937459800000000065e+00	-2.931505299999999892e+01
2.938356399999999979e+00	-2.931505299999999892e+01
2.939447499999999991e+00	-2.936027600000000248e+01
2.940561699999999945e+00	-2.933766500000000121e+01
2.941593500000000194e+00	-2.932636000000000109e+01
2.942656900000000242e+00	-2.933766500000000121e+01
2.943707799999999875e+00	-2.930374900000000338e+01
2.944633000000000056e+00	-2.929244200000000120e+01
2.945514100000000024e+00	-2.925852599999999981e+01
2.946473799999999699e+00	-2.926983299999999844e+01
2.947480699999999842e+00	-2.929244200000000120e+01
2.948424900000000015e+00	-2.931505299999999892e+01
2.949263900000000049e+00	-2.931505299999999892e+01
2.950117499999999726e+00	-2.936027600000000248e+01
2.951188200000000261e+00	-2.931505299999999892e+01
2.952422600000000230e+00	-2.929244200000000120e+01
2.953476500000000282e+00	-2.934896900000000031e+01
2.954229100000000052e+00	-2.936027600000000248e+01
2.954982600000000126e+00	-2.932636000000000109e+01
2.955988500000000130e+00	-2.932636000000000109e+01
2.957157700000000222e+00	-2.932636000000000109e+01
2.958276399999999917e+00	-2.930374900000000338e+01
2.959239999999999871e+00	-2.931505299999999892e+01
2.960131500000000138e+00	-2.924722199999999717e+01
2.961127199999999959e+00	-2.928113799999999856e+01
2.962236099999999706e+00	-2.932636000000000109e+01
2.963260399999999795e+00	-2.933766500000000121e+01
2.964122099999999982e+00	-2.932636000000000109e+01
2.964995199999999720e+00	-2.925852599999999981e+01
2.965996599999999983e+00	-2.928113799999999856e+01
2.967036600000000135e+00	-2.931505299999999892e+01
2.968062499999999826e+00	-2.928113799999999856e+01
2.969138399999999844e+00	-2.922460999999999842e+01
2.970255499999999937e+00	-2.928113799999999856e+01
2.971294600000000230e+00	-2.925852599999999981e+01
2.972221199999999897e+00	-2.928113799999999856e+01
2.973135699999999826e+00	-2.932636000000000109e+01
2.974106599999999823e+00	-2.931505299999999892e+01
2.975156600000000040e+00	-2.928113799999999856e+01
2.976280700000000223e+00	-2.932636000000000109e+01
2.977342800000000178e+00	-2.928113799999999856e+01
2.978231799999999652e+00	-2.930374900000000338e+01
2.979051499999999741e+00	-2.926983299999999844e+01
2.979972099999999902e+00	-2.929244200000000120e+01
