# ZSnsr (um)	Defl (nm)
1.830655299999999874e+00	-2.283702599999999805e+01
1.831213599999999886e+00	-2.280311100000000124e+01
1.831805299999999859e+00	-2.280311100000000124e+01
1.832605900000000121e+00	-2.285963800000000035e+01
1.833434200000000125e+00	-2.282572000000000045e+01
1.834131600000000084e+00	-2.279180399999999906e+01
1.834792299999999932e+00	-2.282572000000000045e+01
1.835492600000000030e+00	-2.282572000000000045e+01
1.836190199999999884e+00	-2.281441500000000033e+01
1.836922600000000072e+00	-2.279180399999999906e+01
1.837735600000000025e+00	-2.278049899999999894e+01
1.838554699999999986e+00	-2.281441500000000033e+01
1.839366000000000057e+00	-2.278049899999999894e+01
1.840263399999999994e+00	-2.276919299999999780e+01
1.841212999999999989e+00	-2.282572000000000045e+01
1.842063200000000123e+00	-2.282572000000000045e+01
1.842781199999999897e+00	-2.279180399999999906e+01
1.843503499999999962e+00	-2.279180399999999906e+01
1.844346199999999936e+00	-2.272397199999999984e+01
1.845247500000000151e+00	-2.276919299999999780e+01
1.846124199999999993e+00	-2.280311100000000124e+01
1.847016700000000178e+00	-2.284833100000000172e+01
1.847944800000000054e+00	-2.279180399999999906e+01
1.848862400000000017e+00	-2.284833100000000172e+01
1.849725800000000087e+00	-2.274658300000000111e+01
1.850543400000000061e+00	-2.276919299999999780e+01
1.851416200000000067e+00	-2.278049899999999894e+01
1.852356400000000125e+00	-2.281441500000000033e+01
1.853206300000000084e+00	-2.280311100000000124e+01
1.853917000000000037e+00	-2.275788799999999767e+01
1.854650299999999863e+00	-2.276919299999999780e+01
1.855516599999999849e+00	-2.276919299999999780e+01
1.856457699999999988e+00	-2.278049899999999894e+01
1.857380800000000054e+00	-2.276919299999999780e+01
1.858243799999999890e+00	-2.279180399999999906e+01
1.859075599999999939e+00	-2.276919299999999780e+01
1.859915399999999996e+00	-2.280311100000000124e+01
1.860776600000000114e+00	-2.278049899999999894e+01
1.861684499999999964e+00	-2.280311100000000124e+01
1.862618799999999908e+00	-2.280311100000000124e+01
1.863532599999999873e+00	-2.281441500000000033e+01
1.864468500000000084e+00	-2.278049899999999894e+01
1.865484299999999873e+00	-2.278049899999999894e+01
1.866549000000000014e+00	-2.281441500000000033e+01
1.867578100000000019e+00	-2.281441500000000033e+01
1.868451400000000096e+00	-2.278049899999999894e+01
1.869154699999999947e+00	-2.281441500000000033e+01
