# ZSnsr (um)	Defl (nm)
1.480843300000000085e+00	-2.063246099999999927e+01
1.481143799999999899e+00	-2.056462900000000005e+01
1.481542199999999809e+00	-2.055332399999999993e+01
1.482183599999999934e+00	-2.053071300000000221e+01
1.483040700000000101e+00	-2.051940700000000106e+01
1.483901999999999832e+00	-2.051940700000000106e+01
1.484496099999999874e+00	-2.056462900000000005e+01
1.484995300000000018e+00	-2.051940700000000106e+01
1.485761200000000004e+00	-2.054201799999999878e+01
1.486763800000000080e+00	-2.048549099999999967e+01
1.487689400000000051e+00	-2.045157500000000184e+01
1.488429299999999955e+00	-2.051940700000000106e+01
1.489199799999999962e+00	-2.051940700000000106e+01
1.490109099999999964e+00	-2.050810200000000094e+01
1.490933899999999923e+00	-2.049679700000000082e+01
1.491557699999999986e+00	-2.054201799999999878e+01
1.492196700000000043e+00	-2.055332399999999993e+01
1.493027400000000116e+00	-2.049679700000000082e+01
1.493993899999999986e+00	-2.044026799999999966e+01
1.494946700000000073e+00	-2.044026799999999966e+01
1.495794500000000138e+00	-2.049679700000000082e+01
1.496625700000000059e+00	-2.051940700000000106e+01
1.497527300000000006e+00	-2.046287900000000093e+01
1.498428000000000093e+00	-2.049679700000000082e+01
1.499330000000000052e+00	-2.051940700000000106e+01
1.500272300000000003e+00	-2.049679700000000082e+01
1.501130300000000029e+00	-2.050810200000000094e+01
1.501867100000000121e+00	-2.051940700000000106e+01
1.502662600000000070e+00	-2.053071300000000221e+01
1.503567700000000062e+00	-2.056462900000000005e+01
1.504435900000000048e+00	-2.056462900000000005e+01
1.505241100000000110e+00	-2.053071300000000221e+01
1.506106100000000003e+00	-2.049679700000000082e+01
1.507058300000000184e+00	-2.048549099999999967e+01
1.508008800000000038e+00	-2.048549099999999967e+01
1.508918100000000040e+00	-2.048549099999999967e+01
1.509794399999999870e+00	-2.047418600000000311e+01
1.510668899999999981e+00	-2.049679700000000082e+01
1.511624100000000137e+00	-2.056462900000000005e+01
1.512627600000000072e+00	-2.055332399999999993e+01
1.513563499999999840e+00	-2.054201799999999878e+01
1.514493400000000101e+00	-2.054201799999999878e+01
1.515524700000000058e+00	-2.051940700000000106e+01
1.516537999999999942e+00	-2.050810200000000094e+01
1.517367799999999933e+00	-2.051940700000000106e+01
1.518101499999999993e+00	-2.053071300000000221e+01
1.518959600000000076e+00	-2.057593400000000017e+01
1.519952499999999818e+00	-2.056462900000000005e+01
1.520870200000000061e+00	-2.053071300000000221e+01
1.521667199999999998e+00	-2.051940700000000106e+01
1.522570899999999838e+00	-2.056462900000000005e+01
1.523679200000000122e+00	-2.058724000000000132e+01
1.524774599999999980e+00	-2.060985200000000006e+01
1.525663500000000061e+00	-2.055332399999999993e+01
1.526430399999999965e+00	-2.056462900000000005e+01
1.527244899999999905e+00	-2.060985200000000006e+01
1.528152600000000083e+00	-2.059854499999999788e+01
1.529127300000000078e+00	-2.057593400000000017e+01
1.530102099999999909e+00	-2.056462900000000005e+01
1.530981399999999937e+00	-2.057593400000000017e+01
1.531808800000000081e+00	-2.059854499999999788e+01
1.532721999999999918e+00	-2.058724000000000132e+01
1.533715099999999998e+00	-2.059854499999999788e+01
1.534733099999999961e+00	-2.057593400000000017e+01
1.535751299999999819e+00	-2.055332399999999993e+01
1.536650300000000025e+00	-2.055332399999999993e+01
1.537435099999999943e+00	-2.054201799999999878e+01
1.538334700000000055e+00	-2.058724000000000132e+01
1.539366599999999918e+00	-2.056462900000000005e+01
1.540309399999999940e+00	-2.059854499999999788e+01
1.541147299999999998e+00	-2.050810200000000094e+01
1.542057100000000069e+00	-2.051940700000000106e+01
1.543103099999999950e+00	-2.051940700000000106e+01
1.544146099999999855e+00	-2.054201799999999878e+01
1.545031499999999891e+00	-2.051940700000000106e+01
1.545881200000000177e+00	-2.053071300000000221e+01
1.546920899999999932e+00	-2.054201799999999878e+01
1.548078700000000030e+00	-2.054201799999999878e+01
1.549116500000000007e+00	-2.056462900000000005e+01
1.549978300000000031e+00	-2.059854499999999788e+01
1.550799200000000155e+00	-2.056462900000000005e+01
1.551721499999999976e+00	-2.057593400000000017e+01
1.552790499999999962e+00	-2.059854499999999788e+01
1.553904299999999905e+00	-2.057593400000000017e+01
1.554900299999999902e+00	-2.060985200000000006e+01
1.555776200000000165e+00	-2.054201799999999878e+01
1.556657100000000016e+00	-2.055332399999999993e+01
1.557613099999999973e+00	-2.057593400000000017e+01
1.558681999999999901e+00	-2.055332399999999993e+01
1.559863900000000081e+00	-2.054201799999999878e+01
1.560974099999999920e+00	-2.054201799999999878e+01
1.561820800000000009e+00	-2.056462900000000005e+01
1.562527200000000116e+00	-2.059854499999999788e+01
1.563378399999999946e+00	-2.054201799999999878e+01
1.564475799999999861e+00	-2.054201799999999878e+01
1.565648099999999987e+00	-2.058724000000000132e+01
1.566683199999999943e+00	-2.057593400000000017e+01
1.567602799999999963e+00	-2.056462900000000005e+01
1.568517099999999997e+00	-2.051940700000000106e+01
1.569415800000000027e+00	-2.056462900000000005e+01
1.570305100000000120e+00	-2.054201799999999878e+01
1.571322200000000002e+00	-2.049679700000000082e+01
1.572527299999999961e+00	-2.048549099999999967e+01
1.573698900000000123e+00	-2.049679700000000082e+01
1.574594799999999850e+00	-2.053071300000000221e+01
1.575329699999999944e+00	-2.053071300000000221e+01
1.576208400000000065e+00	-2.050810200000000094e+01
1.577272299999999960e+00	-2.053071300000000221e+01
1.578352200000000094e+00	-2.057593400000000017e+01
1.579389500000000002e+00	-2.054201799999999878e+01
1.580379399999999990e+00	-2.056462900000000005e+01
1.581323499999999882e+00	-2.055332399999999993e+01
1.582294499999999937e+00	-2.050810200000000094e+01
1.583270500000000025e+00	-2.056462900000000005e+01
1.584150100000000005e+00	-2.055332399999999993e+01
1.585041099999999981e+00	-2.057593400000000017e+01
1.586147500000000043e+00	-2.053071300000000221e+01
1.587345900000000087e+00	-2.054201799999999878e+01
1.588361000000000134e+00	-2.054201799999999878e+01
1.589246900000000018e+00	-2.053071300000000221e+01
1.590205300000000044e+00	-2.049679700000000082e+01
1.591187799999999930e+00	-2.048549099999999967e+01
1.592075499999999977e+00	-2.050810200000000094e+01
1.592971599999999821e+00	-2.050810200000000094e+01
1.594008400000000103e+00	-2.048549099999999967e+01
1.595100200000000079e+00	-2.053071300000000221e+01
1.596119899999999925e+00	-2.050810200000000094e+01
1.597093600000000002e+00	-2.049679700000000082e+01
1.598036100000000070e+00	-2.050810200000000094e+01
1.598903200000000080e+00	-2.048549099999999967e+01
1.599807800000000002e+00	-2.051940700000000106e+01
1.600854299999999952e+00	-2.051940700000000106e+01
1.601931899999999853e+00	-2.050810200000000094e+01
1.602948799999999840e+00	-2.050810200000000094e+01
1.603910300000000122e+00	-2.050810200000000094e+01
1.604843400000000031e+00	-2.049679700000000082e+01
1.605822400000000094e+00	-2.049679700000000082e+01
1.606872400000000090e+00	-2.048549099999999967e+01
1.607930400000000093e+00	-2.048549099999999967e+01
1.608935899999999863e+00	-2.049679700000000082e+01
1.609873300000000063e+00	-2.055332399999999993e+01
1.610801499999999997e+00	-2.055332399999999993e+01
1.611783699999999930e+00	-2.051940700000000106e+01
1.612781900000000102e+00	-2.049679700000000082e+01
1.613774800000000065e+00	-2.051940700000000106e+01
1.614776200000000106e+00	-2.054201799999999878e+01
1.615722799999999904e+00	-2.051940700000000106e+01
1.616653200000000012e+00	-2.047418600000000311e+01
1.617707500000000076e+00	-2.049679700000000082e+01
1.618814399999999987e+00	-2.049679700000000082e+01
1.619801999999999964e+00	-2.048549099999999967e+01
1.620691099999999940e+00	-2.045157500000000184e+01
1.621594699999999944e+00	-2.047418600000000311e+01
1.622566300000000128e+00	-2.045157500000000184e+01
1.623609899999999939e+00	-2.044026799999999966e+01
1.624652300000000160e+00	-2.042896299999999954e+01
1.625619000000000147e+00	-2.045157500000000184e+01
1.626576799999999823e+00	-2.050810200000000094e+01
1.627608599999999850e+00	-2.048549099999999967e+01
1.628663399999999983e+00	-2.044026799999999966e+01
1.629649299999999856e+00	-2.044026799999999966e+01
1.630553900000000001e+00	-2.048549099999999967e+01
1.631484699999999899e+00	-2.044026799999999966e+01
1.632547700000000157e+00	-2.048549099999999967e+01
1.633652899999999963e+00	-2.049679700000000082e+01
1.634609399999999990e+00	-2.039504700000000170e+01
1.635425400000000140e+00	-2.044026799999999966e+01
1.636346199999999973e+00	-2.047418600000000311e+01
1.637479200000000024e+00	-2.042896299999999954e+01
1.638614100000000073e+00	-2.046287900000000093e+01
1.639581900000000036e+00	-2.053071300000000221e+01
1.640463800000000028e+00	-2.047418600000000311e+01
1.641416700000000173e+00	-2.044026799999999966e+01
1.642476599999999953e+00	-2.046287900000000093e+01
1.643511299999999897e+00	-2.045157500000000184e+01
1.644454899999999942e+00	-2.046287900000000093e+01
1.645445199999999941e+00	-2.048549099999999967e+01
