# ZSnsr (um)	Defl (nm)
2.787234300000000164e+00	-2.900980600000000109e+01
2.787812699999999921e+00	-2.890805799999999692e+01
2.788214900000000274e+00	-2.885153099999999782e+01
2.788699199999999934e+00	-2.889675199999999933e+01
2.789393199999999684e+00	-2.888544699999999921e+01
2.790094400000000086e+00	-2.888544699999999921e+01
2.790688300000000233e+00	-2.891936300000000060e+01
2.791311799999999899e+00	-2.890805799999999692e+01
2.792123500000000202e+00	-2.893066800000000072e+01
2.793042100000000083e+00	-2.889675199999999933e+01
2.793898400000000226e+00	-2.884022399999999919e+01
2.794681699999999935e+00	-2.891936300000000060e+01
2.795482900000000104e+00	-2.894197400000000187e+01
2.796295799999999776e+00	-2.894197400000000187e+01
2.797046600000000272e+00	-2.894197400000000187e+01
2.797752599999999923e+00	-2.894197400000000187e+01
2.798508100000000276e+00	-2.891936300000000060e+01
2.799398300000000006e+00	-2.895327900000000199e+01
2.800371199999999838e+00	-2.895327900000000199e+01
2.801236000000000281e+00	-2.895327900000000199e+01
2.801981999999999751e+00	-2.896458499999999958e+01
2.802811900000000023e+00	-2.896458499999999958e+01
2.803762799999999888e+00	-2.896458499999999958e+01
2.804715699999999590e+00	-2.894197400000000187e+01
2.805633400000000055e+00	-2.894197400000000187e+01
2.806475499999999901e+00	-2.896458499999999958e+01
2.807176499999999741e+00	-2.891936300000000060e+01
2.807834800000000186e+00	-2.895327900000000199e+01
2.808612199999999781e+00	-2.896458499999999958e+01
2.809508899999999976e+00	-2.891936300000000060e+01
2.810443199999999919e+00	-2.895327900000000199e+01
2.811374799999999841e+00	-2.898719499999999982e+01
2.812259500000000134e+00	-2.897588999999999970e+01
2.813070100000000018e+00	-2.891936300000000060e+01
2.813892000000000060e+00	-2.890805799999999692e+01
2.814875400000000027e+00	-2.890805799999999692e+01
2.816033700000000195e+00	-2.894197400000000187e+01
2.817147999999999985e+00	-2.891936300000000060e+01
2.818001300000000153e+00	-2.898719499999999982e+01
2.818657799999999991e+00	-2.895327900000000199e+01
2.819382199999999727e+00	-2.889675199999999933e+01
2.820312599999999836e+00	-2.893066800000000072e+01
2.821328099999999672e+00	-2.893066800000000072e+01
2.822256199999999993e+00	-2.890805799999999692e+01
2.823105899999999835e+00	-2.890805799999999692e+01
2.823988799999999966e+00	-2.891936300000000060e+01
2.824905300000000175e+00	-2.894197400000000187e+01
2.825780500000000028e+00	-2.898719499999999982e+01
2.826628600000000269e+00	-2.895327900000000199e+01
2.827518299999999929e+00	-2.891936300000000060e+01
2.828474599999999839e+00	-2.894197400000000187e+01
2.829538700000000073e+00	-2.896458499999999958e+01
2.830685600000000246e+00	-2.890805799999999692e+01
2.831658999999999704e+00	-2.893066800000000072e+01
2.832346400000000042e+00	-2.893066800000000072e+01
2.833066899999999944e+00	-2.891936300000000060e+01
2.834010999999999836e+00	-2.893066800000000072e+01
2.834958700000000054e+00	-2.889675199999999933e+01
2.835812199999999894e+00	-2.886283599999999794e+01
2.836719700000000177e+00	-2.889675199999999933e+01
2.837694599999999845e+00	-2.890805799999999692e+01
2.838658700000000312e+00	-2.887414000000000058e+01
2.839603900000000181e+00	-2.887414000000000058e+01
2.840495900000000074e+00	-2.895327900000000199e+01
2.841356500000000285e+00	-2.894197400000000187e+01
2.842307799999999940e+00	-2.894197400000000187e+01
2.843314899999999756e+00	-2.894197400000000187e+01
2.844201200000000096e+00	-2.893066800000000072e+01
2.845000799999999774e+00	-2.889675199999999933e+01
2.845889399999999902e+00	-2.893066800000000072e+01
2.846834600000000215e+00	-2.893066800000000072e+01
2.847740700000000125e+00	-2.894197400000000187e+01
2.848672000000000093e+00	-2.888544699999999921e+01
2.849621299999999913e+00	-2.890805799999999692e+01
2.850458300000000111e+00	-2.894197400000000187e+01
