# ZSnsr (um)	Defl (nm)
1.820186799999999883e+00	-2.179692299999999960e+01
1.820753900000000147e+00	-2.181953500000000190e+01
1.821087200000000017e+00	-2.172909100000000038e+01
1.821563299999999996e+00	-2.166125800000000012e+01
1.822285500000000003e+00	-2.167256400000000127e+01
1.823006400000000138e+00	-2.168386899999999784e+01
1.823622099999999913e+00	-2.167256400000000127e+01
1.824188499999999991e+00	-2.172909100000000038e+01
1.824852600000000047e+00	-2.174039599999999695e+01
1.825636299999999990e+00	-2.176300699999999821e+01
1.826435800000000054e+00	-2.180822999999999823e+01
1.827235500000000012e+00	-2.176300699999999821e+01
1.828066399999999980e+00	-2.174039599999999695e+01
1.828899700000000017e+00	-2.176300699999999821e+01
1.829695999999999989e+00	-2.178561900000000051e+01
1.830457000000000001e+00	-2.178561900000000051e+01
1.831255000000000077e+00	-2.176300699999999821e+01
1.832150799999999968e+00	-2.176300699999999821e+01
1.833053299999999997e+00	-2.176300699999999821e+01
1.833839100000000055e+00	-2.170647999999999911e+01
1.834563900000000025e+00	-2.175170299999999912e+01
1.835315999999999947e+00	-2.176300699999999821e+01
1.836048899999999984e+00	-2.174039599999999695e+01
1.836800500000000058e+00	-2.172909100000000038e+01
1.837709800000000060e+00	-2.176300699999999821e+01
1.838673400000000013e+00	-2.177431400000000039e+01
1.839527700000000099e+00	-2.179692299999999960e+01
1.840393200000000062e+00	-2.176300699999999821e+01
1.841298199999999996e+00	-2.171778700000000129e+01
1.842118300000000097e+00	-2.171778700000000129e+01
1.843001499999999959e+00	-2.171778700000000129e+01
1.844039700000000170e+00	-2.170647999999999911e+01
1.844994900000000104e+00	-2.170647999999999911e+01
1.845826899999999826e+00	-2.166125800000000012e+01
1.846725999999999868e+00	-2.169517499999999899e+01
1.847607700000000186e+00	-2.169517499999999899e+01
1.848356000000000110e+00	-2.167256400000000127e+01
1.849205399999999999e+00	-2.168386899999999784e+01
1.850271200000000116e+00	-2.171778700000000129e+01
1.851334800000000058e+00	-2.169517499999999899e+01
1.852280400000000160e+00	-2.172909100000000038e+01
1.853139199999999986e+00	-2.174039599999999695e+01
1.853935400000000122e+00	-2.175170299999999912e+01
1.854742000000000113e+00	-2.172909100000000038e+01
1.855613600000000085e+00	-2.174039599999999695e+01
1.856596300000000088e+00	-2.169517499999999899e+01
1.857706599999999986e+00	-2.169517499999999899e+01
1.858762100000000084e+00	-2.168386899999999784e+01
1.859663700000000031e+00	-2.169517499999999899e+01
1.860555900000000040e+00	-2.169517499999999899e+01
1.861423800000000073e+00	-2.169517499999999899e+01
1.862164099999999989e+00	-2.168386899999999784e+01
1.862921999999999967e+00	-2.167256400000000127e+01
1.863832700000000120e+00	-2.171778700000000129e+01
1.864785600000000043e+00	-2.168386899999999784e+01
1.865691299999999941e+00	-2.167256400000000127e+01
1.866617000000000193e+00	-2.168386899999999784e+01
1.867588600000000154e+00	-2.163864799999999988e+01
1.868559100000000139e+00	-2.167256400000000127e+01
1.869547100000000128e+00	-2.171778700000000129e+01
1.870563600000000104e+00	-2.168386899999999784e+01
1.871518100000000073e+00	-2.170647999999999911e+01
1.872365700000000022e+00	-2.169517499999999899e+01
1.873200100000000035e+00	-2.166125800000000012e+01
1.874113999999999836e+00	-2.167256400000000127e+01
1.875097600000000142e+00	-2.167256400000000127e+01
