# ZSnsr (um)	Defl (nm)
2.777093400000000045e+00	-2.844453400000000087e+01
2.777563199999999899e+00	-2.841061799999999948e+01
2.778151799999999838e+00	-2.843322699999999870e+01
2.778893800000000081e+00	-2.845583899999999744e+01
2.779586300000000065e+00	-2.845583899999999744e+01
2.780210700000000035e+00	-2.845583899999999744e+01
2.780839199999999956e+00	-2.844453400000000087e+01
2.781539299999999937e+00	-2.847844999999999871e+01
2.782312099999999955e+00	-2.848975599999999986e+01
2.783109700000000242e+00	-2.848975599999999986e+01
2.783922800000000031e+00	-2.843322699999999870e+01
2.784783399999999798e+00	-2.842192299999999960e+01
2.785681300000000249e+00	-2.843322699999999870e+01
2.786544200000000249e+00	-2.845583899999999744e+01
2.787331399999999793e+00	-2.845583899999999744e+01
2.788037600000000005e+00	-2.845583899999999744e+01
2.788687899999999775e+00	-2.843322699999999870e+01
2.789388199999999873e+00	-2.845583899999999744e+01
2.790224199999999932e+00	-2.845583899999999744e+01
2.791161699999999968e+00	-2.838800700000000177e+01
2.792077599999999826e+00	-2.844453400000000087e+01
2.792852899999999750e+00	-2.844453400000000087e+01
2.793563699999999983e+00	-2.852367199999999769e+01
2.794410399999999850e+00	-2.853497700000000137e+01
2.795375799999999966e+00	-2.850106099999999998e+01
2.796298999999999868e+00	-2.845583899999999744e+01
2.797149800000000130e+00	-2.841061799999999948e+01
2.797975199999999774e+00	-2.843322699999999870e+01
2.798809400000000114e+00	-2.854628399999999999e+01
2.799711199999999955e+00	-2.851236600000000010e+01
2.800704800000000105e+00	-2.852367199999999769e+01
2.801668599999999731e+00	-2.844453400000000087e+01
2.802485600000000243e+00	-2.845583899999999744e+01
2.803255000000000052e+00	-2.847844999999999871e+01
2.804143199999999947e+00	-2.845583899999999744e+01
2.805142199999999697e+00	-2.851236600000000010e+01
2.806093100000000007e+00	-2.850106099999999998e+01
2.806916199999999861e+00	-2.846714499999999859e+01
2.807765199999999961e+00	-2.844453400000000087e+01
2.808752899999999997e+00	-2.852367199999999769e+01
2.809684700000000035e+00	-2.847844999999999871e+01
2.810430700000000392e+00	-2.845583899999999744e+01
2.811178500000000025e+00	-2.848975599999999986e+01
2.812084600000000378e+00	-2.851236600000000010e+01
2.813094899999999843e+00	-2.851236600000000010e+01
2.814062600000000192e+00	-2.848975599999999986e+01
2.814906999999999826e+00	-2.843322699999999870e+01
2.815720100000000059e+00	-2.846714499999999859e+01
2.816628000000000132e+00	-2.847844999999999871e+01
2.817618700000000143e+00	-2.850106099999999998e+01
2.818585200000000235e+00	-2.847844999999999871e+01
2.819457000000000324e+00	-2.846714499999999859e+01
2.820310600000000001e+00	-2.847844999999999871e+01
2.821300799999999942e+00	-2.846714499999999859e+01
2.822410800000000108e+00	-2.845583899999999744e+01
2.823429399999999756e+00	-2.845583899999999744e+01
2.824223899999999787e+00	-2.847844999999999871e+01
2.824907399999999846e+00	-2.845583899999999744e+01
2.825710700000000131e+00	-2.846714499999999859e+01
2.826706300000000116e+00	-2.843322699999999870e+01
2.827780000000000182e+00	-2.841061799999999948e+01
2.828808399999999779e+00	-2.845583899999999744e+01
2.829738400000000098e+00	-2.845583899999999744e+01
2.830628299999999875e+00	-2.845583899999999744e+01
2.831568499999999933e+00	-2.844453400000000087e+01
2.832545999999999786e+00	-2.843322699999999870e+01
2.833503200000000000e+00	-2.844453400000000087e+01
2.834414300000000164e+00	-2.844453400000000087e+01
2.835308799999999962e+00	-2.845583899999999744e+01
2.836245800000000372e+00	-2.846714499999999859e+01
2.837211200000000044e+00	-2.846714499999999859e+01
2.838130099999999878e+00	-2.843322699999999870e+01
2.839024999999999910e+00	-2.844453400000000087e+01
2.839962000000000319e+00	-2.842192299999999960e+01
2.840873299999999713e+00	-2.841061799999999948e+01
2.841724399999999928e+00	-2.833147900000000163e+01
2.842656400000000083e+00	-2.836539499999999947e+01
2.843676599999999777e+00	-2.838800700000000177e+01
2.844566799999999951e+00	-2.834278399999999820e+01
2.845328499999999927e+00	-2.832017300000000048e+01
2.846214999999999939e+00	-2.830886800000000036e+01
2.847240699999999958e+00	-2.834278399999999820e+01
2.848213200000000001e+00	-2.835409100000000038e+01
2.849103100000000222e+00	-2.838800700000000177e+01
2.849998300000000206e+00	-2.839931100000000086e+01
2.850925499999999779e+00	-2.842192299999999960e+01
2.851893899999999871e+00	-2.836539499999999947e+01
2.852888899999999950e+00	-2.841061799999999948e+01
2.853797899999999998e+00	-2.839931100000000086e+01
2.854593700000000123e+00	-2.837669999999999959e+01
2.855465000000000142e+00	-2.838800700000000177e+01
2.856507800000000152e+00	-2.843322699999999870e+01
2.857590300000000028e+00	-2.841061799999999948e+01
2.858617100000000022e+00	-2.837669999999999959e+01
2.859567100000000028e+00	-2.839931100000000086e+01
2.860415600000000058e+00	-2.835409100000000038e+01
2.861255599999999788e+00	-2.830886800000000036e+01
2.862201000000000217e+00	-2.839931100000000086e+01
2.863234399999999624e+00	-2.836539499999999947e+01
2.864309599999999900e+00	-2.842192299999999960e+01
2.865382199999999990e+00	-2.833147900000000163e+01
2.866365500000000122e+00	-2.839931100000000086e+01
2.867250300000000252e+00	-2.838800700000000177e+01
2.868189300000000053e+00	-2.843322699999999870e+01
2.869273699999999927e+00	-2.841061799999999948e+01
