# ZSnsr (um)	Defl (nm)
1.842615300000000067e+00	-2.212478199999999973e+01
1.842886699999999989e+00	-2.205695000000000050e+01
1.843314600000000025e+00	-2.202303399999999911e+01
1.844031500000000046e+00	-2.204564399999999935e+01
1.844768700000000150e+00	-2.200042300000000139e+01
1.845492200000000027e+00	-2.203433899999999923e+01
1.846283799999999919e+00	-2.206825500000000062e+01
1.847069499999999920e+00	-2.204564399999999935e+01
1.847741900000000159e+00	-2.205695000000000050e+01
1.848396200000000045e+00	-2.210217099999999846e+01
1.849186599999999903e+00	-2.200042300000000139e+01
1.850106199999999923e+00	-2.198911599999999922e+01
1.851027300000000153e+00	-2.204564399999999935e+01
1.851860000000000062e+00	-2.205695000000000050e+01
1.852618800000000121e+00	-2.205695000000000050e+01
1.853368299999999858e+00	-2.206825500000000062e+01
1.854169099999999792e+00	-2.202303399999999911e+01
1.855057200000000073e+00	-2.205695000000000050e+01
1.855985800000000019e+00	-2.203433899999999923e+01
1.856837300000000024e+00	-2.201172800000000151e+01
1.857584899999999983e+00	-2.205695000000000050e+01
1.858325699999999969e+00	-2.204564399999999935e+01
1.859138400000000191e+00	-2.205695000000000050e+01
1.860003499999999921e+00	-2.207956099999999822e+01
1.860848700000000022e+00	-2.203433899999999923e+01
1.861712299999999987e+00	-2.202303399999999911e+01
1.862726499999999952e+00	-2.202303399999999911e+01
1.863797799999999949e+00	-2.204564399999999935e+01
1.864646400000000037e+00	-2.201172800000000151e+01
1.865292699999999915e+00	-2.203433899999999923e+01
1.866066000000000003e+00	-2.206825500000000062e+01
1.867052300000000109e+00	-2.201172800000000151e+01
1.868007799999999996e+00	-2.206825500000000062e+01
1.868842299999999845e+00	-2.206825500000000062e+01
1.869710900000000064e+00	-2.203433899999999923e+01
1.870666199999999835e+00	-2.206825500000000062e+01
1.871592099999999981e+00	-2.209086599999999834e+01
1.872414099999999859e+00	-2.206825500000000062e+01
1.873212600000000005e+00	-2.205695000000000050e+01
1.874074999999999935e+00	-2.204564399999999935e+01
1.874962899999999877e+00	-2.206825500000000062e+01
1.875842800000000032e+00	-2.206825500000000062e+01
1.876752399999999987e+00	-2.205695000000000050e+01
1.877711699999999873e+00	-2.207956099999999822e+01
1.878687999999999914e+00	-2.209086599999999834e+01
1.879619799999999952e+00	-2.213608899999999835e+01
1.880503400000000047e+00	-2.209086599999999834e+01
1.881410299999999980e+00	-2.206825500000000062e+01
1.882381599999999988e+00	-2.207956099999999822e+01
1.883371499999999976e+00	-2.203433899999999923e+01
1.884314100000000103e+00	-2.203433899999999923e+01
1.885245199999999954e+00	-2.209086599999999834e+01
1.886242999999999892e+00	-2.211347699999999961e+01
1.887237400000000065e+00	-2.201172800000000151e+01
1.888101600000000158e+00	-2.201172800000000151e+01
1.888889999999999958e+00	-2.203433899999999923e+01
1.889765300000000092e+00	-2.206825500000000062e+01
1.890754999999999963e+00	-2.209086599999999834e+01
1.891773200000000044e+00	-2.205695000000000050e+01
1.892764699999999856e+00	-2.207956099999999822e+01
1.893696199999999941e+00	-2.209086599999999834e+01
1.894591200000000031e+00	-2.202303399999999911e+01
1.895507000000000053e+00	-2.205695000000000050e+01
1.896388399999999974e+00	-2.206825500000000062e+01
1.897235200000000122e+00	-2.209086599999999834e+01
1.898168300000000031e+00	-2.210217099999999846e+01
1.899154299999999962e+00	-2.207956099999999822e+01
1.900116799999999939e+00	-2.209086599999999834e+01
1.901126600000000000e+00	-2.207956099999999822e+01
1.902197299999999869e+00	-2.210217099999999846e+01
1.903244200000000053e+00	-2.214739300000000100e+01
1.904201999999999950e+00	-2.214739300000000100e+01
1.905045300000000053e+00	-2.217000400000000226e+01
1.905904100000000101e+00	-2.219261599999999746e+01
1.906903500000000085e+00	-2.213608899999999835e+01
1.907858899999999913e+00	-2.207956099999999822e+01
1.908661899999999800e+00	-2.210217099999999846e+01
1.909548700000000210e+00	-2.207956099999999822e+01
1.910600300000000251e+00	-2.213608899999999835e+01
1.911617300000000075e+00	-2.213608899999999835e+01
1.912523200000000312e+00	-2.210217099999999846e+01
1.913436600000000043e+00	-2.210217099999999846e+01
1.914405899999999994e+00	-2.210217099999999846e+01
1.915322200000000086e+00	-2.210217099999999846e+01
1.916170699999999893e+00	-2.213608899999999835e+01
1.917092699999999983e+00	-2.211347699999999961e+01
1.918148199999999859e+00	-2.209086599999999834e+01
1.919272799999999890e+00	-2.210217099999999846e+01
1.920368300000000028e+00	-2.209086599999999834e+01
1.921332299999999993e+00	-2.210217099999999846e+01
1.922174300000000002e+00	-2.210217099999999846e+01
