# ZSnsr (um)	Defl (nm)
-2.001067700000000116e+00	2.702004600000000423e+00
-2.000898999999999983e+00	2.724615399999999799e+00
-2.000612499999999905e+00	2.724615399999999799e+00
-2.000056599999999740e+00	2.747226399999999735e+00
-1.999354300000000029e+00	2.747226399999999735e+00
-1.998569400000000273e+00	2.713309999999999889e+00
-1.997804200000000252e+00	2.713309999999999889e+00
-1.997078899999999990e+00	2.747226399999999735e+00
-1.996311799999999970e+00	2.702004600000000423e+00
-1.995515299999999881e+00	2.758531800000000089e+00
-1.994773800000000152e+00	2.735921000000000269e+00
-1.994063499999999767e+00	2.781142899999999862e+00
-1.993258100000000033e+00	2.735921000000000269e+00
-1.992338599999999849e+00	2.713309999999999889e+00
-1.991460500000000300e+00	2.735921000000000269e+00
-1.990757499999999958e+00	2.758531800000000089e+00
-1.990153100000000119e+00	2.758531800000000089e+00
-1.989466000000000179e+00	2.803753699999999682e+00
-1.988649700000000298e+00	2.769837199999999999e+00
-1.987795500000000049e+00	2.781142899999999862e+00
-1.986949400000000088e+00	2.815059100000000036e+00
-1.986082900000000206e+00	2.781142899999999862e+00
-1.985206400000000038e+00	2.735921000000000269e+00
-1.984339599999999759e+00	2.803753699999999682e+00
-1.983409699999999942e+00	2.792448300000000216e+00
-1.982408299999999901e+00	2.792448300000000216e+00
-1.981529700000000060e+00	2.826364700000000063e+00
-1.980904500000000290e+00	2.848975499999999883e+00
-1.980328800000000111e+00	2.860280899999999793e+00
-1.979485700000000126e+00	2.837670099999999973e+00
-1.978396499999999891e+00	2.769837199999999999e+00
-1.977381099999999892e+00	2.815059100000000036e+00
-1.976532799999999979e+00	2.769837199999999999e+00
-1.975658999999999832e+00	2.735921000000000269e+00
-1.974741999999999775e+00	2.735921000000000269e+00
-1.973909300000000089e+00	2.747226399999999735e+00
-1.973092799999999869e+00	2.758531800000000089e+00
-1.972150100000000128e+00	2.758531800000000089e+00
-1.971094200000000241e+00	2.735921000000000269e+00
-1.970060299999999875e+00	2.713309999999999889e+00
-1.969177399999999967e+00	2.747226399999999735e+00
-1.968401200000000184e+00	2.702004600000000423e+00
-1.967563100000000009e+00	2.724615399999999799e+00
-1.966637699999999933e+00	2.781142899999999862e+00
-1.965691999999999773e+00	2.781142899999999862e+00
-1.964719099999999941e+00	2.758531800000000089e+00
-1.963737300000000241e+00	2.702004600000000423e+00
-1.962788000000000199e+00	2.702004600000000423e+00
-1.961885799999999902e+00	2.713309999999999889e+00
-1.961054100000000133e+00	2.724615399999999799e+00
-1.960217100000000157e+00	2.735921000000000269e+00
-1.959231400000000178e+00	2.747226399999999735e+00
-1.958175299999999952e+00	2.781142899999999862e+00
-1.957243300000000019e+00	2.747226399999999735e+00
-1.956373799999999941e+00	2.735921000000000269e+00
