# ZSnsr (um)	Defl (nm)
-2.257353600000000071e+00	-5.980587599999999782e+00
-2.256916300000000319e+00	-6.014504000000000516e+00
-2.256440000000000001e+00	-5.957976799999999962e+00
-2.255855899999999803e+00	-5.991893199999999808e+00
-2.255106400000000288e+00	-5.969281999999999755e+00
-2.254294500000000312e+00	-6.014504000000000516e+00
-2.253588900000000006e+00	-6.037114800000000336e+00
-2.252969799999999800e+00	-6.082336900000000490e+00
-2.252317699999999867e+00	-6.082336900000000490e+00
-2.251549900000000104e+00	-6.048420399999999475e+00
-2.250680599999999920e+00	-5.991893199999999808e+00
-2.249821999999999989e+00	-6.048420399999999475e+00
-2.249031500000000072e+00	-6.037114800000000336e+00
-2.248255200000000009e+00	-6.048420399999999475e+00
-2.247481700000000249e+00	-6.014504000000000516e+00
-2.246710900000000066e+00	-6.037114800000000336e+00
-2.245845099999999928e+00	-6.003198399999999602e+00
-2.244880300000000162e+00	-5.991893199999999808e+00
-2.244000799999999796e+00	-5.946671199999999935e+00
-2.243269100000000016e+00	-5.980587599999999782e+00
-2.242484700000000331e+00	-6.014504000000000516e+00
-2.241556600000000010e+00	-6.014504000000000516e+00
-2.240659799999999979e+00	-6.014504000000000516e+00
-2.239872400000000319e+00	-6.025809200000000310e+00
-2.239097999999999811e+00	-6.003198399999999602e+00
-2.238292400000000182e+00	-6.014504000000000516e+00
-2.237447500000000034e+00	-5.980587599999999782e+00
-2.236527700000000340e+00	-5.991893199999999808e+00
-2.235584599999999700e+00	-5.969281999999999755e+00
-2.234778999999999627e+00	-5.957976799999999962e+00
-2.234112300000000051e+00	-6.003198399999999602e+00
-2.233374500000000040e+00	-5.980587599999999782e+00
-2.232484299999999866e+00	-5.935365499999999628e+00
-2.231531400000000165e+00	-5.912754699999999808e+00
-2.230589200000000272e+00	-5.969281999999999755e+00
-2.229722000000000204e+00	-5.946671199999999935e+00
-2.228941600000000189e+00	-6.014504000000000516e+00
-2.228146499999999808e+00	-5.969281999999999755e+00
-2.227256099999999961e+00	-6.014504000000000516e+00
-2.226317700000000066e+00	-6.048420399999999475e+00
-2.225417999999999896e+00	-6.037114800000000336e+00
-2.224567700000000148e+00	-6.059725600000000156e+00
-2.223690899999999804e+00	-6.059725600000000156e+00
-2.222702300000000353e+00	-6.025809200000000310e+00
-2.221631299999999865e+00	-6.003198399999999602e+00
-2.220634999999999692e+00	-6.014504000000000516e+00
-2.219764200000000187e+00	-6.025809200000000310e+00
-2.218865300000000040e+00	-5.969281999999999755e+00
-2.217838099999999812e+00	-5.980587599999999782e+00
-2.216771699999999790e+00	-6.025809200000000310e+00
-2.215796699999999841e+00	-6.048420399999999475e+00
-2.214932000000000123e+00	-6.037114800000000336e+00
-2.214094600000000135e+00	-6.025809200000000310e+00
-2.213210300000000075e+00	-6.082336900000000490e+00
-2.212230399999999708e+00	-6.071031200000000183e+00
-2.211174399999999984e+00	-6.048420399999999475e+00
-2.210210099999999844e+00	-5.991893199999999808e+00
-2.209425200000000089e+00	-5.980587599999999782e+00
-2.208651900000000001e+00	-6.003198399999999602e+00
-2.207763799999999943e+00	-5.991893199999999808e+00
-2.206822499999999909e+00	-6.048420399999999475e+00
-2.205849600000000077e+00	-6.048420399999999475e+00
-2.204807100000000020e+00	-6.059725600000000156e+00
-2.203771399999999936e+00	-6.025809200000000310e+00
-2.202856599999999609e+00	-6.003198399999999602e+00
-2.202020800000000111e+00	-6.003198399999999602e+00
-2.201143200000000189e+00	-6.014504000000000516e+00
-2.200171799999999678e+00	-6.014504000000000516e+00
-2.199090899999999849e+00	-6.025809200000000310e+00
-2.197938799999999748e+00	-6.037114800000000336e+00
-2.196888500000000022e+00	-5.980587599999999782e+00
-2.196069500000000119e+00	-6.059725600000000156e+00
-2.195313800000000093e+00	-6.048420399999999475e+00
-2.194411800000000135e+00	-6.048420399999999475e+00
-2.193439699999999881e+00	-6.025809200000000310e+00
-2.192502999999999869e+00	-6.059725600000000156e+00
-2.191527300000000178e+00	-6.003198399999999602e+00
-2.190513900000000014e+00	-6.048420399999999475e+00
-2.189591200000000182e+00	-6.014504000000000516e+00
-2.188733800000000063e+00	-6.014504000000000516e+00
-2.187768600000000063e+00	-6.003198399999999602e+00
-2.186667599999999823e+00	-6.014504000000000516e+00
-2.185573700000000397e+00	-5.969281999999999755e+00
-2.184545100000000240e+00	-5.980587599999999782e+00
-2.183538800000000002e+00	-5.912754699999999808e+00
-2.182583800000000185e+00	-5.969281999999999755e+00
-2.181698799999999938e+00	-5.991893199999999808e+00
-2.180796200000000074e+00	-6.037114800000000336e+00
-2.179837800000000048e+00	-6.025809200000000310e+00
-2.178865099999999888e+00	-5.980587599999999782e+00
-2.177873299999999901e+00	-6.014504000000000516e+00
-2.176821700000000082e+00	-6.037114800000000336e+00
-2.175769599999999748e+00	-6.037114800000000336e+00
-2.174864400000000142e+00	-6.037114800000000336e+00
-2.174052999999999791e+00	-6.059725600000000156e+00
-2.173121899999999940e+00	-6.025809200000000310e+00
-2.172047500000000131e+00	-6.082336900000000490e+00
-2.170917199999999880e+00	-6.071031200000000183e+00
-2.169847000000000303e+00	-6.059725600000000156e+00
-2.168984799999999602e+00	-6.071031200000000183e+00
-2.168244000000000060e+00	-6.003198399999999602e+00
-2.167357500000000048e+00	-5.980587599999999782e+00
-2.166227899999999984e+00	-5.980587599999999782e+00
-2.164995699999999967e+00	-5.980587599999999782e+00
-2.163875899999999852e+00	-6.003198399999999602e+00
-2.162927300000000219e+00	-6.037114800000000336e+00
-2.162038299999999857e+00	-5.980587599999999782e+00
-2.161146299999999965e+00	-6.003198399999999602e+00
-2.160243200000000030e+00	-5.946671199999999935e+00
-2.159255200000000041e+00	-5.890143899999999988e+00
-2.158164100000000030e+00	-5.890143899999999988e+00
-2.157110899999999720e+00	-5.924060400000000115e+00
-2.156194600000000072e+00	-5.946671199999999935e+00
-2.155258499999999966e+00	-5.935365499999999628e+00
-2.154152799999999868e+00	-5.924060400000000115e+00
-2.153047500000000003e+00	-5.924060400000000115e+00
-2.152092300000000069e+00	-5.946671199999999935e+00
-2.151149600000000106e+00	-5.935365499999999628e+00
-2.150144799999999634e+00	-5.980587599999999782e+00
-2.149161199999999994e+00	-5.991893199999999808e+00
-2.148210100000000011e+00	-5.867533100000000168e+00
-2.147291300000000014e+00	-5.924060400000000115e+00
-2.146393400000000007e+00	-5.935365499999999628e+00
-2.145385000000000097e+00	-5.957976799999999962e+00
-2.144252400000000058e+00	-5.957976799999999962e+00
-2.143175600000000181e+00	-5.957976799999999962e+00
-2.142208099999999948e+00	-5.924060400000000115e+00
-2.141250899999999735e+00	-5.912754699999999808e+00
-2.140273899999999951e+00	-5.980587599999999782e+00
-2.139271599999999829e+00	-5.924060400000000115e+00
-2.138209800000000271e+00	-5.912754699999999808e+00
-2.137160399999999960e+00	-5.946671199999999935e+00
-2.136206600000000400e+00	-5.991893199999999808e+00
-2.135270699999999966e+00	-5.924060400000000115e+00
-2.134255500000000083e+00	-5.912754699999999808e+00
-2.133186400000000038e+00	-5.878838299999999961e+00
-2.132191600000000076e+00	-5.924060400000000115e+00
-2.131335600000000330e+00	-5.980587599999999782e+00
-2.130439299999999925e+00	-5.946671199999999935e+00
-2.129317200000000021e+00	-5.856227500000000141e+00
-2.128082299999999982e+00	-5.912754699999999808e+00
-2.126970899999999887e+00	-5.912754699999999808e+00
-2.126076700000000042e+00	-5.878838299999999961e+00
-2.125278600000000129e+00	-5.890143899999999988e+00
-2.124366999999999894e+00	-5.890143899999999988e+00
-2.123347300000000271e+00	-5.867533100000000168e+00
-2.122359799999999908e+00	-5.856227500000000141e+00
-2.121373900000000035e+00	-5.867533100000000168e+00
-2.120370700000000053e+00	-5.878838299999999961e+00
-2.119443499999999592e+00	-5.890143899999999988e+00
-2.118542400000000381e+00	-5.867533100000000168e+00
-2.117545400000000022e+00	-5.856227500000000141e+00
-2.116495399999999805e+00	-5.822311100000000295e+00
-2.115477900000000133e+00	-5.867533100000000168e+00
-2.114422599999999708e+00	-5.833616699999999433e+00
-2.113278699999999954e+00	-5.833616699999999433e+00
-2.112208000000000307e+00	-5.799700300000000475e+00
-2.111322799999999944e+00	-5.878838299999999961e+00
-2.110458600000000295e+00	-5.867533100000000168e+00
-2.109410199999999680e+00	-5.811005900000000501e+00
-2.108248699999999864e+00	-5.822311100000000295e+00
-2.107242400000000071e+00	-5.833616699999999433e+00
-2.106405599999999989e+00	-5.878838299999999961e+00
-2.105469100000000093e+00	-5.844921900000000115e+00
-2.104368099999999853e+00	-5.811005900000000501e+00
-2.103249499999999994e+00	-5.799700300000000475e+00
-2.102175099999999741e+00	-5.867533100000000168e+00
-2.101141700000000334e+00	-5.833616699999999433e+00
-2.100139500000000048e+00	-5.878838299999999961e+00
-2.099162399999999984e+00	-5.890143899999999988e+00
-2.098184700000000014e+00	-5.878838299999999961e+00
-2.097153100000000325e+00	-5.935365499999999628e+00
-2.096107899999999802e+00	-5.844921900000000115e+00
-2.095118999999999954e+00	-5.856227500000000141e+00
-2.094150700000000143e+00	-5.867533100000000168e+00
-2.093192699999999906e+00	-5.878838299999999961e+00
-2.092260700000000195e+00	-5.811005900000000501e+00
-2.091206399999999910e+00	-5.822311100000000295e+00
-2.089993799999999791e+00	-5.822311100000000295e+00
-2.088916500000000287e+00	-5.822311100000000295e+00
-2.088036400000000015e+00	-5.765783899999999740e+00
-2.087054600000000093e+00	-5.822311100000000295e+00
-2.085942900000000044e+00	-5.867533100000000168e+00
-2.084935399999999994e+00	-5.878838299999999961e+00
-2.084056200000000025e+00	-5.856227500000000141e+00
-2.083102999999999927e+00	-5.856227500000000141e+00
-2.081961600000000079e+00	-5.912754699999999808e+00
-2.080804700000000285e+00	-5.867533100000000168e+00
-2.079826600000000081e+00	-5.856227500000000141e+00
-2.078913400000000244e+00	-5.935365499999999628e+00
-2.077892999999999990e+00	-5.890143899999999988e+00
-2.076823899999999945e+00	-5.878838299999999961e+00
-2.075794799999999718e+00	-5.811005900000000501e+00
-2.074777999999999789e+00	-5.833616699999999433e+00
-2.073756099999999769e+00	-5.844921900000000115e+00
-2.072756199999999716e+00	-5.844921900000000115e+00
-2.071810699999999894e+00	-5.822311100000000295e+00
-2.070918799999999838e+00	-5.777089499999999767e+00
-2.069999499999999770e+00	-5.811005900000000501e+00
-2.068956099999999854e+00	-5.833616699999999433e+00
-2.067799899999999802e+00	-5.833616699999999433e+00
-2.066665299999999927e+00	-5.856227500000000141e+00
-2.065612299999999735e+00	-5.822311100000000295e+00
-2.064541600000000088e+00	-5.833616699999999433e+00
-2.063425199999999737e+00	-5.822311100000000295e+00
-2.062335899999999889e+00	-5.777089499999999767e+00
-2.061289700000000114e+00	-5.833616699999999433e+00
-2.060281499999999877e+00	-5.833616699999999433e+00
-2.059273399999999921e+00	-5.811005900000000501e+00
-2.058228999999999864e+00	-5.811005900000000501e+00
-2.057187699999999619e+00	-5.867533100000000168e+00
-2.056135600000000174e+00	-5.844921900000000115e+00
-2.055053800000000042e+00	-5.822311100000000295e+00
-2.054011699999999774e+00	-5.765783899999999740e+00
-2.053004000000000051e+00	-5.743173000000000528e+00
-2.051942600000000283e+00	-5.788394700000000448e+00
-2.050837599999999927e+00	-5.822311100000000295e+00
-2.049811000000000050e+00	-5.811005900000000501e+00
-2.048919699999999899e+00	-5.833616699999999433e+00
-2.048051800000000089e+00	-5.788394700000000448e+00
