# ZSnsr (um)	Defl (nm)
1.857722300000000049e+00	-2.315357900000000058e+01
1.858133599999999941e+00	-2.306313499999999905e+01
1.858637600000000001e+00	-2.308574700000000135e+01
1.859299500000000105e+00	-2.309705100000000044e+01
1.859994499999999995e+00	-2.310835799999999907e+01
1.860693099999999989e+00	-2.310835799999999907e+01
1.861401800000000106e+00	-2.313096699999999828e+01
1.862134100000000014e+00	-2.309705100000000044e+01
1.862897899999999884e+00	-2.307443999999999917e+01
1.863687100000000152e+00	-2.302921900000000122e+01
1.864525500000000058e+00	-2.306313499999999905e+01
1.865381100000000014e+00	-2.307443999999999917e+01
1.866149999999999975e+00	-2.307443999999999917e+01
1.866885099999999964e+00	-2.310835799999999907e+01
1.867720800000000070e+00	-2.309705100000000044e+01
1.868613999999999997e+00	-2.307443999999999917e+01
1.869462500000000027e+00	-2.309705100000000044e+01
1.870260100000000092e+00	-2.310835799999999907e+01
1.871028799999999936e+00	-2.308574700000000135e+01
1.871794599999999864e+00	-2.302921900000000122e+01
1.872626499999999972e+00	-2.310835799999999907e+01
1.873559199999999869e+00	-2.308574700000000135e+01
1.874513399999999885e+00	-2.304052400000000134e+01
1.875383600000000150e+00	-2.307443999999999917e+01
1.876151599999999808e+00	-2.300660799999999995e+01
1.876946699999999968e+00	-2.304052400000000134e+01
1.877927300000000077e+00	-2.308574700000000135e+01
1.878985800000000150e+00	-2.307443999999999917e+01
1.879856699999999936e+00	-2.305183099999999996e+01
1.880562000000000067e+00	-2.305183099999999996e+01
1.881349900000000019e+00	-2.306313499999999905e+01
1.882281599999999999e+00	-2.306313499999999905e+01
1.883226899999999926e+00	-2.306313499999999905e+01
1.884162699999999857e+00	-2.300660799999999995e+01
1.885127699999999962e+00	-2.304052400000000134e+01
1.886032399999999942e+00	-2.306313499999999905e+01
1.886872600000000011e+00	-2.310835799999999907e+01
1.887755399999999861e+00	-2.309705100000000044e+01
1.888621300000000058e+00	-2.307443999999999917e+01
1.889405400000000013e+00	-2.307443999999999917e+01
1.890248699999999893e+00	-2.304052400000000134e+01
1.891269000000000089e+00	-2.308574700000000135e+01
1.892324099999999953e+00	-2.305183099999999996e+01
1.893252000000000157e+00	-2.309705100000000044e+01
1.894192300000000051e+00	-2.313096699999999828e+01
1.895224500000000090e+00	-2.306313499999999905e+01
1.896130100000000152e+00	-2.306313499999999905e+01
1.896871799999999997e+00	-2.309705100000000044e+01
1.897658199999999962e+00	-2.307443999999999917e+01
1.898604600000000087e+00	-2.307443999999999917e+01
1.899643100000000029e+00	-2.311966299999999919e+01
1.900597900000000173e+00	-2.308574700000000135e+01
1.901475299999999979e+00	-2.306313499999999905e+01
1.902419899999999942e+00	-2.304052400000000134e+01
1.903396300000000041e+00	-2.304052400000000134e+01
1.904399900000000034e+00	-2.307443999999999917e+01
1.905483399999999827e+00	-2.307443999999999917e+01
1.906477199999999872e+00	-2.304052400000000134e+01
1.907289599999999918e+00	-2.301791300000000007e+01
1.908105099999999776e+00	-2.302921900000000122e+01
1.908994600000000208e+00	-2.304052400000000134e+01
1.909849700000000094e+00	-2.305183099999999996e+01
1.910743499999999928e+00	-2.306313499999999905e+01
1.911856099999999836e+00	-2.307443999999999917e+01
1.913024599999999964e+00	-2.306313499999999905e+01
1.913913600000000104e+00	-2.302921900000000122e+01
1.914584100000000122e+00	-2.302921900000000122e+01
1.915388599999999997e+00	-2.302921900000000122e+01
1.916414899999999921e+00	-2.302921900000000122e+01
1.917445200000000183e+00	-2.298399700000000223e+01
1.918412199999999901e+00	-2.299530299999999983e+01
1.919428800000000157e+00	-2.298399700000000223e+01
1.920429199999999836e+00	-2.301791300000000007e+01
1.921325700000000136e+00	-2.299530299999999983e+01
1.922249099999999711e+00	-2.298399700000000223e+01
1.923288699999999851e+00	-2.302921900000000122e+01
1.924317100000000114e+00	-2.307443999999999917e+01
1.925233600000000100e+00	-2.304052400000000134e+01
1.926174000000000053e+00	-2.304052400000000134e+01
1.927237900000000170e+00	-2.302921900000000122e+01
1.928270399999999940e+00	-2.304052400000000134e+01
1.929163299999999914e+00	-2.302921900000000122e+01
1.929974599999999985e+00	-2.307443999999999917e+01
1.930735200000000207e+00	-2.309705100000000044e+01
1.931524799999999820e+00	-2.306313499999999905e+01
1.932482299999999986e+00	-2.305183099999999996e+01
1.933501600000000042e+00	-2.304052400000000134e+01
1.934370600000000051e+00	-2.305183099999999996e+01
1.935165499999999872e+00	-2.301791300000000007e+01
1.936092499999999772e+00	-2.301791300000000007e+01
1.937187999999999910e+00	-2.298399700000000223e+01
1.938315300000000185e+00	-2.301791300000000007e+01
1.939348099999999686e+00	-2.305183099999999996e+01
1.940355099999999888e+00	-2.305183099999999996e+01
1.941463099999999997e+00	-2.299530299999999983e+01
1.942584300000000042e+00	-2.305183099999999996e+01
1.943506300000000131e+00	-2.305183099999999996e+01
1.944239799999999851e+00	-2.305183099999999996e+01
1.945044500000000065e+00	-2.306313499999999905e+01
1.946044700000000072e+00	-2.302921900000000122e+01
1.947075799999999912e+00	-2.305183099999999996e+01
1.948002099999999848e+00	-2.304052400000000134e+01
1.948900899999999936e+00	-2.302921900000000122e+01
1.949858900000000173e+00	-2.307443999999999917e+01
1.950864799999999954e+00	-2.305183099999999996e+01
1.951910499999999882e+00	-2.306313499999999905e+01
1.952973399999999859e+00	-2.308574700000000135e+01
1.953977100000000133e+00	-2.302921900000000122e+01
1.954907499999999798e+00	-2.299530299999999983e+01
1.955844300000000091e+00	-2.306313499999999905e+01
1.956809500000000313e+00	-2.301791300000000007e+01
1.957747399999999915e+00	-2.302921900000000122e+01
1.958610899999999821e+00	-2.300660799999999995e+01
1.959460000000000202e+00	-2.304052400000000134e+01
1.960500200000000026e+00	-2.302921900000000122e+01
1.961719600000000119e+00	-2.306313499999999905e+01
1.962769599999999892e+00	-2.307443999999999917e+01
1.963563100000000006e+00	-2.306313499999999905e+01
1.964397599999999855e+00	-2.300660799999999995e+01
1.965421499999999932e+00	-2.299530299999999983e+01
1.966534200000000121e+00	-2.299530299999999983e+01
1.967610599999999987e+00	-2.300660799999999995e+01
1.968554200000000032e+00	-2.305183099999999996e+01
1.969393200000000066e+00	-2.301791300000000007e+01
1.970301800000000103e+00	-2.301791300000000007e+01
1.971335899999999919e+00	-2.299530299999999983e+01
1.972364800000000251e+00	-2.301791300000000007e+01
1.973339100000000235e+00	-2.297269200000000211e+01
1.974341300000000299e+00	-2.301791300000000007e+01
1.975414800000000026e+00	-2.305183099999999996e+01
1.976498700000000053e+00	-2.295008100000000084e+01
1.977473199999999931e+00	-2.301791300000000007e+01
1.978321100000000055e+00	-2.297269200000000211e+01
1.979222100000000095e+00	-2.299530299999999983e+01
1.980269199999999952e+00	-2.302921900000000122e+01
1.981293299999999924e+00	-2.305183099999999996e+01
1.982238900000000026e+00	-2.302921900000000122e+01
1.983293700000000159e+00	-2.299530299999999983e+01
1.984433099999999728e+00	-2.300660799999999995e+01
1.985405599999999993e+00	-2.307443999999999917e+01
1.986223399999999861e+00	-2.309705100000000044e+01
1.987105600000000027e+00	-2.301791300000000007e+01
1.988098799999999944e+00	-2.298399700000000223e+01
1.989121799999999940e+00	-2.302921900000000122e+01
1.990142000000000078e+00	-2.301791300000000007e+01
1.991189299999999829e+00	-2.302921900000000122e+01
1.992267700000000197e+00	-2.299530299999999983e+01
1.993285699999999938e+00	-2.302921900000000122e+01
1.994199899999999914e+00	-2.300660799999999995e+01
1.995067099999999760e+00	-2.300660799999999995e+01
1.995922999999999892e+00	-2.306313499999999905e+01
1.996841300000000041e+00	-2.301791300000000007e+01
1.997907199999999772e+00	-2.299530299999999983e+01
1.999076200000000192e+00	-2.299530299999999983e+01
2.000206899999999788e+00	-2.300660799999999995e+01
2.001191200000000059e+00	-2.297269200000000211e+01
2.002083899999999694e+00	-2.298399700000000223e+01
2.002987199999999746e+00	-2.301791300000000007e+01
2.003881299999999754e+00	-2.302921900000000122e+01
2.004823699999999764e+00	-2.297269200000000211e+01
2.005929000000000073e+00	-2.299530299999999983e+01
2.007024699999999662e+00	-2.296138600000000096e+01
2.007892999999999706e+00	-2.299530299999999983e+01
2.008693199999999734e+00	-2.298399700000000223e+01
2.009643400000000302e+00	-2.301791300000000007e+01
2.010669000000000040e+00	-2.298399700000000223e+01
2.011663800000000002e+00	-2.300660799999999995e+01
2.012661500000000103e+00	-2.299530299999999983e+01
2.013684299999999983e+00	-2.298399700000000223e+01
2.014742200000000150e+00	-2.298399700000000223e+01
2.015852699999999942e+00	-2.295008100000000084e+01
2.016919800000000151e+00	-2.296138600000000096e+01
2.017853799999999698e+00	-2.301791300000000007e+01
2.018766700000000025e+00	-2.298399700000000223e+01
2.019794000000000089e+00	-2.295008100000000084e+01
2.020861299999999972e+00	-2.292746999999999957e+01
2.021826700000000088e+00	-2.291616499999999945e+01
2.022749899999999990e+00	-2.291616499999999945e+01
2.023753300000000088e+00	-2.291616499999999945e+01
2.024777600000000177e+00	-2.293877600000000072e+01
2.025771000000000210e+00	-2.292746999999999957e+01
2.026762999999999870e+00	-2.292746999999999957e+01
2.027693900000000049e+00	-2.293877600000000072e+01
2.028538300000000127e+00	-2.299530299999999983e+01
2.029463100000000075e+00	-2.295008100000000084e+01
2.030529899999999888e+00	-2.291616499999999945e+01
2.031486500000000195e+00	-2.293877600000000072e+01
2.032245199999999752e+00	-2.298399700000000223e+01
2.033148999999999873e+00	-2.301791300000000007e+01
2.034378000000000242e+00	-2.293877600000000072e+01
2.035588999999999871e+00	-2.291616499999999945e+01
2.036501399999999684e+00	-2.292746999999999957e+01
2.037324299999999866e+00	-2.296138600000000096e+01
2.038283100000000125e+00	-2.297269200000000211e+01
2.039320599999999928e+00	-2.292746999999999957e+01
2.040383600000000186e+00	-2.290485800000000083e+01
2.041467700000000107e+00	-2.290485800000000083e+01
2.042521599999999715e+00	-2.296138600000000096e+01
2.043549099999999896e+00	-2.296138600000000096e+01
2.044586600000000143e+00	-2.299530299999999983e+01
2.045608200000000210e+00	-2.293877600000000072e+01
2.046579100000000206e+00	-2.298399700000000223e+01
2.047499699999999923e+00	-2.297269200000000211e+01
2.048370300000000199e+00	-2.297269200000000211e+01
2.049237800000000220e+00	-2.300660799999999995e+01
2.050228200000000278e+00	-2.295008100000000084e+01
2.051365800000000128e+00	-2.291616499999999945e+01
2.052509899999999998e+00	-2.291616499999999945e+01
2.053541500000000131e+00	-2.285963800000000035e+01
2.054483999999999977e+00	-2.288224699999999956e+01
2.055471200000000387e+00	-2.289355399999999818e+01
2.056574700000000089e+00	-2.287094200000000299e+01
2.057710600000000056e+00	-2.288224699999999956e+01
2.058740800000000259e+00	-2.292746999999999957e+01
2.059597600000000028e+00	-2.290485800000000083e+01
2.060382499999999784e+00	-2.291616499999999945e+01
2.061315599999999915e+00	-2.292746999999999957e+01
2.062449299999999930e+00	-2.295008100000000084e+01
2.063566400000000023e+00	-2.296138600000000096e+01
2.064550500000000177e+00	-2.292746999999999957e+01
2.065546799999999905e+00	-2.291616499999999945e+01
2.066628000000000132e+00	-2.289355399999999818e+01
2.067649800000000315e+00	-2.292746999999999957e+01
2.068515400000000337e+00	-2.292746999999999957e+01
2.069371900000000153e+00	-2.296138600000000096e+01
2.070358699999999885e+00	-2.297269200000000211e+01
2.071374200000000165e+00	-2.297269200000000211e+01
2.072360799999999781e+00	-2.297269200000000211e+01
2.073405800000000188e+00	-2.298399700000000223e+01
2.074502800000000313e+00	-2.299530299999999983e+01
2.075604700000000413e+00	-2.297269200000000211e+01
2.076688600000000218e+00	-2.293877600000000072e+01
2.077724300000000301e+00	-2.296138600000000096e+01
2.078755199999999803e+00	-2.297269200000000211e+01
2.079816099999999945e+00	-2.298399700000000223e+01
2.080834700000000037e+00	-2.299530299999999983e+01
2.081779700000000233e+00	-2.299530299999999983e+01
2.082730799999999771e+00	-2.299530299999999983e+01
2.083760999999999974e+00	-2.296138600000000096e+01
2.084832699999999761e+00	-2.299530299999999983e+01
2.085826099999999794e+00	-2.298399700000000223e+01
2.086721900000000129e+00	-2.297269200000000211e+01
2.087666000000000022e+00	-2.299530299999999983e+01
2.088733900000000254e+00	-2.305183099999999996e+01
2.089811899999999945e+00	-2.299530299999999983e+01
2.090804200000000002e+00	-2.298399700000000223e+01
2.091775999999999858e+00	-2.301791300000000007e+01
2.092811399999999988e+00	-2.299530299999999983e+01
2.093902400000000164e+00	-2.292746999999999957e+01
2.094977800000000112e+00	-2.300660799999999995e+01
2.095964000000000382e+00	-2.296138600000000096e+01
2.096891599999999745e+00	-2.296138600000000096e+01
2.097857799999999884e+00	-2.295008100000000084e+01
2.098898200000000269e+00	-2.298399700000000223e+01
2.100004200000000321e+00	-2.296138600000000096e+01
2.101099699999999793e+00	-2.296138600000000096e+01
2.102086000000000343e+00	-2.300660799999999995e+01
2.103031399999999884e+00	-2.296138600000000096e+01
2.104054399999999880e+00	-2.298399700000000223e+01
2.105086000000000013e+00	-2.300660799999999995e+01
2.106028699999999976e+00	-2.300660799999999995e+01
2.106927199999999889e+00	-2.297269200000000211e+01
2.107865800000000345e+00	-2.304052400000000134e+01
2.108911500000000050e+00	-2.305183099999999996e+01
2.110050699999999946e+00	-2.302921900000000122e+01
2.111194100000000073e+00	-2.301791300000000007e+01
2.112350300000000125e+00	-2.302921900000000122e+01
2.113475600000000121e+00	-2.296138600000000096e+01
2.114399899999999999e+00	-2.298399700000000223e+01
2.115205000000000002e+00	-2.302921900000000122e+01
2.116164099999999770e+00	-2.304052400000000134e+01
2.117298700000000089e+00	-2.300660799999999995e+01
2.118411000000000044e+00	-2.300660799999999995e+01
2.119418899999999883e+00	-2.305183099999999996e+01
2.120410699999999871e+00	-2.300660799999999995e+01
2.121442999999999746e+00	-2.293877600000000072e+01
2.122468899999999881e+00	-2.304052400000000134e+01
2.123459999999999681e+00	-2.304052400000000134e+01
2.124469099999999777e+00	-2.297269200000000211e+01
2.125527500000000014e+00	-2.301791300000000007e+01
2.126563700000000168e+00	-2.298399700000000223e+01
2.127535500000000024e+00	-2.298399700000000223e+01
2.128535700000000030e+00	-2.299530299999999983e+01
2.129640300000000153e+00	-2.296138600000000096e+01
2.130764200000000219e+00	-2.291616499999999945e+01
2.131765300000000085e+00	-2.291616499999999945e+01
2.132617699999999950e+00	-2.295008100000000084e+01
2.133476799999999951e+00	-2.298399700000000223e+01
2.134511800000000292e+00	-2.305183099999999996e+01
2.135647000000000073e+00	-2.300660799999999995e+01
2.136708599999999958e+00	-2.301791300000000007e+01
2.137705900000000270e+00	-2.300660799999999995e+01
2.138715700000000108e+00	-2.302921900000000122e+01
2.139714099999999952e+00	-2.306313499999999905e+01
2.140688400000000158e+00	-2.302921900000000122e+01
2.141698100000000160e+00	-2.306313499999999905e+01
2.142708600000000185e+00	-2.308574700000000135e+01
2.143676999999999833e+00	-2.302921900000000122e+01
2.144710400000000128e+00	-2.301791300000000007e+01
2.145801099999999906e+00	-2.304052400000000134e+01
2.146794499999999939e+00	-2.298399700000000223e+01
2.147725599999999790e+00	-2.301791300000000007e+01
2.148751900000000159e+00	-2.299530299999999983e+01
2.149929100000000037e+00	-2.299530299999999983e+01
2.151199899999999943e+00	-2.301791300000000007e+01
2.152410599999999619e+00	-2.301791300000000007e+01
2.153419200000000089e+00	-2.306313499999999905e+01
2.154214099999999910e+00	-2.302921900000000122e+01
2.154930600000000140e+00	-2.307443999999999917e+01
2.155813699999999944e+00	-2.304052400000000134e+01
2.156959200000000187e+00	-2.302921900000000122e+01
2.158158799999999822e+00	-2.304052400000000134e+01
2.159263900000000014e+00	-2.304052400000000134e+01
2.160374399999999806e+00	-2.309705100000000044e+01
2.161531000000000091e+00	-2.308574700000000135e+01
2.162605099999999947e+00	-2.304052400000000134e+01
2.163534199999999963e+00	-2.305183099999999996e+01
2.164446400000000104e+00	-2.310835799999999907e+01
2.165478199999999909e+00	-2.309705100000000044e+01
2.166592099999999910e+00	-2.307443999999999917e+01
2.167677600000000204e+00	-2.304052400000000134e+01
2.168708300000000033e+00	-2.304052400000000134e+01
2.169713499999999851e+00	-2.305183099999999996e+01
2.170657600000000187e+00	-2.305183099999999996e+01
2.171528900000000206e+00	-2.301791300000000007e+01
2.172467000000000148e+00	-2.301791300000000007e+01
2.173549500000000023e+00	-2.305183099999999996e+01
2.174642799999999987e+00	-2.309705100000000044e+01
2.175680900000000140e+00	-2.306313499999999905e+01
2.176743500000000164e+00	-2.305183099999999996e+01
2.177803700000000120e+00	-2.301791300000000007e+01
2.178824600000000000e+00	-2.304052400000000134e+01
2.179862799999999989e+00	-2.301791300000000007e+01
2.180888900000000241e+00	-2.304052400000000134e+01
2.181873700000000138e+00	-2.302921900000000122e+01
2.182895300000000205e+00	-2.298399700000000223e+01
2.183955500000000161e+00	-2.300660799999999995e+01
2.184993699999999706e+00	-2.300660799999999995e+01
2.186050299999999780e+00	-2.304052400000000134e+01
2.187130100000000077e+00	-2.300660799999999995e+01
2.188132599999999872e+00	-2.299530299999999983e+01
2.189085100000000228e+00	-2.300660799999999995e+01
2.190121899999999844e+00	-2.300660799999999995e+01
2.191226000000000340e+00	-2.300660799999999995e+01
2.192290999999999990e+00	-2.299530299999999983e+01
2.193316499999999891e+00	-2.297269200000000211e+01
2.194326999999999916e+00	-2.300660799999999995e+01
2.195306500000000050e+00	-2.299530299999999983e+01
2.196306499999999939e+00	-2.300660799999999995e+01
2.197369000000000128e+00	-2.298399700000000223e+01
2.198434699999999964e+00	-2.296138600000000096e+01
2.199485399999999924e+00	-2.299530299999999983e+01
2.200532400000000166e+00	-2.301791300000000007e+01
2.201525100000000013e+00	-2.299530299999999983e+01
2.202498299999999798e+00	-2.301791300000000007e+01
2.203558300000000081e+00	-2.297269200000000211e+01
2.204679000000000055e+00	-2.301791300000000007e+01
2.205752299999999888e+00	-2.302921900000000122e+01
2.206761599999999657e+00	-2.302921900000000122e+01
2.207794100000000093e+00	-2.306313499999999905e+01
2.208889800000000125e+00	-2.304052400000000134e+01
2.209963399999999911e+00	-2.299530299999999983e+01
2.210997299999999832e+00	-2.296138600000000096e+01
2.212052599999999813e+00	-2.297269200000000211e+01
2.213053900000000240e+00	-2.299530299999999983e+01
2.213961599999999752e+00	-2.304052400000000134e+01
2.214925399999999822e+00	-2.305183099999999996e+01
2.216000900000000051e+00	-2.306313499999999905e+01
2.217058900000000055e+00	-2.300660799999999995e+01
2.218039499999999720e+00	-2.301791300000000007e+01
2.219034699999999916e+00	-2.300660799999999995e+01
