# ZSnsr (um)	Defl (nm)
1.856998099999999985e+00	-2.189867300000000228e+01
1.857387700000000086e+00	-2.189867300000000228e+01
1.857872299999999921e+00	-2.193258900000000011e+01
1.858636699999999919e+00	-2.195520000000000138e+01
1.859521900000000061e+00	-2.198911599999999922e+01
1.860401799999999994e+00	-2.193258900000000011e+01
1.861166199999999993e+00	-2.200042300000000139e+01
1.861797600000000052e+00	-2.203433899999999923e+01
1.862503499999999867e+00	-2.198911599999999922e+01
1.863389299999999915e+00	-2.200042300000000139e+01
1.864231500000000041e+00	-2.196650499999999795e+01
1.864949200000000085e+00	-2.202303399999999911e+01
1.865755400000000064e+00	-2.205695000000000050e+01
1.866682500000000022e+00	-2.201172800000000151e+01
1.867581799999999959e+00	-2.194389600000000229e+01
1.868414200000000136e+00	-2.195520000000000138e+01
1.869208300000000156e+00	-2.193258900000000011e+01
1.870028899999999883e+00	-2.194389600000000229e+01
1.870921300000000009e+00	-2.193258900000000011e+01
1.871832399999999952e+00	-2.194389600000000229e+01
1.872730599999999912e+00	-2.192128399999999999e+01
1.873564000000000007e+00	-2.196650499999999795e+01
1.874312599999999884e+00	-2.197781200000000013e+01
1.875145000000000062e+00	-2.194389600000000229e+01
1.876104800000000017e+00	-2.197781200000000013e+01
1.877004899999999976e+00	-2.196650499999999795e+01
1.877739000000000047e+00	-2.192128399999999999e+01
1.878364100000000203e+00	-2.193258900000000011e+01
1.879103799999999991e+00	-2.192128399999999999e+01
1.880125499999999894e+00	-2.188736800000000216e+01
1.881238399999999977e+00	-2.190997799999999884e+01
1.882210099999999997e+00	-2.190997799999999884e+01
1.883069300000000057e+00	-2.190997799999999884e+01
1.883862400000000159e+00	-2.192128399999999999e+01
1.884654199999999946e+00	-2.193258900000000011e+01
1.885637200000000124e+00	-2.192128399999999999e+01
1.886755999999999878e+00	-2.196650499999999795e+01
1.887706400000000118e+00	-2.197781200000000013e+01
1.888475600000000032e+00	-2.190997799999999884e+01
1.889261499999999927e+00	-2.187606200000000101e+01
1.890068099999999918e+00	-2.192128399999999999e+01
1.890868400000000005e+00	-2.195520000000000138e+01
