# ZSnsr (um)	Defl (nm)
2.678348200000000290e+00	-2.613822000000000045e+01
2.678686499999999970e+00	-2.610430400000000262e+01
2.679110800000000125e+00	-2.614952500000000057e+01
2.679774099999999937e+00	-2.611560900000000274e+01
2.680546699999999838e+00	-2.611560900000000274e+01
2.681314799999999998e+00	-2.612691399999999931e+01
2.681974100000000139e+00	-2.613822000000000045e+01
2.682583699999999904e+00	-2.610430400000000262e+01
2.683338199999999674e+00	-2.611560900000000274e+01
2.684236999999999984e+00	-2.608169300000000135e+01
2.685076000000000018e+00	-2.611560900000000274e+01
2.685792900000000039e+00	-2.608169300000000135e+01
2.686552800000000296e+00	-2.607038700000000020e+01
2.687465700000000179e+00	-2.613822000000000045e+01
2.688443399999999706e+00	-2.610430400000000262e+01
2.689344700000000365e+00	-2.609299800000000147e+01
2.690104799999999852e+00	-2.608169300000000135e+01
2.690781900000000171e+00	-2.610430400000000262e+01
2.691571600000000064e+00	-2.607038700000000020e+01
2.692557199999999984e+00	-2.600255499999999742e+01
2.693497400000000042e+00	-2.607038700000000020e+01
2.694208000000000158e+00	-2.607038700000000020e+01
2.694894199999999795e+00	-2.617213600000000184e+01
2.695818200000000164e+00	-2.610430400000000262e+01
2.696896399999999971e+00	-2.609299800000000147e+01
2.697858200000000206e+00	-2.612691399999999931e+01
2.698655000000000026e+00	-2.611560900000000274e+01
2.699463900000000027e+00	-2.610430400000000262e+01
2.700400000000000134e+00	-2.609299800000000147e+01
2.701415700000000086e+00	-2.611560900000000274e+01
2.702390499999999918e+00	-2.612691399999999931e+01
2.703239299999999901e+00	-2.611560900000000274e+01
2.703979400000000144e+00	-2.610430400000000262e+01
2.704718599999999640e+00	-2.610430400000000262e+01
2.705553700000000283e+00	-2.608169300000000135e+01
2.706484600000000018e+00	-2.608169300000000135e+01
2.707449999999999690e+00	-2.608169300000000135e+01
2.708377899999999894e+00	-2.607038700000000020e+01
2.709230100000000085e+00	-2.608169300000000135e+01
2.710080299999999998e+00	-2.601385999999999754e+01
2.710992899999999928e+00	-2.605908200000000008e+01
2.711892600000000098e+00	-2.613822000000000045e+01
2.712732300000000318e+00	-2.604777699999999996e+01
2.713646599999999687e+00	-2.605908200000000008e+01
2.714730499999999935e+00	-2.605908200000000008e+01
2.715757500000000046e+00	-2.602516599999999869e+01
2.716515600000000141e+00	-2.609299800000000147e+01
2.717239799999999761e+00	-2.602516599999999869e+01
2.718181799999999981e+00	-2.603647099999999881e+01
2.719208599999999976e+00	-2.603647099999999881e+01
2.720133600000000040e+00	-2.603647099999999881e+01
2.720968500000000123e+00	-2.602516599999999869e+01
2.721848000000000045e+00	-2.607038700000000020e+01
2.722828899999999663e+00	-2.605908200000000008e+01
2.723783599999999971e+00	-2.605908200000000008e+01
2.724676499999999724e+00	-2.599124799999999880e+01
2.725649699999999953e+00	-2.597994399999999970e+01
2.726662600000000047e+00	-2.596863899999999958e+01
2.727512799999999960e+00	-2.597994399999999970e+01
2.728265099999999777e+00	-2.600255499999999742e+01
2.729198500000000305e+00	-2.604777699999999996e+01
2.730311099999999769e+00	-2.604777699999999996e+01
2.731331699999999696e+00	-2.607038700000000020e+01
2.732206899999999994e+00	-2.605908200000000008e+01
2.733142299999999913e+00	-2.604777699999999996e+01
2.734170000000000211e+00	-2.601385999999999754e+01
2.735084800000000094e+00	-2.607038700000000020e+01
2.735896699999999626e+00	-2.609299800000000147e+01
2.736838999999999800e+00	-2.609299800000000147e+01
2.737872400000000095e+00	-2.609299800000000147e+01
2.738785000000000025e+00	-2.611560900000000274e+01
2.739640899999999935e+00	-2.610430400000000262e+01
2.740585200000000388e+00	-2.610430400000000262e+01
2.741559199999999752e+00	-2.610430400000000262e+01
2.742497100000000021e+00	-2.607038700000000020e+01
2.743438199999999938e+00	-2.609299800000000147e+01
2.744382799999999900e+00	-2.613822000000000045e+01
2.745257500000000128e+00	-2.617213600000000184e+01
2.746100300000000161e+00	-2.610430400000000262e+01
2.747053000000000189e+00	-2.607038700000000020e+01
2.748045700000000036e+00	-2.611560900000000274e+01
2.748909499999999895e+00	-2.610430400000000262e+01
2.749761700000000086e+00	-2.608169300000000135e+01
2.750777899999999665e+00	-2.603647099999999881e+01
2.751854699999999987e+00	-2.602516599999999869e+01
2.752829900000000052e+00	-2.610430400000000262e+01
2.753718000000000110e+00	-2.604777699999999996e+01
2.754629999999999690e+00	-2.604777699999999996e+01
2.755639099999999786e+00	-2.610430400000000262e+01
2.756698399999999882e+00	-2.612691399999999931e+01
2.757734400000000363e+00	-2.608169300000000135e+01
2.758774599999999744e+00	-2.609299800000000147e+01
2.759761600000000037e+00	-2.604777699999999996e+01
2.760540400000000005e+00	-2.605908200000000008e+01
2.761230499999999921e+00	-2.610430400000000262e+01
2.762132900000000113e+00	-2.610430400000000262e+01
2.763230199999999748e+00	-2.608169300000000135e+01
2.764233799999999963e+00	-2.610430400000000262e+01
2.765078800000000392e+00	-2.608169300000000135e+01
2.765997999999999735e+00	-2.610430400000000262e+01
2.767070599999999825e+00	-2.608169300000000135e+01
2.768085600000000035e+00	-2.604777699999999996e+01
2.768969600000000142e+00	-2.608169300000000135e+01
2.769907499999999967e+00	-2.612691399999999931e+01
2.770961400000000019e+00	-2.610430400000000262e+01
2.771999800000000125e+00	-2.609299800000000147e+01
2.772978000000000165e+00	-2.609299800000000147e+01
2.773948599999999765e+00	-2.613822000000000045e+01
2.774916300000000113e+00	-2.613822000000000045e+01
2.775865800000000050e+00	-2.610430400000000262e+01
2.776769400000000054e+00	-2.613822000000000045e+01
2.777654999999999763e+00	-2.605908200000000008e+01
2.778668199999999811e+00	-2.612691399999999931e+01
2.779753499999999988e+00	-2.612691399999999931e+01
2.780664499999999872e+00	-2.610430400000000262e+01
2.781479199999999707e+00	-2.608169300000000135e+01
2.782436500000000201e+00	-2.607038700000000020e+01
2.783480099999999791e+00	-2.604777699999999996e+01
2.784455499999999972e+00	-2.604777699999999996e+01
2.785346200000000216e+00	-2.604777699999999996e+01
2.786219099999999838e+00	-2.609299800000000147e+01
2.787187700000000046e+00	-2.610430400000000262e+01
2.788269699999999851e+00	-2.617213600000000184e+01
2.789321299999999670e+00	-2.616083200000000275e+01
2.790282200000000046e+00	-2.608169300000000135e+01
2.791262899999999991e+00	-2.612691399999999931e+01
2.792304000000000119e+00	-2.612691399999999931e+01
2.793265600000000237e+00	-2.612691399999999931e+01
2.794082799999999978e+00	-2.611560900000000274e+01
2.794947000000000070e+00	-2.607038700000000020e+01
2.796013199999999976e+00	-2.605908200000000008e+01
2.797169600000000145e+00	-2.607038700000000020e+01
2.798234200000000005e+00	-2.609299800000000147e+01
2.799195699999999842e+00	-2.608169300000000135e+01
2.800210000000000310e+00	-2.610430400000000262e+01
2.801301199999999714e+00	-2.610430400000000262e+01
2.802288700000000077e+00	-2.607038700000000020e+01
2.803118199999999671e+00	-2.602516599999999869e+01
2.803933999999999926e+00	-2.601385999999999754e+01
2.804857300000000109e+00	-2.607038700000000020e+01
2.805891399999999702e+00	-2.605908200000000008e+01
2.806933299999999853e+00	-2.605908200000000008e+01
2.807839999999999669e+00	-2.608169300000000135e+01
2.808676500000000242e+00	-2.602516599999999869e+01
2.809699499999999794e+00	-2.603647099999999881e+01
2.810901599999999778e+00	-2.607038700000000020e+01
2.812002999999999808e+00	-2.602516599999999869e+01
2.812920899999999946e+00	-2.602516599999999869e+01
2.813831099999999807e+00	-2.602516599999999869e+01
2.814796500000000368e+00	-2.602516599999999869e+01
2.815701699999999974e+00	-2.600255499999999742e+01
2.816594799999999843e+00	-2.605908200000000008e+01
2.817616399999999910e+00	-2.605908200000000008e+01
2.818638399999999766e+00	-2.601385999999999754e+01
2.819499999999999673e+00	-2.600255499999999742e+01
2.820338299999999965e+00	-2.595733199999999741e+01
2.821301200000000176e+00	-2.596863899999999958e+01
2.822282999999999653e+00	-2.594602799999999831e+01
2.823164800000000252e+00	-2.601385999999999754e+01
2.824060400000000026e+00	-2.594602799999999831e+01
2.825156999999999918e+00	-2.601385999999999754e+01
2.826381699999999775e+00	-2.599124799999999880e+01
2.827456199999999864e+00	-2.595733199999999741e+01
2.828345699999999852e+00	-2.596863899999999958e+01
2.829270900000000033e+00	-2.593472099999999969e+01
2.830261800000000161e+00	-2.595733199999999741e+01
2.831179200000000229e+00	-2.591211200000000048e+01
2.832069000000000170e+00	-2.590080499999999830e+01
2.833048699999999975e+00	-2.590080499999999830e+01
2.834070499999999715e+00	-2.591211200000000048e+01
2.835097300000000153e+00	-2.587819400000000059e+01
2.836190100000000047e+00	-2.590080499999999830e+01
2.837316300000000346e+00	-2.594602799999999831e+01
2.838397000000000059e+00	-2.591211200000000048e+01
2.839431799999999839e+00	-2.587819400000000059e+01
2.840378100000000128e+00	-2.593472099999999969e+01
2.841212799999999650e+00	-2.592341599999999957e+01
2.842054099999999917e+00	-2.590080499999999830e+01
2.842943299999999951e+00	-2.590080499999999830e+01
2.843828499999999870e+00	-2.587819400000000059e+01
2.844768200000000302e+00	-2.585558400000000034e+01
2.845806000000000058e+00	-2.592341599999999957e+01
2.846803200000000089e+00	-2.590080499999999830e+01
2.847651099999999769e+00	-2.588950000000000173e+01
2.848523799999999717e+00	-2.594602799999999831e+01
2.849581099999999978e+00	-2.595733199999999741e+01
2.850659899999999691e+00	-2.590080499999999830e+01
2.851639000000000035e+00	-2.584427799999999920e+01
2.852626499999999954e+00	-2.591211200000000048e+01
2.853684200000000004e+00	-2.590080499999999830e+01
2.854731999999999825e+00	-2.586688900000000046e+01
2.855637800000000226e+00	-2.588950000000000173e+01
2.856433200000000117e+00	-2.587819400000000059e+01
2.857340199999999886e+00	-2.586688900000000046e+01
2.858439800000000197e+00	-2.582166700000000148e+01
2.859577299999999767e+00	-2.588950000000000173e+01
2.860621899999999940e+00	-2.588950000000000173e+01
2.861602800000000002e+00	-2.590080499999999830e+01
2.862552699999999728e+00	-2.587819400000000059e+01
2.863429899999999861e+00	-2.587819400000000059e+01
2.864303000000000043e+00	-2.585558400000000034e+01
2.865292600000000078e+00	-2.585558400000000034e+01
2.866313700000000075e+00	-2.587819400000000059e+01
2.867270299999999938e+00	-2.587819400000000059e+01
2.868313500000000182e+00	-2.590080499999999830e+01
2.869542399999999827e+00	-2.590080499999999830e+01
2.870740399999999859e+00	-2.592341599999999957e+01
2.871694100000000027e+00	-2.595733199999999741e+01
2.872485300000000130e+00	-2.591211200000000048e+01
2.873313900000000309e+00	-2.593472099999999969e+01
2.874274699999999960e+00	-2.590080499999999830e+01
2.875353899999999907e+00	-2.585558400000000034e+01
2.876471899999999859e+00	-2.586688900000000046e+01
2.877552800000000133e+00	-2.594602799999999831e+01
2.878583700000000078e+00	-2.596863899999999958e+01
2.879554399999999958e+00	-2.592341599999999957e+01
2.880456600000000034e+00	-2.590080499999999830e+01
2.881343100000000046e+00	-2.586688900000000046e+01
2.882326000000000388e+00	-2.584427799999999920e+01
2.883453800000000289e+00	-2.579905700000000124e+01
2.884548600000000018e+00	-2.585558400000000034e+01
2.885437400000000263e+00	-2.587819400000000059e+01
2.886251399999999911e+00	-2.585558400000000034e+01
2.887177500000000396e+00	-2.584427799999999920e+01
2.888194599999999834e+00	-2.584427799999999920e+01
2.889174300000000084e+00	-2.583297299999999908e+01
2.890115900000000071e+00	-2.583297299999999908e+01
2.891164100000000126e+00	-2.591211200000000048e+01
2.892292299999999816e+00	-2.590080499999999830e+01
2.893306399999999723e+00	-2.592341599999999957e+01
2.894244299999999992e+00	-2.591211200000000048e+01
2.895288799999999885e+00	-2.586688900000000046e+01
2.896409100000000070e+00	-2.584427799999999920e+01
2.897450000000000081e+00	-2.586688900000000046e+01
2.898359500000000200e+00	-2.582166700000000148e+01
2.899227900000000080e+00	-2.587819400000000059e+01
2.900180800000000225e+00	-2.581036200000000136e+01
2.901221300000000003e+00	-2.579905700000000124e+01
2.902299900000000044e+00	-2.577644599999999997e+01
2.903404899999999955e+00	-2.581036200000000136e+01
2.904440399999999922e+00	-2.583297299999999908e+01
2.905336300000000094e+00	-2.581036200000000136e+01
2.906256899999999810e+00	-2.585558400000000034e+01
2.907343299999999964e+00	-2.583297299999999908e+01
2.908424000000000120e+00	-2.582166700000000148e+01
2.909305699999999995e+00	-2.581036200000000136e+01
2.910124999999999851e+00	-2.582166700000000148e+01
2.911097700000000010e+00	-2.579905700000000124e+01
2.912169099999999844e+00	-2.577644599999999997e+01
2.913186599999999959e+00	-2.576513900000000135e+01
2.914226300000000158e+00	-2.577644599999999997e+01
2.915418499999999913e+00	-2.578775100000000009e+01
2.916600400000000093e+00	-2.576513900000000135e+01
2.917540099999999637e+00	-2.578775100000000009e+01
2.918314700000000261e+00	-2.577644599999999997e+01
2.919210599999999989e+00	-2.575383500000000225e+01
2.920347500000000096e+00	-2.577644599999999997e+01
2.921505900000000100e+00	-2.583297299999999908e+01
2.922474799999999817e+00	-2.578775100000000009e+01
2.923361800000000343e+00	-2.575383500000000225e+01
2.924358299999999744e+00	-2.574252999999999858e+01
2.925465400000000216e+00	-2.577644599999999997e+01
2.926550699999999949e+00	-2.582166700000000148e+01
2.927546300000000379e+00	-2.581036200000000136e+01
2.928471500000000116e+00	-2.581036200000000136e+01
2.929391499999999926e+00	-2.577644599999999997e+01
2.930440799999999957e+00	-2.576513900000000135e+01
2.931605400000000028e+00	-2.574252999999999858e+01
2.932640899999999995e+00	-2.571991899999999731e+01
2.933476699999999937e+00	-2.575383500000000225e+01
2.934306800000000326e+00	-2.574252999999999858e+01
2.935256600000000216e+00	-2.573122299999999996e+01
2.936263599999999752e+00	-2.573122299999999996e+01
2.937239299999999886e+00	-2.569730699999999857e+01
2.938253800000000027e+00	-2.568600100000000097e+01
2.939375899999999930e+00	-2.569730699999999857e+01
2.940481200000000239e+00	-2.576513900000000135e+01
2.941488200000000219e+00	-2.578775100000000009e+01
2.942478400000000160e+00	-2.576513900000000135e+01
2.943488700000000069e+00	-2.575383500000000225e+01
2.944440399999999958e+00	-2.573122299999999996e+01
2.945308800000000282e+00	-2.573122299999999996e+01
2.946236700000000042e+00	-2.577644599999999997e+01
2.947304699999999666e+00	-2.576513900000000135e+01
2.948390100000000125e+00	-2.576513900000000135e+01
2.949359400000000075e+00	-2.576513900000000135e+01
2.950238899999999997e+00	-2.577644599999999997e+01
2.951228899999999822e+00	-2.576513900000000135e+01
2.952384900000000201e+00	-2.569730699999999857e+01
2.953482399999999952e+00	-2.570861200000000224e+01
2.954462799999999945e+00	-2.574252999999999858e+01
2.955464000000000091e+00	-2.577644599999999997e+01
2.956462399999999935e+00	-2.573122299999999996e+01
2.957409200000000293e+00	-2.570861200000000224e+01
2.958396000000000026e+00	-2.570861200000000224e+01
2.959483000000000086e+00	-2.569730699999999857e+01
2.960627600000000026e+00	-2.571991899999999731e+01
2.961719500000000060e+00	-2.571991899999999731e+01
2.962692399999999893e+00	-2.573122299999999996e+01
2.963619200000000120e+00	-2.567469599999999730e+01
2.964570099999999986e+00	-2.570861200000000224e+01
2.965528399999999731e+00	-2.570861200000000224e+01
2.966512100000000096e+00	-2.569730699999999857e+01
2.967584100000000280e+00	-2.574252999999999858e+01
2.968720100000000084e+00	-2.576513900000000135e+01
2.969819900000000068e+00	-2.573122299999999996e+01
2.970802399999999732e+00	-2.575383500000000225e+01
2.971650499999999973e+00	-2.576513900000000135e+01
2.972490399999999866e+00	-2.576513900000000135e+01
2.973500199999999705e+00	-2.567469599999999730e+01
2.974660699999999824e+00	-2.573122299999999996e+01
2.975766799999999712e+00	-2.574252999999999858e+01
2.976736100000000107e+00	-2.567469599999999730e+01
2.977750700000000084e+00	-2.567469599999999730e+01
2.978921199999999825e+00	-2.570861200000000224e+01
2.980054899999999840e+00	-2.568600100000000097e+01
2.980967999999999840e+00	-2.568600100000000097e+01
2.981771100000000008e+00	-2.568600100000000097e+01
2.982684900000000194e+00	-2.570861200000000224e+01
2.983734199999999781e+00	-2.573122299999999996e+01
2.984801999999999733e+00	-2.566339099999999718e+01
2.985857500000000275e+00	-2.567469599999999730e+01
2.986879499999999688e+00	-2.567469599999999730e+01
2.987832399999999833e+00	-2.569730699999999857e+01
2.988860600000000201e+00	-2.570861200000000224e+01
2.990071799999999946e+00	-2.575383500000000225e+01
2.991274900000000070e+00	-2.566339099999999718e+01
2.992283299999999979e+00	-2.565208499999999958e+01
2.993157099999999904e+00	-2.565208499999999958e+01
2.994013599999999720e+00	-2.566339099999999718e+01
2.994913799999999959e+00	-2.568600100000000097e+01
2.995941000000000187e+00	-2.565208499999999958e+01
2.997121999999999620e+00	-2.570861200000000224e+01
2.998297800000000013e+00	-2.573122299999999996e+01
2.999292300000000022e+00	-2.569730699999999857e+01
3.000167499999999876e+00	-2.567469599999999730e+01
3.001121099999999764e+00	-2.564077999999999946e+01
3.002215599999999984e+00	-2.556164199999999909e+01
3.003353000000000161e+00	-2.564077999999999946e+01
3.004392499999999799e+00	-2.565208499999999958e+01
3.005309500000000078e+00	-2.568600100000000097e+01
3.006242899999999718e+00	-2.568600100000000097e+01
3.007264900000000019e+00	-2.565208499999999958e+01
3.008320400000000117e+00	-2.564077999999999946e+01
3.009367899999999985e+00	-2.567469599999999730e+01
3.010361300000000018e+00	-2.561816899999999819e+01
3.011299699999999913e+00	-2.565208499999999958e+01
3.012306000000000150e+00	-2.567469599999999730e+01
3.013430800000000076e+00	-2.567469599999999730e+01
3.014531599999999756e+00	-2.561816899999999819e+01
3.015508800000000100e+00	-2.560686399999999807e+01
3.016458300000000037e+00	-2.560686399999999807e+01
3.017466699999999946e+00	-2.564077999999999946e+01
3.018511299999999675e+00	-2.562947399999999831e+01
3.019591099999999972e+00	-2.565208499999999958e+01
3.020722000000000129e+00	-2.562947399999999831e+01
3.021845499999999962e+00	-2.566339099999999718e+01
3.022875699999999721e+00	-2.567469599999999730e+01
3.023796600000000279e+00	-2.565208499999999958e+01
3.024719300000000111e+00	-2.569730699999999857e+01
3.025765899999999675e+00	-2.566339099999999718e+01
3.026871799999999890e+00	-2.559555800000000048e+01
3.027899800000000141e+00	-2.561816899999999819e+01
3.028850599999999726e+00	-2.565208499999999958e+01
3.029814299999999960e+00	-2.566339099999999718e+01
3.030811700000000108e+00	-2.566339099999999718e+01
3.031765999999999739e+00	-2.566339099999999718e+01
3.032682299999999831e+00	-2.562947399999999831e+01
3.033697999999999784e+00	-2.561816899999999819e+01
3.034867199999999876e+00	-2.564077999999999946e+01
3.036094499999999918e+00	-2.559555800000000048e+01
3.037244599999999739e+00	-2.564077999999999946e+01
3.038215700000000297e+00	-2.565208499999999958e+01
3.039057199999999792e+00	-2.564077999999999946e+01
3.039981699999999787e+00	-2.561816899999999819e+01
3.041044000000000302e+00	-2.559555800000000048e+01
3.042098100000000027e+00	-2.558425300000000036e+01
3.043183100000000252e+00	-2.570861200000000224e+01
3.044361600000000223e+00	-2.566339099999999718e+01
3.045433899999999916e+00	-2.564077999999999946e+01
3.046288399999999896e+00	-2.566339099999999718e+01
3.047053700000000198e+00	-2.560686399999999807e+01
3.047869500000000009e+00	-2.565208499999999958e+01
3.048857499999999998e+00	-2.569730699999999857e+01
3.050044399999999989e+00	-2.567469599999999730e+01
3.051230399999999676e+00	-2.567469599999999730e+01
3.052253499999999953e+00	-2.564077999999999946e+01
3.053237200000000318e+00	-2.558425300000000036e+01
3.054314399999999985e+00	-2.566339099999999718e+01
3.055403300000000044e+00	-2.562947399999999831e+01
3.056413599999999953e+00	-2.566339099999999718e+01
3.057432000000000372e+00	-2.570861200000000224e+01
3.058552499999999785e+00	-2.570861200000000224e+01
3.059669599999999878e+00	-2.569730699999999857e+01
