# ZSnsr (um)	Defl (nm)
2.661902300000000388e+00	-2.678263100000000208e+01
2.662419499999999939e+00	-2.673740899999999954e+01
2.662999300000000069e+00	-2.678263100000000208e+01
2.663688999999999751e+00	-2.672610399999999942e+01
2.664340900000000012e+00	-2.672610399999999942e+01
2.665014999999999912e+00	-2.677132599999999840e+01
2.665829000000000004e+00	-2.679393600000000220e+01
2.666678000000000104e+00	-2.674871499999999713e+01
2.667445199999999961e+00	-2.679393600000000220e+01
2.668198500000000362e+00	-2.677132599999999840e+01
2.669007700000000316e+00	-2.673740899999999954e+01
2.669804199999999739e+00	-2.677132599999999840e+01
2.670517199999999924e+00	-2.677132599999999840e+01
2.671207099999999723e+00	-2.678263100000000208e+01
2.671960599999999797e+00	-2.677132599999999840e+01
2.672776599999999725e+00	-2.674871499999999713e+01
2.673626300000000011e+00	-2.672610399999999942e+01
2.674536499999999872e+00	-2.674871499999999713e+01
2.675534499999999927e+00	-2.676002000000000081e+01
2.676541300000000234e+00	-2.677132599999999840e+01
2.677417999999999854e+00	-2.678263100000000208e+01
2.678130200000000016e+00	-2.677132599999999840e+01
2.678816100000000144e+00	-2.678263100000000208e+01
2.679613499999999870e+00	-2.681654699999999991e+01
2.680536499999999656e+00	-2.679393600000000220e+01
2.681562399999999791e+00	-2.670349299999999815e+01
2.682547300000000412e+00	-2.672610399999999942e+01
2.683312499999999989e+00	-2.680524199999999979e+01
2.684013900000000064e+00	-2.681654699999999991e+01
2.684856300000000306e+00	-2.681654699999999991e+01
2.685721899999999884e+00	-2.679393600000000220e+01
2.686601000000000017e+00	-2.683915800000000118e+01
2.687612600000000018e+00	-2.683915800000000118e+01
2.688560499999999909e+00	-2.679393600000000220e+01
2.689315600000000028e+00	-2.683915800000000118e+01
2.690111400000000152e+00	-2.688438100000000119e+01
2.691064299999999854e+00	-2.685046300000000130e+01
2.692028599999999994e+00	-2.685046300000000130e+01
2.692893999999999899e+00	-2.686176999999999992e+01
2.693705299999999969e+00	-2.681654699999999991e+01
2.694557200000000208e+00	-2.680524199999999979e+01
2.695510599999999979e+00	-2.679393600000000220e+01
2.696562199999999798e+00	-2.676002000000000081e+01
2.697556500000000135e+00	-2.681654699999999991e+01
2.698317799999999878e+00	-2.687307399999999902e+01
2.698950100000000241e+00	-2.682785399999999854e+01
2.699753199999999964e+00	-2.685046300000000130e+01
2.700807299999999689e+00	-2.680524199999999979e+01
2.701908899999999836e+00	-2.678263100000000208e+01
