# ZSnsr (um)	Defl (nm)
1.469461000000000128e+00	-1.993152299999999855e+01
1.469811500000000049e+00	-1.988630200000000059e+01
1.470241399999999921e+00	-1.988630200000000059e+01
1.470863600000000160e+00	-1.988630200000000059e+01
1.471583000000000085e+00	-1.987499599999999944e+01
1.472361899999999890e+00	-1.988630200000000059e+01
1.473162199999999977e+00	-1.987499599999999944e+01
1.473926700000000034e+00	-1.984108000000000160e+01
1.474643699999999891e+00	-1.982977299999999943e+01
1.475397000000000070e+00	-1.976194100000000020e+01
1.476258000000000070e+00	-1.972802500000000236e+01
1.477131499999999820e+00	-1.976194100000000020e+01
1.477900100000000050e+00	-1.985238500000000172e+01
1.478599900000000078e+00	-1.986369099999999932e+01
1.479306199999999905e+00	-1.988630200000000059e+01
1.480046499999999821e+00	-1.985238500000000172e+01
1.480884000000000089e+00	-1.986369099999999932e+01
1.481851499999999877e+00	-1.985238500000000172e+01
1.482807800000000009e+00	-1.980716400000000021e+01
1.483675999999999995e+00	-1.984108000000000160e+01
1.484607999999999928e+00	-1.986369099999999932e+01
1.485598999999999892e+00	-1.979585700000000159e+01
1.486448699999999956e+00	-1.982977299999999943e+01
1.487187499999999885e+00	-1.986369099999999932e+01
1.487968800000000202e+00	-1.987499599999999944e+01
1.488784799999999908e+00	-1.982977299999999943e+01
1.489615200000000028e+00	-1.984108000000000160e+01
1.490516100000000010e+00	-1.985238500000000172e+01
1.491488299999999878e+00	-1.986369099999999932e+01
1.492431100000000121e+00	-1.987499599999999944e+01
1.493287099999999867e+00	-1.985238500000000172e+01
1.494162499999999838e+00	-1.981846900000000034e+01
1.495123700000000166e+00	-1.978455300000000250e+01
1.496023899999999962e+00	-1.980716400000000021e+01
1.496808499999999986e+00	-1.980716400000000021e+01
1.497680499999999970e+00	-1.984108000000000160e+01
1.498664299999999949e+00	-1.982977299999999943e+01
1.499501799999999996e+00	-1.985238500000000172e+01
1.500199000000000060e+00	-1.985238500000000172e+01
1.501060400000000072e+00	-1.986369099999999932e+01
1.502113299999999985e+00	-1.981846900000000034e+01
1.503102299999999891e+00	-1.986369099999999932e+01
1.503951600000000166e+00	-1.984108000000000160e+01
1.504771300000000034e+00	-1.984108000000000160e+01
1.505643999999999982e+00	-1.985238500000000172e+01
1.506607899999999889e+00	-1.987499599999999944e+01
1.507603299999999980e+00	-1.988630200000000059e+01
1.508531800000000089e+00	-1.984108000000000160e+01
1.509417000000000009e+00	-1.977324600000000032e+01
1.510337299999999994e+00	-1.980716400000000021e+01
1.511344699999999985e+00	-1.985238500000000172e+01
1.512404899999999941e+00	-1.979585700000000159e+01
