# ZSnsr (um)	Defl (nm)
3.933564600000000411e+00	-3.557827799999999741e+01
3.934126700000000199e+00	-3.552175100000000185e+01
3.934768299999999996e+00	-3.552175100000000185e+01
3.935445000000000082e+00	-3.557827799999999741e+01
3.936100300000000107e+00	-3.554435999999999751e+01
3.936751899999999527e+00	-3.549914100000000161e+01
3.937365800000000249e+00	-3.545391899999999907e+01
3.938046599999999842e+00	-3.547652800000000184e+01
3.938833699999999993e+00	-3.548783300000000196e+01
3.939529999999999532e+00	-3.552175100000000185e+01
3.940201599999999971e+00	-3.549914100000000161e+01
3.941078799999999660e+00	-3.553305600000000197e+01
3.942053400000000263e+00	-3.552175100000000185e+01
3.942934699999999903e+00	-3.551044600000000173e+01
3.943710499999999453e+00	-3.549914100000000161e+01
3.944455299999999998e+00	-3.547652800000000184e+01
3.945271599999999435e+00	-3.542000099999999918e+01
3.946097899999999825e+00	-3.546522399999999919e+01
3.946808599999999778e+00	-3.544261399999999895e+01
3.947553500000000604e+00	-3.544261399999999895e+01
3.948488000000000220e+00	-3.545391899999999907e+01
3.949481700000000206e+00	-3.551044600000000173e+01
3.950426199999999444e+00	-3.547652800000000184e+01
3.951321599999999989e+00	-3.546522399999999919e+01
3.952106500000000189e+00	-3.547652800000000184e+01
3.952791299999999897e+00	-3.549914100000000161e+01
3.953543900000000111e+00	-3.551044600000000173e+01
3.954439800000000282e+00	-3.552175100000000185e+01
3.955355200000000515e+00	-3.552175100000000185e+01
3.956198700000000290e+00	-3.547652800000000184e+01
3.957001400000000224e+00	-3.549914100000000161e+01
3.957788499999999932e+00	-3.542000099999999918e+01
3.958616599999999597e+00	-3.543130599999999930e+01
3.959523400000000137e+00	-3.545391899999999907e+01
3.960399700000000411e+00	-3.551044600000000173e+01
3.961157699999999782e+00	-3.556697299999999728e+01
3.961867199999999922e+00	-3.551044600000000173e+01
3.962648400000000404e+00	-3.547652800000000184e+01
3.963590199999999619e+00	-3.547652800000000184e+01
3.964701999999999948e+00	-3.544261399999999895e+01
3.965830700000000153e+00	-3.545391899999999907e+01
3.966802100000000220e+00	-3.544261399999999895e+01
