# ZSnsr (um)	Defl (nm)
2.682386600000000065e+00	-2.525639400000000023e+01
2.682900499999999688e+00	-2.522247799999999884e+01
2.683433400000000191e+00	-2.524509000000000114e+01
2.684058499999999903e+00	-2.518856200000000101e+01
2.684795199999999937e+00	-2.521117199999999769e+01
2.685581200000000113e+00	-2.524509000000000114e+01
2.686279900000000165e+00	-2.521117199999999769e+01
2.686926099999999984e+00	-2.523378299999999896e+01
2.687706900000000232e+00	-2.523378299999999896e+01
2.688541599999999754e+00	-2.517725599999999986e+01
2.689269600000000260e+00	-2.517725599999999986e+01
2.690060899999999755e+00	-2.521117199999999769e+01
2.691039500000000029e+00	-2.519986700000000113e+01
2.692004300000000239e+00	-2.524509000000000114e+01
2.692765699999999818e+00	-2.526769899999999680e+01
2.693419200000000124e+00	-2.519986700000000113e+01
2.694185899999999911e+00	-2.513203500000000190e+01
2.695065400000000277e+00	-2.514334000000000202e+01
2.695896900000000151e+00	-2.514334000000000202e+01
2.696678599999999815e+00	-2.516595099999999974e+01
2.697513100000000108e+00	-2.519986700000000113e+01
2.698423500000000086e+00	-2.516595099999999974e+01
2.699359999999999982e+00	-2.515464499999999859e+01
2.700246799999999947e+00	-2.521117199999999769e+01
2.701040799999999908e+00	-2.521117199999999769e+01
2.701791800000000077e+00	-2.517725599999999986e+01
2.702582399999999829e+00	-2.516595099999999974e+01
2.703438900000000089e+00	-2.513203500000000190e+01
2.704366800000000293e+00	-2.522247799999999884e+01
2.705353200000000236e+00	-2.523378299999999896e+01
2.706324500000000022e+00	-2.517725599999999986e+01
2.707223500000000005e+00	-2.519986700000000113e+01
2.708093899999999721e+00	-2.516595099999999974e+01
2.708994500000000194e+00	-2.518856200000000101e+01
2.709916800000000237e+00	-2.522247799999999884e+01
2.710841700000000021e+00	-2.518856200000000101e+01
2.711722799999999989e+00	-2.518856200000000101e+01
2.712481999999999616e+00	-2.521117199999999769e+01
2.713204100000000007e+00	-2.523378299999999896e+01
2.714108399999999754e+00	-2.523378299999999896e+01
2.715187499999999865e+00	-2.519986700000000113e+01
2.716212100000000351e+00	-2.521117199999999769e+01
2.717107500000000009e+00	-2.522247799999999884e+01
2.717962400000000223e+00	-2.524509000000000114e+01
2.718803400000000092e+00	-2.527900599999999898e+01
2.719651999999999958e+00	-2.523378299999999896e+01
2.720600800000000152e+00	-2.522247799999999884e+01
2.721642899999999976e+00	-2.525639400000000023e+01
2.722637399999999985e+00	-2.522247799999999884e+01
2.723546900000000104e+00	-2.522247799999999884e+01
2.724411400000000150e+00	-2.524509000000000114e+01
2.725190599999999908e+00	-2.522247799999999884e+01
2.725928699999999871e+00	-2.522247799999999884e+01
2.726806799999999864e+00	-2.521117199999999769e+01
2.727860199999999846e+00	-2.523378299999999896e+01
2.728876800000000102e+00	-2.526769899999999680e+01
2.729771300000000345e+00	-2.518856200000000101e+01
2.730729399999999973e+00	-2.516595099999999974e+01
2.731792200000000115e+00	-2.519986700000000113e+01
