# ZSnsr (um)	Defl (nm)
4.016348599999999713e+00	-3.449295200000000250e+01
4.016893399999999836e+00	-3.448164799999999985e+01
4.017514099999999644e+00	-3.449295200000000250e+01
4.018219000000000207e+00	-3.448164799999999985e+01
4.018920200000000165e+00	-3.448164799999999985e+01
4.019686500000000606e+00	-3.452687000000000239e+01
4.020488199999999956e+00	-3.451556599999999975e+01
4.021178500000000433e+00	-3.453817500000000251e+01
4.021798300000000381e+00	-3.452687000000000239e+01
4.022525900000000654e+00	-3.451556599999999975e+01
4.023337200000000280e+00	-3.447034299999999973e+01
4.024038800000000471e+00	-3.449295200000000250e+01
4.024644600000000239e+00	-3.445903800000000672e+01
4.025386700000000317e+00	-3.454948000000000263e+01
4.026321199999999934e+00	-3.456078800000000228e+01
4.027267100000000433e+00	-3.457209300000000241e+01
4.028099699999999395e+00	-3.449295200000000250e+01
4.028889600000000293e+00	-3.448164799999999985e+01
4.029756800000000361e+00	-3.445903800000000672e+01
4.030676800000000171e+00	-3.442512100000000430e+01
4.031519900000000156e+00	-3.451556599999999975e+01
4.032245700000000710e+00	-3.451556599999999975e+01
4.032986000000000182e+00	-3.449295200000000250e+01
4.033860500000000293e+00	-3.452687000000000239e+01
4.034789500000000473e+00	-3.450426099999999963e+01
4.035644000000000453e+00	-3.452687000000000239e+01
4.036384299999999925e+00	-3.451556599999999975e+01
4.037093700000000673e+00	-3.452687000000000239e+01
4.037959100000000134e+00	-3.451556599999999975e+01
4.039017799999999880e+00	-3.449295200000000250e+01
4.040058700000000336e+00	-3.448164799999999985e+01
4.040939099999999229e+00	-3.447034299999999973e+01
4.041707099999999997e+00	-3.447034299999999973e+01
4.042431099999999944e+00	-3.450426099999999963e+01
4.043206000000000522e+00	-3.442512100000000430e+01
4.044111400000000245e+00	-3.442512100000000430e+01
4.045027300000000103e+00	-3.447034299999999973e+01
4.045811699999999789e+00	-3.445903800000000672e+01
4.046600699999999939e+00	-3.447034299999999973e+01
4.047590699999999764e+00	-3.448164799999999985e+01
4.048653400000000069e+00	-3.449295200000000250e+01
4.049576999999999316e+00	-3.450426099999999963e+01
4.050436000000000369e+00	-3.452687000000000239e+01
4.051328700000000005e+00	-3.443642499999999984e+01
4.052193599999999840e+00	-3.444773399999999697e+01
4.053013099999999369e+00	-3.442512100000000430e+01
4.053826200000000490e+00	-3.447034299999999973e+01
4.054654699999999501e+00	-3.445903800000000672e+01
4.055489200000000238e+00	-3.445903800000000672e+01
4.056333600000000317e+00	-3.444773399999999697e+01
4.057273600000000258e+00	-3.444773399999999697e+01
4.058298100000000019e+00	-3.448164799999999985e+01
4.059256299999999484e+00	-3.445903800000000672e+01
4.060149000000000008e+00	-3.440251099999999695e+01
4.061066199999999959e+00	-3.445903800000000672e+01
4.061932500000000168e+00	-3.442512100000000430e+01
4.062657399999999974e+00	-3.441381599999999708e+01
4.063375399999999971e+00	-3.441381599999999708e+01
4.064301699999999684e+00	-3.441381599999999708e+01
4.065400799999999926e+00	-3.443642499999999984e+01
4.066406299999999696e+00	-3.442512100000000430e+01
4.067214400000000118e+00	-3.442512100000000430e+01
4.067972000000000143e+00	-3.436859300000000417e+01
4.068810500000000552e+00	-3.435728899999999442e+01
4.069738700000000264e+00	-3.437989800000000429e+01
4.070704600000000006e+00	-3.440251099999999695e+01
4.071661800000000220e+00	-3.439120599999999683e+01
4.072613099999999875e+00	-3.443642499999999984e+01
4.073529500000000247e+00	-3.448164799999999985e+01
4.074420800000000398e+00	-3.449295200000000250e+01
4.075429399999999980e+00	-3.444773399999999697e+01
4.076524899999999896e+00	-3.443642499999999984e+01
4.077478900000000017e+00	-3.442512100000000430e+01
4.078290700000000157e+00	-3.441381599999999708e+01
4.079121000000000663e+00	-3.437989800000000429e+01
4.080029599999999590e+00	-3.439120599999999683e+01
4.081022300000000769e+00	-3.442512100000000430e+01
4.082072300000000098e+00	-3.443642499999999984e+01
4.083102300000000184e+00	-3.440251099999999695e+01
4.084016800000000558e+00	-3.447034299999999973e+01
4.084808999999999912e+00	-3.443642499999999984e+01
4.085568900000000170e+00	-3.443642499999999984e+01
4.086381099999999655e+00	-3.442512100000000430e+01
4.087298299999999607e+00	-3.444773399999999697e+01
4.088291899999999757e+00	-3.441381599999999708e+01
4.089289600000000746e+00	-3.439120599999999683e+01
4.090290500000000051e+00	-3.441381599999999708e+01
4.091271400000000114e+00	-3.442512100000000430e+01
4.092140399999999900e+00	-3.437989800000000429e+01
4.092935799999999347e+00	-3.440251099999999695e+01
4.093804800000000021e+00	-3.440251099999999695e+01
4.094757500000000050e+00	-3.440251099999999695e+01
4.095727899999999977e+00	-3.439120599999999683e+01
4.096696099999999952e+00	-3.440251099999999695e+01
4.097611500000000184e+00	-3.442512100000000430e+01
4.098501399999999961e+00	-3.445903800000000672e+01
4.099496899999999222e+00	-3.442512100000000430e+01
4.100559600000000415e+00	-3.442512100000000430e+01
4.101529199999999875e+00	-3.435728899999999442e+01
4.102434599999999598e+00	-3.432337100000000163e+01
4.103411400000000597e+00	-3.442512100000000430e+01
4.104434499999999986e+00	-3.439120599999999683e+01
4.105352199999999563e+00	-3.434598399999999430e+01
4.106127599999999767e+00	-3.439120599999999683e+01
4.106967000000000034e+00	-3.440251099999999695e+01
4.107988800000000218e+00	-3.434598399999999430e+01
4.109005200000000357e+00	-3.432337100000000163e+01
4.109917000000000264e+00	-3.441381599999999708e+01
4.110869199999999779e+00	-3.441381599999999708e+01
4.111882800000000060e+00	-3.444773399999999697e+01
4.112849200000000316e+00	-3.440251099999999695e+01
4.113826400000000660e+00	-3.437989800000000429e+01
4.114876399999999990e+00	-3.434598399999999430e+01
4.115826000000000207e+00	-3.443642499999999984e+01
4.116603600000000363e+00	-3.439120599999999683e+01
4.117366599999999544e+00	-3.436859300000000417e+01
4.118186999999999820e+00	-3.437989800000000429e+01
4.119078800000000484e+00	-3.440251099999999695e+01
4.120087900000000580e+00	-3.440251099999999695e+01
4.121174700000000080e+00	-3.431206599999999440e+01
4.122226100000000670e+00	-3.431206599999999440e+01
4.123178300000000185e+00	-3.433467900000000128e+01
4.124064199999999403e+00	-3.432337100000000163e+01
4.124940500000000121e+00	-3.426684399999999897e+01
4.125855900000000354e+00	-3.427815199999999862e+01
4.126818100000000378e+00	-3.426684399999999897e+01
4.127782599999999746e+00	-3.432337100000000163e+01
4.128779000000000643e+00	-3.434598399999999430e+01
4.129803099999999283e+00	-3.434598399999999430e+01
4.130759900000000151e+00	-3.431206599999999440e+01
4.131721199999999428e+00	-3.431206599999999440e+01
4.132733899999999849e+00	-3.430076099999999428e+01
4.133665200000000262e+00	-3.431206599999999440e+01
4.134519700000000242e+00	-3.430076099999999428e+01
4.135389599999999888e+00	-3.434598399999999430e+01
4.136286400000000363e+00	-3.427815199999999862e+01
4.137235500000000066e+00	-3.426684399999999897e+01
4.138245000000000395e+00	-3.430076099999999428e+01
4.139267300000000205e+00	-3.425553899999999885e+01
4.140264099999999559e+00	-3.430076099999999428e+01
4.141208100000000059e+00	-3.430076099999999428e+01
4.142087599999999981e+00	-3.430076099999999428e+01
4.142967600000000417e+00	-3.436859300000000417e+01
4.143932999999999645e+00	-3.437989800000000429e+01
4.144924800000000076e+00	-3.432337100000000163e+01
4.145818799999999804e+00	-3.435728899999999442e+01
4.146631900000000037e+00	-3.435728899999999442e+01
4.147467299999999746e+00	-3.436859300000000417e+01
4.148362699999999847e+00	-3.436859300000000417e+01
4.149303100000000022e+00	-3.437989800000000429e+01
4.150328099999999409e+00	-3.428945699999999874e+01
4.151468599999999398e+00	-3.427815199999999862e+01
4.152574999999999683e+00	-3.432337100000000163e+01
4.153522200000000275e+00	-3.430076099999999428e+01
4.154412199999999444e+00	-3.427815199999999862e+01
4.155354900000000740e+00	-3.434598399999999430e+01
4.156366699999999526e+00	-3.433467900000000128e+01
4.157410800000000073e+00	-3.434598399999999430e+01
4.158364399999999961e+00	-3.431206599999999440e+01
4.159192899999999860e+00	-3.430076099999999428e+01
4.160076499999999733e+00	-3.434598399999999430e+01
4.161152400000000640e+00	-3.428945699999999874e+01
4.162294300000000113e+00	-3.431206599999999440e+01
4.163275699999999802e+00	-3.432337100000000163e+01
4.164065599999999812e+00	-3.427815199999999862e+01
4.164895899999999429e+00	-3.428945699999999874e+01
4.165956399999999782e+00	-3.428945699999999874e+01
