# ZSnsr (um)	Defl (nm)
1.487942899999999957e+00	-1.969410900000000098e+01
1.488340899999999856e+00	-1.959235999999999933e+01
1.488788400000000012e+00	-1.962627599999999717e+01
1.489376599999999939e+00	-1.958105499999999921e+01
1.490240299999999962e+00	-1.959235999999999933e+01
1.491246400000000083e+00	-1.959235999999999933e+01
1.492066899999999974e+00	-1.969410900000000098e+01
1.492698700000000045e+00	-1.972802500000000236e+01
1.493383099999999963e+00	-1.967149799999999971e+01
1.494187200000000049e+00	-1.967149799999999971e+01
1.494948299999999897e+00	-1.964888699999999844e+01
1.495636199999999860e+00	-1.968280299999999983e+01
1.496407200000000159e+00	-1.967149799999999971e+01
1.497175699999999887e+00	-1.963758199999999832e+01
1.497777700000000101e+00	-1.966019200000000211e+01
1.498486200000000101e+00	-1.967149799999999971e+01
1.499540799999999896e+00	-1.964888699999999844e+01
1.500620700000000030e+00	-1.961497100000000060e+01
1.501435199999999970e+00	-1.961497100000000060e+01
1.502156499999999895e+00	-1.961497100000000060e+01
1.503032299999999877e+00	-1.969410900000000098e+01
1.504035299999999964e+00	-1.967149799999999971e+01
1.504962700000000098e+00	-1.968280299999999983e+01
1.505739099999999997e+00	-1.968280299999999983e+01
1.506464999999999943e+00	-1.960366399999999842e+01
1.507273199999999980e+00	-1.956974800000000059e+01
1.508201499999999973e+00	-1.959235999999999933e+01
1.509143700000000088e+00	-1.962627599999999717e+01
1.510036700000000121e+00	-1.961497100000000060e+01
1.510927600000000037e+00	-1.961497100000000060e+01
1.511795299999999953e+00	-1.963758199999999832e+01
1.512651399999999979e+00	-1.960366399999999842e+01
1.513634499999999994e+00	-1.964888699999999844e+01
1.514725800000000122e+00	-1.963758199999999832e+01
1.515687200000000123e+00	-1.962627599999999717e+01
1.516403799999999968e+00	-1.962627599999999717e+01
1.517048500000000022e+00	-1.963758199999999832e+01
1.517847400000000180e+00	-1.966019200000000211e+01
1.518807299999999971e+00	-1.963758199999999832e+01
1.519770899999999925e+00	-1.964888699999999844e+01
1.520649600000000046e+00	-1.962627599999999717e+01
1.521499900000000016e+00	-1.961497100000000060e+01
1.522411900000000040e+00	-1.959235999999999933e+01
1.523352000000000039e+00	-1.959235999999999933e+01
1.524204400000000126e+00	-1.961497100000000060e+01
1.525009599999999965e+00	-1.961497100000000060e+01
1.525944799999999990e+00	-1.956974800000000059e+01
1.527023500000000089e+00	-1.959235999999999933e+01
1.528053600000000012e+00	-1.962627599999999717e+01
1.528902299999999936e+00	-1.964888699999999844e+01
1.529675400000000129e+00	-1.961497100000000060e+01
1.530588999999999977e+00	-1.963758199999999832e+01
1.531645099999999982e+00	-1.962627599999999717e+01
1.532666599999999990e+00	-1.964888699999999844e+01
1.533643599999999996e+00	-1.956974800000000059e+01
1.534637699999999993e+00	-1.959235999999999933e+01
1.535547099999999832e+00	-1.955844400000000149e+01
1.536338699999999946e+00	-1.954713699999999932e+01
1.537202500000000027e+00	-1.958105499999999921e+01
1.538250599999999801e+00	-1.956974800000000059e+01
1.539286500000000002e+00	-1.962627599999999717e+01
1.540110399999999879e+00	-1.958105499999999921e+01
1.540893300000000021e+00	-1.956974800000000059e+01
1.541909600000000102e+00	-1.956974800000000059e+01
1.543090199999999967e+00	-1.959235999999999933e+01
1.544141499999999834e+00	-1.959235999999999933e+01
1.544977000000000045e+00	-1.960366399999999842e+01
1.545808700000000036e+00	-1.958105499999999921e+01
1.546774899999999953e+00	-1.960366399999999842e+01
1.547798400000000019e+00	-1.952452599999999805e+01
