# ZSnsr (um)	Defl (nm)
2.746153500000000136e+00	-2.722354400000000041e+01
2.746499599999999930e+00	-2.714440600000000003e+01
2.746958400000000022e+00	-2.715571100000000015e+01
2.747712599999999838e+00	-2.715571100000000015e+01
2.748520499999999700e+00	-2.709918300000000002e+01
2.749218500000000009e+00	-2.706526699999999863e+01
2.749814900000000062e+00	-2.708787899999999738e+01
2.750445399999999818e+00	-2.709918300000000002e+01
2.751238300000000248e+00	-2.715571100000000015e+01
2.752132299999999976e+00	-2.708787899999999738e+01
2.752965899999999966e+00	-2.708787899999999738e+01
2.753774400000000178e+00	-2.709918300000000002e+01
2.754686600000000318e+00	-2.707657400000000081e+01
2.755566100000000240e+00	-2.708787899999999738e+01
2.756245499999999904e+00	-2.714440600000000003e+01
2.756896499999999861e+00	-2.716701700000000130e+01
2.757731600000000061e+00	-2.712179499999999877e+01
2.758692499999999992e+00	-2.714440600000000003e+01
2.759628800000000215e+00	-2.713310099999999991e+01
2.760486999999999913e+00	-2.714440600000000003e+01
2.761254600000000003e+00	-2.712179499999999877e+01
2.761980099999999716e+00	-2.716701700000000130e+01
2.762799599999999689e+00	-2.714440600000000003e+01
2.763723200000000269e+00	-2.717832200000000142e+01
2.764596700000000240e+00	-2.718962800000000257e+01
2.765392999999999990e+00	-2.712179499999999877e+01
2.766265700000000383e+00	-2.714440600000000003e+01
2.767207699999999715e+00	-2.707657400000000081e+01
2.768040100000000336e+00	-2.712179499999999877e+01
2.768807500000000310e+00	-2.715571100000000015e+01
2.769697399999999643e+00	-2.716701700000000130e+01
2.770660100000000181e+00	-2.716701700000000130e+01
2.771511199999999953e+00	-2.713310099999999991e+01
2.772286299999999759e+00	-2.716701700000000130e+01
2.773157800000000339e+00	-2.716701700000000130e+01
2.774114100000000249e+00	-2.716701700000000130e+01
2.775050900000000098e+00	-2.716701700000000130e+01
2.775972200000000001e+00	-2.715571100000000015e+01
2.776883800000000235e+00	-2.716701700000000130e+01
2.777738900000000122e+00	-2.713310099999999991e+01
2.778544300000000078e+00	-2.709918300000000002e+01
2.779358300000000170e+00	-2.717832200000000142e+01
2.780240699999999787e+00	-2.716701700000000130e+01
2.781200899999999976e+00	-2.716701700000000130e+01
2.782196100000000172e+00	-2.713310099999999991e+01
2.783187700000000042e+00	-2.712179499999999877e+01
2.784112700000000107e+00	-2.714440600000000003e+01
2.784949600000000025e+00	-2.713310099999999991e+01
2.785806599999999911e+00	-2.713310099999999991e+01
2.786755899999999730e+00	-2.718962800000000257e+01
2.787743600000000210e+00	-2.723484900000000053e+01
2.788699700000000004e+00	-2.721223799999999926e+01
2.789610600000000051e+00	-2.722354400000000041e+01
2.790474099999999957e+00	-2.718962800000000257e+01
2.791273599999999799e+00	-2.717832200000000142e+01
2.792061900000000207e+00	-2.720093300000000269e+01
2.792936599999999991e+00	-2.720093300000000269e+01
2.793916299999999797e+00	-2.714440600000000003e+01
2.794962700000000133e+00	-2.714440600000000003e+01
2.796055200000000074e+00	-2.718962800000000257e+01
2.797116200000000052e+00	-2.721223799999999926e+01
2.798015899999999778e+00	-2.721223799999999926e+01
2.798819700000000132e+00	-2.723484900000000053e+01
2.799721200000000021e+00	-2.722354400000000041e+01
2.800709599999999799e+00	-2.721223799999999926e+01
2.801673200000000197e+00	-2.730268300000000181e+01
2.802605899999999650e+00	-2.729137599999999964e+01
2.803489900000000201e+00	-2.728007200000000054e+01
2.804322299999999935e+00	-2.726876700000000042e+01
2.805225200000000196e+00	-2.726876700000000042e+01
2.806251599999999957e+00	-2.722354400000000041e+01
2.807278400000000396e+00	-2.721223799999999926e+01
2.808179499999999607e+00	-2.723484900000000053e+01
