# ZSnsr (um)	Defl (nm)
1.861268900000000004e+00	-2.253177900000000022e+01
1.861497699999999922e+00	-2.241872499999999846e+01
1.861825399999999853e+00	-2.244133599999999973e+01
1.862345400000000151e+00	-2.244133599999999973e+01
1.863000600000000118e+00	-2.245264099999999985e+01
1.863808799999999932e+00	-2.247525199999999757e+01
1.864691899999999958e+00	-2.246394500000000249e+01
1.865533399999999897e+00	-2.247525199999999757e+01
1.866277799999999987e+00	-2.249786299999999883e+01
1.866959099999999871e+00	-2.246394500000000249e+01
1.867749300000000057e+00	-2.245264099999999985e+01
1.868739600000000056e+00	-2.241872499999999846e+01
1.869734299999999960e+00	-2.248655699999999769e+01
1.870584400000000036e+00	-2.241872499999999846e+01
1.871365200000000062e+00	-2.247525199999999757e+01
1.872084599999999988e+00	-2.250916799999999895e+01
1.872702100000000147e+00	-2.243002899999999755e+01
1.873345000000000038e+00	-2.238480900000000062e+01
1.874166700000000185e+00	-2.246394500000000249e+01
1.875098300000000107e+00	-2.241872499999999846e+01
1.875945399999999985e+00	-2.244133599999999973e+01
1.876683199999999996e+00	-2.247525199999999757e+01
1.877486300000000163e+00	-2.252047300000000263e+01
1.878477900000000034e+00	-2.250916799999999895e+01
1.879542100000000104e+00	-2.239611299999999972e+01
1.880484400000000056e+00	-2.240741799999999984e+01
1.881306000000000145e+00	-2.239611299999999972e+01
1.882094699999999898e+00	-2.241872499999999846e+01
1.882884600000000130e+00	-2.245264099999999985e+01
1.883761499999999867e+00	-2.246394500000000249e+01
1.884723800000000171e+00	-2.241872499999999846e+01
1.885610899999999868e+00	-2.245264099999999985e+01
1.886417100000000069e+00	-2.246394500000000249e+01
1.887283400000000055e+00	-2.250916799999999895e+01
1.888221200000000044e+00	-2.253177900000000022e+01
1.889173400000000003e+00	-2.246394500000000249e+01
1.890121200000000057e+00	-2.247525199999999757e+01
1.891025600000000084e+00	-2.248655699999999769e+01
1.891917199999999966e+00	-2.247525199999999757e+01
1.892884100000000069e+00	-2.247525199999999757e+01
1.893840399999999979e+00	-2.248655699999999769e+01
1.894661300000000104e+00	-2.246394500000000249e+01
1.895442599999999977e+00	-2.246394500000000249e+01
1.896282500000000093e+00	-2.246394500000000249e+01
1.897122299999999928e+00	-2.252047300000000263e+01
1.897979400000000094e+00	-2.247525199999999757e+01
1.898943400000000059e+00	-2.249786299999999883e+01
1.899968399999999891e+00	-2.247525199999999757e+01
1.900973299999999977e+00	-2.247525199999999757e+01
1.901940900000000045e+00	-2.245264099999999985e+01
1.902822499999999861e+00	-2.244133599999999973e+01
1.903615800000000080e+00	-2.241872499999999846e+01
1.904462899999999959e+00	-2.243002899999999755e+01
1.905439799999999906e+00	-2.245264099999999985e+01
1.906430800000000092e+00	-2.244133599999999973e+01
1.907370000000000232e+00	-2.245264099999999985e+01
1.908327000000000107e+00	-2.245264099999999985e+01
1.909295399999999976e+00	-2.243002899999999755e+01
1.910208800000000151e+00	-2.241872499999999846e+01
1.911158099999999971e+00	-2.244133599999999973e+01
1.912284200000000212e+00	-2.243002899999999755e+01
1.913430399999999976e+00	-2.240741799999999984e+01
1.914279700000000028e+00	-2.238480900000000062e+01
1.914892200000000155e+00	-2.244133599999999973e+01
1.915654600000000096e+00	-2.246394500000000249e+01
1.916686200000000229e+00	-2.246394500000000249e+01
1.917714399999999930e+00	-2.243002899999999755e+01
1.918575000000000141e+00	-2.238480900000000062e+01
1.919469900000000173e+00	-2.245264099999999985e+01
1.920564499999999786e+00	-2.243002899999999755e+01
1.921693899999999955e+00	-2.243002899999999755e+01
1.922669299999999915e+00	-2.245264099999999985e+01
1.923535800000000240e+00	-2.241872499999999846e+01
1.924425300000000005e+00	-2.238480900000000062e+01
1.925363200000000052e+00	-2.244133599999999973e+01
1.926269500000000079e+00	-2.244133599999999973e+01
1.927191499999999946e+00	-2.243002899999999755e+01
1.928266800000000059e+00	-2.245264099999999985e+01
1.929336799999999963e+00	-2.247525199999999757e+01
1.930161499999999863e+00	-2.246394500000000249e+01
1.930897499999999933e+00	-2.246394500000000249e+01
1.931796999999999986e+00	-2.244133599999999973e+01
1.932784199999999730e+00	-2.243002899999999755e+01
1.933704900000000171e+00	-2.241872499999999846e+01
1.934603700000000037e+00	-2.245264099999999985e+01
1.935554100000000055e+00	-2.245264099999999985e+01
1.936538000000000315e+00	-2.243002899999999755e+01
1.937564800000000087e+00	-2.243002899999999755e+01
1.938657099999999911e+00	-2.243002899999999755e+01
1.939677800000000119e+00	-2.239611299999999972e+01
1.940541799999999872e+00	-2.238480900000000062e+01
1.941444200000000064e+00	-2.240741799999999984e+01
1.942490100000000108e+00	-2.237350199999999845e+01
1.943572899999999937e+00	-2.238480900000000062e+01
1.944625199999999943e+00	-2.245264099999999985e+01
1.945602199999999948e+00	-2.243002899999999755e+01
1.946517800000000076e+00	-2.241872499999999846e+01
1.947432300000000005e+00	-2.237350199999999845e+01
1.948289500000000007e+00	-2.238480900000000062e+01
1.949084899999999898e+00	-2.238480900000000062e+01
1.950004399999999860e+00	-2.243002899999999755e+01
1.951133299999999959e+00	-2.241872499999999846e+01
1.952285900000000129e+00	-2.239611299999999972e+01
1.953245099999999956e+00	-2.244133599999999973e+01
1.954066899999999940e+00	-2.241872499999999846e+01
1.954972999999999850e+00	-2.244133599999999973e+01
1.955995000000000150e+00	-2.243002899999999755e+01
1.957019799999999865e+00	-2.241872499999999846e+01
1.958016999999999896e+00	-2.241872499999999846e+01
1.958999099999999993e+00	-2.248655699999999769e+01
1.959989000000000203e+00	-2.244133599999999973e+01
1.961029499999999759e+00	-2.244133599999999973e+01
1.962067000000000005e+00	-2.240741799999999984e+01
1.962983599999999829e+00	-2.245264099999999985e+01
1.963784399999999986e+00	-2.241872499999999846e+01
1.964626600000000112e+00	-2.245264099999999985e+01
1.965623799999999699e+00	-2.247525199999999757e+01
1.966705399999999937e+00	-2.247525199999999757e+01
1.967762299999999964e+00	-2.246394500000000249e+01
1.968779300000000010e+00	-2.247525199999999757e+01
1.969741799999999987e+00	-2.245264099999999985e+01
1.970650599999999919e+00	-2.243002899999999755e+01
1.971631700000000098e+00	-2.248655699999999769e+01
1.972758800000000035e+00	-2.244133599999999973e+01
1.973851799999999823e+00	-2.244133599999999973e+01
1.974741999999999775e+00	-2.244133599999999973e+01
1.975547800000000187e+00	-2.243002899999999755e+01
1.976454799999999956e+00	-2.245264099999999985e+01
1.977447900000000036e+00	-2.244133599999999973e+01
1.978394499999999834e+00	-2.241872499999999846e+01
1.979276899999999895e+00	-2.240741799999999984e+01
1.980245500000000103e+00	-2.240741799999999984e+01
1.981371500000000063e+00	-2.241872499999999846e+01
1.982516799999999968e+00	-2.244133599999999973e+01
1.983530199999999910e+00	-2.245264099999999985e+01
1.984434399999999821e+00	-2.240741799999999984e+01
1.985370100000000138e+00	-2.240741799999999984e+01
1.986426500000000095e+00	-2.245264099999999985e+01
1.987574699999999916e+00	-2.240741799999999984e+01
1.988656499999999827e+00	-2.243002899999999755e+01
1.989558099999999996e+00	-2.245264099999999985e+01
1.990419799999999961e+00	-2.241872499999999846e+01
1.991411599999999948e+00	-2.240741799999999984e+01
1.992466400000000082e+00	-2.240741799999999984e+01
1.993430299999999988e+00	-2.245264099999999985e+01
1.994344299999999848e+00	-2.241872499999999846e+01
1.995327499999999921e+00	-2.239611299999999972e+01
1.996282700000000299e+00	-2.241872499999999846e+01
1.997124200000000016e+00	-2.246394500000000249e+01
1.997993399999999919e+00	-2.243002899999999755e+01
1.998989499999999753e+00	-2.241872499999999846e+01
2.000024999999999942e+00	-2.239611299999999972e+01
2.001014800000000093e+00	-2.241872499999999846e+01
2.002046800000000015e+00	-2.238480900000000062e+01
2.003178699999999868e+00	-2.241872499999999846e+01
2.004183899999999685e+00	-2.240741799999999984e+01
2.004939900000000108e+00	-2.241872499999999846e+01
2.005766900000000241e+00	-2.238480900000000062e+01
2.006891899999999840e+00	-2.238480900000000062e+01
2.008072199999999974e+00	-2.240741799999999984e+01
2.009082699999999999e+00	-2.240741799999999984e+01
2.010048099999999671e+00	-2.246394500000000249e+01
2.011121299999999668e+00	-2.247525199999999757e+01
2.012225399999999720e+00	-2.240741799999999984e+01
2.013210400000000178e+00	-2.239611299999999972e+01
2.014078299999999988e+00	-2.241872499999999846e+01
2.014991699999999941e+00	-2.241872499999999846e+01
2.016026200000000212e+00	-2.238480900000000062e+01
2.017072300000000151e+00	-2.241872499999999846e+01
2.018079600000000084e+00	-2.240741799999999984e+01
