# ZSnsr (um)	Defl (nm)
-3.936227799999999881e-03	-2.006110199999999850e+03
-3.911382299999999375e-03	-2.005003399999999829e+03
-3.911382299999999375e-03	-2.003848100000000159e+03
-3.936227799999999881e-03	-2.002703000000000202e+03
-3.943326599999999807e-03	-2.001555699999999888e+03
-3.925579900000000094e-03	-2.000461099999999988e+03
-3.929128999999999955e-03	-1.999541800000000194e+03
-3.922030299999999629e-03	-1.998741899999999987e+03
-3.929128999999999955e-03	-1.997883800000000065e+03
-3.932678599999999552e-03	-1.996899299999999812e+03
-3.911382299999999375e-03	-1.995813599999999724e+03
-3.914931899999999840e-03	-1.994713799999999765e+03
-3.911382299999999375e-03	-1.993677600000000211e+03
-3.918481100000000168e-03	-1.992610999999999876e+03
-3.925579900000000094e-03	-1.991446700000000192e+03
-3.914931899999999840e-03	-1.990342300000000023e+03
-3.893635599999999662e-03	-1.989391899999999850e+03
-3.907833199999999514e-03	-1.988482799999999997e+03
-3.929128999999999955e-03	-1.987556499999999915e+03
-3.911382299999999375e-03	-1.986624299999999721e+03
-3.922030299999999629e-03	-1.985611800000000130e+03
-3.922030299999999629e-03	-1.984502699999999777e+03
-3.929128999999999955e-03	-1.983422000000000025e+03
-3.918481100000000168e-03	-1.982446099999999888e+03
-3.900733999999999885e-03	-1.981556799999999839e+03
-3.929128999999999955e-03	-1.980670300000000225e+03
-3.911382299999999375e-03	-1.979647300000000087e+03
-3.911382299999999375e-03	-1.978491100000000188e+03
-3.907833199999999514e-03	-1.977358799999999974e+03
-3.929128999999999955e-03	-1.976313800000000128e+03
-3.929128999999999955e-03	-1.975324700000000121e+03
-3.925579900000000094e-03	-1.974345700000000079e+03
-3.929128999999999955e-03	-1.973286499999999933e+03
-3.932678599999999552e-03	-1.972130300000000034e+03
-3.932678599999999552e-03	-1.971027799999999843e+03
-3.939776899999999742e-03	-1.970116299999999910e+03
-3.939776899999999742e-03	-1.969256999999999834e+03
-3.936227799999999881e-03	-1.968202900000000000e+03
-3.932678599999999552e-03	-1.967007799999999861e+03
-3.932678599999999552e-03	-1.965900300000000016e+03
-3.936227799999999881e-03	-1.964949399999999969e+03
-3.911382299999999375e-03	-1.964063099999999849e+03
-3.922030299999999629e-03	-1.963081299999999828e+03
-3.929128999999999955e-03	-1.961953800000000228e+03
-3.929128999999999955e-03	-1.960818500000000085e+03
-3.925579900000000094e-03	-1.959771700000000010e+03
-3.914931899999999840e-03	-1.958759900000000016e+03
-3.925579900000000094e-03	-1.957722399999999880e+03
-3.904283599999999917e-03	-1.956682399999999916e+03
-3.907833199999999514e-03	-1.955685999999999694e+03
-3.900733999999999885e-03	-1.954720800000000281e+03
-3.904283599999999917e-03	-1.953746500000000196e+03
-3.907833199999999514e-03	-1.952714199999999892e+03
-3.907833199999999514e-03	-1.951601699999999937e+03
-3.897185200000000561e-03	-1.950522299999999859e+03
-3.893635599999999662e-03	-1.949610800000000154e+03
-3.907833199999999514e-03	-1.948751600000000053e+03
-3.911382299999999375e-03	-1.947687200000000075e+03
-3.914931899999999840e-03	-1.946433899999999767e+03
-3.904283599999999917e-03	-1.945278900000000021e+03
-3.907833199999999514e-03	-1.944328499999999849e+03
-3.897185200000000561e-03	-1.943387999999999920e+03
-3.893635599999999662e-03	-1.942302100000000110e+03
-3.897185200000000561e-03	-1.941141799999999876e+03
-3.904283599999999917e-03	-1.940036299999999983e+03
-3.897185200000000561e-03	-1.939015599999999722e+03
-3.897185200000000561e-03	-1.938035900000000083e+03
-3.907833199999999514e-03	-1.937025399999999991e+03
-3.914931899999999840e-03	-1.935948100000000068e+03
-3.907833199999999514e-03	-1.934871300000000019e+03
-3.911382299999999375e-03	-1.933892500000000155e+03
-3.911382299999999375e-03	-1.932967999999999847e+03
-3.914931899999999840e-03	-1.931970500000000129e+03
-3.939776899999999742e-03	-1.930948399999999765e+03
-3.918481100000000168e-03	-1.930013200000000097e+03
-3.922030299999999629e-03	-1.929020499999999856e+03
-3.922030299999999629e-03	-1.927789500000000089e+03
-3.914931899999999840e-03	-1.926501899999999750e+03
-3.900733999999999885e-03	-1.925434200000000146e+03
-3.893635599999999662e-03	-1.924521300000000110e+03
-3.904283599999999917e-03	-1.923555099999999811e+03
-3.911382299999999375e-03	-1.922544900000000098e+03
-3.900733999999999885e-03	-1.921600899999999911e+03
-3.904283599999999917e-03	-1.920686399999999821e+03
-3.922030299999999629e-03	-1.919685699999999770e+03
-3.929128999999999955e-03	-1.918554300000000012e+03
-3.914931899999999840e-03	-1.917360400000000027e+03
-3.914931899999999840e-03	-1.916264000000000124e+03
-3.918481100000000168e-03	-1.915313499999999976e+03
-3.922030299999999629e-03	-1.914378999999999905e+03
-3.929128999999999955e-03	-1.913390200000000277e+03
-3.936227799999999881e-03	-1.912349300000000085e+03
-3.922030299999999629e-03	-1.911249200000000201e+03
-3.932678599999999552e-03	-1.910144600000000082e+03
-3.936227799999999881e-03	-1.909102100000000064e+03
-3.932678599999999552e-03	-1.908115100000000211e+03
-3.943326599999999807e-03	-1.907130800000000136e+03
-3.943326599999999807e-03	-1.906137300000000096e+03
-3.950425300000000133e-03	-1.905153700000000072e+03
-3.932678599999999552e-03	-1.904103399999999965e+03
-3.950425300000000133e-03	-1.902945099999999911e+03
-3.943326599999999807e-03	-1.901858599999999797e+03
-3.939776899999999742e-03	-1.900966099999999869e+03
-3.936227799999999881e-03	-1.900087700000000041e+03
-3.911382299999999375e-03	-1.899022100000000137e+03
-3.932678599999999552e-03	-1.897793100000000095e+03
-3.939776899999999742e-03	-1.896556600000000117e+03
-3.932678599999999552e-03	-1.895480000000000018e+03
-3.943326599999999807e-03	-1.894570500000000038e+03
-3.943326599999999807e-03	-1.893618600000000015e+03
-3.953974500000000461e-03	-1.892483500000000049e+03
-3.936227799999999881e-03	-1.891255099999999857e+03
-3.932678599999999552e-03	-1.890083599999999933e+03
-3.918481100000000168e-03	-1.889044799999999896e+03
-3.907833199999999514e-03	-1.888126800000000003e+03
-3.918481100000000168e-03	-1.887218900000000076e+03
-3.929128999999999955e-03	-1.886214499999999816e+03
-3.914931899999999840e-03	-1.885103100000000040e+03
-3.922030299999999629e-03	-1.883962199999999939e+03
-3.914931899999999840e-03	-1.882948599999999942e+03
-3.911382299999999375e-03	-1.882090599999999995e+03
-3.911382299999999375e-03	-1.881169700000000148e+03
-3.925579900000000094e-03	-1.880041699999999992e+03
-3.922030299999999629e-03	-1.878854400000000169e+03
-3.904283599999999917e-03	-1.877754199999999855e+03
-3.900733999999999885e-03	-1.876654099999999971e+03
-3.904283599999999917e-03	-1.875520999999999958e+03
-3.890085999999999631e-03	-1.874497699999999895e+03
-3.922030299999999629e-03	-1.873577299999999923e+03
-3.922030299999999629e-03	-1.872570899999999938e+03
-3.914931899999999840e-03	-1.871430099999999811e+03
-3.922030299999999629e-03	-1.870300700000000006e+03
-3.922030299999999629e-03	-1.869267600000000130e+03
-3.929128999999999955e-03	-1.868299299999999903e+03
-3.925579900000000094e-03	-1.867322300000000041e+03
-3.932678599999999552e-03	-1.866276799999999866e+03
-3.922030299999999629e-03	-1.865223899999999958e+03
-3.914931899999999840e-03	-1.864190700000000106e+03
-3.914931899999999840e-03	-1.863087599999999838e+03
-3.922030299999999629e-03	-1.861961599999999862e+03
-3.914931899999999840e-03	-1.860916899999999941e+03
-3.911382299999999375e-03	-1.859905999999999949e+03
-3.911382299999999375e-03	-1.858859799999999950e+03
-3.918481100000000168e-03	-1.857778300000000172e+03
-3.925579900000000094e-03	-1.856702099999999973e+03
-3.922030299999999629e-03	-1.855669200000000046e+03
-3.932678599999999552e-03	-1.854631499999999960e+03
-3.936227799999999881e-03	-1.853545299999999997e+03
-3.918481100000000168e-03	-1.852459000000000060e+03
-3.932678599999999552e-03	-1.851395999999999958e+03
-3.918481100000000168e-03	-1.850326999999999998e+03
-3.914931899999999840e-03	-1.849236699999999928e+03
-3.897185200000000561e-03	-1.848144800000000032e+03
-3.904283599999999917e-03	-1.847110999999999876e+03
-3.918481100000000168e-03	-1.846169699999999921e+03
-3.914931899999999840e-03	-1.845242400000000089e+03
-3.922030299999999629e-03	-1.844224899999999934e+03
-3.922030299999999629e-03	-1.843098400000000083e+03
-3.918481100000000168e-03	-1.841894099999999980e+03
-3.907833199999999514e-03	-1.840700399999999945e+03
-3.904283599999999917e-03	-1.839607600000000048e+03
-3.907833199999999514e-03	-1.838569300000000112e+03
-3.904283599999999917e-03	-1.837525600000000168e+03
-3.900733999999999885e-03	-1.836487599999999929e+03
-3.879438100000000278e-03	-1.835444999999999936e+03
-3.886536899999999770e-03	-1.834413999999999987e+03
-3.904283599999999917e-03	-1.833404899999999998e+03
-3.893635599999999662e-03	-1.832376800000000003e+03
-3.897185200000000561e-03	-1.831364399999999932e+03
-3.907833199999999514e-03	-1.830403900000000021e+03
-3.890085999999999631e-03	-1.829388299999999845e+03
-3.904283599999999917e-03	-1.828310699999999997e+03
-3.907833199999999514e-03	-1.827353299999999990e+03
-3.900733999999999885e-03	-1.826478899999999840e+03
-3.893635599999999662e-03	-1.825446200000000090e+03
-3.900733999999999885e-03	-1.824205200000000104e+03
-3.900733999999999885e-03	-1.822923900000000003e+03
-3.890085999999999631e-03	-1.821818399999999883e+03
-3.897185200000000561e-03	-1.820895700000000033e+03
-3.904283599999999917e-03	-1.819942900000000009e+03
-3.904283599999999917e-03	-1.818896899999999960e+03
-3.882987300000000173e-03	-1.817874400000000151e+03
-3.882987300000000173e-03	-1.816895600000000059e+03
-3.886536899999999770e-03	-1.815835399999999936e+03
-3.893635599999999662e-03	-1.814660400000000209e+03
-3.900733999999999885e-03	-1.813533100000000104e+03
-3.900733999999999885e-03	-1.812519299999999930e+03
-3.893635599999999662e-03	-1.811505499999999984e+03
-3.886536899999999770e-03	-1.810418599999999969e+03
-3.893635599999999662e-03	-1.809269099999999980e+03
-3.907833199999999514e-03	-1.808138700000000199e+03
-3.911382299999999375e-03	-1.807099900000000162e+03
-3.918481100000000168e-03	-1.806071599999999989e+03
-3.907833199999999514e-03	-1.804957200000000057e+03
-3.907833199999999514e-03	-1.803809300000000121e+03
-3.904283599999999917e-03	-1.802677699999999959e+03
-3.890085999999999631e-03	-1.801529700000000048e+03
-3.897185200000000561e-03	-1.800387799999999970e+03
-3.900733999999999885e-03	-1.799364900000000034e+03
-3.890085999999999631e-03	-1.798503500000000031e+03
-3.893635599999999662e-03	-1.797625600000000077e+03
-3.890085999999999631e-03	-1.796542400000000043e+03
-3.900733999999999885e-03	-1.795351699999999937e+03
-3.907833199999999514e-03	-1.794243899999999940e+03
-3.893635599999999662e-03	-1.793202500000000100e+03
-3.893635599999999662e-03	-1.792125800000000027e+03
-3.897185200000000561e-03	-1.790988299999999981e+03
-3.914931899999999840e-03	-1.789796900000000051e+03
-3.907833199999999514e-03	-1.788609800000000178e+03
-3.914931899999999840e-03	-1.787548999999999978e+03
-3.904283599999999917e-03	-1.786625499999999874e+03
-3.904283599999999917e-03	-1.785653999999999996e+03
-3.907833199999999514e-03	-1.784548900000000003e+03
-3.904283599999999917e-03	-1.783522299999999859e+03
-3.900733999999999885e-03	-1.782671800000000076e+03
-3.904283599999999917e-03	-1.781749599999999873e+03
-3.914931899999999840e-03	-1.780601900000000114e+03
-3.925579900000000094e-03	-1.779379999999999882e+03
-3.911382299999999375e-03	-1.778257499999999936e+03
-3.911382299999999375e-03	-1.777251099999999951e+03
-3.893635599999999662e-03	-1.776264899999999898e+03
-3.925579900000000094e-03	-1.775166699999999992e+03
-3.932678599999999552e-03	-1.773895999999999958e+03
-3.925579900000000094e-03	-1.772582200000000057e+03
-3.925579900000000094e-03	-1.771461900000000014e+03
-3.925579900000000094e-03	-1.770612599999999929e+03
-3.929128999999999955e-03	-1.769823500000000195e+03
-3.929128999999999955e-03	-1.768794300000000021e+03
-3.932678599999999552e-03	-1.767487000000000080e+03
-3.922030299999999629e-03	-1.766181800000000067e+03
-3.907833199999999514e-03	-1.765111200000000053e+03
-3.925579900000000094e-03	-1.764182000000000016e+03
-3.929128999999999955e-03	-1.763180200000000013e+03
-3.925579900000000094e-03	-1.762078300000000127e+03
-3.904283599999999917e-03	-1.760989599999999882e+03
-3.932678599999999552e-03	-1.759961800000000039e+03
-3.929128999999999955e-03	-1.758904899999999998e+03
-3.925579900000000094e-03	-1.757752899999999954e+03
-3.936227799999999881e-03	-1.756631700000000137e+03
-3.922030299999999629e-03	-1.755639499999999998e+03
-3.918481100000000168e-03	-1.754603000000000065e+03
-3.932678599999999552e-03	-1.753370199999999841e+03
-3.922030299999999629e-03	-1.752150300000000016e+03
-3.929128999999999955e-03	-1.751176500000000033e+03
-3.925579900000000094e-03	-1.750296199999999999e+03
-3.922030299999999629e-03	-1.749279800000000023e+03
-3.929128999999999955e-03	-1.748143199999999979e+03
-3.925579900000000094e-03	-1.746953100000000177e+03
-3.922030299999999629e-03	-1.745747299999999996e+03
-3.925579900000000094e-03	-1.744622799999999870e+03
-3.922030299999999629e-03	-1.743616100000000188e+03
-3.929128999999999955e-03	-1.742659300000000030e+03
-3.925579900000000094e-03	-1.741686799999999948e+03
-3.918481100000000168e-03	-1.740644599999999855e+03
-3.922030299999999629e-03	-1.739517000000000053e+03
-3.925579900000000094e-03	-1.738400399999999991e+03
-3.925579900000000094e-03	-1.737382799999999861e+03
-3.918481100000000168e-03	-1.736334900000000061e+03
-3.918481100000000168e-03	-1.735101400000000012e+03
-3.936227799999999881e-03	-1.733855000000000018e+03
-3.922030299999999629e-03	-1.732815000000000055e+03
-3.936227799999999881e-03	-1.731833900000000085e+03
-3.925579900000000094e-03	-1.730765300000000025e+03
-3.922030299999999629e-03	-1.729737100000000055e+03
-3.914931899999999840e-03	-1.728798099999999977e+03
-3.918481100000000168e-03	-1.727834800000000087e+03
-3.939776899999999742e-03	-1.726722500000000082e+03
-3.918481100000000168e-03	-1.725453300000000127e+03
-3.914931899999999840e-03	-1.724268400000000156e+03
-3.922030299999999629e-03	-1.723307400000000143e+03
-3.929128999999999955e-03	-1.722354899999999816e+03
-3.922030299999999629e-03	-1.721272699999999986e+03
-3.925579900000000094e-03	-1.720139599999999973e+03
-3.922030299999999629e-03	-1.718999800000000050e+03
-3.911382299999999375e-03	-1.717908800000000156e+03
-3.929128999999999955e-03	-1.716924300000000130e+03
-3.939776899999999742e-03	-1.715922299999999950e+03
-3.943326599999999807e-03	-1.714771700000000010e+03
-3.936227799999999881e-03	-1.713597400000000107e+03
-3.939776899999999742e-03	-1.712542099999999891e+03
-3.943326599999999807e-03	-1.711516899999999850e+03
-3.929128999999999955e-03	-1.710457000000000107e+03
-3.939776899999999742e-03	-1.709403299999999945e+03
-3.936227799999999881e-03	-1.708307700000000068e+03
-3.932678599999999552e-03	-1.707169599999999946e+03
-3.929128999999999955e-03	-1.706103299999999990e+03
-3.914931899999999840e-03	-1.705126099999999951e+03
-3.950425300000000133e-03	-1.704085800000000063e+03
-3.953974500000000461e-03	-1.702881499999999960e+03
-3.939776899999999742e-03	-1.701690499999999929e+03
-3.932678599999999552e-03	-1.700646400000000085e+03
-3.946875699999999668e-03	-1.699591400000000021e+03
-3.961073199999999919e-03	-1.698448200000000043e+03
-3.964622400000000248e-03	-1.697276799999999866e+03
-3.946875699999999668e-03	-1.696061100000000124e+03
-3.943326599999999807e-03	-1.694854599999999891e+03
-3.939776899999999742e-03	-1.693789500000000089e+03
-3.932678599999999552e-03	-1.692826299999999947e+03
-3.939776899999999742e-03	-1.691848899999999958e+03
-3.950425300000000133e-03	-1.690871199999999817e+03
-3.950425300000000133e-03	-1.689892499999999927e+03
-3.943326599999999807e-03	-1.688823000000000093e+03
-3.939776899999999742e-03	-1.687681199999999990e+03
-3.957523600000000322e-03	-1.686576099999999997e+03
-3.946875699999999668e-03	-1.685492099999999937e+03
-3.950425300000000133e-03	-1.684351600000000190e+03
-3.946875699999999668e-03	-1.683159799999999905e+03
-3.953974500000000461e-03	-1.681920399999999972e+03
-3.936227799999999881e-03	-1.680693099999999959e+03
-3.925579900000000094e-03	-1.679655999999999949e+03
-3.939776899999999742e-03	-1.678773099999999886e+03
-3.939776899999999742e-03	-1.677743300000000090e+03
-3.950425300000000133e-03	-1.676454999999999927e+03
-3.957523600000000322e-03	-1.675131100000000060e+03
-3.957523600000000322e-03	-1.674005300000000034e+03
-3.957523600000000322e-03	-1.673070299999999861e+03
-3.943326599999999807e-03	-1.672142000000000053e+03
-3.950425300000000133e-03	-1.671086700000000064e+03
-3.929128999999999955e-03	-1.669955100000000130e+03
-3.939776899999999742e-03	-1.668828199999999924e+03
-3.943326599999999807e-03	-1.667687500000000000e+03
-3.936227799999999881e-03	-1.666551400000000058e+03
-3.961073199999999919e-03	-1.665465100000000120e+03
-3.946875699999999668e-03	-1.664423299999999927e+03
-3.929128999999999955e-03	-1.663415099999999939e+03
-3.929128999999999955e-03	-1.662400300000000016e+03
-3.939776899999999742e-03	-1.661368099999999913e+03
-3.929128999999999955e-03	-1.660318700000000035e+03
-3.943326599999999807e-03	-1.659186399999999821e+03
-3.932678599999999552e-03	-1.658007499999999936e+03
-3.929128999999999955e-03	-1.656886499999999842e+03
-3.943326599999999807e-03	-1.655803099999999858e+03
-3.936227799999999881e-03	-1.654703299999999899e+03
-3.922030299999999629e-03	-1.653610300000000052e+03
-3.950425300000000133e-03	-1.652520399999999881e+03
-3.936227799999999881e-03	-1.651363799999999856e+03
-3.929128999999999955e-03	-1.650211700000000064e+03
-3.918481100000000168e-03	-1.649157400000000052e+03
-3.918481100000000168e-03	-1.648083999999999833e+03
-3.929128999999999955e-03	-1.646957999999999856e+03
-3.939776899999999742e-03	-1.645876500000000078e+03
-3.936227799999999881e-03	-1.644770500000000084e+03
-3.936227799999999881e-03	-1.643599900000000162e+03
-3.950425300000000133e-03	-1.642479700000000093e+03
-3.943326599999999807e-03	-1.641410800000000108e+03
-3.936227799999999881e-03	-1.640353000000000065e+03
-3.932678599999999552e-03	-1.639328800000000001e+03
-3.943326599999999807e-03	-1.638250399999999900e+03
-3.925579900000000094e-03	-1.637018000000000029e+03
-3.939776899999999742e-03	-1.635764399999999796e+03
-3.957523600000000322e-03	-1.634729500000000144e+03
-3.939776899999999742e-03	-1.633831100000000106e+03
-3.953974500000000461e-03	-1.632744200000000092e+03
-3.957523600000000322e-03	-1.631476400000000012e+03
-3.932678599999999552e-03	-1.630250200000000177e+03
-3.943326599999999807e-03	-1.629094600000000128e+03
-3.939776899999999742e-03	-1.628036000000000058e+03
-3.925579900000000094e-03	-1.627128400000000056e+03
-3.922030299999999629e-03	-1.626202900000000000e+03
