# ZSnsr (um)	Defl (nm)
2.711580699999999844e+00	-2.922460999999999842e+01
2.712021599999999921e+00	-2.914547199999999805e+01
2.712532699999999686e+00	-2.916808299999999932e+01
2.713227800000000300e+00	-2.924722199999999717e+01
2.713960399999999940e+00	-2.922460999999999842e+01
2.714628900000000122e+00	-2.919069400000000059e+01
2.715346199999999932e+00	-2.923591500000000210e+01
2.716181600000000085e+00	-2.922460999999999842e+01
2.716964400000000168e+00	-2.924722199999999717e+01
2.717658600000000035e+00	-2.924722199999999717e+01
2.718439599999999956e+00	-2.925852599999999981e+01
2.719332299999999591e+00	-2.923591500000000210e+01
2.720189700000000155e+00	-2.926983299999999844e+01
2.720949199999999735e+00	-2.922460999999999842e+01
2.721661800000000131e+00	-2.923591500000000210e+01
2.722368200000000016e+00	-2.925852599999999981e+01
2.723123800000000205e+00	-2.925852599999999981e+01
2.724016699999999958e+00	-2.924722199999999717e+01
2.725016000000000105e+00	-2.916808299999999932e+01
2.725967799999999830e+00	-2.917938799999999944e+01
2.726799699999999937e+00	-2.920199899999999715e+01
2.727581399999999601e+00	-2.923591500000000210e+01
2.728397699999999926e+00	-2.922460999999999842e+01
2.729246700000000025e+00	-2.921330599999999933e+01
2.730067800000000044e+00	-2.922460999999999842e+01
2.730869499999999839e+00	-2.917938799999999944e+01
2.731778700000000004e+00	-2.916808299999999932e+01
2.732843499999999981e+00	-2.920199899999999715e+01
2.733884499999999829e+00	-2.922460999999999842e+01
2.734739799999999832e+00	-2.920199899999999715e+01
2.735451999999999995e+00	-2.920199899999999715e+01
2.736132999999999704e+00	-2.921330599999999933e+01
2.736910299999999907e+00	-2.920199899999999715e+01
2.737868500000000260e+00	-2.919069400000000059e+01
2.738913099999999989e+00	-2.919069400000000059e+01
2.739889400000000030e+00	-2.917938799999999944e+01
2.740807100000000052e+00	-2.920199899999999715e+01
2.741715200000000241e+00	-2.921330599999999933e+01
2.742536499999999933e+00	-2.919069400000000059e+01
2.743271400000000249e+00	-2.922460999999999842e+01
2.744058299999999839e+00	-2.923591500000000210e+01
2.744915500000000286e+00	-2.923591500000000210e+01
2.745751299999999784e+00	-2.915677799999999920e+01
2.746584600000000265e+00	-2.917938799999999944e+01
2.747515299999999883e+00	-2.919069400000000059e+01
2.748576700000000095e+00	-2.916808299999999932e+01
2.749698999999999671e+00	-2.920199899999999715e+01
2.750721500000000042e+00	-2.920199899999999715e+01
2.751519300000000001e+00	-2.921330599999999933e+01
2.752205299999999966e+00	-2.921330599999999933e+01
2.753060499999999688e+00	-2.917938799999999944e+01
2.754140000000000033e+00	-2.922460999999999842e+01
2.755169800000000002e+00	-2.922460999999999842e+01
2.755980200000000213e+00	-2.917938799999999944e+01
2.756737100000000051e+00	-2.922460999999999842e+01
2.757621799999999901e+00	-2.921330599999999933e+01
2.758595399999999920e+00	-2.923591500000000210e+01
2.759579000000000004e+00	-2.925852599999999981e+01
2.760569900000000132e+00	-2.924722199999999717e+01
2.761528999999999900e+00	-2.925852599999999981e+01
2.762405100000000058e+00	-2.920199899999999715e+01
2.763227000000000100e+00	-2.921330599999999933e+01
2.764103599999999883e+00	-2.921330599999999933e+01
2.765094200000000058e+00	-2.923591500000000210e+01
2.766103300000000154e+00	-2.924722199999999717e+01
2.767064400000000202e+00	-2.924722199999999717e+01
2.768031200000000247e+00	-2.924722199999999717e+01
2.769029399999999974e+00	-2.922460999999999842e+01
2.770010500000000153e+00	-2.924722199999999717e+01
2.770872500000000294e+00	-2.923591500000000210e+01
2.771599199999999819e+00	-2.920199899999999715e+01
2.772377699999999834e+00	-2.926983299999999844e+01
2.773388399999999976e+00	-2.929244200000000120e+01
2.774571400000000132e+00	-2.926983299999999844e+01
2.775736000000000203e+00	-2.933766500000000121e+01
2.776768999999999821e+00	-2.926983299999999844e+01
2.777652799999999811e+00	-2.931505299999999892e+01
2.778428300000000295e+00	-2.934896900000000031e+01
2.779213200000000050e+00	-2.937158099999999905e+01
2.780104299999999640e+00	-2.933766500000000121e+01
2.781057899999999972e+00	-2.934896900000000031e+01
2.782008100000000095e+00	-2.939419200000000032e+01
2.782990999999999993e+00	-2.943941399999999931e+01
2.784026499999999960e+00	-2.942810799999999816e+01
2.785025300000000037e+00	-2.940549800000000147e+01
2.785912300000000119e+00	-2.941680300000000159e+01
2.786722499999999769e+00	-2.939419200000000032e+01
2.787611900000000364e+00	-2.932636000000000109e+01
2.788718599999999714e+00	-2.934896900000000031e+01
2.789920200000000072e+00	-2.939419200000000032e+01
2.790967800000000221e+00	-2.938288700000000020e+01
2.791854700000000022e+00	-2.940549800000000147e+01
2.792722600000000277e+00	-2.945071899999999943e+01
2.793554400000000104e+00	-2.937158099999999905e+01
2.794366499999999753e+00	-2.942810799999999816e+01
2.795369299999999946e+00	-2.942810799999999816e+01
2.796529099999999879e+00	-2.938288700000000020e+01
2.797515399999999985e+00	-2.938288700000000020e+01
2.798305299999999995e+00	-2.934896900000000031e+01
2.799164100000000044e+00	-2.933766500000000121e+01
2.800143199999999943e+00	-2.937158099999999905e+01
2.801171100000000358e+00	-2.939419200000000032e+01
2.802233399999999985e+00	-2.941680300000000159e+01
2.803235700000000108e+00	-2.941680300000000159e+01
2.804087900000000300e+00	-2.943941399999999931e+01
2.804875299999999960e+00	-2.938288700000000020e+01
2.805774299999999943e+00	-2.940549800000000147e+01
2.806845499999999660e+00	-2.942810799999999816e+01
2.807962599999999753e+00	-2.942810799999999816e+01
2.808982100000000148e+00	-2.938288700000000020e+01
2.809902300000000075e+00	-2.937158099999999905e+01
2.810810899999999890e+00	-2.936027600000000248e+01
2.811778100000000169e+00	-2.932636000000000109e+01
2.812836600000000242e+00	-2.936027600000000248e+01
2.813942700000000130e+00	-2.938288700000000020e+01
2.814974799999999888e+00	-2.939419200000000032e+01
2.815868800000000061e+00	-2.936027600000000248e+01
2.816719400000000206e+00	-2.938288700000000020e+01
2.817671400000000048e+00	-2.937158099999999905e+01
2.818698499999999996e+00	-2.937158099999999905e+01
2.819634100000000032e+00	-2.938288700000000020e+01
2.820464499999999930e+00	-2.939419200000000032e+01
2.821376899999999743e+00	-2.942810799999999816e+01
2.822462200000000365e+00	-2.942810799999999816e+01
2.823574999999999946e+00	-2.940549800000000147e+01
2.824551100000000314e+00	-2.941680300000000159e+01
2.825387799999999672e+00	-2.937158099999999905e+01
2.826191999999999815e+00	-2.933766500000000121e+01
2.827103300000000097e+00	-2.936027600000000248e+01
2.828156799999999915e+00	-2.940549800000000147e+01
2.829213600000000106e+00	-2.932636000000000109e+01
2.830218799999999924e+00	-2.930374900000000338e+01
2.831247700000000034e+00	-2.932636000000000109e+01
2.832256300000000060e+00	-2.929244200000000120e+01
2.833186299999999935e+00	-2.931505299999999892e+01
2.834085500000000035e+00	-2.934896900000000031e+01
2.834990900000000202e+00	-2.937158099999999905e+01
2.835925900000000333e+00	-2.934896900000000031e+01
2.836872000000000060e+00	-2.936027600000000248e+01
2.837777599999999900e+00	-2.937158099999999905e+01
2.838706900000000033e+00	-2.937158099999999905e+01
2.839758500000000296e+00	-2.940549800000000147e+01
2.840867400000000043e+00	-2.939419200000000032e+01
2.841863799999999607e+00	-2.941680300000000159e+01
2.842682299999999884e+00	-2.937158099999999905e+01
2.843437600000000121e+00	-2.940549800000000147e+01
2.844298500000000285e+00	-2.943941399999999931e+01
2.845299200000000361e+00	-2.933766500000000121e+01
2.846338499999999883e+00	-2.934896900000000031e+01
2.847366000000000064e+00	-2.940549800000000147e+01
2.848397300000000243e+00	-2.942810799999999816e+01
2.849396399999999829e+00	-2.939419200000000032e+01
2.850322499999999870e+00	-2.938288700000000020e+01
2.851238799999999962e+00	-2.937158099999999905e+01
2.852270199999999978e+00	-2.937158099999999905e+01
2.853380199999999700e+00	-2.932636000000000109e+01
2.854379100000000058e+00	-2.934896900000000031e+01
2.855298400000000125e+00	-2.938288700000000020e+01
2.856293799999999994e+00	-2.937158099999999905e+01
2.857252200000000020e+00	-2.937158099999999905e+01
2.858059100000000186e+00	-2.934896900000000031e+01
2.858917899999999790e+00	-2.932636000000000109e+01
2.859976599999999980e+00	-2.936027600000000248e+01
2.861059299999999972e+00	-2.933766500000000121e+01
2.862028900000000320e+00	-2.936027600000000248e+01
2.862994500000000109e+00	-2.929244200000000120e+01
2.864025000000000265e+00	-2.933766500000000121e+01
2.865022900000000039e+00	-2.934896900000000031e+01
2.865919400000000117e+00	-2.939419200000000032e+01
2.866795100000000041e+00	-2.936027600000000248e+01
2.867776199999999776e+00	-2.934896900000000031e+01
2.868912100000000187e+00	-2.932636000000000109e+01
2.870087400000000066e+00	-2.939419200000000032e+01
2.871065999999999896e+00	-2.936027600000000248e+01
2.871829599999999871e+00	-2.932636000000000109e+01
2.872636700000000154e+00	-2.936027600000000248e+01
2.873654000000000153e+00	-2.936027600000000248e+01
2.874804099999999973e+00	-2.930374900000000338e+01
2.875912700000000211e+00	-2.931505299999999892e+01
2.876913399999999843e+00	-2.934896900000000031e+01
2.877875400000000194e+00	-2.932636000000000109e+01
2.878812000000000371e+00	-2.933766500000000121e+01
2.879672400000000021e+00	-2.933766500000000121e+01
2.880527300000000235e+00	-2.932636000000000109e+01
2.881508399999999970e+00	-2.932636000000000109e+01
2.882607099999999978e+00	-2.930374900000000338e+01
2.883719799999999722e+00	-2.931505299999999892e+01
2.884826000000000334e+00	-2.931505299999999892e+01
2.885923500000000086e+00	-2.930374900000000338e+01
2.886947399999999941e+00	-2.936027600000000248e+01
2.887919200000000242e+00	-2.931505299999999892e+01
2.888895299999999722e+00	-2.934896900000000031e+01
2.889817299999999811e+00	-2.933766500000000121e+01
2.890662499999999913e+00	-2.933766500000000121e+01
2.891521700000000195e+00	-2.932636000000000109e+01
2.892459600000000020e+00	-2.932636000000000109e+01
2.893463699999999861e+00	-2.931505299999999892e+01
2.894509199999999893e+00	-2.930374900000000338e+01
2.895570300000000152e+00	-2.926983299999999844e+01
2.896579199999999688e+00	-2.928113799999999856e+01
2.897502599999999706e+00	-2.932636000000000109e+01
2.898425200000000146e+00	-2.929244200000000120e+01
2.899430199999999846e+00	-2.931505299999999892e+01
2.900456600000000051e+00	-2.934896900000000031e+01
2.901413199999999915e+00	-2.933766500000000121e+01
2.902382200000000356e+00	-2.925852599999999981e+01
2.903469999999999995e+00	-2.932636000000000109e+01
2.904544500000000085e+00	-2.930374900000000338e+01
2.905451800000000251e+00	-2.926983299999999844e+01
2.906299399999999977e+00	-2.930374900000000338e+01
2.907233700000000365e+00	-2.928113799999999856e+01
2.908235499999999973e+00	-2.928113799999999856e+01
2.909320300000000081e+00	-2.926983299999999844e+01
2.910507900000000259e+00	-2.926983299999999844e+01
2.911576799999999743e+00	-2.931505299999999892e+01
2.912381700000000073e+00	-2.933766500000000121e+01
2.913173399999999802e+00	-2.940549800000000147e+01
2.914173400000000136e+00	-2.933766500000000121e+01
2.915254299999999965e+00	-2.931505299999999892e+01
2.916226099999999821e+00	-2.931505299999999892e+01
2.917139500000000218e+00	-2.930374900000000338e+01
2.918162199999999817e+00	-2.934896900000000031e+01
2.919264300000000034e+00	-2.938288700000000020e+01
2.920329100000000011e+00	-2.939419200000000032e+01
2.921389500000000083e+00	-2.933766500000000121e+01
2.922431800000000024e+00	-2.931505299999999892e+01
2.923382200000000264e+00	-2.930374900000000338e+01
2.924348300000000123e+00	-2.936027600000000248e+01
2.925428399999999929e+00	-2.936027600000000248e+01
2.926485000000000003e+00	-2.933766500000000121e+01
2.927401500000000212e+00	-2.931505299999999892e+01
2.928272799999999787e+00	-2.932636000000000109e+01
2.929209100000000010e+00	-2.931505299999999892e+01
2.930192100000000188e+00	-2.934896900000000031e+01
2.931219599999999925e+00	-2.939419200000000032e+01
2.932348699999999919e+00	-2.930374900000000338e+01
2.933480100000000146e+00	-2.930374900000000338e+01
2.934463700000000230e+00	-2.934896900000000031e+01
2.935323200000000021e+00	-2.931505299999999892e+01
2.936160199999999776e+00	-2.933766500000000121e+01
2.937115799999999943e+00	-2.936027600000000248e+01
2.938231299999999990e+00	-2.936027600000000248e+01
2.939357299999999729e+00	-2.937158099999999905e+01
2.940417300000000012e+00	-2.934896900000000031e+01
2.941410499999999928e+00	-2.928113799999999856e+01
2.942298399999999869e+00	-2.928113799999999856e+01
2.943166000000000171e+00	-2.931505299999999892e+01
2.944135499999999794e+00	-2.933766500000000121e+01
2.945128900000000272e+00	-2.930374900000000338e+01
2.946041399999999921e+00	-2.931505299999999892e+01
2.946997899999999948e+00	-2.928113799999999856e+01
2.948148699999999955e+00	-2.933766500000000121e+01
2.949395399999999778e+00	-2.934896900000000031e+01
2.950551300000000321e+00	-2.932636000000000109e+01
2.951553599999999999e+00	-2.933766500000000121e+01
2.952431000000000250e+00	-2.932636000000000109e+01
2.953272499999999745e+00	-2.932636000000000109e+01
2.954227700000000123e+00	-2.932636000000000109e+01
2.955365700000000206e+00	-2.933766500000000121e+01
2.956504400000000032e+00	-2.933766500000000121e+01
2.957448499999999925e+00	-2.930374900000000338e+01
2.958299499999999860e+00	-2.928113799999999856e+01
2.959194899999999961e+00	-2.929244200000000120e+01
2.960102400000000245e+00	-2.930374900000000338e+01
2.961011700000000246e+00	-2.929244200000000120e+01
2.961957299999999904e+00	-2.929244200000000120e+01
2.962964299999999884e+00	-2.926983299999999844e+01
2.964042599999999972e+00	-2.925852599999999981e+01
2.965137400000000145e+00	-2.925852599999999981e+01
2.966202399999999795e+00	-2.924722199999999717e+01
2.967234900000000231e+00	-2.925852599999999981e+01
2.968246200000000279e+00	-2.934896900000000031e+01
2.969296899999999795e+00	-2.929244200000000120e+01
2.970401999999999987e+00	-2.928113799999999856e+01
2.971441099999999835e+00	-2.933766500000000121e+01
2.972341500000000192e+00	-2.930374900000000338e+01
2.973244800000000243e+00	-2.928113799999999856e+01
2.974341900000000205e+00	-2.929244200000000120e+01
2.975584299999999960e+00	-2.928113799999999856e+01
2.976735199999999804e+00	-2.925852599999999981e+01
2.977688400000000346e+00	-2.922460999999999842e+01
2.978527199999999819e+00	-2.922460999999999842e+01
2.979353899999999999e+00	-2.923591500000000210e+01
2.980225199999999575e+00	-2.921330599999999933e+01
2.981178599999999790e+00	-2.926983299999999844e+01
2.982209000000000110e+00	-2.923591500000000210e+01
2.983271999999999924e+00	-2.923591500000000210e+01
2.984374099999999697e+00	-2.926983299999999844e+01
2.985510000000000108e+00	-2.926983299999999844e+01
2.986556600000000117e+00	-2.930374900000000338e+01
2.987454100000000334e+00	-2.936027600000000248e+01
2.988343799999999995e+00	-2.931505299999999892e+01
2.989365800000000295e+00	-2.931505299999999892e+01
2.990464999999999929e+00	-2.931505299999999892e+01
2.991515200000000263e+00	-2.928113799999999856e+01
2.992492700000000116e+00	-2.929244200000000120e+01
2.993453600000000048e+00	-2.926983299999999844e+01
2.994437200000000132e+00	-2.930374900000000338e+01
2.995398299999999736e+00	-2.924722199999999717e+01
2.996363699999999852e+00	-2.932636000000000109e+01
2.997478799999999666e+00	-2.931505299999999892e+01
