# ZSnsr (um)	Defl (nm)
-2.132547900000000052e+00	-3.567095500000000197e+00
-2.131855600000000184e+00	-3.549348800000000193e+00
-2.130749600000000132e+00	-3.567095500000000197e+00
-2.129718000000000000e+00	-3.567095500000000197e+00
-2.128734600000000032e+00	-3.581292799999999943e+00
-2.127873799999999704e+00	-3.570644900000000010e+00
-2.126772000000000329e+00	-3.581292799999999943e+00
-2.126174900000000090e+00	-3.556447400000000147e+00
-2.125027499999999847e+00	-3.563546100000000383e+00
-2.124185999999999908e+00	-3.570644900000000010e+00
-2.123345200000000155e+00	-3.552898200000000006e+00
-2.122332000000000107e+00	-3.556447400000000147e+00
-2.121535100000000007e+00	-3.556447400000000147e+00
-2.120281600000000211e+00	-3.556447400000000147e+00
-2.119451199999999869e+00	-3.567095500000000197e+00
-2.118474599999999874e+00	-3.563546100000000383e+00
-2.117426899999999890e+00	-3.591940700000000319e+00
-2.116433299999999740e+00	-3.567095500000000197e+00
-2.115495999999999821e+00	-3.563546100000000383e+00
-2.114538099999999865e+00	-3.549348800000000193e+00
-2.113809199999999944e+00	-3.570644900000000010e+00
-2.113065599999999655e+00	-3.584842200000000201e+00
-2.111976299999999807e+00	-3.577743400000000129e+00
-2.111098600000000047e+00	-3.577743400000000129e+00
-2.110002200000000272e+00	-3.574194100000000152e+00
-2.108727099999999854e+00	-3.567095500000000197e+00
-2.108014099999999669e+00	-3.567095500000000197e+00
-2.106963400000000153e+00	-3.567095500000000197e+00
-2.106009599999999704e+00	-3.567095500000000197e+00
-2.105032500000000084e+00	-3.574194100000000152e+00
-2.104193500000000050e+00	-3.563546100000000383e+00
-2.103387699999999860e+00	-3.574194100000000152e+00
-2.101949999999999985e+00	-3.563546100000000383e+00
-2.101027799999999779e+00	-3.563546100000000383e+00
-2.100457299999999972e+00	-3.567095500000000197e+00
-2.099118799999999840e+00	-3.574194100000000152e+00
-2.098333000000000226e+00	-3.567095500000000197e+00
-2.097522600000000015e+00	-3.552898200000000006e+00
-2.096273000000000053e+00	-3.574194100000000152e+00
-2.095273000000000163e+00	-3.584842200000000201e+00
-2.094497899999999913e+00	-3.567095500000000197e+00
-2.093310100000000062e+00	-3.542249999999999677e+00
-2.092601099999999992e+00	-3.545799399999999935e+00
-2.091385100000000108e+00	-3.545799399999999935e+00
-2.090273899999999685e+00	-3.570644900000000010e+00
-2.089653200000000322e+00	-3.567095500000000197e+00
-2.088502899999999940e+00	-3.570644900000000010e+00
-2.087554499999999980e+00	-3.577743400000000129e+00
-2.086389899999999908e+00	-3.563546100000000383e+00
-2.085413100000000242e+00	-3.563546100000000383e+00
-2.084777899999999740e+00	-3.567095500000000197e+00
-2.083782599999999707e+00	-3.574194100000000152e+00
-2.082424099999999889e+00	-3.584842200000000201e+00
-2.081746099999999711e+00	-3.563546100000000383e+00
-2.080643100000000079e+00	-3.556447400000000147e+00
-2.079472100000000268e+00	-3.559996699999999681e+00
-2.078663099999999986e+00	-3.563546100000000383e+00
-2.077708599999999795e+00	-3.549348800000000193e+00
-2.076631700000000080e+00	-3.552898200000000006e+00
-2.075531500000000307e+00	-3.567095500000000197e+00
-2.074891000000000041e+00	-3.581292799999999943e+00
-2.073738199999999754e+00	-3.556447400000000147e+00
-2.072918299999999991e+00	-3.559996699999999681e+00
-2.071873000000000076e+00	-3.556447400000000147e+00
-2.071085200000000182e+00	-3.538700700000000143e+00
-2.069907900000000023e+00	-3.549348800000000193e+00
-2.068681600000000120e+00	-3.538700700000000143e+00
-2.067779400000000045e+00	-3.549348800000000193e+00
-2.066683900000000129e+00	-3.556447400000000147e+00
-2.065730300000000241e+00	-3.577743400000000129e+00
-2.064640499999999879e+00	-3.567095500000000197e+00
-2.063745799999999964e+00	-3.570644900000000010e+00
-2.062854499999999813e+00	-3.574194100000000152e+00
-2.061789499999999720e+00	-3.563546100000000383e+00
-2.060928000000000093e+00	-3.570644900000000010e+00
-2.059951599999999772e+00	-3.563546100000000383e+00
-2.058923000000000059e+00	-3.549348800000000193e+00
-2.057882100000000047e+00	-3.570644900000000010e+00
-2.056590799999999941e+00	-3.570644900000000010e+00
-2.055757700000000021e+00	-3.552898200000000006e+00
-2.054957600000000273e+00	-3.556447400000000147e+00
-2.053731799999999996e+00	-3.570644900000000010e+00
-2.052788000000000057e+00	-3.567095500000000197e+00
-2.051727099999999915e+00	-3.574194100000000152e+00
-2.051031999999999744e+00	-3.570644900000000010e+00
-2.050129800000000113e+00	-3.574194100000000152e+00
-2.049069699999999994e+00	-3.556447400000000147e+00
-2.048177100000000195e+00	-3.567095500000000197e+00
-2.046915799999999841e+00	-3.552898200000000006e+00
-2.046079499999999829e+00	-3.552898200000000006e+00
-2.044728500000000171e+00	-3.535151300000000330e+00
-2.043950199999999828e+00	-3.528052699999999930e+00
-2.042771000000000114e+00	-3.524503399999999953e+00
-2.041884299999999985e+00	-3.542249999999999677e+00
-2.040779899999999980e+00	-3.552898200000000006e+00
-2.039852900000000080e+00	-3.556447400000000147e+00
-2.038967500000000044e+00	-3.542249999999999677e+00
-2.038017099999999804e+00	-3.531602099999999744e+00
-2.037047600000000180e+00	-3.538700700000000143e+00
-2.036030100000000065e+00	-3.552898200000000006e+00
-2.034834800000000055e+00	-3.545799399999999935e+00
-2.033954199999999712e+00	-3.552898200000000006e+00
-2.032836400000000321e+00	-3.570644900000000010e+00
-2.031983700000000059e+00	-3.556447400000000147e+00
-2.030990800000000096e+00	-3.545799399999999935e+00
-2.030341599999999858e+00	-3.531602099999999744e+00
-2.029015800000000258e+00	-3.535151300000000330e+00
-2.027796000000000376e+00	-3.538700700000000143e+00
-2.027149099999999926e+00	-3.563546100000000383e+00
-2.026101999999999848e+00	-3.552898200000000006e+00
-2.024982199999999732e+00	-3.549348800000000193e+00
-2.024150899999999975e+00	-3.542249999999999677e+00
-2.023175500000000238e+00	-3.549348800000000193e+00
-2.022252600000000289e+00	-3.538700700000000143e+00
-2.021219199999999994e+00	-3.545799399999999935e+00
-2.020226000000000077e+00	-3.545799399999999935e+00
-2.019395400000000063e+00	-3.538700700000000143e+00
-2.018119200000000113e+00	-3.549348800000000193e+00
-2.017233300000000007e+00	-3.549348800000000193e+00
-2.016338399999999975e+00	-3.559996699999999681e+00
-2.015556200000000242e+00	-3.563546100000000383e+00
-2.014176099999999803e+00	-3.567095500000000197e+00
-2.012950099999999853e+00	-3.545799399999999935e+00
-2.011697199999999963e+00	-3.556447400000000147e+00
-2.010830900000000199e+00	-3.556447400000000147e+00
-2.009677700000000122e+00	-3.556447400000000147e+00
-2.009046499999999735e+00	-3.563546100000000383e+00
-2.008063599999999838e+00	-3.549348800000000193e+00
-2.007106299999999788e+00	-3.535151300000000330e+00
-2.006125700000000123e+00	-3.552898200000000006e+00
-2.005038600000000226e+00	-3.542249999999999677e+00
-2.003787800000000008e+00	-3.556447400000000147e+00
-2.002717099999999917e+00	-3.563546100000000383e+00
-2.001624100000000350e+00	-3.552898200000000006e+00
-2.000384300000000337e+00	-3.549348800000000193e+00
-1.999519599999999953e+00	-3.559996699999999681e+00
-1.998802399999999979e+00	-3.567095500000000197e+00
-1.997876999999999903e+00	-3.556447400000000147e+00
-1.996854699999999871e+00	-3.531602099999999744e+00
-1.995917700000000128e+00	-3.520954000000000139e+00
-1.994600799999999952e+00	-3.545799399999999935e+00
-1.993679000000000201e+00	-3.559996699999999681e+00
-1.992717200000000188e+00	-3.531602099999999744e+00
-1.991390900000000075e+00	-3.545799399999999935e+00
-1.990291999999999950e+00	-3.545799399999999935e+00
-1.989426900000000220e+00	-3.542249999999999677e+00
-1.988527599999999840e+00	-3.549348800000000193e+00
-1.987484699999999993e+00	-3.545799399999999935e+00
-1.986632200000000070e+00	-3.545799399999999935e+00
-1.985699299999999834e+00	-3.531602099999999744e+00
-1.984413999999999900e+00	-3.559996699999999681e+00
-1.983451300000000028e+00	-3.549348800000000193e+00
-1.982448099999999824e+00	-3.542249999999999677e+00
-1.981533400000000000e+00	-3.542249999999999677e+00
-1.980648000000000186e+00	-3.556447400000000147e+00
-1.979776900000000062e+00	-3.556447400000000147e+00
-1.978358300000000014e+00	-3.545799399999999935e+00
-1.977399999999999824e+00	-3.549348800000000193e+00
-1.976341999999999821e+00	-3.549348800000000193e+00
-1.975258999999999876e+00	-3.535151300000000330e+00
-1.974389299999999903e+00	-3.538700700000000143e+00
-1.973300599999999960e+00	-3.559996699999999681e+00
-1.972127399999999975e+00	-3.552898200000000006e+00
-1.971034400000000186e+00	-3.552898200000000006e+00
-1.969990499999999978e+00	-3.545799399999999935e+00
-1.969403699999999979e+00	-3.549348800000000193e+00
-1.968222499999999986e+00	-3.559996699999999681e+00
-1.966887099999999888e+00	-3.549348800000000193e+00
-1.966001499999999735e+00	-3.531602099999999744e+00
-1.964861899999999828e+00	-3.524503399999999953e+00
-1.964087200000000033e+00	-3.535151300000000330e+00
-1.963148899999999752e+00	-3.535151300000000330e+00
-1.961911900000000264e+00	-3.549348800000000193e+00
-1.960785999999999918e+00	-3.549348800000000193e+00
-1.959811199999999864e+00	-3.531602099999999744e+00
-1.958726399999999979e+00	-3.538700700000000143e+00
-1.957783099999999887e+00	-3.538700700000000143e+00
-1.956610300000000136e+00	-3.531602099999999744e+00
-1.955728299999999864e+00	-3.549348800000000193e+00
-1.954709199999999925e+00	-3.542249999999999677e+00
-1.953733099999999778e+00	-3.538700700000000143e+00
-1.952730400000000088e+00	-3.531602099999999744e+00
-1.951651299999999756e+00	-3.535151300000000330e+00
-1.950445000000000206e+00	-3.531602099999999744e+00
-1.949595799999999990e+00	-3.535151300000000330e+00
-1.948776600000000192e+00	-3.563546100000000383e+00
-1.947776400000000185e+00	-3.542249999999999677e+00
-1.946374800000000294e+00	-3.549348800000000193e+00
-1.945202899999999957e+00	-3.549348800000000193e+00
-1.944401000000000268e+00	-3.556447400000000147e+00
-1.943358700000000105e+00	-3.542249999999999677e+00
-1.942390599999999967e+00	-3.552898200000000006e+00
-1.941006500000000079e+00	-3.531602099999999744e+00
-1.940155900000000155e+00	-3.520954000000000139e+00
-1.938910600000000040e+00	-3.535151300000000330e+00
-1.938105700000000153e+00	-3.549348800000000193e+00
-1.937000699999999798e+00	-3.556447400000000147e+00
-1.935968800000000156e+00	-3.542249999999999677e+00
-1.934880200000000050e+00	-3.552898200000000006e+00
-1.933797400000000000e+00	-3.542249999999999677e+00
-1.933075100000000157e+00	-3.535151300000000330e+00
-1.931961400000000051e+00	-3.552898200000000006e+00
-1.930912500000000032e+00	-3.542249999999999677e+00
-1.929947800000000102e+00	-3.549348800000000193e+00
-1.929136699999999927e+00	-3.545799399999999935e+00
-1.927827999999999875e+00	-3.556447400000000147e+00
-1.926358400000000248e+00	-3.552898200000000006e+00
-1.925486500000000101e+00	-3.556447400000000147e+00
-1.924514700000000023e+00	-3.545799399999999935e+00
-1.923640599999999923e+00	-3.538700700000000143e+00
-1.922422599999999759e+00	-3.549348800000000193e+00
-1.921664999999999734e+00	-3.549348800000000193e+00
-1.920660699999999776e+00	-3.538700700000000143e+00
-1.919717300000000071e+00	-3.552898200000000006e+00
-1.918527000000000093e+00	-3.538700700000000143e+00
-1.917444899999999786e+00	-3.535151300000000330e+00
-1.916091200000000105e+00	-3.549348800000000193e+00
-1.915446300000000157e+00	-3.552898200000000006e+00
-1.914370800000000150e+00	-3.552898200000000006e+00
-1.913299199999999978e+00	-3.559996699999999681e+00
-1.912485700000000177e+00	-3.542249999999999677e+00
-1.911138000000000003e+00	-3.542249999999999677e+00
-1.910213299999999892e+00	-3.542249999999999677e+00
-1.909052100000000030e+00	-3.531602099999999744e+00
-1.908129000000000186e+00	-3.542249999999999677e+00
-1.907159199999999943e+00	-3.545799399999999935e+00
-1.906116700000000108e+00	-3.535151300000000330e+00
-1.905094799999999866e+00	-3.549348800000000193e+00
-1.904225399999999846e+00	-3.549348800000000193e+00
-1.902904299999999882e+00	-3.552898200000000006e+00
-1.901796800000000065e+00	-3.552898200000000006e+00
-1.900963799999999981e+00	-3.559996699999999681e+00
-1.900165400000000115e+00	-3.552898200000000006e+00
-1.898989199999999933e+00	-3.545799399999999935e+00
-1.897783199999999892e+00	-3.538700700000000143e+00
-1.896633600000000142e+00	-3.535151300000000330e+00
-1.895297400000000021e+00	-3.542249999999999677e+00
-1.894728500000000038e+00	-3.549348800000000193e+00
-1.893537800000000049e+00	-3.556447400000000147e+00
-1.892588600000000065e+00	-3.545799399999999935e+00
-1.891131099999999954e+00	-3.542249999999999677e+00
-1.890181899999999970e+00	-3.542249999999999677e+00
-1.888971000000000178e+00	-3.545799399999999935e+00
-1.888122599999999984e+00	-3.556447400000000147e+00
-1.887297300000000178e+00	-3.563546100000000383e+00
-1.886127100000000167e+00	-3.552898200000000006e+00
-1.885181500000000065e+00	-3.549348800000000193e+00
-1.883963400000000066e+00	-3.552898200000000006e+00
-1.882832999999999979e+00	-3.549348800000000193e+00
-1.882174000000000014e+00	-3.552898200000000006e+00
-1.881165799999999999e+00	-3.549348800000000193e+00
-1.880102700000000127e+00	-3.549348800000000193e+00
-1.878746999999999945e+00	-3.542249999999999677e+00
-1.877748299999999926e+00	-3.531602099999999744e+00
-1.876817100000000016e+00	-3.535151300000000330e+00
-1.875334300000000010e+00	-3.528052699999999930e+00
-1.874595999999999929e+00	-3.542249999999999677e+00
-1.873488299999999995e+00	-3.556447400000000147e+00
-1.872714500000000060e+00	-3.538700700000000143e+00
-1.871342899999999920e+00	-3.542249999999999677e+00
-1.870265499999999914e+00	-3.563546100000000383e+00
-1.869377000000000066e+00	-3.542249999999999677e+00
-1.868145900000000026e+00	-3.570644900000000010e+00
-1.867459199999999875e+00	-3.545799399999999935e+00
-1.866260500000000100e+00	-3.559996699999999681e+00
-1.865108500000000058e+00	-3.545799399999999935e+00
-1.864315200000000061e+00	-3.556447400000000147e+00
-1.863077399999999884e+00	-3.559996699999999681e+00
-1.861887500000000140e+00	-3.549348800000000193e+00
-1.860957399999999984e+00	-3.538700700000000143e+00
-1.859932200000000035e+00	-3.552898200000000006e+00
-1.858794500000000127e+00	-3.545799399999999935e+00
-1.857872200000000085e+00	-3.552898200000000006e+00
-1.856618000000000102e+00	-3.567095500000000197e+00
-1.855673600000000034e+00	-3.545799399999999935e+00
-1.854708099999999860e+00	-3.556447400000000147e+00
-1.853459500000000038e+00	-3.559996699999999681e+00
-1.852512200000000053e+00	-3.531602099999999744e+00
-1.851358299999999790e+00	-3.545799399999999935e+00
-1.850364200000000015e+00	-3.545799399999999935e+00
-1.849201799999999896e+00	-3.549348800000000193e+00
-1.848196600000000078e+00	-3.567095500000000197e+00
-1.847047400000000117e+00	-3.563546100000000383e+00
-1.846186300000000058e+00	-3.559996699999999681e+00
-1.845256900000000089e+00	-3.556447400000000147e+00
-1.844239799999999985e+00	-3.563546100000000383e+00
-1.843046399999999974e+00	-3.567095500000000197e+00
-1.841995000000000049e+00	-3.563546100000000383e+00
-1.840599500000000166e+00	-3.552898200000000006e+00
-1.839601999999999959e+00	-3.556447400000000147e+00
-1.838691000000000075e+00	-3.545799399999999935e+00
-1.837360399999999894e+00	-3.528052699999999930e+00
-1.836622100000000035e+00	-3.542249999999999677e+00
-1.835392499999999982e+00	-3.538700700000000143e+00
-1.834385600000000061e+00	-3.524503399999999953e+00
-1.833453400000000011e+00	-3.552898200000000006e+00
-1.832370499999999902e+00	-3.549348800000000193e+00
-1.831349300000000069e+00	-3.545799399999999935e+00
-1.830337700000000067e+00	-3.552898200000000006e+00
-1.829558100000000076e+00	-3.545799399999999935e+00
-1.828208399999999845e+00	-3.549348800000000193e+00
-1.827238099999999976e+00	-3.542249999999999677e+00
-1.826691999999999982e+00	-3.542249999999999677e+00
-1.825293999999999972e+00	-3.542249999999999677e+00
-1.824314800000000014e+00	-3.559996699999999681e+00
-1.822908500000000043e+00	-3.538700700000000143e+00
-1.821672799999999981e+00	-3.531602099999999744e+00
-1.821045500000000095e+00	-3.542249999999999677e+00
-1.819918799999999948e+00	-3.545799399999999935e+00
-1.818861499999999909e+00	-3.563546100000000383e+00
-1.817910300000000090e+00	-3.559996699999999681e+00
-1.816801399999999900e+00	-3.563546100000000383e+00
-1.815997099999999920e+00	-3.549348800000000193e+00
-1.814575100000000107e+00	-3.545799399999999935e+00
-1.813466799999999823e+00	-3.538700700000000143e+00
-1.812634800000000102e+00	-3.531602099999999744e+00
-1.811417200000000172e+00	-3.535151300000000330e+00
-1.810474499999999987e+00	-3.552898200000000006e+00
-1.809274500000000119e+00	-3.552898200000000006e+00
-1.808099000000000123e+00	-3.552898200000000006e+00
-1.807079700000000066e+00	-3.542249999999999677e+00
-1.806138500000000091e+00	-3.559996699999999681e+00
-1.804946599999999846e+00	-3.556447400000000147e+00
-1.803739299999999934e+00	-3.563546100000000383e+00
-1.802769599999999972e+00	-3.545799399999999935e+00
-1.801462399999999908e+00	-3.545799399999999935e+00
-1.800458099999999950e+00	-3.545799399999999935e+00
-1.799292000000000114e+00	-3.545799399999999935e+00
-1.798470499999999861e+00	-3.552898200000000006e+00
-1.797730800000000073e+00	-3.545799399999999935e+00
-1.796527999999999903e+00	-3.552898200000000006e+00
-1.795308099999999962e+00	-3.574194100000000152e+00
-1.794221499999999914e+00	-3.528052699999999930e+00
-1.793272100000000036e+00	-3.531602099999999744e+00
-1.792072499999999957e+00	-3.542249999999999677e+00
-1.791002999999999901e+00	-3.531602099999999744e+00
-1.789837699999999865e+00	-3.531602099999999744e+00
-1.788560000000000150e+00	-3.531602099999999744e+00
-1.787569100000000022e+00	-3.531602099999999744e+00
-1.786538699999999924e+00	-3.545799399999999935e+00
-1.785815799999999953e+00	-3.559996699999999681e+00
-1.784503799999999973e+00	-3.538700700000000143e+00
-1.783395999999999981e+00	-3.538700700000000143e+00
-1.782756299999999960e+00	-3.538700700000000143e+00
-1.781796299999999889e+00	-3.531602099999999744e+00
-1.780565199999999848e+00	-3.535151300000000330e+00
-1.779379899999999903e+00	-3.535151300000000330e+00
-1.778232099999999871e+00	-3.542249999999999677e+00
-1.777274699999999985e+00	-3.542249999999999677e+00
-1.776231300000000068e+00	-3.542249999999999677e+00
-1.775218500000000033e+00	-3.549348800000000193e+00
-1.773901200000000067e+00	-3.556447400000000147e+00
-1.772575599999999918e+00	-3.538700700000000143e+00
-1.771404200000000095e+00	-3.524503399999999953e+00
-1.770628599999999997e+00	-3.524503399999999953e+00
-1.769800200000000157e+00	-3.524503399999999953e+00
-1.768926600000000127e+00	-3.549348800000000193e+00
-1.767387599999999948e+00	-3.538700700000000143e+00
-1.766222299999999912e+00	-3.538700700000000143e+00
-1.764983900000000050e+00	-3.545799399999999935e+00
-1.764342499999999925e+00	-3.542249999999999677e+00
-1.763100299999999843e+00	-3.524503399999999953e+00
-1.762113900000000122e+00	-3.517404599999999881e+00
-1.760970900000000006e+00	-3.545799399999999935e+00
-1.759908100000000086e+00	-3.549348800000000193e+00
-1.759012999999999938e+00	-3.535151300000000330e+00
-1.757709999999999884e+00	-3.538700700000000143e+00
-1.756605600000000100e+00	-3.542249999999999677e+00
-1.755589999999999984e+00	-3.549348800000000193e+00
-1.754712700000000014e+00	-3.559996699999999681e+00
-1.753398400000000024e+00	-3.538700700000000143e+00
-1.752012499999999973e+00	-3.549348800000000193e+00
-1.751195800000000080e+00	-3.545799399999999935e+00
-1.750385300000000033e+00	-3.556447400000000147e+00
-1.749242399999999975e+00	-3.559996699999999681e+00
-1.748097099999999848e+00	-3.556447400000000147e+00
-1.747043099999999960e+00	-3.570644900000000010e+00
-1.745689999999999964e+00	-3.559996699999999681e+00
-1.744600799999999952e+00	-3.552898200000000006e+00
-1.743665499999999868e+00	-3.556447400000000147e+00
-1.742614000000000107e+00	-3.549348800000000193e+00
-1.741718499999999947e+00	-3.552898200000000006e+00
-1.740626200000000123e+00	-3.556447400000000147e+00
-1.739574500000000024e+00	-3.563546100000000383e+00
-1.738326400000000049e+00	-3.563546100000000383e+00
-1.737365099999999885e+00	-3.567095500000000197e+00
-1.736392500000000005e+00	-3.567095500000000197e+00
-1.735186300000000070e+00	-3.542249999999999677e+00
-1.733686400000000072e+00	-3.552898200000000006e+00
-1.732819000000000109e+00	-3.563546100000000383e+00
-1.732016900000000081e+00	-3.552898200000000006e+00
-1.730599799999999799e+00	-3.559996699999999681e+00
-1.729763900000000021e+00	-3.574194100000000152e+00
-1.728858299999999959e+00	-3.549348800000000193e+00
-1.727727000000000013e+00	-3.531602099999999744e+00
-1.726838699999999838e+00	-3.535151300000000330e+00
-1.725500099999999870e+00	-3.549348800000000193e+00
-1.724038299999999913e+00	-3.559996699999999681e+00
-1.723475300000000043e+00	-3.556447400000000147e+00
-1.722357499999999986e+00	-3.559996699999999681e+00
-1.721215500000000009e+00	-3.552898200000000006e+00
-1.720156900000000100e+00	-3.542249999999999677e+00
-1.719055499999999848e+00	-3.559996699999999681e+00
-1.717821600000000171e+00	-3.559996699999999681e+00
-1.716929399999999939e+00	-3.538700700000000143e+00
-1.715978999999999921e+00	-3.542249999999999677e+00
-1.714798700000000009e+00	-3.542249999999999677e+00
-1.713505599999999962e+00	-3.567095500000000197e+00
-1.712534400000000012e+00	-3.567095500000000197e+00
-1.711669400000000119e+00	-3.542249999999999677e+00
-1.710261000000000031e+00	-3.542249999999999677e+00
-1.709514199999999873e+00	-3.567095500000000197e+00
-1.708336800000000100e+00	-3.567095500000000197e+00
-1.707072900000000004e+00	-3.545799399999999935e+00
-1.706197100000000022e+00	-3.552898200000000006e+00
-1.704993900000000062e+00	-3.552898200000000006e+00
-1.704216699999999918e+00	-3.545799399999999935e+00
-1.702930000000000055e+00	-3.535151300000000330e+00
-1.701460199999999867e+00	-3.531602099999999744e+00
-1.700833900000000121e+00	-3.528052699999999930e+00
-1.699568399999999979e+00	-3.552898200000000006e+00
-1.698377999999999943e+00	-3.556447400000000147e+00
-1.697331000000000145e+00	-3.549348800000000193e+00
-1.696082299999999821e+00	-3.542249999999999677e+00
-1.694827799999999884e+00	-3.528052699999999930e+00
-1.693711399999999978e+00	-3.520954000000000139e+00
-1.692966399999999982e+00	-3.535151300000000330e+00
-1.691756700000000002e+00	-3.535151300000000330e+00
-1.690887199999999924e+00	-3.535151300000000330e+00
-1.689883400000000035e+00	-3.528052699999999930e+00
-1.688891900000000001e+00	-3.531602099999999744e+00
-1.687611600000000101e+00	-3.545799399999999935e+00
-1.686563999999999952e+00	-3.538700700000000143e+00
-1.685550299999999835e+00	-3.549348800000000193e+00
-1.684329199999999860e+00	-3.538700700000000143e+00
-1.683111500000000094e+00	-3.531602099999999744e+00
-1.682025000000000103e+00	-3.545799399999999935e+00
-1.680658999999999903e+00	-3.545799399999999935e+00
-1.679513500000000104e+00	-3.542249999999999677e+00
-1.678935400000000078e+00	-3.531602099999999744e+00
-1.677679799999999943e+00	-3.520954000000000139e+00
-1.676553799999999983e+00	-3.520954000000000139e+00
-1.674989000000000061e+00	-3.528052699999999930e+00
-1.674083800000000011e+00	-3.531602099999999744e+00
-1.673004099999999994e+00	-3.535151300000000330e+00
-1.672204699999999988e+00	-3.545799399999999935e+00
-1.671117699999999928e+00	-3.549348800000000193e+00
-1.669850499999999904e+00	-3.531602099999999744e+00
-1.668909599999999882e+00	-3.545799399999999935e+00
-1.667689399999999988e+00	-3.545799399999999935e+00
-1.666484000000000076e+00	-3.542249999999999677e+00
-1.665533099999999989e+00	-3.542249999999999677e+00
-1.664408800000000133e+00	-3.535151300000000330e+00
-1.663326800000000105e+00	-3.538700700000000143e+00
-1.662602499999999983e+00	-3.524503399999999953e+00
-1.661111800000000027e+00	-3.520954000000000139e+00
-1.660512500000000058e+00	-3.528052699999999930e+00
-1.659152399999999972e+00	-3.545799399999999935e+00
-1.657919800000000166e+00	-3.535151300000000330e+00
-1.656998500000000041e+00	-3.524503399999999953e+00
-1.655682499999999946e+00	-3.528052699999999930e+00
-1.654859399999999869e+00	-3.528052699999999930e+00
-1.653437800000000069e+00	-3.535151300000000330e+00
-1.652613799999999911e+00	-3.552898200000000006e+00
-1.651447000000000109e+00	-3.545799399999999935e+00
-1.650012200000000151e+00	-3.528052699999999930e+00
-1.649280899999999939e+00	-3.531602099999999744e+00
-1.648123999999999922e+00	-3.520954000000000139e+00
-1.646866600000000069e+00	-3.535151300000000330e+00
-1.645855499999999916e+00	-3.535151300000000330e+00
-1.644931800000000166e+00	-3.538700700000000143e+00
-1.643439499999999942e+00	-3.528052699999999930e+00
-1.642505000000000104e+00	-3.528052699999999930e+00
-1.641518699999999997e+00	-3.513855399999999740e+00
-1.640202600000000066e+00	-3.517404599999999881e+00
-1.639412499999999939e+00	-3.524503399999999953e+00
-1.638236200000000142e+00	-3.528052699999999930e+00
-1.637053199999999986e+00	-3.538700700000000143e+00
-1.635788200000000137e+00	-3.528052699999999930e+00
-1.634518499999999985e+00	-3.528052699999999930e+00
-1.634040600000000065e+00	-3.531602099999999744e+00
-1.632767000000000079e+00	-3.524503399999999953e+00
-1.631324600000000125e+00	-3.538700700000000143e+00
-1.630338400000000076e+00	-3.528052699999999930e+00
-1.629131600000000013e+00	-3.517404599999999881e+00
-1.627939699999999990e+00	-3.535151300000000330e+00
-1.627122500000000027e+00	-3.513855399999999740e+00
-1.626314299999999990e+00	-3.528052699999999930e+00
