# ZSnsr (um)	Defl (nm)
3.974661499999999847e+00	-3.184747800000000240e+01
3.975053900000000251e+00	-3.179095000000000226e+01
3.975544099999999581e+00	-3.177964599999999606e+01
3.976198999999999817e+00	-3.175703299999999984e+01
3.976892500000000386e+00	-3.174572799999999617e+01
3.977676400000000001e+00	-3.176833700000000249e+01
3.978564100000000270e+00	-3.182486500000000262e+01
3.979411799999999833e+00	-3.183617299999999872e+01
3.980101600000000239e+00	-3.177964599999999606e+01
3.980691000000000201e+00	-3.177964599999999606e+01
3.981334900000000232e+00	-3.174572799999999617e+01
3.982083400000000495e+00	-3.175703299999999984e+01
3.982908800000000138e+00	-3.174572799999999617e+01
3.983790099999999779e+00	-3.179095000000000226e+01
3.984650000000000247e+00	-3.179095000000000226e+01
3.985462599999999966e+00	-3.181356000000000250e+01
3.986276200000000269e+00	-3.181356000000000250e+01
3.987057899999999488e+00	-3.179095000000000226e+01
3.987783700000000042e+00	-3.182486500000000262e+01
3.988521299999999936e+00	-3.183617299999999872e+01
3.989305700000000066e+00	-3.187008699999999806e+01
3.990138800000000430e+00	-3.189269999999999783e+01
3.991024200000000022e+00	-3.184747800000000240e+01
3.991917300000000335e+00	-3.177964599999999606e+01
3.992774999999999963e+00	-3.175703299999999984e+01
3.993607599999999813e+00	-3.176833700000000249e+01
3.994474400000000092e+00	-3.184747800000000240e+01
3.995440199999999997e+00	-3.183617299999999872e+01
3.996427499999999799e+00	-3.183617299999999872e+01
3.997285600000000105e+00	-3.185878199999999794e+01
3.998039099999999735e+00	-3.187008699999999806e+01
3.998828099999999441e+00	-3.187008699999999806e+01
3.999702599999999997e+00	-3.183617299999999872e+01
4.000635299999999894e+00	-3.189269999999999783e+01
4.001566999999999652e+00	-3.185878199999999794e+01
4.002450200000000180e+00	-3.182486500000000262e+01
4.003301900000000302e+00	-3.182486500000000262e+01
4.004114999999999647e+00	-3.181356000000000250e+01
4.004894400000000410e+00	-3.183617299999999872e+01
4.005754800000000060e+00	-3.189269999999999783e+01
4.006719799999999942e+00	-3.181356000000000250e+01
4.007621600000000228e+00	-3.179095000000000226e+01
4.008397400000000665e+00	-3.180225500000000238e+01
4.009221400000000379e+00	-3.176833700000000249e+01
4.010217700000000107e+00	-3.177964599999999606e+01
4.011265400000000092e+00	-3.173442299999999605e+01
4.012199999999999989e+00	-3.180225500000000238e+01
4.013047600000000159e+00	-3.180225500000000238e+01
4.013891600000000004e+00	-3.175703299999999984e+01
4.014737900000000081e+00	-3.171180999999999983e+01
4.015633300000000183e+00	-3.181356000000000250e+01
4.016600500000000018e+00	-3.183617299999999872e+01
4.017569200000000507e+00	-3.181356000000000250e+01
4.018526900000000346e+00	-3.179095000000000226e+01
4.019468200000000380e+00	-3.175703299999999984e+01
4.020322600000000079e+00	-3.175703299999999984e+01
4.021090300000000006e+00	-3.177964599999999606e+01
4.021853799999999701e+00	-3.182486500000000262e+01
4.022681399999999741e+00	-3.183617299999999872e+01
4.023609100000000716e+00	-3.185878199999999794e+01
4.024622700000000108e+00	-3.183617299999999872e+01
4.025635000000000296e+00	-3.182486500000000262e+01
4.026599100000000320e+00	-3.187008699999999806e+01
4.027565899999999921e+00	-3.185878199999999794e+01
4.028538100000000455e+00	-3.185878199999999794e+01
4.029424900000000420e+00	-3.177964599999999606e+01
4.030230699999999722e+00	-3.174572799999999617e+01
4.031083300000000591e+00	-3.174572799999999617e+01
4.032015099999999741e+00	-3.181356000000000250e+01
4.032935099999999551e+00	-3.184747800000000240e+01
4.033812300000000128e+00	-3.177964599999999606e+01
4.034684500000000007e+00	-3.182486500000000262e+01
4.035578099999999502e+00	-3.181356000000000250e+01
4.036547999999999803e+00	-3.177964599999999606e+01
4.037584899999999699e+00	-3.175703299999999984e+01
4.038564799999999622e+00	-3.181356000000000250e+01
4.039492500000000597e+00	-3.182486500000000262e+01
4.040446100000000484e+00	-3.179095000000000226e+01
4.041343799999999931e+00	-3.179095000000000226e+01
4.042162300000000208e+00	-3.180225500000000238e+01
4.043023599999999718e+00	-3.181356000000000250e+01
4.043967699999999610e+00	-3.177964599999999606e+01
4.045007199999999692e+00	-3.177964599999999606e+01
4.046061799999999486e+00	-3.176833700000000249e+01
4.046964899999999865e+00	-3.177964599999999606e+01
4.047762999999999778e+00	-3.179095000000000226e+01
4.048616599999999899e+00	-3.181356000000000250e+01
4.049604699999999724e+00	-3.184747800000000240e+01
4.050724299999999722e+00	-3.187008699999999806e+01
4.051817100000000060e+00	-3.187008699999999806e+01
4.052699299999999560e+00	-3.185878199999999794e+01
4.053408199999999795e+00	-3.187008699999999806e+01
4.054103600000000363e+00	-3.184747800000000240e+01
4.054872500000000102e+00	-3.182486500000000262e+01
4.055756600000000489e+00	-3.185878199999999794e+01
4.056748799999999378e+00	-3.190400499999999795e+01
4.057792899999999925e+00	-3.190400499999999795e+01
4.058856600000000370e+00	-3.188139199999999818e+01
4.059860699999999767e+00	-3.182486500000000262e+01
4.060708799999999563e+00	-3.187008699999999806e+01
4.061490899999999904e+00	-3.183617299999999872e+01
4.062367199999999734e+00	-3.188139199999999818e+01
4.063314899999999952e+00	-3.185878199999999794e+01
4.064234400000000136e+00	-3.183617299999999872e+01
4.065154800000000179e+00	-3.184747800000000240e+01
4.066128899999999824e+00	-3.185878199999999794e+01
4.067110200000000120e+00	-3.183617299999999872e+01
4.068051599999999546e+00	-3.179095000000000226e+01
4.068948300000000629e+00	-3.181356000000000250e+01
4.069802800000000609e+00	-3.176833700000000249e+01
4.070689600000000574e+00	-3.180225500000000238e+01
4.071725500000000331e+00	-3.182486500000000262e+01
4.072861899999999480e+00	-3.184747800000000240e+01
4.073899199999999610e+00	-3.183617299999999872e+01
4.074780500000000139e+00	-3.181356000000000250e+01
4.075653599999999877e+00	-3.181356000000000250e+01
4.076615399999999667e+00	-3.184747800000000240e+01
4.077583999999999875e+00	-3.184747800000000240e+01
4.078490300000000346e+00	-3.182486500000000262e+01
4.079372999999999472e+00	-3.184747800000000240e+01
4.080249699999999535e+00	-3.185878199999999794e+01
4.081142800000000292e+00	-3.182486500000000262e+01
4.082123299999999233e+00	-3.182486500000000262e+01
4.083163700000000063e+00	-3.184747800000000240e+01
