# ZSnsr (um)	Defl (nm)
2.849608999999999615e+00	-2.625127499999999969e+01
2.850135199999999980e+00	-2.621735900000000186e+01
2.850553800000000138e+00	-2.616083200000000275e+01
2.851054399999999767e+00	-2.609299800000000147e+01
2.851605100000000004e+00	-2.616083200000000275e+01
2.852088799999999758e+00	-2.614952500000000057e+01
2.852638499999999855e+00	-2.614952500000000057e+01
2.853445499999999857e+00	-2.619474800000000059e+01
2.854419999999999735e+00	-2.625127499999999969e+01
2.855300600000000077e+00	-2.620605199999999968e+01
2.856052599999999941e+00	-2.623996799999999752e+01
2.856756999999999991e+00	-2.613822000000000045e+01
2.857418400000000247e+00	-2.619474800000000059e+01
2.858133700000000221e+00	-2.620605199999999968e+01
2.858965399999999768e+00	-2.618344099999999841e+01
2.859780799999999790e+00	-2.614952500000000057e+01
2.860502499999999948e+00	-2.621735900000000186e+01
2.861188200000000403e+00	-2.618344099999999841e+01
2.861908600000000025e+00	-2.620605199999999968e+01
2.862717099999999792e+00	-2.618344099999999841e+01
2.863612700000000011e+00	-2.616083200000000275e+01
2.864559999999999995e+00	-2.620605199999999968e+01
2.865485200000000177e+00	-2.623996799999999752e+01
2.866258900000000054e+00	-2.623996799999999752e+01
2.866899399999999876e+00	-2.623996799999999752e+01
2.867607699999999760e+00	-2.618344099999999841e+01
2.868485399999999963e+00	-2.618344099999999841e+01
2.869432999999999900e+00	-2.620605199999999968e+01
2.870300900000000155e+00	-2.619474800000000059e+01
2.871086699999999770e+00	-2.620605199999999968e+01
2.871952100000000119e+00	-2.621735900000000186e+01
2.872944799999999965e+00	-2.618344099999999841e+01
2.873899799999999782e+00	-2.617213600000000184e+01
2.874766099999999991e+00	-2.617213600000000184e+01
2.875692399999999704e+00	-2.613822000000000045e+01
2.876677599999999835e+00	-2.617213600000000184e+01
2.877591199999999905e+00	-2.616083200000000275e+01
2.878464300000000087e+00	-2.623996799999999752e+01
2.879385000000000083e+00	-2.626257999999999981e+01
2.880304200000000314e+00	-2.620605199999999968e+01
2.881122799999999984e+00	-2.627388600000000096e+01
2.881889900000000004e+00	-2.623996799999999752e+01
2.882790799999999987e+00	-2.622866400000000198e+01
2.883804699999999777e+00	-2.623996799999999752e+01
2.884691899999999976e+00	-2.620605199999999968e+01
2.885454900000000045e+00	-2.622866400000000198e+01
2.886294399999999705e+00	-2.625127499999999969e+01
2.887214800000000192e+00	-2.623996799999999752e+01
2.888151399999999924e+00	-2.622866400000000198e+01
2.889111999999999902e+00	-2.623996799999999752e+01
2.890023600000000137e+00	-2.626257999999999981e+01
2.890856900000000174e+00	-2.627388600000000096e+01
2.891704499999999900e+00	-2.625127499999999969e+01
2.892614500000000088e+00	-2.620605199999999968e+01
2.893587199999999804e+00	-2.618344099999999841e+01
2.894536899999999857e+00	-2.617213600000000184e+01
2.895378899999999867e+00	-2.619474800000000059e+01
2.896251299999999862e+00	-2.619474800000000059e+01
2.897259499999999655e+00	-2.626257999999999981e+01
2.898246100000000158e+00	-2.621735900000000186e+01
2.899110800000000321e+00	-2.625127499999999969e+01
2.899994299999999914e+00	-2.627388600000000096e+01
2.901015300000000074e+00	-2.620605199999999968e+01
2.902088200000000118e+00	-2.619474800000000059e+01
2.903043700000000005e+00	-2.625127499999999969e+01
2.903864499999999627e+00	-2.626257999999999981e+01
2.904743999999999993e+00	-2.621735900000000186e+01
2.905747599999999764e+00	-2.622866400000000198e+01
2.906659999999999577e+00	-2.622866400000000198e+01
2.907441099999999778e+00	-2.620605199999999968e+01
2.908336200000000371e+00	-2.621735900000000186e+01
2.909385100000000168e+00	-2.622866400000000198e+01
2.910399200000000075e+00	-2.618344099999999841e+01
2.911372599999999977e+00	-2.618344099999999841e+01
2.912386699999999884e+00	-2.621735900000000186e+01
2.913343200000000355e+00	-2.625127499999999969e+01
2.914131500000000319e+00	-2.621735900000000186e+01
2.914850700000000128e+00	-2.618344099999999841e+01
2.915742700000000021e+00	-2.622866400000000198e+01
2.916824500000000153e+00	-2.620605199999999968e+01
2.917866800000000094e+00	-2.620605199999999968e+01
2.918867500000000170e+00	-2.622866400000000198e+01
2.919919999999999849e+00	-2.621735900000000186e+01
2.920834000000000152e+00	-2.618344099999999841e+01
2.921553900000000148e+00	-2.617213600000000184e+01
2.922369699999999959e+00	-2.616083200000000275e+01
2.923378800000000055e+00	-2.614952500000000057e+01
2.924391500000000033e+00	-2.625127499999999969e+01
2.925329199999999741e+00	-2.623996799999999752e+01
