# ZSnsr (um)	Defl (nm)
2.795722800000000063e+00	-2.486070399999999836e+01
2.796218500000000162e+00	-2.483809199999999962e+01
2.796768299999999652e+00	-2.479287000000000063e+01
2.797503800000000318e+00	-2.480417600000000178e+01
2.798357900000000065e+00	-2.478156500000000051e+01
2.799188699999999752e+00	-2.480417600000000178e+01
2.799907399999999935e+00	-2.478156500000000051e+01
2.800547700000000084e+00	-2.478156500000000051e+01
2.801189799999999952e+00	-2.478156500000000051e+01
2.801846899999999696e+00	-2.474764900000000267e+01
2.802495400000000192e+00	-2.473634300000000152e+01
2.803202700000000380e+00	-2.474764900000000267e+01
2.804021099999999933e+00	-2.475895399999999924e+01
2.804905500000000274e+00	-2.475895399999999924e+01
2.805834999999999635e+00	-2.475895399999999924e+01
2.806733799999999945e+00	-2.475895399999999924e+01
2.807479199999999953e+00	-2.483809199999999962e+01
2.808176800000000028e+00	-2.483809199999999962e+01
2.809005500000000044e+00	-2.481548099999999835e+01
2.809880200000000272e+00	-2.477026100000000142e+01
2.810687600000000064e+00	-2.482678800000000052e+01
2.811514399999999636e+00	-2.481548099999999835e+01
2.812384100000000053e+00	-2.477026100000000142e+01
2.813240599999999869e+00	-2.480417600000000178e+01
2.814144900000000060e+00	-2.477026100000000142e+01
2.815096200000000159e+00	-2.480417600000000178e+01
2.815979099999999846e+00	-2.479287000000000063e+01
2.816805800000000026e+00	-2.475895399999999924e+01
2.817668900000000143e+00	-2.477026100000000142e+01
2.818569800000000125e+00	-2.474764900000000267e+01
2.819451099999999766e+00	-2.479287000000000063e+01
2.820267100000000138e+00	-2.469112200000000001e+01
2.821047899999999942e+00	-2.473634300000000152e+01
2.821895399999999832e+00	-2.474764900000000267e+01
2.822833700000000334e+00	-2.469112200000000001e+01
2.823802099999999982e+00	-2.475895399999999924e+01
2.824772799999999862e+00	-2.477026100000000142e+01
2.825710200000000061e+00	-2.473634300000000152e+01
2.826562000000000019e+00	-2.471373200000000026e+01
2.827388900000000316e+00	-2.471373200000000026e+01
2.828282299999999694e+00	-2.467981600000000242e+01
2.829225400000000334e+00	-2.466851099999999875e+01
2.830187200000000125e+00	-2.471373200000000026e+01
2.831132600000000110e+00	-2.477026100000000142e+01
2.832037399999999927e+00	-2.474764900000000267e+01
2.832978900000000078e+00	-2.475895399999999924e+01
2.833925000000000249e+00	-2.470242700000000013e+01
2.834718800000000094e+00	-2.466851099999999875e+01
2.835453400000000013e+00	-2.466851099999999875e+01
2.836361500000000202e+00	-2.466851099999999875e+01
2.837399299999999958e+00	-2.471373200000000026e+01
2.838377200000000045e+00	-2.473634300000000152e+01
2.839306699999999850e+00	-2.471373200000000026e+01
2.840300600000000397e+00	-2.471373200000000026e+01
2.841310099999999839e+00	-2.470242700000000013e+01
2.842200500000000130e+00	-2.474764900000000267e+01
2.842971999999999611e+00	-2.475895399999999924e+01
2.843726399999999988e+00	-2.470242700000000013e+01
2.844514000000000209e+00	-2.466851099999999875e+01
2.845326699999999764e+00	-2.467981600000000242e+01
2.846163900000000080e+00	-2.469112200000000001e+01
2.847042000000000073e+00	-2.466851099999999875e+01
2.847959600000000258e+00	-2.465720400000000012e+01
2.848935299999999948e+00	-2.466851099999999875e+01
2.850002799999999947e+00	-2.469112200000000001e+01
2.851090100000000405e+00	-2.474764900000000267e+01
2.852071500000000093e+00	-2.477026100000000142e+01
2.852942499999999715e+00	-2.470242700000000013e+01
