# ZSnsr (um)	Defl (nm)
1.875622700000000087e+00	-2.437456800000000001e+01
1.875793299999999997e+00	-2.423890200000000306e+01
1.876150499999999832e+00	-2.421629300000000029e+01
1.876894999999999980e+00	-2.425020899999999813e+01
1.877715800000000046e+00	-2.426151399999999825e+01
1.878531999999999869e+00	-2.425020899999999813e+01
1.879352499999999981e+00	-2.427281999999999940e+01
1.880146900000000176e+00	-2.422759800000000041e+01
1.880917500000000020e+00	-2.421629300000000029e+01
1.881658700000000017e+00	-2.423890200000000306e+01
1.882345299999999888e+00	-2.421629300000000029e+01
1.883055700000000110e+00	-2.420498599999999811e+01
1.883865399999999912e+00	-2.427281999999999940e+01
1.884693299999999905e+00	-2.427281999999999940e+01
1.885507299999999997e+00	-2.426151399999999825e+01
1.886348099999999972e+00	-2.426151399999999825e+01
1.887159000000000031e+00	-2.425020899999999813e+01
1.887977200000000133e+00	-2.427281999999999940e+01
1.888908699999999996e+00	-2.427281999999999940e+01
1.889823699999999995e+00	-2.422759800000000041e+01
1.890601799999999999e+00	-2.425020899999999813e+01
1.891339000000000103e+00	-2.426151399999999825e+01
1.892086700000000121e+00	-2.422759800000000041e+01
1.892901900000000026e+00	-2.428412499999999952e+01
1.893863199999999969e+00	-2.426151399999999825e+01
1.894844699999999937e+00	-2.428412499999999952e+01
1.895744799999999897e+00	-2.427281999999999940e+01
1.896631500000000026e+00	-2.421629300000000029e+01
1.897513500000000075e+00	-2.423890200000000306e+01
1.898371500000000101e+00	-2.429543000000000319e+01
1.899243199999999909e+00	-2.432934700000000205e+01
1.900135299999999861e+00	-2.432934700000000205e+01
1.900990100000000016e+00	-2.429543000000000319e+01
1.901793700000000031e+00	-2.431804100000000091e+01
1.902673899999999918e+00	-2.429543000000000319e+01
1.903711300000000106e+00	-2.423890200000000306e+01
1.904746300000000003e+00	-2.425020899999999813e+01
1.905648599999999915e+00	-2.419368199999999902e+01
1.906496099999999805e+00	-2.422759800000000041e+01
1.907340799999999836e+00	-2.418237500000000040e+01
1.908210799999999985e+00	-2.418237500000000040e+01
1.909141700000000164e+00	-2.419368199999999902e+01
1.910033499999999940e+00	-2.419368199999999902e+01
1.910867199999999766e+00	-2.421629300000000029e+01
1.911810199999999682e+00	-2.420498599999999811e+01
1.912877199999999833e+00	-2.422759800000000041e+01
1.913881499999999791e+00	-2.426151399999999825e+01
1.914775300000000069e+00	-2.423890200000000306e+01
1.915700100000000017e+00	-2.427281999999999940e+01
1.916668499999999886e+00	-2.429543000000000319e+01
1.917591399999999835e+00	-2.429543000000000319e+01
1.918513099999999971e+00	-2.427281999999999940e+01
1.919460100000000002e+00	-2.423890200000000306e+01
1.920361900000000066e+00	-2.426151399999999825e+01
1.921227299999999749e+00	-2.422759800000000041e+01
1.922100200000000036e+00	-2.421629300000000029e+01
1.922993100000000011e+00	-2.423890200000000306e+01
1.923940299999999937e+00	-2.425020899999999813e+01
1.924934200000000040e+00	-2.422759800000000041e+01
1.925885300000000022e+00	-2.419368199999999902e+01
1.926792000000000060e+00	-2.421629300000000029e+01
1.927735600000000105e+00	-2.423890200000000306e+01
1.928630799999999867e+00	-2.419368199999999902e+01
1.929413200000000161e+00	-2.417107000000000028e+01
1.930285599999999713e+00	-2.417107000000000028e+01
1.931291099999999927e+00	-2.418237500000000040e+01
1.932244699999999815e+00	-2.415976600000000118e+01
1.933200799999999830e+00	-2.417107000000000028e+01
1.934244700000000039e+00	-2.420498599999999811e+01
1.935216900000000129e+00	-2.420498599999999811e+01
1.936069299999999993e+00	-2.415976600000000118e+01
1.936949699999999996e+00	-2.418237500000000040e+01
1.937908799999999765e+00	-2.419368199999999902e+01
1.938880099999999995e+00	-2.421629300000000029e+01
1.939818299999999995e+00	-2.417107000000000028e+01
1.940741899999999909e+00	-2.413715399999999889e+01
1.941706200000000049e+00	-2.420498599999999811e+01
1.942739600000000122e+00	-2.415976600000000118e+01
1.943782800000000144e+00	-2.413715399999999889e+01
1.944717000000000029e+00	-2.412584800000000129e+01
1.945557599999999887e+00	-2.414845899999999901e+01
1.946434800000000243e+00	-2.415976600000000118e+01
1.947334099999999957e+00	-2.415976600000000118e+01
1.948194900000000063e+00	-2.411454300000000117e+01
1.949127400000000065e+00	-2.415976600000000118e+01
1.950226300000000190e+00	-2.417107000000000028e+01
1.951338199999999912e+00	-2.413715399999999889e+01
1.952249500000000193e+00	-2.411454300000000117e+01
1.953036899999999854e+00	-2.418237500000000040e+01
1.953966399999999881e+00	-2.413715399999999889e+01
1.955075500000000188e+00	-2.418237500000000040e+01
1.956142800000000070e+00	-2.415976600000000118e+01
1.957068200000000147e+00	-2.415976600000000118e+01
1.958004999999999995e+00	-2.417107000000000028e+01
1.959048599999999807e+00	-2.420498599999999811e+01
1.960101099999999930e+00	-2.412584800000000129e+01
1.961041999999999730e+00	-2.412584800000000129e+01
1.961831499999999950e+00	-2.406932099999999863e+01
1.962591999999999892e+00	-2.411454300000000117e+01
