# ZSnsr (um)	Defl (nm)
1.857195599999999835e+00	-2.222653200000000240e+01
1.857590999999999992e+00	-2.217000400000000226e+01
1.858031300000000163e+00	-2.218130900000000238e+01
1.858819499999999847e+00	-2.217000400000000226e+01
1.859726400000000002e+00	-2.217000400000000226e+01
1.860471500000000056e+00	-2.221522500000000022e+01
1.861107400000000078e+00	-2.220392000000000010e+01
1.861792400000000125e+00	-2.217000400000000226e+01
1.862578599999999973e+00	-2.220392000000000010e+01
1.863425299999999840e+00	-2.220392000000000010e+01
1.864200299999999810e+00	-2.211347699999999961e+01
1.864872599999999991e+00	-2.215869800000000112e+01
1.865585200000000166e+00	-2.218130900000000238e+01
1.866379500000000080e+00	-2.221522500000000022e+01
1.867191899999999904e+00	-2.223783600000000149e+01
1.868053500000000033e+00	-2.223783600000000149e+01
1.868963500000000000e+00	-2.218130900000000238e+01
1.869792000000000121e+00	-2.219261599999999746e+01
1.870487400000000022e+00	-2.219261599999999746e+01
1.871177799999999891e+00	-2.221522500000000022e+01
1.871980900000000059e+00	-2.229436400000000162e+01
1.872862400000000038e+00	-2.231697499999999934e+01
1.873745800000000017e+00	-2.228305900000000150e+01
1.874670499999999906e+00	-2.229436400000000162e+01
1.875704799999999839e+00	-2.223783600000000149e+01
1.876754000000000033e+00	-2.224914300000000011e+01
1.877660300000000060e+00	-2.223783600000000149e+01
1.878401800000000010e+00	-2.222653200000000240e+01
1.879110400000000070e+00	-2.221522500000000022e+01
1.879945399999999989e+00	-2.226044800000000023e+01
1.880911100000000058e+00	-2.224914300000000011e+01
1.881860199999999983e+00	-2.224914300000000011e+01
1.882711899999999883e+00	-2.226044800000000023e+01
1.883560499999999971e+00	-2.226044800000000023e+01
1.884469699999999914e+00	-2.222653200000000240e+01
1.885361099999999901e+00	-2.221522500000000022e+01
1.886250699999999947e+00	-2.221522500000000022e+01
1.887253100000000128e+00	-2.226044800000000023e+01
1.888317199999999918e+00	-2.230566999999999922e+01
1.889304799999999895e+00	-2.230566999999999922e+01
1.890196600000000116e+00	-2.230566999999999922e+01
1.891052799999999978e+00	-2.229436400000000162e+01
1.891941699999999837e+00	-2.230566999999999922e+01
1.892865400000000031e+00	-2.235089100000000073e+01
1.893752499999999950e+00	-2.237350199999999845e+01
1.894622400000000040e+00	-2.236219699999999833e+01
1.895558300000000029e+00	-2.226044800000000023e+01
