# ZSnsr (um)	Defl (nm)
1.913708499999999813e+00	-2.144645499999999672e+01
1.914244000000000279e+00	-2.141253899999999888e+01
1.914704900000000043e+00	-2.136731699999999989e+01
1.915227800000000036e+00	-2.135600999999999772e+01
1.915823300000000229e+00	-2.133340099999999850e+01
1.916514499999999899e+00	-2.129948299999999861e+01
1.917342399999999891e+00	-2.134470599999999862e+01
1.918197100000000210e+00	-2.132209399999999988e+01
1.918974699999999922e+00	-2.138992799999999761e+01
1.919702100000000078e+00	-2.140123299999999773e+01
1.920404199999999895e+00	-2.136731699999999989e+01
1.921116299999999999e+00	-2.135600999999999772e+01
1.921934200000000148e+00	-2.131079000000000079e+01
1.922824799999999890e+00	-2.134470599999999862e+01
1.923634300000000019e+00	-2.136731699999999989e+01
1.924347499999999878e+00	-2.136731699999999989e+01
1.925098600000000104e+00	-2.131079000000000079e+01
1.925962600000000080e+00	-2.131079000000000079e+01
1.926874800000000221e+00	-2.127687399999999940e+01
1.927704499999999932e+00	-2.128817799999999849e+01
1.928415300000000165e+00	-2.125426200000000065e+01
1.929136699999999927e+00	-2.124295599999999951e+01
1.929962099999999792e+00	-2.122034599999999926e+01
1.930829699999999871e+00	-2.128817799999999849e+01
1.931718800000000069e+00	-2.131079000000000079e+01
1.932633499999999893e+00	-2.129948299999999861e+01
1.933470699999999765e+00	-2.128817799999999849e+01
1.934273800000000154e+00	-2.125426200000000065e+01
1.935225599999999879e+00	-2.122034599999999926e+01
1.936260800000000115e+00	-2.128817799999999849e+01
1.937158199999999830e+00	-2.133340099999999850e+01
1.937855099999999942e+00	-2.128817799999999849e+01
1.938509499999999885e+00	-2.128817799999999849e+01
1.939341900000000063e+00	-2.133340099999999850e+01
1.940378099999999773e+00	-2.129948299999999861e+01
1.941495600000000099e+00	-2.125426200000000065e+01
1.942560599999999971e+00	-2.126556700000000077e+01
1.943417600000000300e+00	-2.126556700000000077e+01
1.944139999999999979e+00	-2.126556700000000077e+01
1.945051500000000155e+00	-2.126556700000000077e+01
1.946170600000000084e+00	-2.128817799999999849e+01
1.947149699999999761e+00	-2.128817799999999849e+01
1.947882099999999950e+00	-2.127687399999999940e+01
1.948601299999999981e+00	-2.128817799999999849e+01
1.949480500000000172e+00	-2.126556700000000077e+01
