# ZSnsr (um)	Defl (nm)
1.884919699999999976e+00	-2.145776000000000039e+01
1.885568699999999875e+00	-2.145776000000000039e+01
1.886006500000000141e+00	-2.137862200000000001e+01
1.886561099999999991e+00	-2.137862200000000001e+01
1.887355800000000139e+00	-2.132209399999999988e+01
1.888183399999999956e+00	-2.132209399999999988e+01
1.888916800000000062e+00	-2.137862200000000001e+01
1.889566300000000032e+00	-2.135600999999999772e+01
1.890261999999999887e+00	-2.136731699999999989e+01
1.891089299999999973e+00	-2.136731699999999989e+01
1.891952099999999914e+00	-2.136731699999999989e+01
1.892715700000000112e+00	-2.135600999999999772e+01
1.893370900000000079e+00	-2.134470599999999862e+01
1.894015400000000016e+00	-2.129948299999999861e+01
1.894800100000000098e+00	-2.134470599999999862e+01
1.895743700000000143e+00	-2.136731699999999989e+01
1.896662499999999918e+00	-2.140123299999999773e+01
1.897519699999999920e+00	-2.134470599999999862e+01
1.898419300000000032e+00	-2.129948299999999861e+01
1.899295600000000084e+00	-2.132209399999999988e+01
1.900093000000000032e+00	-2.133340099999999850e+01
1.900856499999999949e+00	-2.132209399999999988e+01
1.901575699999999980e+00	-2.140123299999999773e+01
1.902303300000000030e+00	-2.136731699999999989e+01
1.903163500000000008e+00	-2.137862200000000001e+01
1.904120299999999988e+00	-2.134470599999999862e+01
1.905021800000000098e+00	-2.133340099999999850e+01
1.905874300000000021e+00	-2.132209399999999988e+01
1.906775700000000073e+00	-2.129948299999999861e+01
1.907720600000000211e+00	-2.131079000000000079e+01
1.908715100000000220e+00	-2.129948299999999861e+01
1.909747699999999826e+00	-2.126556700000000077e+01
1.910659399999999897e+00	-2.124295599999999951e+01
1.911384100000000030e+00	-2.126556700000000077e+01
1.912130300000000060e+00	-2.126556700000000077e+01
1.913092999999999932e+00	-2.128817799999999849e+01
1.914112799999999837e+00	-2.125426200000000065e+01
1.914890399999999993e+00	-2.129948299999999861e+01
1.915494699999999995e+00	-2.129948299999999861e+01
1.916269199999999895e+00	-2.124295599999999951e+01
1.917286499999999894e+00	-2.123165099999999939e+01
1.918312599999999923e+00	-2.126556700000000077e+01
1.919233899999999826e+00	-2.128817799999999849e+01
1.920141600000000226e+00	-2.124295599999999951e+01
1.921074500000000018e+00	-2.126556700000000077e+01
1.921970100000000015e+00	-2.122034599999999926e+01
1.922853199999999818e+00	-2.126556700000000077e+01
1.923815900000000134e+00	-2.126556700000000077e+01
1.924822500000000103e+00	-2.125426200000000065e+01
1.925793900000000169e+00	-2.126556700000000077e+01
1.926759800000000133e+00	-2.124295599999999951e+01
1.927729000000000026e+00	-2.124295599999999951e+01
1.928609000000000018e+00	-2.122034599999999926e+01
1.929342700000000299e+00	-2.123165099999999939e+01
1.930039599999999744e+00	-2.123165099999999939e+01
1.930884500000000115e+00	-2.119773500000000155e+01
1.931875899999999868e+00	-2.117512400000000028e+01
1.932843600000000217e+00	-2.122034599999999926e+01
1.933807700000000018e+00	-2.119773500000000155e+01
1.934927700000000028e+00	-2.120904000000000167e+01
1.936078200000000082e+00	-2.117512400000000028e+01
1.936998400000000009e+00	-2.116381900000000016e+01
1.937726700000000024e+00	-2.118642900000000040e+01
1.938517500000000116e+00	-2.118642900000000040e+01
1.939463599999999843e+00	-2.114120799999999889e+01
1.940452599999999972e+00	-2.112990100000000027e+01
1.941476499999999827e+00	-2.109598500000000243e+01
1.942596600000000118e+00	-2.110729199999999750e+01
1.943675399999999831e+00	-2.112990100000000027e+01
1.944586299999999879e+00	-2.107337400000000116e+01
1.945416199999999929e+00	-2.111859699999999762e+01
1.946302500000000046e+00	-2.108468099999999978e+01
1.947293899999999800e+00	-2.111859699999999762e+01
1.948254099999999989e+00	-2.116381900000000016e+01
1.949050600000000077e+00	-2.114120799999999889e+01
1.949860499999999996e+00	-2.114120799999999889e+01
1.950875899999999996e+00	-2.111859699999999762e+01
1.951983200000000140e+00	-2.110729199999999750e+01
1.953024099999999930e+00	-2.115251300000000256e+01
1.954006400000000143e+00	-2.112990100000000027e+01
1.954961799999999750e+00	-2.110729199999999750e+01
1.955862699999999954e+00	-2.112990100000000027e+01
1.956748300000000107e+00	-2.111859699999999762e+01
1.957702799999999854e+00	-2.111859699999999762e+01
1.958672799999999992e+00	-2.109598500000000243e+01
1.959581799999999818e+00	-2.116381900000000016e+01
1.960495000000000099e+00	-2.112990100000000027e+01
1.961510199999999982e+00	-2.109598500000000243e+01
1.962605400000000166e+00	-2.112990100000000027e+01
1.963620900000000224e+00	-2.114120799999999889e+01
1.964463299999999801e+00	-2.114120799999999889e+01
1.965261799999999948e+00	-2.115251300000000256e+01
1.966185000000000072e+00	-2.115251300000000256e+01
1.967223199999999839e+00	-2.107337400000000116e+01
1.968233799999999922e+00	-2.114120799999999889e+01
1.969163100000000055e+00	-2.111859699999999762e+01
1.970112900000000167e+00	-2.114120799999999889e+01
1.971116000000000090e+00	-2.110729199999999750e+01
1.972096899999999930e+00	-2.109598500000000243e+01
1.973024599999999795e+00	-2.111859699999999762e+01
1.973900200000000105e+00	-2.110729199999999750e+01
1.974768800000000102e+00	-2.108468099999999978e+01
1.975741999999999887e+00	-2.109598500000000243e+01
1.976858100000000062e+00	-2.109598500000000243e+01
1.978001100000000179e+00	-2.106206899999999749e+01
1.979042699999999932e+00	-2.105076299999999989e+01
1.979980700000000038e+00	-2.107337400000000116e+01
1.980861300000000158e+00	-2.105076299999999989e+01
1.981742300000000068e+00	-2.105076299999999989e+01
1.982707299999999950e+00	-2.107337400000000116e+01
1.983774200000000043e+00	-2.102815299999999965e+01
1.984829200000000071e+00	-2.096031999999999940e+01
1.985724100000000103e+00	-2.100554199999999838e+01
1.986494499999999830e+00	-2.098293100000000067e+01
1.987336200000000108e+00	-2.096031999999999940e+01
1.988332499999999836e+00	-2.096031999999999940e+01
1.989390299999999945e+00	-2.099423599999999723e+01
1.990435699999999919e+00	-2.096031999999999940e+01
1.991492999999999958e+00	-2.096031999999999940e+01
1.992529900000000076e+00	-2.096031999999999940e+01
1.993470099999999912e+00	-2.093770800000000065e+01
1.994389100000000248e+00	-2.091509900000000144e+01
1.995434600000000058e+00	-2.092640400000000156e+01
1.996565499999999771e+00	-2.093770800000000065e+01
1.997553499999999982e+00	-2.094901499999999928e+01
1.998334899999999914e+00	-2.096031999999999940e+01
1.999159599999999815e+00	-2.096031999999999940e+01
2.000221900000000108e+00	-2.092640400000000156e+01
2.001384499999999900e+00	-2.090379199999999926e+01
2.002390600000000020e+00	-2.086987600000000143e+01
2.003209599999999924e+00	-2.086987600000000143e+01
2.004087499999999800e+00	-2.089248800000000017e+01
2.005185299999999948e+00	-2.088118100000000155e+01
2.006319200000000080e+00	-2.086987600000000143e+01
2.007283000000000150e+00	-2.084726500000000016e+01
2.008169099999999929e+00	-2.088118100000000155e+01
2.009111299999999822e+00	-2.085857200000000233e+01
2.010077399999999681e+00	-2.081334900000000232e+01
2.011051300000000097e+00	-2.083596100000000106e+01
2.012028300000000325e+00	-2.088118100000000155e+01
2.012935300000000094e+00	-2.083596100000000106e+01
2.013811399999999807e+00	-2.083596100000000106e+01
2.014825200000000205e+00	-2.084726500000000016e+01
2.016019800000000028e+00	-2.084726500000000016e+01
2.017162600000000250e+00	-2.084726500000000016e+01
2.018035300000000198e+00	-2.082465399999999889e+01
2.018863599999999980e+00	-2.083596100000000106e+01
2.019978199999999724e+00	-2.079073800000000105e+01
2.021211900000000394e+00	-2.077943300000000093e+01
2.022215800000000119e+00	-2.074551600000000207e+01
2.023029300000000141e+00	-2.076812699999999978e+01
2.023913799999999874e+00	-2.075682199999999966e+01
2.024911300000000303e+00	-2.076812699999999978e+01
2.025881500000000113e+00	-2.076812699999999978e+01
2.026835800000000187e+00	-2.076812699999999978e+01
2.027856900000000184e+00	-2.075682199999999966e+01
2.028868499999999742e+00	-2.071159999999999712e+01
2.029809600000000103e+00	-2.073421099999999839e+01
2.030743600000000093e+00	-2.071159999999999712e+01
2.031717299999999948e+00	-2.071159999999999712e+01
2.032696099999999895e+00	-2.072290599999999827e+01
2.033625600000000144e+00	-2.072290599999999827e+01
2.034530100000000008e+00	-2.067768399999999929e+01
2.035482299999999967e+00	-2.060985200000000006e+01
2.036483899999999903e+00	-2.060985200000000006e+01
2.037476400000000076e+00	-2.058724000000000132e+01
2.038431099999999940e+00	-2.060985200000000006e+01
2.039405400000000146e+00	-2.058724000000000132e+01
2.040459999999999940e+00	-2.057593400000000017e+01
2.041512500000000063e+00	-2.053071300000000221e+01
2.042479099999999992e+00	-2.053071300000000221e+01
2.043411799999999889e+00	-2.055332399999999993e+01
2.044342400000000115e+00	-2.048549099999999967e+01
2.045283099999999799e+00	-2.055332399999999993e+01
2.046313500000000118e+00	-2.051940700000000106e+01
2.047441300000000020e+00	-2.051940700000000106e+01
2.048548799999999837e+00	-2.049679700000000082e+01
2.049558799999999792e+00	-2.050810200000000094e+01
2.050491999999999759e+00	-2.057593400000000017e+01
2.051394600000000068e+00	-2.055332399999999993e+01
2.052335299999999751e+00	-2.051940700000000106e+01
2.053328399999999831e+00	-2.050810200000000094e+01
2.054298600000000086e+00	-2.053071300000000221e+01
2.055240899999999815e+00	-2.049679700000000082e+01
2.056235399999999824e+00	-2.046287900000000093e+01
2.057307000000000219e+00	-2.049679700000000082e+01
2.058393899999999999e+00	-2.047418600000000311e+01
2.059416099999999972e+00	-2.053071300000000221e+01
2.060398199999999846e+00	-2.051940700000000106e+01
2.061426800000000004e+00	-2.049679700000000082e+01
2.062478199999999706e+00	-2.048549099999999967e+01
2.063491799999999987e+00	-2.053071300000000221e+01
2.064491400000000088e+00	-2.050810200000000094e+01
2.065452900000000369e+00	-2.047418600000000311e+01
2.066335099999999869e+00	-2.048549099999999967e+01
2.067249900000000196e+00	-2.042896299999999954e+01
2.068275799999999887e+00	-2.046287900000000093e+01
2.069338699999999864e+00	-2.041765899999999689e+01
2.070438499999999848e+00	-2.041765899999999689e+01
2.071580200000000094e+00	-2.042896299999999954e+01
2.072630900000000054e+00	-2.044026799999999966e+01
2.073594500000000007e+00	-2.050810200000000094e+01
2.074608299999999961e+00	-2.045157500000000184e+01
2.075654899999999969e+00	-2.042896299999999954e+01
2.076647700000000096e+00	-2.040635200000000182e+01
2.077574899999999669e+00	-2.044026799999999966e+01
2.078481200000000140e+00	-2.040635200000000182e+01
2.079396599999999928e+00	-2.037243600000000043e+01
2.080312900000000020e+00	-2.040635200000000182e+01
2.081326599999999694e+00	-2.039504700000000170e+01
2.082527799999999818e+00	-2.037243600000000043e+01
2.083753100000000025e+00	-2.039504700000000170e+01
2.084805400000000031e+00	-2.036113100000000031e+01
2.085695499999999925e+00	-2.030460399999999765e+01
2.086518599999999779e+00	-2.030460399999999765e+01
2.087389500000000009e+00	-2.033851999999999904e+01
2.088382900000000042e+00	-2.034982499999999916e+01
2.089416500000000010e+00	-2.028199299999999994e+01
2.090420799999999968e+00	-2.029329800000000006e+01
2.091451699999999914e+00	-2.031590899999999777e+01
2.092494199999999971e+00	-2.025938199999999867e+01
2.093487399999999887e+00	-2.025938199999999867e+01
2.094503299999999957e+00	-2.029329800000000006e+01
2.095576500000000397e+00	-2.028199299999999994e+01
2.096572899999999962e+00	-2.024807699999999855e+01
2.097475800000000223e+00	-2.021415899999999866e+01
2.098459200000000191e+00	-2.022546600000000083e+01
2.099586900000000256e+00	-2.025938199999999867e+01
2.100770400000000038e+00	-2.027068599999999776e+01
2.101910000000000167e+00	-2.027068599999999776e+01
2.102929300000000001e+00	-2.030460399999999765e+01
2.103852499999999903e+00	-2.024807699999999855e+01
2.104791300000000032e+00	-2.024807699999999855e+01
2.105752199999999963e+00	-2.022546600000000083e+01
2.106667999999999985e+00	-2.022546600000000083e+01
2.107595700000000072e+00	-2.023676999999999992e+01
2.108580700000000085e+00	-2.025938199999999867e+01
2.109547899999999920e+00	-2.023676999999999992e+01
2.110553200000000018e+00	-2.024807699999999855e+01
2.111688700000000196e+00	-2.025938199999999867e+01
2.112819399999999792e+00	-2.025938199999999867e+01
2.113833300000000026e+00	-2.021415899999999866e+01
2.114806200000000302e+00	-2.024807699999999855e+01
2.115782999999999969e+00	-2.024807699999999855e+01
2.116760699999999940e+00	-2.023676999999999992e+01
2.117775699999999706e+00	-2.023676999999999992e+01
2.118805000000000049e+00	-2.022546600000000083e+01
2.119794300000000131e+00	-2.021415899999999866e+01
2.120761600000000247e+00	-2.018024300000000082e+01
2.121752499999999930e+00	-2.018024300000000082e+01
2.122804700000000100e+00	-2.014632699999999943e+01
2.123900200000000016e+00	-2.020285499999999956e+01
2.124949099999999813e+00	-2.020285499999999956e+01
2.125925699999999807e+00	-2.018024300000000082e+01
2.126916800000000052e+00	-2.013502100000000183e+01
2.127974800000000055e+00	-2.010110500000000044e+01
2.128986600000000173e+00	-2.013502100000000183e+01
2.129874699999999788e+00	-2.013502100000000183e+01
2.130809399999999965e+00	-2.010110500000000044e+01
2.131901299999999999e+00	-2.016893900000000173e+01
2.133000599999999913e+00	-2.012371600000000171e+01
2.133975799999999978e+00	-2.007849400000000273e+01
2.134888499999999745e+00	-2.005588399999999893e+01
2.135900799999999933e+00	-2.003327299999999767e+01
2.137017900000000026e+00	-2.004457800000000134e+01
2.138056300000000132e+00	-2.007849400000000273e+01
2.138973700000000200e+00	-2.010110500000000044e+01
2.139922599999999786e+00	-2.005588399999999893e+01
2.140948000000000295e+00	-2.003327299999999767e+01
