# ZSnsr (um)	Defl (nm)
3.883006700000000144e+00	-3.505822799999999972e+01
3.883509600000000450e+00	-3.505822799999999972e+01
3.884052599999999966e+00	-3.506953299999999984e+01
3.884649700000000205e+00	-3.504692000000000007e+01
3.885262200000000110e+00	-3.501300599999999719e+01
3.885946600000000029e+00	-3.504692000000000007e+01
3.886717899999999837e+00	-3.509214300000000009e+01
3.887502299999999966e+00	-3.506953299999999984e+01
3.888286799999999932e+00	-3.505822799999999972e+01
3.889137100000000125e+00	-3.502431099999999731e+01
3.890084800000000342e+00	-3.505822799999999972e+01
3.891038400000000230e+00	-3.511475599999999986e+01
3.891843299999999672e+00	-3.513736500000000262e+01
3.892520499999999828e+00	-3.519389200000000528e+01
3.893267599999999717e+00	-3.518258800000000264e+01
3.894163899999999678e+00	-3.512606000000000250e+01
3.895112500000000200e+00	-3.510344700000000273e+01
3.895991499999999608e+00	-3.510344700000000273e+01
3.896730999999999945e+00	-3.513736500000000262e+01
3.897393499999999733e+00	-3.514867000000000274e+01
3.898106099999999685e+00	-3.512606000000000250e+01
3.898893699999999463e+00	-3.520519700000000540e+01
3.899772800000000039e+00	-3.509214300000000009e+01
3.900735500000000133e+00	-3.517128299999999541e+01
3.901617199999999563e+00	-3.514867000000000274e+01
3.902376199999999962e+00	-3.510344700000000273e+01
3.903193400000000146e+00	-3.515997399999999828e+01
3.904156100000000240e+00	-3.513736500000000262e+01
3.905208800000000036e+00	-3.513736500000000262e+01
3.906239299999999748e+00	-3.511475599999999986e+01
3.907098700000000147e+00	-3.512606000000000250e+01
3.907773999999999859e+00	-3.506953299999999984e+01
3.908452500000000107e+00	-3.515997399999999828e+01
3.909273799999999799e+00	-3.515997399999999828e+01
3.910169699999999970e+00	-3.515997399999999828e+01
3.911066900000000235e+00	-3.514867000000000274e+01
3.911999999999999922e+00	-3.512606000000000250e+01
3.912927199999999939e+00	-3.517128299999999541e+01
3.913697599999999888e+00	-3.514867000000000274e+01
3.914337399999999967e+00	-3.511475599999999986e+01
3.915105000000000501e+00	-3.513736500000000262e+01
3.916108199999999595e+00	-3.513736500000000262e+01
3.917150499999999980e+00	-3.515997399999999828e+01
3.918103600000000242e+00	-3.519389200000000528e+01
3.919055900000000037e+00	-3.515997399999999828e+01
3.920056799999999786e+00	-3.514867000000000274e+01
3.921073600000000603e+00	-3.513736500000000262e+01
3.922064499999999843e+00	-3.517128299999999541e+01
3.922990300000000374e+00	-3.515997399999999828e+01
3.923902100000000281e+00	-3.514867000000000274e+01
3.924870299999999812e+00	-3.512606000000000250e+01
3.925826100000000096e+00	-3.520519700000000540e+01
3.926688799999999979e+00	-3.513736500000000262e+01
3.927507799999999438e+00	-3.510344700000000273e+01
3.928335399999999922e+00	-3.515997399999999828e+01
3.929144899999999829e+00	-3.519389200000000528e+01
3.929983900000000308e+00	-3.514867000000000274e+01
3.930940200000000218e+00	-3.515997399999999828e+01
3.931902000000000008e+00	-3.511475599999999986e+01
3.932731899999999836e+00	-3.515997399999999828e+01
3.933546400000000443e+00	-3.513736500000000262e+01
3.934437200000000079e+00	-3.515997399999999828e+01
3.935310799999999443e+00	-3.514867000000000274e+01
3.936167999999999445e+00	-3.511475599999999986e+01
3.937116200000000177e+00	-3.513736500000000262e+01
3.938177500000000109e+00	-3.511475599999999986e+01
3.939235699999999785e+00	-3.512606000000000250e+01
3.940095200000000020e+00	-3.517128299999999541e+01
3.940760100000000321e+00	-3.513736500000000262e+01
3.941504899999999978e+00	-3.513736500000000262e+01
3.942483100000000018e+00	-3.510344700000000273e+01
3.943576299999999701e+00	-3.513736500000000262e+01
3.944647199999999465e+00	-3.518258800000000264e+01
3.945659999999999723e+00	-3.520519700000000540e+01
3.946623599999999676e+00	-3.518258800000000264e+01
3.947583100000000123e+00	-3.518258800000000264e+01
3.948599399999999982e+00	-3.515997399999999828e+01
3.949617200000000050e+00	-3.515997399999999828e+01
3.950467499999999799e+00	-3.517128299999999541e+01
3.951129700000000078e+00	-3.519389200000000528e+01
3.951805899999999649e+00	-3.511475599999999986e+01
3.952649000000000079e+00	-3.517128299999999541e+01
3.953597600000000156e+00	-3.518258800000000264e+01
3.954530699999999843e+00	-3.515997399999999828e+01
3.955448399999999864e+00	-3.521650199999999842e+01
3.956422900000000631e+00	-3.519389200000000528e+01
3.957449699999999737e+00	-3.522781000000000518e+01
3.958458400000000044e+00	-3.525041900000000084e+01
3.959348299999999821e+00	-3.526172400000000096e+01
3.960105900000000290e+00	-3.519389200000000528e+01
3.960924899999999749e+00	-3.525041900000000084e+01
3.961907200000000184e+00	-3.525041900000000084e+01
3.962908099999999934e+00	-3.523911500000000530e+01
3.963845299999999572e+00	-3.522781000000000518e+01
3.964774799999999821e+00	-3.519389200000000528e+01
3.965743900000000544e+00	-3.525041900000000084e+01
3.966767100000000212e+00	-3.522781000000000518e+01
3.967825700000000122e+00	-3.521650199999999842e+01
3.968859300000000534e+00	-3.525041900000000084e+01
3.969840700000000222e+00	-3.520519700000000540e+01
3.970815699999999726e+00	-3.522781000000000518e+01
3.971700600000000136e+00	-3.526172400000000096e+01
3.972364499999999854e+00	-3.532955599999999663e+01
3.973069399999999973e+00	-3.528433700000000073e+01
3.974086700000000416e+00	-3.530694700000000097e+01
3.975181200000000192e+00	-3.527302900000000108e+01
3.976134800000000080e+00	-3.526172400000000096e+01
3.977061200000000074e+00	-3.522781000000000518e+01
3.978036099999999742e+00	-3.528433700000000073e+01
3.978993800000000025e+00	-3.530694700000000097e+01
3.979919699999999505e+00	-3.527302900000000108e+01
3.980841500000000366e+00	-3.523911500000000530e+01
3.981732300000000002e+00	-3.525041900000000084e+01
3.982622700000000293e+00	-3.519389200000000528e+01
3.983585000000000154e+00	-3.527302900000000108e+01
3.984551299999999685e+00	-3.523911500000000530e+01
3.985487599999999908e+00	-3.522781000000000518e+01
3.986498499999999723e+00	-3.521650199999999842e+01
3.987564899999999746e+00	-3.520519700000000540e+01
3.988531700000000235e+00	-3.526172400000000096e+01
3.989358000000000626e+00	-3.526172400000000096e+01
3.990196100000000357e+00	-3.525041900000000084e+01
3.991202899999999776e+00	-3.530694700000000097e+01
3.992302500000000087e+00	-3.531825100000000361e+01
3.993329300000000526e+00	-3.528433700000000073e+01
3.994294699999999754e+00	-3.528433700000000073e+01
3.995241499999999668e+00	-3.534086400000000339e+01
3.996092800000000000e+00	-3.535216900000000351e+01
3.996884099999999940e+00	-3.529564200000000085e+01
3.997788099999999734e+00	-3.527302900000000108e+01
3.998848999999999432e+00	-3.532955599999999663e+01
3.999899899999999509e+00	-3.527302900000000108e+01
4.000814899999999952e+00	-3.530694700000000097e+01
4.001701200000000291e+00	-3.528433700000000073e+01
4.002645300000000184e+00	-3.527302900000000108e+01
4.003531600000000523e+00	-3.521650199999999842e+01
4.004268199999999389e+00	-3.526172400000000096e+01
4.005036800000000063e+00	-3.526172400000000096e+01
4.006056300000000014e+00	-3.519389200000000528e+01
4.007154500000000397e+00	-3.523911500000000530e+01
4.008113100000000095e+00	-3.519389200000000528e+01
4.009042599999999901e+00	-3.520519700000000540e+01
4.010051299999999763e+00	-3.522781000000000518e+01
4.011095399999999422e+00	-3.522781000000000518e+01
4.012140399999999829e+00	-3.525041900000000084e+01
4.013189500000000187e+00	-3.527302900000000108e+01
4.014208099999999391e+00	-3.525041900000000084e+01
4.015160800000000307e+00	-3.526172400000000096e+01
4.016118500000000147e+00	-3.523911500000000530e+01
4.017119400000000340e+00	-3.519389200000000528e+01
4.018098000000000170e+00	-3.520519700000000540e+01
4.019019799999999698e+00	-3.519389200000000528e+01
4.019884299999999300e+00	-3.523911500000000530e+01
4.020691900000000096e+00	-3.520519700000000540e+01
4.021511799999999859e+00	-3.518258800000000264e+01
4.022437199999999713e+00	-3.523911500000000530e+01
4.023464999999999847e+00	-3.522781000000000518e+01
4.024494999999999933e+00	-3.517128299999999541e+01
4.025436700000000201e+00	-3.513736500000000262e+01
4.026332600000000816e+00	-3.519389200000000528e+01
4.027307999999999666e+00	-3.522781000000000518e+01
4.028378499999999640e+00	-3.519389200000000528e+01
4.029450299999999707e+00	-3.517128299999999541e+01
4.030443500000000512e+00	-3.521650199999999842e+01
4.031331599999999682e+00	-3.519389200000000528e+01
4.032201099999999983e+00	-3.521650199999999842e+01
4.033151099999999545e+00	-3.525041900000000084e+01
4.034164200000000200e+00	-3.527302900000000108e+01
4.035205200000000048e+00	-3.525041900000000084e+01
4.036256500000000358e+00	-3.523911500000000530e+01
4.037246099999999949e+00	-3.525041900000000084e+01
4.038156899999999716e+00	-3.528433700000000073e+01
4.039087799999999895e+00	-3.527302900000000108e+01
4.040093699999999899e+00	-3.522781000000000518e+01
4.041136000000000728e+00	-3.527302900000000108e+01
4.042125999999999664e+00	-3.523911500000000530e+01
4.042968199999999790e+00	-3.526172400000000096e+01
4.043698000000000015e+00	-3.529564200000000085e+01
4.044478400000000029e+00	-3.525041900000000084e+01
4.045408799999999694e+00	-3.523911500000000530e+01
4.046436499999999548e+00	-3.528433700000000073e+01
4.047470599999999585e+00	-3.525041900000000084e+01
4.048514299999999899e+00	-3.519389200000000528e+01
4.049550599999999889e+00	-3.519389200000000528e+01
4.050503299999999918e+00	-3.525041900000000084e+01
4.051419600000000010e+00	-3.519389200000000528e+01
4.052380099999999707e+00	-3.521650199999999842e+01
4.053353200000000101e+00	-3.523911500000000530e+01
4.054323700000000308e+00	-3.525041900000000084e+01
4.055291800000000002e+00	-3.518258800000000264e+01
4.056249099999999608e+00	-3.517128299999999541e+01
4.057231300000000651e+00	-3.521650199999999842e+01
4.058201700000000578e+00	-3.520519700000000540e+01
4.059107599999999927e+00	-3.519389200000000528e+01
4.060058000000000611e+00	-3.520519700000000540e+01
4.061132100000000023e+00	-3.520519700000000540e+01
4.062215800000000598e+00	-3.517128299999999541e+01
4.063209399999999860e+00	-3.518258800000000264e+01
4.064171700000000165e+00	-3.521650199999999842e+01
4.065184399999999698e+00	-3.523911500000000530e+01
4.066186199999999751e+00	-3.521650199999999842e+01
4.067037000000000013e+00	-3.517128299999999541e+01
4.067747299999999733e+00	-3.517128299999999541e+01
4.068543599999999927e+00	-3.519389200000000528e+01
4.069570899999999547e+00	-3.517128299999999541e+01
4.070644499999999333e+00	-3.523911500000000530e+01
4.071589499999999973e+00	-3.521650199999999842e+01
4.072513999999999967e+00	-3.518258800000000264e+01
4.073518499999999598e+00	-3.523911500000000530e+01
4.074563100000000659e+00	-3.529564200000000085e+01
4.075544400000000067e+00	-3.526172400000000096e+01
4.076363399999999970e+00	-3.527302900000000108e+01
4.077197400000000194e+00	-3.522781000000000518e+01
4.078305199999999964e+00	-3.522781000000000518e+01
4.079534400000000005e+00	-3.517128299999999541e+01
4.080610300000000024e+00	-3.518258800000000264e+01
4.081545700000000387e+00	-3.521650199999999842e+01
4.082495299999999716e+00	-3.523911500000000530e+01
4.083551599999999837e+00	-3.523911500000000530e+01
4.084620700000000326e+00	-3.521650199999999842e+01
4.085535699999999437e+00	-3.521650199999999842e+01
4.086413399999999640e+00	-3.517128299999999541e+01
4.087471100000000135e+00	-3.527302900000000108e+01
4.088608000000000686e+00	-3.526172400000000096e+01
4.089593400000000045e+00	-3.522781000000000518e+01
4.090409699999999482e+00	-3.519389200000000528e+01
4.091210900000000095e+00	-3.523911500000000530e+01
4.092163599999999235e+00	-3.523911500000000530e+01
4.093310999999999922e+00	-3.518258800000000264e+01
4.094495099999999610e+00	-3.520519700000000540e+01
4.095489699999999900e+00	-3.520519700000000540e+01
4.096293199999999857e+00	-3.523911500000000530e+01
4.097131300000000032e+00	-3.520519700000000540e+01
4.098122599999999949e+00	-3.526172400000000096e+01
4.099180800000000069e+00	-3.521650199999999842e+01
4.100201700000000393e+00	-3.517128299999999541e+01
4.101146299999999911e+00	-3.518258800000000264e+01
4.102031200000000766e+00	-3.519389200000000528e+01
4.102921099999999655e+00	-3.519389200000000528e+01
4.103849300000000255e+00	-3.520519700000000540e+01
4.104782399999999498e+00	-3.515997399999999828e+01
4.105738799999999245e+00	-3.517128299999999541e+01
4.106808799999999593e+00	-3.513736500000000262e+01
4.107951100000000189e+00	-3.511475599999999986e+01
4.109011999999999887e+00	-3.518258800000000264e+01
4.109971100000000099e+00	-3.513736500000000262e+01
4.110910600000000414e+00	-3.513736500000000262e+01
4.111855600000000166e+00	-3.519389200000000528e+01
4.112750500000000642e+00	-3.515997399999999828e+01
4.113602199999999876e+00	-3.513736500000000262e+01
4.114568100000000506e+00	-3.508083799999999997e+01
4.115678199999999620e+00	-3.513736500000000262e+01
4.116780499999999954e+00	-3.514867000000000274e+01
4.117792300000000516e+00	-3.515997399999999828e+01
4.118745400000000778e+00	-3.513736500000000262e+01
4.119708099999999540e+00	-3.517128299999999541e+01
4.120658999999999850e+00	-3.515997399999999828e+01
4.121530800000000383e+00	-3.515997399999999828e+01
4.122433899999999873e+00	-3.518258800000000264e+01
4.123478399999999766e+00	-3.512606000000000250e+01
4.124521200000000221e+00	-3.514867000000000274e+01
4.125426099999999430e+00	-3.510344700000000273e+01
4.126324699999999623e+00	-3.512606000000000250e+01
4.127354699999999710e+00	-3.515997399999999828e+01
4.128417900000000529e+00	-3.510344700000000273e+01
4.129396999999999984e+00	-3.509214300000000009e+01
4.130343799999999455e+00	-3.512606000000000250e+01
4.131317400000000362e+00	-3.504692000000000007e+01
4.132305999999999813e+00	-3.510344700000000273e+01
4.133282799999999924e+00	-3.517128299999999541e+01
4.134262800000000126e+00	-3.512606000000000250e+01
4.135318200000000388e+00	-3.514867000000000274e+01
4.136392800000000314e+00	-3.508083799999999997e+01
4.137376399999999954e+00	-3.508083799999999997e+01
4.138388199999999628e+00	-3.517128299999999541e+01
4.139477799999999874e+00	-3.512606000000000250e+01
4.140465099999999232e+00	-3.508083799999999997e+01
4.141330499999999581e+00	-3.511475599999999986e+01
4.142239000000000004e+00	-3.514867000000000274e+01
4.143281299999999945e+00	-3.518258800000000264e+01
4.144417299999999749e+00	-3.512606000000000250e+01
4.145461400000000296e+00	-3.513736500000000262e+01
