# ZSnsr (um)	Defl (nm)
2.742084900000000047e+00	-2.702004700000000170e+01
2.742376199999999820e+00	-2.697482399999999814e+01
2.742760199999999760e+00	-2.694090800000000030e+01
2.743363200000000113e+00	-2.692960199999999915e+01
2.744141100000000222e+00	-2.696351900000000157e+01
2.744930499999999718e+00	-2.699743499999999941e+01
2.745544199999999879e+00	-2.702004700000000170e+01
2.746140999999999721e+00	-2.702004700000000170e+01
2.746940900000000241e+00	-2.703135099999999724e+01
2.747838799999999804e+00	-2.697482399999999814e+01
2.748663300000000032e+00	-2.692960199999999915e+01
2.749414100000000083e+00	-2.698612899999999826e+01
2.750170300000000179e+00	-2.702004700000000170e+01
2.750997299999999868e+00	-2.702004700000000170e+01
2.751891300000000040e+00	-2.703135099999999724e+01
2.752766199999999941e+00	-2.702004700000000170e+01
2.753556800000000138e+00	-2.702004700000000170e+01
2.754306700000000330e+00	-2.703135099999999724e+01
2.755112700000000192e+00	-2.702004700000000170e+01
2.756027200000000121e+00	-2.699743499999999941e+01
2.757017199999999946e+00	-2.698612899999999826e+01
2.757957900000000073e+00	-2.706526699999999863e+01
2.758729800000000232e+00	-2.703135099999999724e+01
2.759380100000000002e+00	-2.698612899999999826e+01
2.760129100000000335e+00	-2.691829699999999903e+01
2.761102499999999793e+00	-2.699743499999999941e+01
2.762105200000000149e+00	-2.697482399999999814e+01
2.762946699999999645e+00	-2.700873999999999953e+01
2.763714699999999969e+00	-2.699743499999999941e+01
2.764475299999999969e+00	-2.698612899999999826e+01
2.765209500000000098e+00	-2.705396299999999954e+01
2.766044599999999853e+00	-2.698612899999999826e+01
2.767052599999999973e+00	-2.697482399999999814e+01
2.768050999999999817e+00	-2.696351900000000157e+01
2.768913200000000074e+00	-2.692960199999999915e+01
2.769752700000000178e+00	-2.699743499999999941e+01
2.770689200000000074e+00	-2.698612899999999826e+01
2.771694199999999775e+00	-2.698612899999999826e+01
2.772673000000000165e+00	-2.702004700000000170e+01
2.773561200000000060e+00	-2.699743499999999941e+01
2.774386800000000264e+00	-2.700873999999999953e+01
2.775269000000000208e+00	-2.698612899999999826e+01
2.776226700000000047e+00	-2.696351900000000157e+01
2.777163900000000130e+00	-2.697482399999999814e+01
2.778120200000000040e+00	-2.702004700000000170e+01
2.779130000000000322e+00	-2.699743499999999941e+01
2.780037899999999951e+00	-2.700873999999999953e+01
2.780812999999999757e+00	-2.698612899999999826e+01
2.781639800000000218e+00	-2.697482399999999814e+01
2.782571100000000186e+00	-2.697482399999999814e+01
2.783471899999999888e+00	-2.700873999999999953e+01
2.784306199999999620e+00	-2.700873999999999953e+01
2.785147700000000004e+00	-2.698612899999999826e+01
2.786012599999999839e+00	-2.704265599999999736e+01
2.786913699999999938e+00	-2.705396299999999954e+01
2.787865000000000038e+00	-2.702004700000000170e+01
2.788823599999999736e+00	-2.704265599999999736e+01
2.789770899999999720e+00	-2.705396299999999954e+01
2.790768099999999752e+00	-2.705396299999999954e+01
2.791821300000000061e+00	-2.704265599999999736e+01
2.792771999999999810e+00	-2.706526699999999863e+01
2.793541199999999947e+00	-2.703135099999999724e+01
2.794326499999999935e+00	-2.699743499999999941e+01
2.795339499999999866e+00	-2.700873999999999953e+01
2.796479499999999785e+00	-2.699743499999999941e+01
2.797506999999999966e+00	-2.702004700000000170e+01
2.798456999999999972e+00	-2.702004700000000170e+01
2.799477399999999783e+00	-2.697482399999999814e+01
2.800502900000000128e+00	-2.702004700000000170e+01
