# ZSnsr (um)	Defl (nm)
-3.300894300000000066e-04	-2.024018199999999979e+03
-3.336387800000000067e-04	-2.023112299999999777e+03
-3.123427099999999943e-04	-2.022089099999999917e+03
-3.123427099999999943e-04	-2.021001800000000003e+03
-3.087933500000000341e-04	-2.019849899999999934e+03
-3.087933500000000341e-04	-2.018685099999999920e+03
-3.194413900000000204e-04	-2.017629000000000133e+03
-3.265401000000000349e-04	-2.016680099999999811e+03
-3.158920299999999517e-04	-2.015672900000000027e+03
-3.194413900000000204e-04	-2.014579400000000078e+03
-3.407374899999999671e-04	-2.013549399999999878e+03
-3.158920299999999517e-04	-2.012600799999999936e+03
-3.158920299999999517e-04	-2.011662400000000162e+03
-3.478361800000000074e-04	-2.010734100000000126e+03
-3.371881100000000326e-04	-2.009766600000000153e+03
-3.442868199999999930e-04	-2.008691599999999880e+03
-3.407374899999999671e-04	-2.007597200000000157e+03
-3.549348900000000220e-04	-2.006592900000000100e+03
-3.407374899999999671e-04	-2.005622299999999996e+03
-3.371881100000000326e-04	-2.004630200000000059e+03
-3.371881100000000326e-04	-2.003686899999999923e+03
-3.407374899999999671e-04	-2.002800100000000157e+03
-3.265401000000000349e-04	-2.001865099999999984e+03
-3.229907199999999920e-04	-2.000832000000000107e+03
-3.123427099999999943e-04	-1.999751500000000078e+03
-3.371881100000000326e-04	-1.998671900000000051e+03
-3.407374899999999671e-04	-1.997559600000000046e+03
-3.300894300000000066e-04	-1.996418399999999792e+03
-3.371881100000000326e-04	-1.995365700000000061e+03
-3.229907199999999920e-04	-1.994429800000000114e+03
-3.371881100000000326e-04	-1.993468500000000176e+03
-3.478361800000000074e-04	-1.992427799999999706e+03
-3.442868199999999930e-04	-1.991454200000000128e+03
-3.336387800000000067e-04	-1.990576699999999846e+03
-3.442868199999999930e-04	-1.989612200000000257e+03
-3.513854999999999648e-04	-1.988518100000000004e+03
-3.442868199999999930e-04	-1.987425799999999754e+03
-3.442868199999999930e-04	-1.986370100000000093e+03
-3.371881100000000326e-04	-1.985326000000000249e+03
-3.229907199999999920e-04	-1.984319600000000264e+03
-3.442868199999999930e-04	-1.983324899999999843e+03
-3.442868199999999930e-04	-1.982247800000000097e+03
-3.478361800000000074e-04	-1.981111600000000180e+03
-3.655828999999999654e-04	-1.980063199999999824e+03
-3.549348900000000220e-04	-1.979134400000000142e+03
-3.691322800000000084e-04	-1.978251500000000078e+03
-3.442868199999999930e-04	-1.977389699999999721e+03
-3.478361800000000074e-04	-1.976471400000000131e+03
-3.407374899999999671e-04	-1.975393800000000056e+03
-3.584842100000000336e-04	-1.974250599999999849e+03
-3.620335700000000480e-04	-1.973223099999999931e+03
-3.584842100000000336e-04	-1.972292899999999918e+03
-3.833296699999999948e-04	-1.971309299999999894e+03
-3.726816099999999800e-04	-1.970261299999999892e+03
-3.655828999999999654e-04	-1.969246300000000019e+03
-3.620335700000000480e-04	-1.968265199999999822e+03
-3.655828999999999654e-04	-1.967205899999999701e+03
-3.513854999999999648e-04	-1.966013500000000249e+03
-3.691322800000000084e-04	-1.964836000000000013e+03
-3.620335700000000480e-04	-1.963878999999999905e+03
-3.620335700000000480e-04	-1.963061099999999897e+03
-3.762309599999999802e-04	-1.962075700000000097e+03
-3.833296699999999948e-04	-1.960864700000000084e+03
-3.691322800000000084e-04	-1.959679100000000062e+03
-3.549348900000000220e-04	-1.958669100000000071e+03
-3.797802900000000060e-04	-1.957781300000000101e+03
-3.655828999999999654e-04	-1.956928800000000138e+03
-3.513854999999999648e-04	-1.956002500000000055e+03
-3.549348900000000220e-04	-1.954953399999999874e+03
-3.549348900000000220e-04	-1.953910200000000259e+03
-3.513854999999999648e-04	-1.952975700000000188e+03
-3.655828999999999654e-04	-1.952024599999999964e+03
-3.868790000000000206e-04	-1.950943400000000111e+03
-3.797802900000000060e-04	-1.949818400000000111e+03
-3.939776800000000466e-04	-1.948734700000000203e+03
-3.549348900000000220e-04	-1.947708399999999983e+03
-3.655828999999999654e-04	-1.946707199999999830e+03
-3.762309599999999802e-04	-1.945662500000000136e+03
-3.762309599999999802e-04	-1.944623799999999846e+03
-3.762309599999999802e-04	-1.943632899999999836e+03
-3.620335700000000480e-04	-1.942582499999999982e+03
-3.655828999999999654e-04	-1.941444700000000012e+03
-3.726816099999999800e-04	-1.940312800000000152e+03
-3.797802900000000060e-04	-1.939252800000000207e+03
-3.620335700000000480e-04	-1.938287100000000009e+03
-3.691322800000000084e-04	-1.937368100000000140e+03
-3.762309599999999802e-04	-1.936381300000000238e+03
-3.762309599999999802e-04	-1.935303100000000086e+03
-3.691322800000000084e-04	-1.934250999999999976e+03
-3.584842100000000336e-04	-1.933278800000000047e+03
-3.691322800000000084e-04	-1.932295399999999972e+03
-3.655828999999999654e-04	-1.931249900000000025e+03
-3.691322800000000084e-04	-1.930224199999999882e+03
-3.762309599999999802e-04	-1.929287900000000036e+03
-3.833296699999999948e-04	-1.928321400000000040e+03
-3.726816099999999800e-04	-1.927216099999999869e+03
-3.797802900000000060e-04	-1.926139899999999898e+03
-3.549348900000000220e-04	-1.925210900000000038e+03
-3.513854999999999648e-04	-1.924259499999999889e+03
-3.655828999999999654e-04	-1.923189500000000180e+03
-3.797802900000000060e-04	-1.922122699999999895e+03
-3.833296699999999948e-04	-1.921140699999999924e+03
-3.868790000000000206e-04	-1.920127899999999954e+03
-3.691322800000000084e-04	-1.918964500000000044e+03
-3.513854999999999648e-04	-1.917786900000000060e+03
-3.691322800000000084e-04	-1.916750300000000152e+03
-3.797802900000000060e-04	-1.915764400000000023e+03
-3.726816099999999800e-04	-1.914746700000000146e+03
-3.691322800000000084e-04	-1.913750600000000077e+03
-3.691322800000000084e-04	-1.912801699999999983e+03
-3.584842100000000336e-04	-1.911839899999999943e+03
-3.691322800000000084e-04	-1.910781099999999924e+03
-3.797802900000000060e-04	-1.909648300000000290e+03
-3.620335700000000480e-04	-1.908528899999999794e+03
-3.691322800000000084e-04	-1.907410899999999856e+03
-3.584842100000000336e-04	-1.906337399999999889e+03
-3.549348900000000220e-04	-1.905423000000000002e+03
-3.584842100000000336e-04	-1.904581699999999955e+03
-3.762309599999999802e-04	-1.903666499999999814e+03
-3.833296699999999948e-04	-1.902672499999999900e+03
-3.762309599999999802e-04	-1.901600500000000011e+03
-3.833296699999999948e-04	-1.900455999999999904e+03
-3.691322800000000084e-04	-1.899324799999999868e+03
-3.691322800000000084e-04	-1.898242300000000114e+03
-3.833296699999999948e-04	-1.897147899999999936e+03
-3.655828999999999654e-04	-1.896052500000000009e+03
-3.549348900000000220e-04	-1.895015700000000152e+03
-3.513854999999999648e-04	-1.893996899999999869e+03
-3.655828999999999654e-04	-1.892947200000000066e+03
-3.691322800000000084e-04	-1.891924700000000030e+03
-3.868790000000000206e-04	-1.890981999999999971e+03
-3.904283599999999808e-04	-1.890016699999999901e+03
-3.833296699999999948e-04	-1.888941100000000006e+03
-3.833296699999999948e-04	-1.887842700000000150e+03
-3.691322800000000084e-04	-1.886780200000000150e+03
-3.691322800000000084e-04	-1.885718100000000049e+03
-3.584842100000000336e-04	-1.884605999999999995e+03
-3.762309599999999802e-04	-1.883414800000000014e+03
-3.655828999999999654e-04	-1.882260999999999967e+03
-3.833296699999999948e-04	-1.881293200000000070e+03
-3.691322800000000084e-04	-1.880418899999999894e+03
-3.691322800000000084e-04	-1.879444799999999987e+03
-3.655828999999999654e-04	-1.878393500000000131e+03
-3.691322800000000084e-04	-1.877369400000000041e+03
-3.513854999999999648e-04	-1.876333499999999958e+03
-3.655828999999999654e-04	-1.875264599999999973e+03
-3.655828999999999654e-04	-1.874216400000000021e+03
-3.655828999999999654e-04	-1.873161599999999908e+03
-3.833296699999999948e-04	-1.872053400000000011e+03
-3.868790000000000206e-04	-1.870944500000000062e+03
-3.584842100000000336e-04	-1.869892100000000028e+03
-3.726816099999999800e-04	-1.868882900000000063e+03
-3.726816099999999800e-04	-1.867917099999999891e+03
-3.868790000000000206e-04	-1.866993799999999965e+03
-3.797802900000000060e-04	-1.866015300000000025e+03
-4.010763900000000070e-04	-1.864908399999999801e+03
-4.010763900000000070e-04	-1.863774599999999964e+03
-3.833296699999999948e-04	-1.862721699999999828e+03
-3.762309599999999802e-04	-1.861660800000000108e+03
-3.833296699999999948e-04	-1.860508700000000090e+03
-3.833296699999999948e-04	-1.859351199999999835e+03
-3.726816099999999800e-04	-1.858236400000000003e+03
-3.939776800000000466e-04	-1.857163199999999961e+03
-3.833296699999999948e-04	-1.856188300000000027e+03
-3.797802900000000060e-04	-1.855273800000000165e+03
-3.833296699999999948e-04	-1.854323599999999942e+03
-3.726816099999999800e-04	-1.853376500000000078e+03
-3.655828999999999654e-04	-1.852454700000000003e+03
-3.691322800000000084e-04	-1.851422000000000025e+03
-3.620335700000000480e-04	-1.850247699999999895e+03
-3.620335700000000480e-04	-1.849101300000000037e+03
-3.584842100000000336e-04	-1.848034199999999828e+03
-3.478361800000000074e-04	-1.846941100000000006e+03
-3.513854999999999648e-04	-1.845817999999999984e+03
-3.513854999999999648e-04	-1.844718099999999822e+03
-3.513854999999999648e-04	-1.843634099999999989e+03
-3.549348900000000220e-04	-1.842598099999999931e+03
-3.797802900000000060e-04	-1.841587399999999889e+03
-3.833296699999999948e-04	-1.840465500000000020e+03
-3.691322800000000084e-04	-1.839278000000000020e+03
-3.726816099999999800e-04	-1.838227499999999964e+03
-3.655828999999999654e-04	-1.837344400000000178e+03
-3.584842100000000336e-04	-1.836467000000000098e+03
-3.620335700000000480e-04	-1.835408899999999903e+03
-3.513854999999999648e-04	-1.834169200000000046e+03
-3.620335700000000480e-04	-1.832959000000000060e+03
-3.549348900000000220e-04	-1.831918199999999842e+03
-3.655828999999999654e-04	-1.831023200000000088e+03
-3.513854999999999648e-04	-1.830162900000000036e+03
-3.655828999999999654e-04	-1.829176200000000108e+03
-3.478361800000000074e-04	-1.828043300000000045e+03
-3.584842100000000336e-04	-1.826923199999999952e+03
-3.407374899999999671e-04	-1.825865900000000011e+03
-3.513854999999999648e-04	-1.824798700000000053e+03
-3.478361800000000074e-04	-1.823749800000000050e+03
-3.407374899999999671e-04	-1.822752600000000029e+03
-3.655828999999999654e-04	-1.821728900000000067e+03
-3.726816099999999800e-04	-1.820684799999999996e+03
-3.584842100000000336e-04	-1.819691499999999905e+03
-3.442868199999999930e-04	-1.818708800000000110e+03
-3.513854999999999648e-04	-1.817683800000000019e+03
-3.513854999999999648e-04	-1.816582899999999881e+03
-3.442868199999999930e-04	-1.815404600000000073e+03
-3.549348900000000220e-04	-1.814269500000000107e+03
-3.371881100000000326e-04	-1.813255400000000009e+03
-3.300894300000000066e-04	-1.812286799999999857e+03
-3.478361800000000074e-04	-1.811256000000000085e+03
-3.584842100000000336e-04	-1.810133800000000065e+03
-3.584842100000000336e-04	-1.808996100000000069e+03
-3.513854999999999648e-04	-1.807913800000000037e+03
-3.371881100000000326e-04	-1.806857099999999946e+03
-3.513854999999999648e-04	-1.805806100000000015e+03
-3.584842100000000336e-04	-1.804812699999999950e+03
-3.620335700000000480e-04	-1.803855199999999968e+03
-3.655828999999999654e-04	-1.802806800000000067e+03
-3.620335700000000480e-04	-1.801649200000000064e+03
-3.655828999999999654e-04	-1.800526700000000119e+03
-3.797802900000000060e-04	-1.799473500000000058e+03
-3.726816099999999800e-04	-1.798409600000000182e+03
-3.549348900000000220e-04	-1.797337700000000041e+03
-3.584842100000000336e-04	-1.796243300000000090e+03
-3.584842100000000336e-04	-1.795138900000000149e+03
-3.513854999999999648e-04	-1.794127900000000182e+03
-3.513854999999999648e-04	-1.793165799999999990e+03
-3.726816099999999800e-04	-1.792105099999999993e+03
-3.478361800000000074e-04	-1.790933500000000095e+03
-3.620335700000000480e-04	-1.789748000000000047e+03
-3.691322800000000084e-04	-1.788596499999999878e+03
-3.726816099999999800e-04	-1.787480599999999868e+03
-3.549348900000000220e-04	-1.786429699999999912e+03
-3.442868199999999930e-04	-1.785448399999999992e+03
-3.513854999999999648e-04	-1.784498199999999997e+03
-3.584842100000000336e-04	-1.783519999999999982e+03
-3.584842100000000336e-04	-1.782492299999999886e+03
-3.371881100000000326e-04	-1.781464400000000069e+03
-3.407374899999999671e-04	-1.780406999999999925e+03
-3.336387800000000067e-04	-1.779240099999999984e+03
-3.442868199999999930e-04	-1.778053499999999985e+03
-3.442868199999999930e-04	-1.777019900000000007e+03
-3.513854999999999648e-04	-1.776090599999999995e+03
-3.442868199999999930e-04	-1.775055900000000065e+03
-3.478361800000000074e-04	-1.773905999999999949e+03
-3.300894300000000066e-04	-1.772798000000000002e+03
-3.620335700000000480e-04	-1.771775499999999965e+03
-3.655828999999999654e-04	-1.770777700000000095e+03
-3.655828999999999654e-04	-1.769707100000000082e+03
-3.442868199999999930e-04	-1.768514899999999898e+03
-3.620335700000000480e-04	-1.767357799999999997e+03
-3.407374899999999671e-04	-1.766380600000000186e+03
-3.442868199999999930e-04	-1.765438599999999951e+03
-3.442868199999999930e-04	-1.764353000000000065e+03
-3.513854999999999648e-04	-1.763171399999999949e+03
-3.584842100000000336e-04	-1.762007499999999936e+03
-3.513854999999999648e-04	-1.760890700000000152e+03
-3.442868199999999930e-04	-1.759813400000000001e+03
-3.549348900000000220e-04	-1.758722899999999981e+03
-3.584842100000000336e-04	-1.757582000000000107e+03
-3.549348900000000220e-04	-1.756480099999999993e+03
-3.478361800000000074e-04	-1.755448799999999892e+03
-3.513854999999999648e-04	-1.754400599999999940e+03
-3.407374899999999671e-04	-1.753343100000000049e+03
-3.584842100000000336e-04	-1.752371000000000095e+03
-3.549348900000000220e-04	-1.751486900000000105e+03
-3.549348900000000220e-04	-1.750494000000000142e+03
-3.549348900000000220e-04	-1.749258700000000090e+03
-3.513854999999999648e-04	-1.748002000000000180e+03
-3.549348900000000220e-04	-1.746959100000000035e+03
-3.478361800000000074e-04	-1.746053299999999808e+03
-3.549348900000000220e-04	-1.745098600000000033e+03
-3.513854999999999648e-04	-1.744062699999999950e+03
-3.442868199999999930e-04	-1.743043400000000020e+03
-3.371881100000000326e-04	-1.741998900000000049e+03
-3.549348900000000220e-04	-1.740766899999999850e+03
-3.549348900000000220e-04	-1.739439100000000053e+03
-3.478361800000000074e-04	-1.738307900000000018e+03
-3.371881100000000326e-04	-1.737414099999999962e+03
-3.407374899999999671e-04	-1.736489100000000008e+03
-3.549348900000000220e-04	-1.735333399999999983e+03
-3.300894300000000066e-04	-1.734052599999999984e+03
-3.407374899999999671e-04	-1.732897199999999884e+03
-3.513854999999999648e-04	-1.731915299999999888e+03
-3.442868199999999930e-04	-1.730897800000000188e+03
-3.407374899999999671e-04	-1.729770800000000008e+03
-3.407374899999999671e-04	-1.728737199999999802e+03
-3.407374899999999671e-04	-1.727879699999999957e+03
-3.513854999999999648e-04	-1.727013100000000122e+03
-3.584842100000000336e-04	-1.725962400000000116e+03
-3.549348900000000220e-04	-1.724753399999999829e+03
-3.442868199999999930e-04	-1.723526599999999917e+03
-3.691322800000000084e-04	-1.722346700000000055e+03
-3.620335700000000480e-04	-1.721229499999999916e+03
-3.407374899999999671e-04	-1.720189300000000003e+03
-3.584842100000000336e-04	-1.719117799999999988e+03
-3.478361800000000074e-04	-1.717961700000000064e+03
-3.513854999999999648e-04	-1.716877499999999827e+03
-3.513854999999999648e-04	-1.715915899999999965e+03
-3.513854999999999648e-04	-1.714935600000000022e+03
-3.336387800000000067e-04	-1.713870300000000043e+03
-3.158920299999999517e-04	-1.712752400000000080e+03
-3.229907199999999920e-04	-1.711609899999999925e+03
-3.265401000000000349e-04	-1.710493099999999913e+03
-3.336387800000000067e-04	-1.709426699999999983e+03
-3.194413900000000204e-04	-1.708322699999999941e+03
-3.194413900000000204e-04	-1.707128799999999956e+03
-3.442868199999999930e-04	-1.705962599999999838e+03
-3.442868199999999930e-04	-1.704911899999999832e+03
-3.300894300000000066e-04	-1.703914700000000039e+03
-3.442868199999999930e-04	-1.702916699999999992e+03
-3.442868199999999930e-04	-1.701905400000000100e+03
-3.300894300000000066e-04	-1.700835799999999836e+03
-3.300894300000000066e-04	-1.699701600000000099e+03
-3.300894300000000066e-04	-1.698555500000000166e+03
-3.229907199999999920e-04	-1.697413900000000012e+03
-3.336387800000000067e-04	-1.696252299999999877e+03
-3.442868199999999930e-04	-1.695097399999999880e+03
-3.513854999999999648e-04	-1.694033100000000104e+03
-3.513854999999999648e-04	-1.693026200000000017e+03
-3.513854999999999648e-04	-1.691967099999999846e+03
-3.442868199999999930e-04	-1.690924999999999955e+03
-3.300894300000000066e-04	-1.689959800000000087e+03
-3.442868199999999930e-04	-1.688910900000000083e+03
-3.478361800000000074e-04	-1.687704199999999901e+03
-3.478361800000000074e-04	-1.686500400000000127e+03
-3.691322800000000084e-04	-1.685433199999999943e+03
-3.371881100000000326e-04	-1.684402500000000146e+03
-3.442868199999999930e-04	-1.683230299999999943e+03
-3.478361800000000074e-04	-1.681998400000000174e+03
-3.371881100000000326e-04	-1.680931700000000092e+03
-3.371881100000000326e-04	-1.680025700000000143e+03
-3.442868199999999930e-04	-1.679061899999999923e+03
-3.300894300000000066e-04	-1.677901100000000042e+03
-3.336387800000000067e-04	-1.676656300000000101e+03
-3.513854999999999648e-04	-1.675530500000000075e+03
-3.407374899999999671e-04	-1.674576800000000048e+03
-3.371881100000000326e-04	-1.673681000000000040e+03
-3.442868199999999930e-04	-1.672627399999999852e+03
-3.407374899999999671e-04	-1.671376299999999901e+03
-3.300894300000000066e-04	-1.670201600000000099e+03
-3.300894300000000066e-04	-1.669239100000000008e+03
-3.371881100000000326e-04	-1.668292500000000018e+03
-3.371881100000000326e-04	-1.667202600000000075e+03
-3.407374899999999671e-04	-1.666026900000000069e+03
-3.513854999999999648e-04	-1.664886399999999867e+03
-3.442868199999999930e-04	-1.663787400000000162e+03
-3.371881100000000326e-04	-1.662637299999999868e+03
-3.194413900000000204e-04	-1.661431599999999889e+03
-3.300894300000000066e-04	-1.660298399999999901e+03
-3.513854999999999648e-04	-1.659290299999999888e+03
-3.407374899999999671e-04	-1.658289399999999887e+03
-3.478361800000000074e-04	-1.657198800000000119e+03
-3.407374899999999671e-04	-1.656115699999999833e+03
-3.549348900000000220e-04	-1.655156100000000151e+03
-3.442868199999999930e-04	-1.654167599999999993e+03
-3.407374899999999671e-04	-1.652965200000000095e+03
-3.407374899999999671e-04	-1.651704999999999927e+03
-3.513854999999999648e-04	-1.650595600000000104e+03
-3.478361800000000074e-04	-1.649536000000000058e+03
-3.407374899999999671e-04	-1.648372299999999996e+03
-3.442868199999999930e-04	-1.647204399999999850e+03
-3.300894300000000066e-04	-1.646143299999999954e+03
-3.300894300000000066e-04	-1.645071400000000040e+03
-3.300894300000000066e-04	-1.643916400000000067e+03
-3.265401000000000349e-04	-1.642738000000000056e+03
-3.300894300000000066e-04	-1.641561199999999872e+03
-3.549348900000000220e-04	-1.640455400000000054e+03
-3.442868199999999930e-04	-1.639450700000000097e+03
-3.407374899999999671e-04	-1.638412500000000136e+03
-3.300894300000000066e-04	-1.637260100000000193e+03
-3.336387800000000067e-04	-1.636121600000000171e+03
-3.407374899999999671e-04	-1.635139799999999923e+03
-3.371881100000000326e-04	-1.634263099999999895e+03
-3.336387800000000067e-04	-1.633327200000000175e+03
-3.442868199999999930e-04	-1.632240999999999985e+03
-3.513854999999999648e-04	-1.631096900000000005e+03
