# ZSnsr (um)	Defl (nm)
1.805784999999999973e+00	-2.213608899999999835e+01
1.805946900000000133e+00	-2.207956099999999822e+01
1.806267499999999915e+00	-2.204564399999999935e+01
1.806941400000000142e+00	-2.198911599999999922e+01
1.807653300000000129e+00	-2.203433899999999923e+01
1.808339400000000152e+00	-2.211347699999999961e+01
1.809006699999999856e+00	-2.206825500000000062e+01
1.809595199999999959e+00	-2.209086599999999834e+01
1.810204100000000205e+00	-2.206825500000000062e+01
1.811044499999999946e+00	-2.210217099999999846e+01
1.812096700000000116e+00	-2.210217099999999846e+01
1.813016599999999867e+00	-2.207956099999999822e+01
1.813645399999999963e+00	-2.204564399999999935e+01
1.814278099999999894e+00	-2.204564399999999935e+01
1.815124500000000030e+00	-2.207956099999999822e+01
1.816030899999999892e+00	-2.209086599999999834e+01
1.816852799999999934e+00	-2.204564399999999935e+01
1.817652299999999999e+00	-2.206825500000000062e+01
1.818508699999999978e+00	-2.205695000000000050e+01
1.819379500000000149e+00	-2.200042300000000139e+01
1.820174199999999853e+00	-2.202303399999999911e+01
1.820886600000000133e+00	-2.201172800000000151e+01
1.821635600000000021e+00	-2.201172800000000151e+01
1.822496399999999905e+00	-2.198911599999999922e+01
1.823390699999999809e+00	-2.201172800000000151e+01
1.824280400000000135e+00	-2.206825500000000062e+01
1.825223299999999993e+00	-2.207956099999999822e+01
1.826194499999999943e+00	-2.205695000000000050e+01
1.827121900000000077e+00	-2.205695000000000050e+01
1.828000599999999976e+00	-2.204564399999999935e+01
1.828802600000000167e+00	-2.209086599999999834e+01
1.829471000000000069e+00	-2.204564399999999935e+01
1.830103999999999953e+00	-2.204564399999999935e+01
1.830916699999999953e+00	-2.206825500000000062e+01
1.831944900000000098e+00	-2.205695000000000050e+01
1.832983600000000157e+00	-2.204564399999999935e+01
1.833855699999999977e+00	-2.202303399999999911e+01
1.834650099999999950e+00	-2.207956099999999822e+01
1.835593300000000205e+00	-2.207956099999999822e+01
1.836656799999999867e+00	-2.205695000000000050e+01
1.837595599999999996e+00	-2.207956099999999822e+01
1.838387599999999900e+00	-2.205695000000000050e+01
1.839225100000000168e+00	-2.206825500000000062e+01
1.840169299999999897e+00	-2.206825500000000062e+01
1.841167900000000079e+00	-2.206825500000000062e+01
1.842199600000000048e+00	-2.202303399999999911e+01
1.843172100000000091e+00	-2.206825500000000062e+01
1.844009500000000079e+00	-2.206825500000000062e+01
1.844839299999999849e+00	-2.204564399999999935e+01
1.845782800000000057e+00	-2.206825500000000062e+01
1.846760499999999805e+00	-2.207956099999999822e+01
1.847647999999999957e+00	-2.205695000000000050e+01
1.848458500000000004e+00	-2.203433899999999923e+01
1.849313699999999949e+00	-2.203433899999999923e+01
1.850273900000000138e+00	-2.200042300000000139e+01
1.851278299999999932e+00	-2.197781200000000013e+01
1.852280200000000043e+00	-2.200042300000000139e+01
1.853284400000000165e+00	-2.203433899999999923e+01
1.854214699999999993e+00	-2.205695000000000050e+01
1.855024300000000181e+00	-2.203433899999999923e+01
1.855867900000000015e+00	-2.202303399999999911e+01
1.856865300000000163e+00	-2.197781200000000013e+01
1.857855000000000034e+00	-2.205695000000000050e+01
1.858662800000000059e+00	-2.204564399999999935e+01
1.859467399999999992e+00	-2.205695000000000050e+01
1.860494300000000045e+00	-2.202303399999999911e+01
1.861587899999999962e+00	-2.203433899999999923e+01
1.862530599999999925e+00	-2.200042300000000139e+01
1.863371700000000075e+00	-2.204564399999999935e+01
1.864217800000000036e+00	-2.198911599999999922e+01
1.865114299999999892e+00	-2.200042300000000139e+01
1.866120999999999919e+00	-2.200042300000000139e+01
1.867223100000000136e+00	-2.203433899999999923e+01
1.868302099999999966e+00	-2.204564399999999935e+01
1.869287299999999874e+00	-2.206825500000000062e+01
1.870185800000000009e+00	-2.209086599999999834e+01
1.871062400000000014e+00	-2.206825500000000062e+01
1.872002299999999897e+00	-2.205695000000000050e+01
1.872958700000000087e+00	-2.203433899999999923e+01
1.873826199999999886e+00	-2.200042300000000139e+01
1.874670499999999906e+00	-2.204564399999999935e+01
1.875632999999999884e+00	-2.205695000000000050e+01
1.876704099999999986e+00	-2.200042300000000139e+01
1.877778199999999842e+00	-2.202303399999999911e+01
1.878789499999999890e+00	-2.204564399999999935e+01
1.879721799999999998e+00	-2.205695000000000050e+01
1.880625100000000050e+00	-2.204564399999999935e+01
1.881553800000000054e+00	-2.206825500000000062e+01
1.882466100000000031e+00	-2.205695000000000050e+01
1.883338199999999851e+00	-2.207956099999999822e+01
1.884238599999999986e+00	-2.205695000000000050e+01
1.885201399999999916e+00	-2.209086599999999834e+01
1.886181800000000131e+00	-2.212478199999999973e+01
1.887139899999999981e+00	-2.205695000000000050e+01
1.888085099999999850e+00	-2.205695000000000050e+01
1.889019900000000085e+00	-2.211347699999999961e+01
1.889949300000000054e+00	-2.212478199999999973e+01
1.890907899999999975e+00	-2.212478199999999973e+01
1.891901800000000078e+00	-2.205695000000000050e+01
1.892939499999999997e+00	-2.206825500000000062e+01
1.893996700000000200e+00	-2.207956099999999822e+01
1.895012699999999883e+00	-2.211347699999999961e+01
1.896056299999999917e+00	-2.213608899999999835e+01
1.897158299999999853e+00	-2.209086599999999834e+01
1.898122499999999935e+00	-2.210217099999999846e+01
1.898926099999999950e+00	-2.204564399999999935e+01
1.899863300000000033e+00	-2.200042300000000139e+01
1.900972799999999907e+00	-2.201172800000000151e+01
1.901976699999999854e+00	-2.201172800000000151e+01
1.902864099999999947e+00	-2.205695000000000050e+01
1.903821399999999997e+00	-2.203433899999999923e+01
1.904787600000000136e+00	-2.201172800000000151e+01
1.905676200000000042e+00	-2.203433899999999923e+01
1.906600999999999990e+00	-2.206825500000000062e+01
1.907579899999999995e+00	-2.207956099999999822e+01
1.908517300000000194e+00	-2.207956099999999822e+01
1.909467100000000084e+00	-2.207956099999999822e+01
1.910513400000000139e+00	-2.209086599999999834e+01
1.911565299999999912e+00	-2.204564399999999935e+01
1.912528200000000123e+00	-2.210217099999999846e+01
1.913494299999999981e+00	-2.210217099999999846e+01
1.914557700000000029e+00	-2.209086599999999834e+01
1.915643899999999844e+00	-2.202303399999999911e+01
1.916655500000000067e+00	-2.209086599999999834e+01
1.917574100000000170e+00	-2.212478199999999973e+01
1.918432899999999997e+00	-2.207956099999999822e+01
1.919313499999999895e+00	-2.212478199999999973e+01
1.920302600000000082e+00	-2.215869800000000112e+01
1.921392800000000012e+00	-2.210217099999999846e+01
1.922427100000000166e+00	-2.203433899999999923e+01
1.923254799999999820e+00	-2.207956099999999822e+01
1.923987600000000020e+00	-2.212478199999999973e+01
1.924931900000000029e+00	-2.211347699999999961e+01
1.926147900000000135e+00	-2.214739300000000100e+01
1.927322300000000155e+00	-2.211347699999999961e+01
1.928276299999999832e+00	-2.209086599999999834e+01
1.929169699999999876e+00	-2.211347699999999961e+01
1.930115299999999978e+00	-2.205695000000000050e+01
1.931101900000000038e+00	-2.206825500000000062e+01
1.932124400000000186e+00	-2.205695000000000050e+01
1.933142600000000044e+00	-2.204564399999999935e+01
1.934156700000000173e+00	-2.209086599999999834e+01
1.935182399999999747e+00	-2.207956099999999822e+01
1.936115000000000252e+00	-2.204564399999999935e+01
1.936894300000000069e+00	-2.202303399999999911e+01
1.937652099999999988e+00	-2.206825500000000062e+01
1.938571599999999950e+00	-2.212478199999999973e+01
1.939721599999999935e+00	-2.209086599999999834e+01
1.940960799999999820e+00	-2.207956099999999822e+01
1.942044000000000104e+00	-2.211347699999999961e+01
1.942946000000000062e+00	-2.211347699999999961e+01
1.943859600000000132e+00	-2.211347699999999961e+01
1.944847299999999946e+00	-2.213608899999999835e+01
1.945800900000000055e+00	-2.212478199999999973e+01
1.946720699999999971e+00	-2.210217099999999846e+01
1.947709999999999830e+00	-2.201172800000000151e+01
1.948740400000000150e+00	-2.202303399999999911e+01
1.949709899999999996e+00	-2.201172800000000151e+01
1.950611899999999954e+00	-2.197781200000000013e+01
1.951512100000000194e+00	-2.203433899999999923e+01
1.952474800000000066e+00	-2.205695000000000050e+01
1.953482500000000011e+00	-2.207956099999999822e+01
1.954479600000000206e+00	-2.203433899999999923e+01
1.955500200000000133e+00	-2.201172800000000151e+01
1.956596400000000013e+00	-2.207956099999999822e+01
1.957661900000000177e+00	-2.200042300000000139e+01
1.958568399999999876e+00	-2.204564399999999935e+01
1.959458800000000167e+00	-2.207956099999999822e+01
1.960513100000000231e+00	-2.206825500000000062e+01
1.961611999999999911e+00	-2.211347699999999961e+01
1.962612299999999754e+00	-2.212478199999999973e+01
1.963555199999999834e+00	-2.212478199999999973e+01
1.964516099999999987e+00	-2.209086599999999834e+01
1.965551099999999884e+00	-2.204564399999999935e+01
