# ZSnsr (um)	Defl (nm)
1.925911900000000010e+00	-2.362840800000000030e+01
1.926597000000000115e+00	-2.353796399999999878e+01
1.927102599999999777e+00	-2.353796399999999878e+01
1.927740199999999904e+00	-2.351535299999999751e+01
1.928465099999999932e+00	-2.350404799999999739e+01
1.929082399999999975e+00	-2.347013300000000058e+01
1.929768399999999939e+00	-2.349274199999999979e+01
1.930640099999999970e+00	-2.357188000000000017e+01
1.931490300000000104e+00	-2.357188000000000017e+01
1.932156500000000054e+00	-2.358318699999999879e+01
1.932758999999999894e+00	-2.351535299999999751e+01
1.933464299999999803e+00	-2.350404799999999739e+01
1.934252900000000164e+00	-2.353796399999999878e+01
1.935021099999999938e+00	-2.353796399999999878e+01
1.935810999999999726e+00	-2.354927099999999740e+01
1.936724400000000124e+00	-2.351535299999999751e+01
1.937688199999999972e+00	-2.348143699999999967e+01
1.938594100000000209e+00	-2.352665999999999968e+01
1.939455600000000057e+00	-2.354927099999999740e+01
1.940286900000000259e+00	-2.352665999999999968e+01
1.941093600000000086e+00	-2.351535299999999751e+01
1.941931900000000155e+00	-2.351535299999999751e+01
1.942854600000000209e+00	-2.351535299999999751e+01
1.943786599999999920e+00	-2.357188000000000017e+01
1.944550799999999802e+00	-2.352665999999999968e+01
1.945215399999999928e+00	-2.351535299999999751e+01
1.946050599999999742e+00	-2.350404799999999739e+01
1.947000300000000017e+00	-2.351535299999999751e+01
1.947839300000000051e+00	-2.351535299999999751e+01
1.948640600000000278e+00	-2.348143699999999967e+01
1.949558700000000089e+00	-2.352665999999999968e+01
1.950550300000000181e+00	-2.352665999999999968e+01
1.951490699999999912e+00	-2.352665999999999968e+01
1.952376400000000123e+00	-2.351535299999999751e+01
1.953291099999999947e+00	-2.348143699999999967e+01
1.954192600000000057e+00	-2.347013300000000058e+01
1.955061000000000160e+00	-2.358318699999999879e+01
1.956023199999999962e+00	-2.352665999999999968e+01
1.957011100000000114e+00	-2.350404799999999739e+01
1.957829200000000158e+00	-2.350404799999999739e+01
1.958562099999999973e+00	-2.349274199999999979e+01
1.959414499999999837e+00	-2.347013300000000058e+01
1.960376700000000083e+00	-2.350404799999999739e+01
1.961335800000000074e+00	-2.351535299999999751e+01
1.962270100000000239e+00	-2.353796399999999878e+01
1.963192099999999884e+00	-2.357188000000000017e+01
1.964114099999999974e+00	-2.354927099999999740e+01
1.965052899999999880e+00	-2.356057599999999752e+01
1.965988799999999870e+00	-2.353796399999999878e+01
1.966941200000000167e+00	-2.352665999999999968e+01
1.967892999999999892e+00	-2.353796399999999878e+01
1.968746099999999721e+00	-2.354927099999999740e+01
1.969565100000000291e+00	-2.352665999999999968e+01
1.970478699999999916e+00	-2.352665999999999968e+01
1.971424600000000193e+00	-2.353796399999999878e+01
1.972325700000000293e+00	-2.354927099999999740e+01
1.973214699999999988e+00	-2.356057599999999752e+01
1.974111199999999844e+00	-2.356057599999999752e+01
1.975032100000000179e+00	-2.354927099999999740e+01
1.975997099999999840e+00	-2.351535299999999751e+01
1.976972300000000127e+00	-2.357188000000000017e+01
1.977953800000000095e+00	-2.354927099999999740e+01
1.978951599999999811e+00	-2.357188000000000017e+01
1.979900599999999899e+00	-2.357188000000000017e+01
1.980804200000000126e+00	-2.350404799999999739e+01
1.981768000000000196e+00	-2.352665999999999968e+01
1.982814400000000088e+00	-2.349274199999999979e+01
1.983839199999999803e+00	-2.352665999999999968e+01
1.984728700000000234e+00	-2.348143699999999967e+01
1.985508800000000074e+00	-2.351535299999999751e+01
1.986343500000000262e+00	-2.352665999999999968e+01
1.987310300000000085e+00	-2.353796399999999878e+01
1.988282999999999801e+00	-2.352665999999999968e+01
1.989174100000000056e+00	-2.352665999999999968e+01
1.990085999999999800e+00	-2.348143699999999967e+01
1.991079899999999903e+00	-2.345882599999999840e+01
1.992085599999999790e+00	-2.354927099999999740e+01
1.993057599999999985e+00	-2.354927099999999740e+01
1.994030099999999806e+00	-2.351535299999999751e+01
1.995042599999999888e+00	-2.357188000000000017e+01
1.996047800000000150e+00	-2.359449200000000246e+01
1.996949300000000038e+00	-2.359449200000000246e+01
1.997771299999999917e+00	-2.357188000000000017e+01
1.998712599999999950e+00	-2.358318699999999879e+01
1.999851100000000104e+00	-2.357188000000000017e+01
2.000931500000000085e+00	-2.354927099999999740e+01
2.001778999999999975e+00	-2.351535299999999751e+01
2.002620699999999587e+00	-2.357188000000000017e+01
2.003620499999999804e+00	-2.351535299999999751e+01
2.004595399999999916e+00	-2.354927099999999740e+01
2.005493100000000251e+00	-2.354927099999999740e+01
2.006465599999999849e+00	-2.348143699999999967e+01
2.007480600000000059e+00	-2.356057599999999752e+01
2.008441900000000224e+00	-2.358318699999999879e+01
2.009365499999999916e+00	-2.361710300000000018e+01
2.010255699999999646e+00	-2.358318699999999879e+01
2.011145599999999867e+00	-2.356057599999999752e+01
2.012154500000000290e+00	-2.352665999999999968e+01
2.013293200000000116e+00	-2.352665999999999968e+01
2.014342300000000030e+00	-2.345882599999999840e+01
2.015198999999999963e+00	-2.353796399999999878e+01
2.016087600000000091e+00	-2.349274199999999979e+01
2.017096899999999859e+00	-2.351535299999999751e+01
2.018027299999999968e+00	-2.351535299999999751e+01
2.018874499999999905e+00	-2.349274199999999979e+01
2.019857000000000014e+00	-2.350404799999999739e+01
2.020977900000000105e+00	-2.350404799999999739e+01
2.022010199999999980e+00	-2.349274199999999979e+01
2.022846499999999992e+00	-2.349274199999999979e+01
2.023631900000000261e+00	-2.350404799999999739e+01
2.024562299999999926e+00	-2.350404799999999739e+01
2.025654600000000194e+00	-2.352665999999999968e+01
2.026771899999999960e+00	-2.350404799999999739e+01
2.027772099999999966e+00	-2.350404799999999739e+01
2.028614699999999882e+00	-2.353796399999999878e+01
2.029416700000000073e+00	-2.351535299999999751e+01
2.030301399999999923e+00	-2.350404799999999739e+01
2.031237700000000146e+00	-2.352665999999999968e+01
2.032146999999999704e+00	-2.352665999999999968e+01
2.033081300000000091e+00	-2.349274199999999979e+01
2.034138800000000025e+00	-2.348143699999999967e+01
2.035267900000000019e+00	-2.352665999999999968e+01
2.036330200000000090e+00	-2.351535299999999751e+01
2.037262200000000245e+00	-2.350404799999999739e+01
2.038126900000000408e+00	-2.348143699999999967e+01
2.039063899999999929e+00	-2.354927099999999740e+01
2.040130299999999952e+00	-2.351535299999999751e+01
2.041208499999999759e+00	-2.350404799999999739e+01
2.042138499999999635e+00	-2.353796399999999878e+01
2.042951299999999915e+00	-2.351535299999999751e+01
2.043855399999999989e+00	-2.349274199999999979e+01
2.044925200000000221e+00	-2.347013300000000058e+01
2.046019300000000207e+00	-2.347013300000000058e+01
2.047033599999999787e+00	-2.347013300000000058e+01
2.047967199999999988e+00	-2.349274199999999979e+01
2.048873299999999897e+00	-2.351535299999999751e+01
2.049828700000000392e+00	-2.353796399999999878e+01
2.050785999999999998e+00	-2.354927099999999740e+01
2.051664500000000224e+00	-2.353796399999999878e+01
2.052583300000000222e+00	-2.354927099999999740e+01
2.053705200000000008e+00	-2.356057599999999752e+01
2.054921699999999962e+00	-2.350404799999999739e+01
2.055961900000000231e+00	-2.354927099999999740e+01
2.056810200000000144e+00	-2.350404799999999739e+01
2.057695599999999736e+00	-2.345882599999999840e+01
2.058713099999999852e+00	-2.350404799999999739e+01
2.059745200000000054e+00	-2.351535299999999751e+01
2.060713300000000192e+00	-2.353796399999999878e+01
2.061690100000000303e+00	-2.354927099999999740e+01
2.062700800000000001e+00	-2.351535299999999751e+01
2.063691700000000129e+00	-2.352665999999999968e+01
2.064705100000000293e+00	-2.349274199999999979e+01
2.065784700000000029e+00	-2.349274199999999979e+01
2.066826000000000274e+00	-2.353796399999999878e+01
2.067720299999999956e+00	-2.354927099999999740e+01
2.068578200000000145e+00	-2.350404799999999739e+01
2.069587700000000030e+00	-2.351535299999999751e+01
2.070658899999999747e+00	-2.349274199999999979e+01
2.071612499999999635e+00	-2.347013300000000058e+01
2.072564900000000154e+00	-2.351535299999999751e+01
2.073684300000000036e+00	-2.353796399999999878e+01
2.074870499999999840e+00	-2.350404799999999739e+01
2.075939400000000212e+00	-2.357188000000000017e+01
2.076846800000000215e+00	-2.357188000000000017e+01
2.077639900000000317e+00	-2.352665999999999968e+01
2.078457600000000127e+00	-2.357188000000000017e+01
2.079422099999999940e+00	-2.353796399999999878e+01
2.080455900000000025e+00	-2.351535299999999751e+01
2.081524799999999953e+00	-2.354927099999999740e+01
2.082711900000000060e+00	-2.359449200000000246e+01
2.083861100000000022e+00	-2.351535299999999751e+01
2.084754199999999891e+00	-2.350404799999999739e+01
2.085542999999999925e+00	-2.351535299999999751e+01
2.086478200000000172e+00	-2.349274199999999979e+01
2.087534500000000293e+00	-2.350404799999999739e+01
2.088558900000000218e+00	-2.352665999999999968e+01
2.089490399999999859e+00	-2.354927099999999740e+01
2.090389399999999842e+00	-2.353796399999999878e+01
2.091364200000000118e+00	-2.350404799999999739e+01
2.092432899999999929e+00	-2.354927099999999740e+01
2.093471899999999941e+00	-2.352665999999999968e+01
2.094402799999999676e+00	-2.352665999999999968e+01
2.095326400000000255e+00	-2.357188000000000017e+01
2.096353199999999806e+00	-2.350404799999999739e+01
2.097428700000000035e+00	-2.351535299999999751e+01
2.098404400000000170e+00	-2.353796399999999878e+01
2.099274299999999815e+00	-2.352665999999999968e+01
2.100218599999999824e+00	-2.353796399999999878e+01
2.101271099999999947e+00	-2.351535299999999751e+01
2.102245399999999709e+00	-2.351535299999999751e+01
2.103127399999999980e+00	-2.354927099999999740e+01
2.104136000000000006e+00	-2.357188000000000017e+01
2.105315800000000070e+00	-2.349274199999999979e+01
2.106468399999999797e+00	-2.350404799999999739e+01
2.107511099999999971e+00	-2.349274199999999979e+01
2.108547100000000007e+00	-2.350404799999999739e+01
2.109581100000000209e+00	-2.352665999999999968e+01
2.110495199999999905e+00	-2.349274199999999979e+01
2.111335799999999985e+00	-2.348143699999999967e+01
2.112286899999999967e+00	-2.352665999999999968e+01
2.113323499999999910e+00	-2.348143699999999967e+01
2.114299799999999951e+00	-2.348143699999999967e+01
2.115285000000000082e+00	-2.349274199999999979e+01
2.116367599999999793e+00	-2.348143699999999967e+01
2.117453300000000205e+00	-2.350404799999999739e+01
2.118499200000000027e+00	-2.350404799999999739e+01
2.119532200000000088e+00	-2.351535299999999751e+01
2.120508999999999755e+00	-2.349274199999999979e+01
2.121452600000000022e+00	-2.349274199999999979e+01
2.122481599999999968e+00	-2.351535299999999751e+01
2.123591200000000345e+00	-2.353796399999999878e+01
2.124674200000000290e+00	-2.351535299999999751e+01
