# ZSnsr (um)	Defl (nm)
1.856031199999999881e+00	-2.361710300000000018e+01
1.856244699999999970e+00	-2.358318699999999879e+01
1.856595499999999843e+00	-2.350404799999999739e+01
1.857444300000000048e+00	-2.349274199999999979e+01
1.858324899999999946e+00	-2.351535299999999751e+01
1.859020499999999965e+00	-2.351535299999999751e+01
1.859736999999999973e+00	-2.356057599999999752e+01
1.860538999999999943e+00	-2.352665999999999968e+01
1.861253599999999953e+00	-2.357188000000000017e+01
1.861897499999999983e+00	-2.358318699999999879e+01
1.862757500000000066e+00	-2.351535299999999751e+01
1.863846499999999962e+00	-2.345882599999999840e+01
1.864777200000000024e+00	-2.345882599999999840e+01
1.865399000000000029e+00	-2.350404799999999739e+01
1.866028399999999809e+00	-2.353796399999999878e+01
1.866914799999999985e+00	-2.354927099999999740e+01
1.867874299999999987e+00	-2.353796399999999878e+01
1.868649000000000004e+00	-2.350404799999999739e+01
1.869331000000000076e+00	-2.348143699999999967e+01
1.870136699999999985e+00	-2.353796399999999878e+01
1.871043899999999871e+00	-2.356057599999999752e+01
1.871942200000000112e+00	-2.353796399999999878e+01
1.872876700000000172e+00	-2.352665999999999968e+01
1.873867500000000019e+00	-2.350404799999999739e+01
1.874760499999999830e+00	-2.348143699999999967e+01
1.875499899999999887e+00	-2.350404799999999739e+01
1.876248099999999974e+00	-2.352665999999999968e+01
1.877095100000000016e+00	-2.353796399999999878e+01
1.877974299999999985e+00	-2.352665999999999968e+01
1.878893699999999889e+00	-2.353796399999999878e+01
1.879863099999999898e+00	-2.348143699999999967e+01
1.880768899999999855e+00	-2.347013300000000058e+01
1.881617399999999884e+00	-2.352665999999999968e+01
1.882490999999999914e+00	-2.351535299999999751e+01
1.883340500000000084e+00	-2.351535299999999751e+01
1.884154899999999966e+00	-2.345882599999999840e+01
1.885004499999999972e+00	-2.340229899999999930e+01
1.885955300000000001e+00	-2.342491000000000057e+01
1.887042300000000061e+00	-2.344752099999999828e+01
1.888127299999999842e+00	-2.342491000000000057e+01
1.889022100000000037e+00	-2.337968800000000158e+01
1.889759899999999826e+00	-2.343621500000000069e+01
1.890499799999999953e+00	-2.347013300000000058e+01
1.891352600000000050e+00	-2.343621500000000069e+01
1.892329099999999986e+00	-2.344752099999999828e+01
1.893355399999999911e+00	-2.345882599999999840e+01
1.894364000000000159e+00	-2.340229899999999930e+01
1.895297600000000138e+00	-2.344752099999999828e+01
1.896128800000000059e+00	-2.345882599999999840e+01
1.896950499999999984e+00	-2.345882599999999840e+01
1.897880200000000128e+00	-2.347013300000000058e+01
1.898904300000000100e+00	-2.345882599999999840e+01
1.899892600000000042e+00	-2.342491000000000057e+01
1.900778300000000032e+00	-2.347013300000000058e+01
1.901644099999999948e+00	-2.344752099999999828e+01
1.902538999999999980e+00	-2.340229899999999930e+01
1.903430300000000130e+00	-2.341360500000000044e+01
1.904322999999999988e+00	-2.348143699999999967e+01
1.905229199999999956e+00	-2.341360500000000044e+01
1.906144499999999908e+00	-2.343621500000000069e+01
1.907071900000000042e+00	-2.340229899999999930e+01
1.908053000000000221e+00	-2.337968800000000158e+01
1.909146000000000010e+00	-2.336838300000000146e+01
1.910238600000000231e+00	-2.343621500000000069e+01
1.911124600000000173e+00	-2.344752099999999828e+01
1.911890599999999996e+00	-2.344752099999999828e+01
1.912810400000000133e+00	-2.339099399999999918e+01
1.913865399999999939e+00	-2.341360500000000044e+01
1.914851700000000267e+00	-2.339099399999999918e+01
1.915757399999999944e+00	-2.340229899999999930e+01
1.916651199999999777e+00	-2.343621500000000069e+01
1.917550700000000052e+00	-2.344752099999999828e+01
1.918525199999999931e+00	-2.349274199999999979e+01
1.919563800000000153e+00	-2.345882599999999840e+01
1.920522699999999805e+00	-2.345882599999999840e+01
1.921429899999999913e+00	-2.343621500000000069e+01
1.922428099999999862e+00	-2.343621500000000069e+01
1.923471499999999779e+00	-2.343621500000000069e+01
1.924459400000000153e+00	-2.344752099999999828e+01
1.925403900000000057e+00	-2.347013300000000058e+01
1.926318900000000056e+00	-2.344752099999999828e+01
1.927210599999999774e+00	-2.347013300000000058e+01
1.928136700000000037e+00	-2.344752099999999828e+01
1.929134699999999869e+00	-2.341360500000000044e+01
1.930143299999999895e+00	-2.334577200000000019e+01
1.931080499999999978e+00	-2.341360500000000044e+01
1.931959599999999888e+00	-2.340229899999999930e+01
1.932838999999999974e+00	-2.340229899999999930e+01
1.933739900000000178e+00	-2.339099399999999918e+01
1.934674400000000238e+00	-2.337968800000000158e+01
1.935655100000000184e+00	-2.339099399999999918e+01
1.936617800000000056e+00	-2.339099399999999918e+01
1.937481299999999962e+00	-2.342491000000000057e+01
1.938315099999999847e+00	-2.344752099999999828e+01
1.939256699999999833e+00	-2.343621500000000069e+01
1.940370299999999881e+00	-2.342491000000000057e+01
1.941580000000000084e+00	-2.340229899999999930e+01
1.942618799999999757e+00	-2.341360500000000044e+01
1.943379899999999827e+00	-2.340229899999999930e+01
1.944167499999999826e+00	-2.339099399999999918e+01
1.945207299999999861e+00	-2.344752099999999828e+01
1.946329299999999929e+00	-2.341360500000000044e+01
1.947311399999999804e+00	-2.343621500000000069e+01
1.948167899999999841e+00	-2.348143699999999967e+01
1.949053300000000100e+00	-2.340229899999999930e+01
1.950006899999999987e+00	-2.337968800000000158e+01
1.950960499999999875e+00	-2.340229899999999930e+01
1.951935499999999823e+00	-2.342491000000000057e+01
1.952997300000000047e+00	-2.340229899999999930e+01
1.954074399999999878e+00	-2.345882599999999840e+01
1.955024599999999779e+00	-2.348143699999999967e+01
1.955871999999999833e+00	-2.337968800000000158e+01
1.956781300000000057e+00	-2.336838300000000146e+01
1.957832400000000028e+00	-2.340229899999999930e+01
1.958964299999999881e+00	-2.337968800000000158e+01
1.960019299999999909e+00	-2.336838300000000146e+01
1.960929699999999887e+00	-2.340229899999999930e+01
1.961837400000000065e+00	-2.341360500000000044e+01
1.962840099999999754e+00	-2.339099399999999918e+01
1.963820799999999700e+00	-2.340229899999999930e+01
1.964684999999999793e+00	-2.339099399999999918e+01
1.965543800000000063e+00	-2.337968800000000158e+01
1.966513300000000131e+00	-2.341360500000000044e+01
1.967549700000000179e+00	-2.341360500000000044e+01
1.968566700000000003e+00	-2.344752099999999828e+01
1.969554200000000144e+00	-2.343621500000000069e+01
1.970577400000000035e+00	-2.340229899999999930e+01
1.971642200000000011e+00	-2.339099399999999918e+01
1.972634399999999788e+00	-2.336838300000000146e+01
1.973528000000000171e+00	-2.344752099999999828e+01
1.974440899999999832e+00	-2.342491000000000057e+01
1.975453899999999985e+00	-2.337968800000000158e+01
1.976548399999999761e+00	-2.337968800000000158e+01
1.977606399999999764e+00	-2.342491000000000057e+01
1.978486100000000247e+00	-2.341360500000000044e+01
1.979279699999999975e+00	-2.342491000000000057e+01
1.980215499999999906e+00	-2.337968800000000158e+01
1.981271900000000086e+00	-2.340229899999999930e+01
1.982271699999999859e+00	-2.339099399999999918e+01
1.983225000000000016e+00	-2.341360500000000044e+01
1.984294199999999897e+00	-2.343621500000000069e+01
1.985486300000000259e+00	-2.335707800000000134e+01
1.986566100000000112e+00	-2.343621500000000069e+01
1.987376699999999996e+00	-2.344752099999999828e+01
1.988134999999999986e+00	-2.345882599999999840e+01
1.989160600000000167e+00	-2.340229899999999930e+01
1.990354600000000085e+00	-2.337968800000000158e+01
1.991388700000000123e+00	-2.337968800000000158e+01
1.992304500000000145e+00	-2.335707800000000134e+01
1.993352700000000199e+00	-2.334577200000000019e+01
1.994500700000000126e+00	-2.335707800000000134e+01
