# ZSnsr (um)	Defl (nm)
-7.972692400000000568e+00	-5.722823100000000096e+01
-7.972251300000000818e+00	-5.714909399999999806e+01
-7.971882999999999164e+00	-5.709256699999999540e+01
-7.971431800000000401e+00	-5.710387199999999552e+01
-7.970951599999999360e+00	-5.705864899999999551e+01
-7.970430499999999086e+00	-5.701342700000000008e+01
-7.969771999999999856e+00	-5.704734499999999997e+01
-7.969040800000000146e+00	-5.709256699999999540e+01
-7.968303199999999364e+00	-5.704734499999999997e+01
-7.967595600000000999e+00	-5.700212199999999996e+01
-7.966978000000000115e+00	-5.695689999999999742e+01
-7.966366900000000584e+00	-5.691167699999999741e+01
-7.965664700000000487e+00	-5.687776300000000163e+01
-7.964948099999999975e+00	-5.686645499999999487e+01
-7.964233199999998902e+00	-5.691167699999999741e+01
-7.963464700000000285e+00	-5.688906800000000175e+01
-7.962694299999999004e+00	-5.688906800000000175e+01
-7.961955800000001027e+00	-5.686645499999999487e+01
-7.961207299999999876e+00	-5.685514999999999475e+01
-7.960457899999999754e+00	-5.680992699999999473e+01
-7.959725700000000792e+00	-5.682123599999999897e+01
-7.958962699999999835e+00	-5.682123599999999897e+01
-7.958149599999999602e+00	-5.678731799999999907e+01
-7.957342900000000441e+00	-5.679862299999999919e+01
-7.956591599999999431e+00	-5.679862299999999919e+01
-7.955875800000000275e+00	-5.675339999999999918e+01
-7.955093699999999934e+00	-5.671948600000000340e+01
-7.954159599999999664e+00	-5.670818100000000328e+01
-7.953180100000000863e+00	-5.666295900000000074e+01
-7.952347000000000499e+00	-5.668556799999999640e+01
-7.951637599999999750e+00	-5.666295900000000074e+01
-7.950865399999999639e+00	-5.658381899999999831e+01
-7.950026900000001007e+00	-5.660643200000000519e+01
-7.949245599999999357e+00	-5.654990400000000506e+01
-7.948495299999999375e+00	-5.651598700000000264e+01
-7.947664899999999477e+00	-5.648207200000000228e+01
-7.946770900000000637e+00	-5.643684999999999974e+01
-7.945887800000000389e+00	-5.645945900000000250e+01
-7.945034699999999894e+00	-5.643684999999999974e+01
-7.944258900000000345e+00	-5.643684999999999974e+01
-7.943538499999999836e+00	-5.638032299999999708e+01
-7.942695400000000738e+00	-5.640293199999999985e+01
-7.941698599999999608e+00	-5.640293199999999985e+01
-7.940792799999999652e+00	-5.641423699999999997e+01
-7.940064300000000408e+00	-5.638032299999999708e+01
-7.939270299999999558e+00	-5.634640499999999719e+01
-7.938285300000000433e+00	-5.626726800000000139e+01
-7.937299399999999672e+00	-5.625595999999999464e+01
-7.936460000000000292e+00	-5.624465499999999452e+01
-7.935700500000000268e+00	-5.623334999999999440e+01
-7.934881999999999991e+00	-5.624465499999999452e+01
-7.933955200000000652e+00	-5.619943299999999908e+01
-7.933040299999999156e+00	-5.613160099999999630e+01
-7.932261699999999749e+00	-5.615421400000000318e+01
-7.931525000000000603e+00	-5.612029599999999618e+01
-7.930636499999999423e+00	-5.609768600000000305e+01
-7.929619599999999657e+00	-5.606376900000000063e+01
-7.928678300000000512e+00	-5.608637799999999629e+01
-7.927890699999999846e+00	-5.608637799999999629e+01
-7.927152199999999205e+00	-5.606376900000000063e+01
-7.926299099999999598e+00	-5.605246400000000051e+01
-7.925320499999999768e+00	-5.604115900000000039e+01
-7.924371899999999691e+00	-5.597332399999999808e+01
-7.923511499999999153e+00	-5.593941000000000230e+01
-7.922728399999999560e+00	-5.592810500000000218e+01
-7.922010799999999797e+00	-5.592810500000000218e+01
-7.921242299999999403e+00	-5.593941000000000230e+01
-7.920319099999999501e+00	-5.588288200000000217e+01
-7.919324199999999259e+00	-5.587157799999999952e+01
-7.918454699999998958e+00	-5.583765999999999963e+01
-7.917717099999999952e+00	-5.583765999999999963e+01
-7.916902200000000889e+00	-5.583765999999999963e+01
-7.915957200000001137e+00	-5.582635499999999951e+01
-7.915009500000000919e+00	-5.583765999999999963e+01
-7.914108199999999371e+00	-5.578113300000000407e+01
-7.913216900000000997e+00	-5.573591000000000406e+01
-7.912282900000001007e+00	-5.571330099999999419e+01
-7.911295099999999358e+00	-5.571330099999999419e+01
-7.910306500000000796e+00	-5.570199599999999407e+01
-7.909402499999999669e+00	-5.566807799999999418e+01
-7.908610299999999427e+00	-5.567938300000000140e+01
-7.907772700000000654e+00	-5.562285599999999874e+01
-7.906784999999999286e+00	-5.557763299999999873e+01
-7.905785400000000074e+00	-5.555502399999999597e+01
-7.904872299999999186e+00	-5.557763299999999873e+01
-7.904034600000000133e+00	-5.557763299999999873e+01
-7.903213399999999389e+00	-5.554371899999999584e+01
-7.902292999999999346e+00	-5.557763299999999873e+01
-7.901286200000000370e+00	-5.560024599999999850e+01
-7.900291199999999847e+00	-5.555502399999999597e+01
-7.899316199999999455e+00	-5.550980099999999595e+01
-7.898394900000000440e+00	-5.549849599999999583e+01
-7.897555400000000780e+00	-5.553241099999999619e+01
-7.896751399999999421e+00	-5.550980099999999595e+01
-7.895954700000000770e+00	-5.548719200000000029e+01
-7.895116100000000081e+00	-5.549849599999999583e+01
-7.894179400000000513e+00	-5.549849599999999583e+01
-7.893190699999999893e+00	-5.546457900000000052e+01
-7.892234000000000194e+00	-5.548719200000000029e+01
-7.891317199999999588e+00	-5.547588299999999606e+01
-7.890383100000000205e+00	-5.550980099999999595e+01
-7.889452699999999652e+00	-5.545327400000000040e+01
-7.888622299999999754e+00	-5.545327400000000040e+01
-7.887869299999999306e+00	-5.547588299999999606e+01
-7.887006200000000078e+00	-5.546457900000000052e+01
-7.885924800000000623e+00	-5.546457900000000052e+01
-7.884743399999999625e+00	-5.549849599999999583e+01
-7.883665599999999607e+00	-5.541935600000000051e+01
-7.882789799999999403e+00	-5.535152399999999773e+01
-7.882009399999999388e+00	-5.536282899999999785e+01
-7.881135400000000679e+00	-5.543066499999999763e+01
-7.880138599999999549e+00	-5.540805100000000039e+01
-7.879157199999999861e+00	-5.539674699999999774e+01
-7.878308699999999831e+00	-5.537413699999999750e+01
-7.877502900000000530e+00	-5.537413699999999750e+01
-7.876520599999999206e+00	-5.536282899999999785e+01
-7.875390999999999586e+00	-5.534022000000000219e+01
-7.874342399999999742e+00	-5.531761000000000195e+01
-7.873405599999999893e+00	-5.534022000000000219e+01
-7.872480599999999384e+00	-5.532891500000000207e+01
-7.871550200000000608e+00	-5.536282899999999785e+01
-7.870628000000000846e+00	-5.539674699999999774e+01
-7.869722999999999580e+00	-5.540805100000000039e+01
-7.868807200000000890e+00	-5.530630200000000229e+01
-7.867845900000000725e+00	-5.534022000000000219e+01
-7.866858099999999077e+00	-5.538544199999999762e+01
-7.865862199999999582e+00	-5.537413699999999750e+01
-7.864888200000000218e+00	-5.535152399999999773e+01
-7.863967800000000175e+00	-5.534022000000000219e+01
-7.863077399999999884e+00	-5.527238799999999941e+01
-7.862178799999999690e+00	-5.527238799999999941e+01
-7.861269300000000904e+00	-5.528369200000000205e+01
-7.860364299999999638e+00	-5.536282899999999785e+01
-7.859452999999999356e+00	-5.532891500000000207e+01
-7.858460799999999580e+00	-5.531761000000000195e+01
-7.857420300000000246e+00	-5.530630200000000229e+01
-7.856436200000000092e+00	-5.526108299999999929e+01
-7.855501300000000242e+00	-5.532891500000000207e+01
-7.854585399999999495e+00	-5.531761000000000195e+01
-7.853674099999999214e+00	-5.528369200000000205e+01
-7.852682800000000185e+00	-5.530630200000000229e+01
-7.851581400000000599e+00	-5.530630200000000229e+01
-7.850501799999999086e+00	-5.527238799999999941e+01
-7.849576800000000354e+00	-5.527238799999999941e+01
-7.848751900000000781e+00	-5.537413699999999750e+01
-7.847917900000000557e+00	-5.535152399999999773e+01
-7.847084800000000193e+00	-5.529499700000000217e+01
-7.846195300000000650e+00	-5.531761000000000195e+01
-7.845115799999999417e+00	-5.530630200000000229e+01
-7.843972499999999570e+00	-5.532891500000000207e+01
-7.842998500000000206e+00	-5.529499700000000217e+01
-7.842163499999998955e+00	-5.529499700000000217e+01
-7.841334100000000085e+00	-5.532891500000000207e+01
-7.840452800000000444e+00	-5.529499700000000217e+01
-7.839489599999999392e+00	-5.529499700000000217e+01
-7.838467400000000751e+00	-5.529499700000000217e+01
-7.837441400000001224e+00	-5.531761000000000195e+01
-7.836441000000000656e+00	-5.534022000000000219e+01
-7.835489699999999225e+00	-5.531761000000000195e+01
-7.834614700000000376e+00	-5.530630200000000229e+01
-7.833779800000000293e+00	-5.527238799999999941e+01
-7.832845800000000303e+00	-5.527238799999999941e+01
-7.831759800000001270e+00	-5.523846999999999952e+01
-7.830725700000000344e+00	-5.522716499999999940e+01
-7.829894499999999091e+00	-5.530630200000000229e+01
-7.829105900000000950e+00	-5.530630200000000229e+01
-7.828129999999998923e+00	-5.524977499999999964e+01
-7.826955899999999744e+00	-5.524977499999999964e+01
