# ZSnsr (um)	Defl (nm)
1.374373499999999915e+00	-1.745562800000000081e+01
1.374937699999999818e+00	-1.739910100000000170e+01
1.375524399999999980e+00	-1.739910100000000170e+01
1.376202499999999995e+00	-1.745562800000000081e+01
1.376977099999999954e+00	-1.743301699999999954e+01
1.377789299999999884e+00	-1.742171199999999942e+01
1.378582600000000102e+00	-1.750085100000000082e+01
1.379334000000000060e+00	-1.741040599999999827e+01
1.380021399999999954e+00	-1.743301699999999954e+01
1.380678599999999978e+00	-1.741040599999999827e+01
1.381384900000000027e+00	-1.738779600000000158e+01
1.382199599999999862e+00	-1.738779600000000158e+01
1.383136200000000038e+00	-1.738779600000000158e+01
1.384107100000000035e+00	-1.737649000000000044e+01
1.384951999999999961e+00	-1.744432300000000069e+01
1.385609500000000160e+00	-1.745562800000000081e+01
1.386228599999999922e+00	-1.742171199999999942e+01
1.387002199999999963e+00	-1.738779600000000158e+01
1.387887599999999999e+00	-1.739910100000000170e+01
1.388758799999999960e+00	-1.739910100000000170e+01
1.389652699999999852e+00	-1.742171199999999942e+01
1.390569300000000119e+00	-1.747823899999999853e+01
1.391439500000000162e+00	-1.739910100000000170e+01
1.392306000000000044e+00	-1.741040599999999827e+01
1.393185700000000082e+00	-1.745562800000000081e+01
1.393971700000000036e+00	-1.746693299999999738e+01
1.394674299999999922e+00	-1.744432300000000069e+01
1.395512500000000156e+00	-1.747823899999999853e+01
1.396570499999999937e+00	-1.743301699999999954e+01
1.397622399999999931e+00	-1.741040599999999827e+01
1.398518099999999986e+00	-1.742171199999999942e+01
1.399388700000000041e+00	-1.745562800000000081e+01
1.400319199999999986e+00	-1.750085100000000082e+01
1.401231300000000068e+00	-1.748954399999999865e+01
1.402148100000000008e+00	-1.746693299999999738e+01
1.403121500000000133e+00	-1.745562800000000081e+01
1.404033899999999946e+00	-1.747823899999999853e+01
1.404822300000000190e+00	-1.744432300000000069e+01
1.405574199999999996e+00	-1.748954399999999865e+01
1.406405800000000150e+00	-1.747823899999999853e+01
1.407379799999999959e+00	-1.744432300000000069e+01
1.408373600000000003e+00	-1.745562800000000081e+01
1.409250099999999950e+00	-1.739910100000000170e+01
1.410098300000000027e+00	-1.744432300000000069e+01
1.410999899999999974e+00	-1.748954399999999865e+01
1.411908600000000069e+00	-1.747823899999999853e+01
1.412843099999999907e+00	-1.751215499999999992e+01
1.413828799999999886e+00	-1.747823899999999853e+01
1.414818599999999815e+00	-1.750085100000000082e+01
1.415771899999999972e+00	-1.750085100000000082e+01
1.416690199999999900e+00	-1.748954399999999865e+01
1.417629800000000051e+00	-1.745562800000000081e+01
1.418578999999999812e+00	-1.746693299999999738e+01
1.419448900000000124e+00	-1.746693299999999738e+01
1.420277500000000082e+00	-1.746693299999999738e+01
1.421150200000000030e+00	-1.747823899999999853e+01
1.422026600000000141e+00	-1.750085100000000082e+01
1.422884700000000002e+00	-1.750085100000000082e+01
1.423822600000000049e+00	-1.748954399999999865e+01
1.424868699999999988e+00	-1.748954399999999865e+01
1.425923300000000005e+00	-1.743301699999999954e+01
1.426943799999999873e+00	-1.752346000000000004e+01
1.427944499999999950e+00	-1.746693299999999738e+01
1.428848300000000071e+00	-1.746693299999999738e+01
1.429604399999999886e+00	-1.750085100000000082e+01
1.430369000000000002e+00	-1.745562800000000081e+01
1.431277699999999875e+00	-1.744432300000000069e+01
1.432263199999999959e+00	-1.752346000000000004e+01
1.433284199999999897e+00	-1.751215499999999992e+01
1.434368399999999877e+00	-1.748954399999999865e+01
1.435467499999999896e+00	-1.747823899999999853e+01
1.436534399999999989e+00	-1.742171199999999942e+01
1.437554900000000080e+00	-1.746693299999999738e+01
1.438471100000000114e+00	-1.747823899999999853e+01
1.439272399999999896e+00	-1.742171199999999942e+01
1.440035700000000141e+00	-1.741040599999999827e+01
1.440855800000000020e+00	-1.742171199999999942e+01
1.441845299999999996e+00	-1.744432300000000069e+01
1.442964000000000135e+00	-1.745562800000000081e+01
1.444003299999999879e+00	-1.745562800000000081e+01
1.444920800000000005e+00	-1.744432300000000069e+01
1.445870100000000047e+00	-1.742171199999999942e+01
1.446947199999999878e+00	-1.741040599999999827e+01
1.448034800000000066e+00	-1.745562800000000081e+01
1.448900000000000077e+00	-1.745562800000000081e+01
1.449591499999999922e+00	-1.747823899999999853e+01
1.450422000000000100e+00	-1.748954399999999865e+01
1.451459800000000078e+00	-1.747823899999999853e+01
1.452559900000000015e+00	-1.741040599999999827e+01
1.453697599999999923e+00	-1.743301699999999954e+01
1.454832000000000125e+00	-1.745562800000000081e+01
1.455820000000000114e+00	-1.742171199999999942e+01
1.456659700000000113e+00	-1.742171199999999942e+01
1.457504099999999969e+00	-1.743301699999999954e+01
1.458448399999999978e+00	-1.742171199999999942e+01
1.459484299999999957e+00	-1.743301699999999954e+01
1.460551500000000003e+00	-1.745562800000000081e+01
1.461573000000000011e+00	-1.747823899999999853e+01
1.462515500000000079e+00	-1.746693299999999738e+01
1.463431099999999985e+00	-1.745562800000000081e+01
1.464422600000000019e+00	-1.746693299999999738e+01
1.465462700000000007e+00	-1.747823899999999853e+01
1.466382500000000144e+00	-1.743301699999999954e+01
1.467187000000000019e+00	-1.745562800000000081e+01
1.468104199999999970e+00	-1.746693299999999738e+01
1.469246199999999947e+00	-1.743301699999999954e+01
1.470432500000000031e+00	-1.742171199999999942e+01
1.471418799999999916e+00	-1.744432300000000069e+01
1.472221400000000013e+00	-1.744432300000000069e+01
1.473060500000000106e+00	-1.738779600000000158e+01
1.474055799999999916e+00	-1.742171199999999942e+01
1.475173099999999904e+00	-1.743301699999999954e+01
1.476336599999999999e+00	-1.745562800000000081e+01
1.477436999999999889e+00	-1.744432300000000069e+01
1.478407500000000097e+00	-1.742171199999999942e+01
1.479290900000000075e+00	-1.739910100000000170e+01
1.480172299999999996e+00	-1.739910100000000170e+01
1.481159300000000067e+00	-1.738779600000000158e+01
1.482270499999999824e+00	-1.741040599999999827e+01
1.483349400000000040e+00	-1.739910100000000170e+01
1.484299599999999941e+00	-1.739910100000000170e+01
1.485195299999999996e+00	-1.739910100000000170e+01
1.486095100000000002e+00	-1.736518500000000031e+01
1.487008100000000166e+00	-1.737649000000000044e+01
1.487946900000000072e+00	-1.738779600000000158e+01
1.488910699999999920e+00	-1.738779600000000158e+01
1.489926700000000048e+00	-1.743301699999999954e+01
1.490996299999999941e+00	-1.741040599999999827e+01
1.491999000000000075e+00	-1.744432300000000069e+01
1.492865399999999898e+00	-1.743301699999999954e+01
1.493741699999999950e+00	-1.743301699999999954e+01
1.494776700000000069e+00	-1.739910100000000170e+01
1.495885200000000026e+00	-1.742171199999999942e+01
1.496916399999999925e+00	-1.743301699999999954e+01
1.497916400000000037e+00	-1.743301699999999954e+01
1.498977099999999840e+00	-1.742171199999999942e+01
1.500023799999999907e+00	-1.742171199999999942e+01
1.500988900000000070e+00	-1.747823899999999853e+01
1.501916099999999865e+00	-1.746693299999999738e+01
1.502838799999999919e+00	-1.742171199999999942e+01
1.503791700000000064e+00	-1.738779600000000158e+01
1.504811799999999922e+00	-1.742171199999999942e+01
1.505846299999999971e+00	-1.745562800000000081e+01
1.506785599999999947e+00	-1.742171199999999942e+01
1.507611800000000057e+00	-1.743301699999999954e+01
1.508480299999999996e+00	-1.739910100000000170e+01
1.509595299999999973e+00	-1.738779600000000158e+01
1.510890300000000019e+00	-1.742171199999999942e+01
1.511977499999999974e+00	-1.741040599999999827e+01
1.512727700000000119e+00	-1.739910100000000170e+01
1.513549599999999939e+00	-1.741040599999999827e+01
1.514690799999999893e+00	-1.743301699999999954e+01
1.515856599999999998e+00	-1.741040599999999827e+01
1.516789699999999907e+00	-1.739910100000000170e+01
1.517628100000000035e+00	-1.741040599999999827e+01
1.518567299999999953e+00	-1.735387799999999814e+01
1.519578499999999943e+00	-1.738779600000000158e+01
1.520583199999999913e+00	-1.738779600000000158e+01
1.521586000000000105e+00	-1.731996200000000030e+01
1.522610100000000077e+00	-1.734257399999999905e+01
1.523707600000000051e+00	-1.737649000000000044e+01
1.524824600000000085e+00	-1.738779600000000158e+01
1.525785100000000005e+00	-1.734257399999999905e+01
1.526643100000000031e+00	-1.737649000000000044e+01
1.527645300000000095e+00	-1.737649000000000044e+01
1.528800799999999960e+00	-1.731996200000000030e+01
1.529889300000000008e+00	-1.733126700000000042e+01
1.530833099999999947e+00	-1.736518500000000031e+01
1.531743700000000041e+00	-1.738779600000000158e+01
1.532659299999999947e+00	-1.736518500000000031e+01
1.533587400000000045e+00	-1.738779600000000158e+01
1.534659499999999843e+00	-1.738779600000000158e+01
1.535812999999999873e+00	-1.736518500000000031e+01
1.536745299999999981e+00	-1.738779600000000158e+01
1.537485900000000072e+00	-1.735387799999999814e+01
1.538371600000000061e+00	-1.735387799999999814e+01
1.539499100000000009e+00	-1.737649000000000044e+01
1.540706799999999932e+00	-1.743301699999999954e+01
1.541828599999999883e+00	-1.739910100000000170e+01
1.542801899999999948e+00	-1.736518500000000031e+01
1.543728199999999884e+00	-1.735387799999999814e+01
1.544742400000000071e+00	-1.736518500000000031e+01
1.545840400000000114e+00	-1.736518500000000031e+01
1.546945399999999804e+00	-1.736518500000000031e+01
1.547977399999999948e+00	-1.739910100000000170e+01
1.548899100000000084e+00	-1.742171199999999942e+01
1.549806900000000098e+00	-1.742171199999999942e+01
1.550819900000000029e+00	-1.739910100000000170e+01
1.551888300000000109e+00	-1.736518500000000031e+01
1.552873999999999866e+00	-1.739910100000000170e+01
1.553774200000000105e+00	-1.738779600000000158e+01
1.554701200000000005e+00	-1.739910100000000170e+01
1.555712299999999937e+00	-1.735387799999999814e+01
1.556783999999999946e+00	-1.736518500000000031e+01
1.557845699999999889e+00	-1.741040599999999827e+01
1.558849700000000116e+00	-1.744432300000000069e+01
1.559854599999999980e+00	-1.735387799999999814e+01
1.560885300000000031e+00	-1.736518500000000031e+01
1.561881599999999981e+00	-1.738779600000000158e+01
1.562859400000000010e+00	-1.742171199999999942e+01
1.563825699999999985e+00	-1.742171199999999942e+01
1.564775200000000144e+00	-1.742171199999999942e+01
1.565833699999999995e+00	-1.737649000000000044e+01
1.566978399999999993e+00	-1.738779600000000158e+01
1.567995800000000051e+00	-1.738779600000000158e+01
1.568916900000000059e+00	-1.738779600000000158e+01
1.569884799999999858e+00	-1.738779600000000158e+01
1.570814899999999792e+00	-1.739910100000000170e+01
1.571666199999999902e+00	-1.742171199999999942e+01
1.572591500000000142e+00	-1.739910100000000170e+01
1.573615899999999845e+00	-1.736518500000000031e+01
1.574645599999999979e+00	-1.735387799999999814e+01
1.575712100000000060e+00	-1.738779600000000158e+01
1.576837499999999892e+00	-1.738779600000000158e+01
1.577941999999999956e+00	-1.736518500000000031e+01
1.578975699999999982e+00	-1.734257399999999905e+01
1.579936000000000007e+00	-1.736518500000000031e+01
1.580918099999999882e+00	-1.744432300000000069e+01
1.582052800000000037e+00	-1.742171199999999942e+01
1.583232299999999926e+00	-1.735387799999999814e+01
1.584247699999999925e+00	-1.734257399999999905e+01
1.585164800000000040e+00	-1.734257399999999905e+01
1.586136400000000002e+00	-1.737649000000000044e+01
1.587150800000000084e+00	-1.741040599999999827e+01
1.588197999999999999e+00	-1.742171199999999942e+01
1.589235700000000140e+00	-1.745562800000000081e+01
1.590157599999999949e+00	-1.744432300000000069e+01
1.591029299999999980e+00	-1.743301699999999954e+01
1.591991800000000179e+00	-1.738779600000000158e+01
1.593070899999999845e+00	-1.739910100000000170e+01
1.594194799999999912e+00	-1.743301699999999954e+01
1.595239999999999991e+00	-1.743301699999999954e+01
1.596243900000000160e+00	-1.744432300000000069e+01
1.597316200000000075e+00	-1.743301699999999954e+01
1.598310899999999979e+00	-1.745562800000000081e+01
1.599124299999999943e+00	-1.744432300000000069e+01
1.600008199999999992e+00	-1.746693299999999738e+01
1.601175000000000015e+00	-1.738779600000000158e+01
1.602450200000000047e+00	-1.737649000000000044e+01
1.603545599999999904e+00	-1.741040599999999827e+01
1.604441100000000064e+00	-1.743301699999999954e+01
1.605339199999999966e+00	-1.738779600000000158e+01
1.606383300000000069e+00	-1.738779600000000158e+01
1.607528200000000185e+00	-1.741040599999999827e+01
1.608626300000000064e+00	-1.741040599999999827e+01
1.609609899999999927e+00	-1.742171199999999942e+01
1.610550300000000101e+00	-1.741040599999999827e+01
1.611515199999999925e+00	-1.742171199999999942e+01
1.612482799999999994e+00	-1.742171199999999942e+01
